-0.0483989790967232 + 0.0im	-1.0872945492643822 + 0.6290158996360437im
-0.0479197812838844 + 0.0im	-1.0858977843377509 + 0.6224746076171764im
-0.0474453280038459 + 0.0im	-1.0844503089429214 + 0.616045347743559im
-0.0469755722810355 + 0.0im	-1.0829548338559616 + 0.6097269113318116im
-0.0465104676049857 + 0.0im	-1.0814140793502598 + 0.6035180499538402im
-0.0460499679257284 + 0.0im	-1.079830659377627 + 0.5974174792363726im
-0.045594027649236 + 0.0im	-1.0782069592195709 + 0.5914238825251104im
-0.045142601632907 + 0.0im	-1.076545483575558 + 0.5855359144127106im
-0.044695645181096 + 0.0im	-1.074848521997375 + 0.5797522041302988im
-0.0442531140406891 + 0.0im	-1.0731182586787784 + 0.5740713588026451im
-0.0438149643967219 + 0.0im	-1.0713568952767696 + 0.568491966567547im
-0.0433811528680415 + 0.0im	-1.069566467051212 + 0.5630125995603551im
-0.0429516365030114 + 0.0im	-1.0677489575625245 + 0.5576318167649428im
-0.0425263727752588 + 0.0im	-1.0659062941270356 + 0.5523481667327358im
-0.0421053195794641 + 0.0im	-1.064040283652284 + 0.5471601901717524im
-0.0416884352271922 + 0.0im	-1.0621526756487725 + 0.54206642240786im
-0.0412756784427646 + 0.0im	-1.0602451445841299 + 0.5370653957207301im
-0.0408670083591728 + 0.0im	-1.0583193009290914 + 0.5321556415571866im
-0.0404623845140325 + 0.0im	-1.056376655313457 + 0.5273356926248479im
-0.0400617668455767 + 0.0im	-1.0544186644049465 + 0.5226040848691558im
-0.0396651156886898 + 0.0im	-1.052446759324329 + 0.5179593593370144im
-0.03927239177098 + 0.0im	-1.0504622474757932 + 0.513400063930414im
-0.0388835562088911 + 0.0im	-1.0484663979739341 + 0.5089247550535156im
-0.0384985705038526 + 0.0im	-1.0464604144019958 + 0.5045319991567437im
-0.0381173965384679 + 0.0im	-1.0444454487528587 + 0.5002203741815294im
-0.0377399965727405 + 0.0im	-1.0424225891463659 + 0.4959884709093535im
-0.0373663332403371 + 0.0im	-1.0403928493275927 + 0.4918348942188048im
-0.0369963695448883 + 0.0im	-1.0383571997379542 + 0.48775826425433705im
-0.036630068856325 + 0.0im	-1.036316591497783 + 0.4837572175104252im
-0.0362673949072525 + 0.0im	-1.0342718878139727 + 0.4798304078347876im
-0.0359083117893589 + 0.0im	-1.0322238484293615 + 0.47597650735429553im
-0.0355527839498603 + 0.0im	-1.0301734381618968 + 0.47219420732714157im
-0.0352007761879805 + 0.0im	-1.0281212060999694 + 0.46848221892477526im
-0.0348522536514658 + 0.0im	-1.0260678979793132 + 0.46483927394701696im
-0.0345071818331345 + 0.0im	-1.0240141627131965 + 0.4612641254737066im
-0.0341655265674599 + 0.0im	-1.0219605938697347 + 0.45775554845609706im
-0.033827254027188 + 0.0im	-1.01990777528008 + 0.4543123402511443im
-0.0334923307199881 + 0.0im	-1.0178562280285586 + 0.45093332110169004im
-0.0331607234851368 + 0.0im	-1.0158064645224014 + 0.4476173345654426im
-0.0328323994902344 + 0.0im	-1.0137588928376418 + 0.4443632478955144im
-0.0325073262279549 + 0.0im	-1.0117139766194057 + 0.44116995237515527im
-0.0321854715128266 + 0.0im	-1.0096721094634 + 0.43803636360918646im
-0.0318668034780462 + 0.0im	-1.007633655122483 + 0.4349614217744927im
-0.0315512905723229 + 0.0im	-1.0055989355233867 + 0.43194409183181126im
-0.0312389015567554 + 0.0im	-1.0035682655015912 + 0.4289833637008953im
-0.030929605501738 + 0.0im	-1.0015419354507882 + 0.42607825240101216im
-0.030623371783899 + 0.0im	-0.9995201981930398 + 0.4232277981585852im
-0.0303201700830683 + 0.0im	-0.9975032788816223 + 0.42043106648365114im
-0.0300199703792756 + 0.0im	-0.995491414815345 + 0.4176871482166835im
-0.0297227429497778 + 0.0im	-0.9934847689717964 + 0.41499515954718685im
-0.0294284583661166 + 0.0im	-0.9914835266352986 + 0.41235424200534604im
-0.0291370874912046 + 0.0im	-0.9894878416158223 + 0.4097635624278936im
-0.0288486014764402 + 0.0im	-0.9874978484144231 + 0.4072223128992317im
-0.0285629717588517 + 0.0im	-0.9855136684556227 + 0.4047297106687293im
-0.028280170058269 + 0.0im	-0.98353540635541 + 0.4022849980450183im
-0.0280001683745237 + 0.0im	-0.9815631568355058 + 0.39988744226799694im
-0.027722938984677 + 0.0im	-0.9795969933729344 + 0.3975363353591568im
-0.0274484544402742 + 0.0im	-0.9776369839894885 + 0.39523099395074096im
-0.0271766875646279 + 0.0im	-0.9756831860389282 + 0.3929707590941961im
-0.0269076114501267 + 0.0im	-0.973735646623041 + 0.39075499604825376im
-0.026641199455571 + 0.0im	-0.9717943935683825 + 0.38858309404693425im
-0.0263774252035356 + 0.0im	-0.9698594719989996 + 0.38645446604769923im
-0.026116262577758 + 0.0im	-0.9679308942587744 + 0.3843685484599035im
-0.0258576857205525 + 0.0im	-0.966008681744743 + 0.3823248008536661im
-0.02560166903025 + 0.0im	-0.9640928306958447 + 0.38032270564922294im
-0.0253481871586634 + 0.0im	-0.9621833932122023 + 0.37836176778678576im
-0.0250972150085776 + 0.0im	-0.9602803299984787 + 0.3764415143769118im
-0.0248487277312649 + 0.0im	-0.9583836571618176 + 0.3745614943313461im
-0.0246027007240247 + 0.0im	-0.9564933617285306 + 0.3727212779743029im
-0.0243591096277472 + 0.0im	-0.9546094789313546 + 0.37092045663411966im
-0.0241179303245022 + 0.0im	-0.9527319910547046 + 0.36915864221522426im
-0.0238791389351507 + 0.0im	-0.9508609170040717 + 0.36743546675036165im
-0.0236427118169809 + 0.0im	-0.9489962335457504 + 0.3657505819330092im
-0.0234086255613672 + 0.0im	-0.9471379471861947 + 0.364103658629958im
-0.0231768569914527 + 0.0im	-0.9452860842344486 + 0.3624943863740197im
-0.0229473831598541 + 0.0im	-0.94344065451565 + 0.36092247283686507im
-0.0227201813463902 + 0.0im	-0.941601680880508 + 0.35938764328201717im
-0.0224952290558319 + 0.0im	-0.9397691905350432 + 0.3578896399980595im
-0.0222725040156752 + 0.0im	-0.9379431983318459 + 0.35642822171214905im
-0.0220519841739358 + 0.0im	-0.9361237633965656 + 0.3550031629839705im
-0.0218336476969661 + 0.0im	-0.9343109209087149 + 0.3536142535803125im
-0.0216174729672932 + 0.0im	-0.932504719483723 + 0.3522612978304868im
-0.0214034385814784 + 0.0im	-0.9307052285362551 + 0.35094411396287006im
-0.0211915233479984 + 0.0im	-0.9289125215085771 + 0.349662533422893im
-0.020981706285147 + 0.0im	-0.9271266779349899 + 0.3484164001728688im
-0.0207739666189574 + 0.0im	-0.9253477920501137 + 0.3472055699740942im
-0.0205682837811459 + 0.0im	-0.9235759629696602 + 0.34602990965173136im
-0.0203646374070752 + 0.0im	-0.9218113097466237 + 0.344889296343028im
-0.0201630073337378 + 0.0im	-0.9200539123798773 + 0.34378361672950875im
-0.0199633735977602 + 0.0im	-0.9183040269736421 + 0.3427127662538115im
-0.0197657164334259 + 0.0im	-0.9165616932651673 + 0.34167664832193745im
-0.0195700162707188 + 0.0im	-0.9148271193138695 + 0.3406751734917144im
-0.0193762537333849 + 0.0im	-0.9131004609668106 + 0.3397082586483655im
-0.0191844096370148 + 0.0im	-0.9113819058238433 + 0.3387758261681177im
-0.0189944649871433 + 0.0im	-0.9096716898214539 + 0.337877803070859im
-0.0188064009773696 + 0.0im	-0.9079700190656097 + 0.3370141201629201im
-0.0186201989874947 + 0.0im	-0.9062770618503624 + 0.3361847111711014im
-0.0184358405816779 + 0.0im	-0.9045932097028594 + 0.33538951186913984im
-0.0182533075066118 + 0.0im	-0.9029185591180319 + 0.3346284591978736im
-0.0180725816897146 + 0.0im	-0.901253524082219 + 0.33390149038039446im
-0.0178936452373412 + 0.0im	-0.8995982908698088 + 0.33320854203356776im
-0.0177164804330111 + 0.0im	-0.8979532034324452 + 0.3325495492773222im
-0.0175410697356546 + 0.0im	-0.8963185909331263 + 0.331924444843179im
-0.0173673957778758 + 0.0im	-0.8946947372532239 + 0.3313331581835329im
-0.0171954413642335 + 0.0im	-0.893082035757867 + 0.33077561458324445im
-0.0170251894695381 + 0.0im	-0.8914808296858144 + 0.33025173427513804im
-0.0168566232371664 + 0.0im	-0.8898914723546083 + 0.3297614315610485im
-0.0166897259773925 + 0.0im	-0.8883144164997671 + 0.32930461394008864im
-0.0165244811657352 + 0.0im	-0.8867499764853572 + 0.32888118124584026im
-0.0163608724413219 + 0.0im	-0.8851986134519066 + 0.3284910247942038im
-0.0161988836052692 + 0.0im	-0.8836607520857108 + 0.32813402654366225im
-0.0160384986190785 + 0.0im	-0.8821368161284187 + 0.3278100582697354im
-0.015879701603048 + 0.0im	-0.8806272640449953 + 0.32751898075541674im
-0.015722476834701 + 0.0im	-0.8791325286108007 + 0.3272606429993922im
-0.0155668087472287 + 0.0im	-0.8776531065646733 + 0.3270348814438577im
-0.0154126819279492 + 0.0im	-0.8761894867869657 + 0.3268415192237373im
-0.0152600811167814 + 0.0im	-0.8747421472325626 + 0.32668036543911455im
-0.015108991204734 + 0.0im	-0.8733115756264082 + 0.32655121445267604im
-0.0149593972324099 + 0.0im	-0.8718982924508284 + 0.32645384521395565im
-0.0148112843885247 + 0.0im	-0.8705028133573209 + 0.32638802061214023im
-0.0146646380084403 + 0.0im	-0.869125650386387 + 0.32635348685919413im
-0.0145194435727132 + 0.0im	-0.8677673366133261 + 0.3263499729050038im
-0.0143756867056566 + 0.0im	-0.8664283974705475 + 0.326377189886237im
-0.0142333531739174 + 0.0im	-0.8651093460755264 + 0.32643483061055im
-0.0140924288850667 + 0.0im	-0.8638108025087519 + 0.32652256907774263im
-0.0139528998862047 + 0.0im	-0.8625332226497591 + 0.32664006003940765im
-0.0138147523625789 + 0.0im	-0.861277200894907 + 0.326786938598562im
-0.0136779726362167 + 0.0im	-0.8600432556029487 + 0.3269628198506898im
-0.013542547164571 + 0.0im	-0.8588319376627978 + 0.32716729856755516im
-0.0134084625391792 + 0.0im	-0.8576438085767806 + 0.3273999489250763im
-0.0132757054843359 + 0.0im	-0.8564793808654005 + 0.3276603242764653im
-0.0131442628557781 + 0.0im	-0.8553392108489092 + 0.32794795697176415im
-0.0130141216393843 + 0.0im	-0.8542238425537786 + 0.3282623582248139im
-0.0128852689498854 + 0.0im	-0.8531337790626932 + 0.3286030180285953im
-0.0127576920295895 + 0.0im	-0.8520695437063305 + 0.3289694051197936im
-0.0126313782471183 + 0.0im	-0.8510316752990114 + 0.32936096699332446im
-0.0125063150961568 + 0.0im	-0.8500206629773103 + 0.329777129967452im
-0.0123824901942146 + 0.0im	-0.849037014519091 + 0.33021729930002613im
-0.0122598912814006 + 0.0im	-0.8480811838021365 + 0.330680859356237im
-0.0121385062192085 + 0.0im	-0.8471536894601083 + 0.3311671738281759im
-0.0120183229893154 + 0.0im	-0.8462549746159629 + 0.331675586006358im
-0.0118993296923915 + 0.0im	-0.845385511260384 + 0.33220541910324164im
-0.0117815145469222 + 0.0im	-0.8445456627132593 + 0.3327559766286476im
-0.0116648658880418 + 0.0im	-0.8437359195501604 + 0.33332654281684676im
-0.011549372166378 + 0.0im	-0.8429566625944408 + 0.3339163831049513im
-0.0114350219469089 + 0.0im	-0.8422082630578259 + 0.33452474466210874im
-0.0113218039078306 + 0.0im	-0.841491094562752 + 0.3351508569688574im
-0.0112097068394363 + 0.0im	-0.8408054980241878 + 0.3357939324458678im
-0.0110987196430062 + 0.0im	-0.8401518041994279 + 0.33645316713115003im
-0.0109888313297091 + 0.0im	-0.8395303138842883 + 0.3371277414046697im
-0.010880031019514 + 0.0im	-0.8389413066570451 + 0.3378168207591787im
-0.0107723079401129 + 0.0im	-0.8383850483568425 + 0.33851955661592703im
-0.0106656514258543 + 0.0im	-0.8378617780276675 + 0.3392350871837847im
-0.0105600509166874 + 0.0im	-0.8373716564879379 + 0.33996253836017076im
-0.0104554959571163 + 0.0im	-0.8369149171203206 + 0.3407010246720555im
-0.0103519761951646 + 0.0im	-0.8364917037422149 + 0.3414496502551703im
-0.0102494813813511 + 0.0im	-0.8361021521153922 + 0.34220750986943843im
-0.0101480013676744 + 0.0im	-0.8357463691188731 + 0.3429736899485185im
-0.0100475261066083 + 0.0im	-0.8354244081766725 + 0.3437472696812332im
-0.00994804565010721 + 0.0im	-0.8351363386407433 + 0.34452732212255094im
-0.009849550148621 + 0.0im	-0.8348821806733192 + 0.34531291533167946im
-0.00975202985011981 + 0.0im	-0.8346619014951585 + 0.3461031135347302im
-0.00965547509912852 + 0.0im	-0.8344754897961347 + 0.34689697830932775im
-0.00955987633577081 + 0.0im	-0.8343228540754039 + 0.34769356978844257im
-0.00946522409482259 + 0.0im	-0.8342038999164516 + 0.34849194788065757im
-0.00937150900477484 + 0.0im	-0.8341185068688061 + 0.34929117350400685im
-0.00927872178690578 + 0.0im	-0.8340665088182271 + 0.3500903098304583im
-0.00918685325436216 + 0.0im	-0.8340477208504316 + 0.3508884235380715im
-0.00909589431124966 + 0.0im	-0.834061918132598 + 0.3516845860678049im
-0.00900583595173234 + 0.0im	-0.8341088579949802 + 0.352477874881927im
-0.00891666925914093 + 0.0im	-0.8341882493736342 + 0.3532673747209464im
-0.00882838540509003 + 0.0im	-0.8342997889938966 + 0.3540521788559755im
-0.00874097564860399 + 0.0im	-0.8344431245524635 + 0.3548313903334286im
-0.00865443133525147 + 0.0im	-0.8346180112673689 + 0.3556041232089636im
-0.00856874389628859 + 0.0im	-0.8348238397505096 + 0.3563695037675944im
-0.00848390484781048 + 0.0im	-0.8350602039054624 + 0.3571266717269208im
-0.00839990578991137 + 0.0im	-0.8353268251407217 + 0.3578747814204653im
-0.00831673840585284 + 0.0im	-0.8356231217413714 + 0.35861300295814796im
-0.00823439446124044 + 0.0im	-0.8359486017194104 + 0.3593405233609903im
-0.00815286580320835 + 0.0im	-0.8363027251794324 + 0.3600565476671993im
-0.00807214435961223 + 0.0im	-0.8366849350699485 + 0.3607603000068649im
-0.00799222213822993 + 0.0im	-0.8370946481835251 + 0.3614510246425878im
-0.00791309122597023 + 0.0im	-0.8375312583511414 + 0.36212798697344295im
-0.00783474378808934 + 0.0im	-0.8379941373994011 + 0.36279047449979773im
-0.00775717206741518 + 0.0im	-0.8384826247606655 + 0.36343779774660695im
-0.00768036838357939 + 0.0im	-0.8389960580158825 + 0.364069291142931im
-0.00760432513225682 + 0.0im	-0.8395337453512686 + 0.36468431385554645im
-0.00752903478441269 + 0.0im	-0.8400949751776352 + 0.3652822505746658im
-0.00745448988555712 + 0.0im	-0.8406790105996166 + 0.36586251224990474im
-0.00738068305500705 + 0.0im	-0.8412851092277063 + 0.3664245367747992im
-0.0073076069851555 + 0.0im	-0.8419125102355518 + 0.3669677896183217im
-0.00723525444074802 + 0.0im	-0.842560435670023 + 0.36749176440200354im
-0.00716361825816635 + 0.0im	-0.8432281595421718 + 0.3679959834214361im
-0.00709269134471916 + 0.0im	-0.8439147028726587 + 0.3684799981110829im
-0.00702246667793976 + 0.0im	-0.8446194193916223 + 0.3689433894515122im
-0.00695293730489086 + 0.0im	-0.8453414365596359 + 0.36938576831833037im
-0.00688409634147609 + 0.0im	-0.8460799321903689 + 0.3698067757722575im
-0.00681593697175851 + 0.0im	-0.8468340464084644 + 0.3702060832899819im
-0.00674845244728565 + 0.0im	-0.8476029252727894 + 0.37058339293558545im
-0.00668163608642144 + 0.0im	-0.8483857781028886 + 0.3709384374725182im
-0.00661548127368459 + 0.0im	-0.849181681714206 + 0.3712709804162692im
-0.00654998145909366 + 0.0im	-0.8499898663102364 + 0.37158081602805293im
-0.00648513015751847 + 0.0im	-0.8508093851996567 + 0.37186776925000004im
-0.00642092094803809 + 0.0im	-0.8516394244466111 + 0.37213169558250675im
-0.00635734747330504 + 0.0im	-0.852479128515998 + 0.3723724809045641im
-0.00629440343891588 + 0.0im	-0.8533276319359495 + 0.3725900412380393im
-0.006232082612788 + 0.0im	-0.8541841247188185 + 0.37278432245703946im
-0.00617037882454258 + 0.0im	-0.8550477480737088 + 0.37295529994363885im
-0.00610928596489364 + 0.0im	-0.8559176485550952 + 0.37310297819138666im
-0.00604879798504321 + 0.0im	-0.8567930147290218 + 0.37322739035815267im
-0.00598890889608238 + 0.0im	-0.8576730296409438 + 0.3733285977699948im
-0.0059296127683984 + 0.0im	-0.8585568738386167 + 0.37340668937785904im
-0.00587090373108752 + 0.0im	-0.859443748306891 + 0.37346178116902684im
-0.00581277597137379 + 0.0im	-0.8603328742127881 + 0.3734940155353417im
-0.00575522373403345 + 0.0im	-0.8612234607993905 + 0.3735035606003354im
-0.0056982413208252 + 0.0im	-0.8621147733315652 + 0.373490609507473im
-0.00564182308992594 + 0.0im	-0.8630060254503918 + 0.3734553796718005im
-0.00558596345537222 + 0.0im	-0.8638965303286554 + 0.3733981119973723im
-0.00553065688650715 + 0.0im	-0.8647855204607833 + 0.3733190700628727im
-0.00547589790743282 + 0.0im	-0.8656723418507268 + 0.3732185392779194im
-0.00542168109646814 + 0.0im	-0.8665562923929103 + 0.3730968260125705im
-0.00536800108561202 + 0.0im	-0.8674367051196551 + 0.3729542567025837im
-0.0053148525600119 + 0.0im	-0.868312951284947 + 0.3727911769330224im
-0.00526223025743752 + 0.0im	-0.8691843839623475 + 0.37260795050279655im
-0.00521012896775992 + 0.0im	-0.8700504088499235 + 0.3724049584727405im
-0.00515854353243557 + 0.0im	-0.870910438405295 + 0.3721825981998394im
-0.00510746884399561 + 0.0im	-0.8717639082824402 + 0.37194128236017965im
-0.00505689984554021 + 0.0im	-0.8726102765863742 + 0.3716814379632058im
-0.00500683153023783 + 0.0im	-0.8734490211612477 + 0.37140350535981564im
-0.00495725894082954 + 0.0im	-0.8742796381638217 + 0.3711079372468081im
-0.00490817716913815 + 0.0im	-0.8751016515524741 + 0.37079519767013347im
-0.00485958135558233 + 0.0im	-0.8759146048712727 + 0.3704657610293716im
-0.00481146668869538 + 0.0im	-0.8767180642029893 + 0.3701201110857759im
-0.00476382840464889 + 0.0im	-0.8775116325574723 + 0.3697587399761776im
-0.00471666178678108 + 0.0im	-0.8782948680722276 + 0.36938214723496876im
-0.00466996216512978 + 0.0im	-0.8790674716025955 + 0.3689908388262933im
-0.00462372491597008 + 0.0im	-0.8798290624086561 + 0.368585326188517im
-0.00457794546135651 + 0.0im	-0.8805793230554383 + 0.3681661252929366im
-0.00453261926866982 + 0.0im	-0.8813179578256521 + 0.3677337557186087im
-0.00448774185016813 + 0.0im	-0.8820446910521426 + 0.3672887397450877im
-0.00444330876254271 + 0.0im	-0.8827592502126154 + 0.36683160146475147im
-0.00439931560647793 + 0.0im	-0.8834614269118167 + 0.3663628659163026im
-0.00435575802621577 + 0.0im	-0.8841509669830852 + 0.3658830582409188im
-0.00431263170912453 + 0.0im	-0.8848277157017954 + 0.3653927028624321im
-0.00426993238527181 + 0.0im	-0.8854915059619269 + 0.3648923226927989im
-0.00422765582700179 + 0.0im	-0.8861421530318079 + 0.36438243836401096im
-0.00418579784851662 + 0.0im	-0.8867795523764983 + 0.3638635674875069im
-0.004144354305462 + 0.0im	-0.8874035885430391 + 0.3633362239420072im
-0.00410332109451683 + 0.0im	-0.8880141523420734 + 0.3628009171906118im
-0.00406269415298696 + 0.0im	-0.888611173285663 + 0.3622581516278654im
-0.00402246945840294 + 0.0im	-0.8891946139099048 + 0.36170842595741826im
-0.00398264302812172 + 0.0im	-0.8897643869059223 + 0.36115223260076706im
-0.00394321091893239 + 0.0im	-0.8903205429056057 + 0.36059005713749215im
-0.00390416922666574 + 0.0im	-0.890863042497367 + 0.36002237777727814im
-0.00386551408580766 + 0.0im	-0.8913918890589922 + 0.35944966486391566im
-0.00382724166911649 + 0.0im	-0.8919071100635856 + 0.35887238041138864im
-0.00378934818724405 + 0.0im	-0.892408751243558 + 0.3582909776720447im
-0.00375182988836045 + 0.0im	-0.8928968692299561 + 0.3577059007367729im
-0.00371468305778262 + 0.0im	-0.8933715246400371 + 0.3571175841670012im
-0.00367790401760656 + 0.0im	-0.8938328186078429 + 0.35652645265827054im
-0.00364148912634313 + 0.0im	-0.8942808084131796 + 0.3559329207350382im
-0.00360543477855755 + 0.0im	-0.8947156385004589 + 0.3553373924763031im
-0.00356973740451243 + 0.0im	-0.8951374198008119 + 0.3547402612715618im
-0.00353439346981428 + 0.0im	-0.8955462503034817 + 0.3541419096065507im
