-0.0479197812838844 + 0.0im	0.2552795270780529 - 0.010086766209742602im
-0.0474453280038459 + 0.0im	0.2548733177773155 - 0.009937114107140535im
-0.0469755722810355 + 0.0im	0.2544671292772556 - 0.009790102322105972im
-0.0465104676049857 + 0.0im	0.25406100570605394 - 0.009645681235958947im
-0.0460499679257284 + 0.0im	0.25365500141281466 - 0.00950380312285709im
-0.045594027649236 + 0.0im	0.25324913929152154 - 0.009364416908232965im
-0.045142601632907 + 0.0im	0.25284348133939244 - 0.009227477196942935im
-0.044695645181096 + 0.0im	0.2524380773984677 - 0.009092937892099855im
-0.0442531140406891 + 0.0im	0.2520329158612659 - 0.008960745436114715im
-0.0438149643967219 + 0.0im	0.25162806725767156 - 0.00883085796150518im
-0.0433811528680415 + 0.0im	0.2512235664594724 - 0.008703229584291735im
-0.0429516365030114 + 0.0im	0.25081943607107615 - 0.00857781385291936im
-0.0425263727752588 + 0.0im	0.2504157101311524 - 0.008454566410597317im
-0.0421053195794641 + 0.0im	0.2500124265826009 - 0.00833344434605329im
-0.0416884352271922 + 0.0im	0.2496095851775643 - 0.008214400645756233im
-0.0412756784427646 + 0.0im	0.249207250345943 - 0.008097397544089752im
-0.0408670083591728 + 0.0im	0.24880542702589872 - 0.007982390380104459im
-0.0404623845140325 + 0.0im	0.2484041434978179 - 0.007869338397757969im
-0.0400617668455767 + 0.0im	0.24800342640204626 - 0.007758201636119698im
-0.0396651156886898 + 0.0im	0.24760329298127123 - 0.00764893951718349im
-0.03927239177098 + 0.0im	0.24720376834188695 - 0.007541513587428479im
-0.0388835562088911 + 0.0im	0.24680487213798952 - 0.0074358854661212455im
-0.0384985705038526 + 0.0im	0.24640662388667525 - 0.007332017625729446im
-0.0381173965384679 + 0.0im	0.246009050936036 - 0.007229874416263248im
-0.0377399965727405 + 0.0im	0.24561214394809439 - 0.007129416224923614im
-0.0373663332403371 + 0.0im	0.24521593883334183 - 0.007030610332321445im
-0.0369963695448883 + 0.0im	0.24482046959961448 - 0.006933424420174854im
-0.036630068856325 + 0.0im	0.2444257236910421 - 0.006837821037420932im
-0.0362673949072525 + 0.0im	0.24403172527970549 - 0.006743768317686352im
-0.0359083117893589 + 0.0im	0.24363848838323443 - 0.006651233885582317im
-0.0355527839498603 + 0.0im	0.24324602567071946 - 0.006560186004574151im
-0.0352007761879805 + 0.0im	0.2428543485221053 - 0.0064705935406228375im
-0.0348522536514658 + 0.0im	0.24246347043253755 - 0.00638242644495556im
-0.0345071818331345 + 0.0im	0.24207341275525018 - 0.0062956563565038275im
-0.0341655265674599 + 0.0im	0.24168417613091803 - 0.0062102530983529705im
-0.033827254027188 + 0.0im	0.2412957697202879 - 0.0061261882847974125im
-0.0334923307199881 + 0.0im	0.24090819668400243 - 0.006043433427495066im
-0.0331607234851368 + 0.0im	0.24052148796356762 - 0.005961964523013793im
-0.0328323994902344 + 0.0im	0.24013564160091386 - 0.005881753807088288im
-0.0325073262279549 + 0.0im	0.23975067519213805 - 0.005802776813818451im
-0.0321854715128266 + 0.0im	0.2393665884858026 - 0.005725007435866298im
-0.0318668034780462 + 0.0im	0.23898337350688642 - 0.005648419176379061im
-0.0315512905723229 + 0.0im	0.2386010633270965 - 0.005572991591065925im
-0.0312389015567554 + 0.0im	0.23821965728177777 - 0.005498700421231913im
-0.030929605501738 + 0.0im	0.23783916262775553 - 0.005425523032947919im
-0.030623371783899 + 0.0im	0.23745958479889828 - 0.005353437159275695im
-0.0303201700830683 + 0.0im	0.2370809330990527 - 0.0052824217123699875im
-0.0300199703792756 + 0.0im	0.2367032124415828 - 0.00521245546137656im
-0.0297227429497778 + 0.0im	0.2363264299447168 - 0.005143518130855039im
-0.0294284583661166 + 0.0im	0.2359505911501248 - 0.005075589705513215im
-0.0291370874912046 + 0.0im	0.23557569873485484 - 0.005008650377684165im
-0.0288486014764402 + 0.0im	0.23520176951789387 - 0.004942682673593883im
-0.0285629717588517 + 0.0im	0.23482879713703442 - 0.004877666557468543im
-0.028280170058269 + 0.0im	0.23445679112306053 - 0.0048135846142021545im
-0.0280001683745237 + 0.0im	0.2340857569588587 - 0.00475041936375311im
-0.027722938984677 + 0.0im	0.23371569952297663 - 0.0046881536869310516im
-0.0274484544402742 + 0.0im	0.23334662340114512 - 0.004626770867135626im
-0.0271766875646279 + 0.0im	0.23297853374762786 - 0.004566254729179324im
-0.0269076114501267 + 0.0im	0.2326114352779069 - 0.0045065894491185966im
-0.026641199455571 + 0.0im	0.23224532437502696 - 0.004447758498745812im
-0.0263774252035356 + 0.0im	0.231880228997664 - 0.004389749932932923im
-0.026116262577758 + 0.0im	0.23151613062435544 - 0.004332546082925805im
-0.0258576857205525 + 0.0im	0.23115304114260427 - 0.004276133637881157im
-0.02560166903025 + 0.0im	0.23079096463615512 - 0.004220498627962765im
-0.0253481871586634 + 0.0im	0.23042990512410863 - 0.004165627431265316im
-0.0250972150085776 + 0.0im	0.23006986681088426 - 0.004111506805855456im
-0.0248487277312649 + 0.0im	0.22971085282963916 - 0.004058123662862941im
-0.0246027007240247 + 0.0im	0.22935286890708215 - 0.004005465684052733im
-0.0243591096277472 + 0.0im	0.22899591766150265 - 0.003953520340614074im
-0.0241179303245022 + 0.0im	0.22864000303152082 - 0.0039022756356604923im
-0.0238791389351507 + 0.0im	0.2282851287550861 - 0.0038517198374221047im
-0.0236427118169809 + 0.0im	0.22793130015751517 - 0.0038018417397362655im
-0.0234086255613672 + 0.0im	0.22757851687965286 - 0.003752629587077249im
-0.0231768569914527 + 0.0im	0.2272267859182986 - 0.003704072940847081im
-0.0229473831598541 + 0.0im	0.22687610955463952 - 0.003656160971997989im
-0.0227201813463902 + 0.0im	0.22652649170674463 - 0.0036088833396791943im
-0.0224952290558319 + 0.0im	0.22617793574546027 - 0.0035622298646162936im
-0.0222725040156752 + 0.0im	0.2258304450933875 - 0.0035161906172953834im
-0.0220519841739358 + 0.0im	0.22548402321316652 - 0.003470755908806734im
-0.0218336476969661 + 0.0im	0.22513867309224872 - 0.0034259161989649662im
-0.0216174729672932 + 0.0im	0.22479439765062986 - 0.003381662160007765im
-0.0214034385814784 + 0.0im	0.22445120175776495 - 0.003337984991374117im
-0.0211915233479984 + 0.0im	0.22410908756068645 - 0.0032948756587549786im
-0.020981706285147 + 0.0im	0.22376805839453934 - 0.0032523255222640705im
-0.0207739666189574 + 0.0im	0.2234281174657266 - 0.003210326116392782im
-0.0205682837811459 + 0.0im	0.22308926793676825 - 0.003168869158142879im
-0.0203646374070752 + 0.0im	0.2227515129666224 - 0.0031279465480818953im
-0.0201630073337378 + 0.0im	0.22241485540299777 - 0.0030875503148057124im
-0.0199633735977602 + 0.0im	0.22207929870116463 - 0.0030476727596949857im
-0.0197657164334259 + 0.0im	0.22174484565280642 - 0.0030083062445412675im
-0.0195700162707188 + 0.0im	0.22141149928276962 - 0.0029694433330549165im
-0.0193762537333849 + 0.0im	0.22107926254999025 - 0.0029310767374403288im
-0.0191844096370148 + 0.0im	0.220748138354974 - 0.002893199315196256im
-0.0189944649871433 + 0.0im	0.22041812896715168 - 0.0028558039826966906im
-0.0188064009773696 + 0.0im	0.22008923972788486 - 0.002818884256193709im
-0.0186201989874947 + 0.0im	0.21976147117554778 - 0.0027824330810691683im
-0.0184358405816779 + 0.0im	0.21943482601182812 - 0.0027464438518115656im
-0.0182533075066118 + 0.0im	0.21910930774463547 - 0.0027109102337401297im
-0.0180725816897146 + 0.0im	0.2187849190512807 - 0.002675825890729406im
-0.0178936452373412 + 0.0im	0.2184616626462292 - 0.0026411846199080203im
-0.0177164804330111 + 0.0im	0.21813954144309308 - 0.002606980374011811im
-0.0175410697356546 + 0.0im	0.21781855666482194 - 0.0025732069575411837im
-0.0173673957778758 + 0.0im	0.21749871306282673 - 0.0025398588537153192im
-0.0171954413642335 + 0.0im	0.21718001204050078 - 0.0025069301277231147im
-0.0170251894695381 + 0.0im	0.21686245627311168 - 0.002474415158582058im
-0.0168566232371664 + 0.0im	0.21654604831175667 - 0.002442308414242996im
-0.0166897259773925 + 0.0im	0.21623079098966755 - 0.002410604513568385im
-0.0165244811657352 + 0.0im	0.21591668502358913 - 0.0023792978425014855im
-0.0163608724413219 + 0.0im	0.2156037349952173 - 0.002348383501259031im
-0.0161988836052692 + 0.0im	0.2152919423371221 - 0.002317856188681873im
-0.0160384986190785 + 0.0im	0.21498130901316825 - 0.0022877107844480734im
-0.015879701603048 + 0.0im	0.2146718379159503 - 0.0022579424070831387im
-0.015722476834701 + 0.0im	0.21436353142145148 - 0.002228546186561867im
-0.0155668087472287 + 0.0im	0.2140563906728111 - 0.002199517147330055im
-0.0154126819279492 + 0.0im	0.21375042012698503 - 0.0021708509173618894im
-0.0152600811167814 + 0.0im	0.21344561645986077 - 0.0021425420117244885im
-0.015108991204734 + 0.0im	0.21314198551291116 - 0.002114586463576687im
-0.0149593972324099 + 0.0im	0.2128395349230114 - 0.002086980532164866im
-0.0148112843885247 + 0.0im	0.2125382576135056 - 0.0020597185106449416im
-0.0146646380084403 + 0.0im	0.21223815917847855 - 0.0020327965655122736im
-0.0145194435727132 + 0.0im	0.2119392402490037 - 0.0020062102097137702im
-0.0143756867056566 + 0.0im	0.21164150339581875 - 0.001979955345706884im
-0.0142333531739174 + 0.0im	0.2113449517118607 - 0.0019540280060500724im
-0.0140924288850667 + 0.0im	0.2110495860078529 - 0.0019284239581326323im
-0.0139528998862047 + 0.0im	0.21075540653126962 - 0.001903138959163187im
-0.0138147523625789 + 0.0im	0.21046241758209724 - 0.001878169429420989im
-0.0136779726362167 + 0.0im	0.21017061949406016 - 0.0018535112751240919im
-0.013542547164571 + 0.0im	0.20988001287154573 - 0.0018291605004518408im
-0.0134084625391792 + 0.0im	0.20959060088643558 - 0.0018051135612186342im
-0.0132757054843359 + 0.0im	0.2093023776534543 - 0.001781365675435564im
-0.0131442628557781 + 0.0im	0.2090153645437279 - 0.0017579159846514802im
-0.0130141216393843 + 0.0im	0.20872954226495813 - 0.001734757920757231im
-0.0128852689498854 + 0.0im	0.2084449194470959 - 0.0017118889502456985im
-0.0127576920295895 + 0.0im	0.2081614972732616 - 0.0016893055315740388im
-0.0126313782471183 + 0.0im	0.20787927680758153 - 0.0016670041619298599im
-0.0125063150961568 + 0.0im	0.20759825681542798 - 0.0016449810734769674im
-0.0123824901942146 + 0.0im	0.2073184459124738 - 0.0016232339479501754im
-0.0122598912814006 + 0.0im	0.20703983845096746 - 0.001601758497390619im
-0.0121385062192085 + 0.0im	0.20676243709829442 - 0.0015805516610019963im
-0.0120183229893154 + 0.0im	0.20648624179801606 - 0.001559610036863401im
-0.0118993296923915 + 0.0im	0.2062112545997047 - 0.00153893059380013im
-0.0117815145469222 + 0.0im	0.20593747734616819 - 0.0015185103198854018im
-0.0116648658880418 + 0.0im	0.2056649103677094 - 0.0014983460254258886im
-0.011549372166378 + 0.0im	0.2053935510269213 - 0.00147843411342986im
-0.0114350219469089 + 0.0im	0.20512340418072464 - 0.0014587721784464533im
-0.0113218039078306 + 0.0im	0.2048544696877493 - 0.001439357100926269im
-0.0112097068394363 + 0.0im	0.20458674844880134 - 0.0014201859664570678im
-0.0110987196430062 + 0.0im	0.20432023783531533 - 0.0014012553688762675im
-0.0109888313297091 + 0.0im	0.20405494080143932 - 0.00138256279634213im
-0.010880031019514 + 0.0im	0.20379085599748373 - 0.0013641051308702747im
-0.0107723079401129 + 0.0im	0.2035279872535103 - 0.0013458800772892289im
-0.0106656514258543 + 0.0im	0.20326633281893514 - 0.0013278845410327575im
-0.0105600509166874 + 0.0im	0.2030058920069405 - 0.0013101156304595673im
-0.0104554959571163 + 0.0im	0.20274666665203034 - 0.0012925708797993406im
-0.0103519761951646 + 0.0im	0.20248865578259795 - 0.001275247436073519im
-0.0102494813813511 + 0.0im	0.2022318615332521 - 0.0012581429620852611im
-0.0101480013676744 + 0.0im	0.20197627916881386 - 0.0012412541076944686im
-0.0100475261066083 + 0.0im	0.2017219127724508 - 0.0012245789144341144im
-0.00994804565010721 + 0.0im	0.2014687610767749 - 0.0012081146446971123im
-0.009849550148621 + 0.0im	0.20121682455420903 - 0.0011918588618251677im
-0.00975202985011981 + 0.0im	0.20096610264350398 - 0.001175809011084278im
-0.00965547509912852 + 0.0im	0.2007165958212413 - 0.0011599627342109761im
-0.00955987633577081 + 0.0im	0.20046830179359781 - 0.0011443172842843597im
-0.00946522409482259 + 0.0im	0.20022122012883947 - 0.0011288702371161057im
-0.00937150900477484 + 0.0im	0.19997535474585715 - 0.0011136198698788677im
-0.00927872178690578 + 0.0im	0.19973069916831768 - 0.0010985629048883938im
-0.00918685325436216 + 0.0im	0.19948725603386758 - 0.0010836974937316309im
-0.00909589431124966 + 0.0im	0.19924502513103257 - 0.0010690213876996526im
-0.00900583595173234 + 0.0im	0.19900400533393414 - 0.0010545322311549432im
-0.00891666925914093 + 0.0im	0.19876419411060156 - 0.0010402274850116963im
-0.00882838540509003 + 0.0im	0.19852559370242803 - 0.0010261053797056999im
-0.00874097564860399 + 0.0im	0.19828820187026078 - 0.001012163489428705im
-0.00865443133525147 + 0.0im	0.1980520185795493 - 0.000998399759917096im
-0.00856874389628859 + 0.0im	0.19781704225720867 - 0.0009848119314270606im
-0.00848390484781048 + 0.0im	0.19758327107211543 - 0.0009713977364535293im
-0.00839990578991137 + 0.0im	0.19735070482116582 - 0.0009581551911431366im
-0.00831673840585284 + 0.0im	0.19711934095853692 - 0.0009450819821558332im
-0.00823439446124044 + 0.0im	0.19688918212528572 - 0.0009321766254209848im
-0.00815286580320835 + 0.0im	0.19666022364681082 - 0.0009194365403599491im
-0.00807214435961223 + 0.0im	0.19643246509548892 - 0.0009068598316541119im
-0.00799222213822993 + 0.0im	0.19620590758017156 - 0.0008944448759328063im
-0.00791309122597023 + 0.0im	0.19598054509554727 - 0.0008821889682621618im
-0.00783474378808934 + 0.0im	0.1957563780089553 - 0.0008700904308741789im
-0.00775717206741518 + 0.0im	0.19553340812683556 - 0.0008581478355764809im
-0.00768036838357939 + 0.0im	0.1953116306992256 - 0.0008463587650267116im
-0.00760432513225682 + 0.0im	0.19509104276507194 - 0.0008347211174563957im
-0.00752903478441269 + 0.0im	0.19487164740068022 - 0.0008232337322409333im
-0.00745448988555712 + 0.0im	0.19465343992497672 - 0.0008118942955575408im
-0.00738068305500705 + 0.0im	0.19443641934979244 - 0.000800701091347517im
-0.0073076069851555 + 0.0im	0.19422058248257248 - 0.0007896520850017932im
-0.00723525444074802 + 0.0im	0.19400593131350882 - 0.0007787460812055173im
-0.00716361825816635 + 0.0im	0.19379246016974863 - 0.0007679807132908831im
-0.00709269134471916 + 0.0im	0.19358016842621523 - 0.00075735443213326im
-0.00702246667793976 + 0.0im	0.1933690543650711 - 0.000746865545628278im
-0.00695293730489086 + 0.0im	0.1931591148952745 - 0.0007365121705765195im
-0.00688409634147609 + 0.0im	0.19295034936605315 - 0.0007262928392551956im
-0.00681593697175851 + 0.0im	0.1927427550199322 - 0.0007162057758205928im
-0.00674845244728565 + 0.0im	0.19253632975005885 - 0.0007062493348523261im
-0.00668163608642144 + 0.0im	0.1923310713945057 - 0.000696421888936316im
-0.00661548127368459 + 0.0im	0.19212697748705784 - 0.0006867217887264803im
-0.00654998145909366 + 0.0im	0.19192404607228816 - 0.0006771474928713978im
-0.00648513015751847 + 0.0im	0.19172227461267516 - 0.0006676973934559228im
-0.00642092094803809 + 0.0im	0.191521660742731 - 0.0006583699362050482im
-0.00635734747330504 + 0.0im	0.19132220203162376 - 0.0006491635824556641im
-0.00629440343891588 + 0.0im	0.19112389601965263 - 0.0006400768148398548im
-0.006232082612788 + 0.0im	0.19092674004896765 - 0.0006311081100253939im
-0.00617037882454258 + 0.0im	0.1907307317642605 - 0.0006222560187503133im
-0.00610928596489364 + 0.0im	0.19053586842942774 - 0.0006135190562332513im
-0.00604879798504321 + 0.0im	0.1903421474064922 - 0.0006048957787158808im
-0.00598890889608238 + 0.0im	0.1901495660034372 - 0.0005963847589336603im
-0.0059296127683984 + 0.0im	0.18995812149944458 - 0.0005879845899979106im
-0.00587090373108752 + 0.0im	0.1897678120041504 - 0.0005796940150565124im
-0.00581277597137379 + 0.0im	0.18957863403485486 - 0.0005715115684488803im
-0.00575522373403345 + 0.0im	0.1893905833328908 - 0.0005634356669161274im
-0.0056982413208252 + 0.0im	0.1892036580841179 - 0.0005554651447898937im
-0.00564182308992594 + 0.0im	0.18901785539177787 - 0.0005475986892308001im
-0.00558596345537222 + 0.0im	0.18883317228614954 - 0.0005398349995528048im
-0.00553065688650715 + 0.0im	0.18864960575897674 - 0.0005321727925424633im
-0.00547589790743282 + 0.0im	0.188467152815661 - 0.000524610810655346im
-0.00542168109646814 + 0.0im	0.18828581003625958 - 0.0005171477509436547im
-0.00536800108561202 + 0.0im	0.18810557479917547 - 0.0005097824622757147im
-0.0053148525600119 + 0.0im	0.1879264436706959 - 0.0005025136852132281im
-0.00526223025743752 + 0.0im	0.18774841348787158 - 0.0004953402264899837im
-0.00521012896775992 + 0.0im	0.18757148102571175 - 0.00048826090503938086im
-0.00515854353243557 + 0.0im	0.1873956430195012 - 0.00048127455531494796im
-0.00510746884399561 + 0.0im	0.18722089614367998 - 0.00047438002357869563im
-0.00505689984554021 + 0.0im	0.18704723772779558 - 0.00046757628360569165im
-0.00500683153023783 + 0.0im	0.18687466288229843 - 0.00046086197068283583im
-0.00495725894082954 + 0.0im	0.1867031694839656 - 0.0004542361890600693im
-0.00490817716913815 + 0.0im	0.18653275379966205 - 0.00044769780256388557im
-0.00485958135558233 + 0.0im	0.18636341237082668 - 0.000441245739600893im
-0.00481146668869538 + 0.0im	0.1861951417227476 - 0.0004348789457142367im
-0.00476382840464889 + 0.0im	0.18602793836020104 - 0.00042859638253393725im
-0.00471666178678108 + 0.0im	0.18586179711351442 - 0.0004223967602007734im
-0.00466996216512978 + 0.0im	0.18569671924558798 - 0.000416279846656249im
-0.00462372491597008 + 0.0im	0.18553269644260778 - 0.0004102438813007081im
-0.00457794546135651 + 0.0im	0.18536972663834345 - 0.000404288130499321im
-0.00453261926866982 + 0.0im	0.18520780620948385 - 0.0003984116267624654im
-0.00448774185016813 + 0.0im	0.18504693149991686 - 0.00039261341449335076im
-0.00444330876254271 + 0.0im	0.1848870988085373 - 0.0003868925476152718im
-0.00439931560647793 + 0.0im	0.1847283047734578 - 0.00038124815195348906im
-0.00435575802621577 + 0.0im	0.18457054494403563 - 0.0003756791915897738im
-0.00431263170912453 + 0.0im	0.18441381613220786 - 0.000370184852582345im
-0.00426993238527181 + 0.0im	0.1842581144485383 - 0.0003647642217677185im
-0.00422765582700179 + 0.0im	0.18410343610169883 - 0.00035941641698278363im
-0.00418579784851662 + 0.0im	0.18394977731765022 - 0.0003541405735061046im
-0.004144354305462 + 0.0im	0.18379713408239873 - 0.00034893580152021606im
-0.00410332109451683 + 0.0im	0.18364550282332356 - 0.0003438012974356388im
-0.00406269415298696 + 0.0im	0.18349487953344545 - 0.0003387361999730217im
-0.00402246945840294 + 0.0im	0.1833452603555301 - 0.00033373968556420805im
