2.10284565799778e-5 + 0.0im	-0.14825244751094666 + 2.1553448325360114e-7im	0.1960161846975454 + 6.830276376600474e-8im	0.1960162838018298 - 1.0517880902324609e-7im	0.14744936527052166 - 3.4708213283798806e-8im
2.12387411457776e-5 + 0.0im	-0.1482564659857185 + 2.192639294848088e-7im	0.19601618789655237 + 6.88559045296204e-8im	0.1960162924745885 - 1.0698100644115133e-7im	0.14744534995413516 - 3.505587846933596e-8im
2.14511285572354e-5 + 0.0im	-0.1482605247265399 + 2.2293963917271168e-7im	0.1960161911400458 + 6.933898832491056e-8im	0.19601630134581421 - 1.0875563273506897e-7im	0.14744129450326537 - 3.537317959236631e-8im
2.16656398428077e-5 + 0.0im	-0.14826462414255753 + 2.2655698953737252e-7im	0.19601619442411986 + 6.974788129529174e-8im	0.19601631041782844 - 1.1050037769253452e-7im	0.1474371985148236 - 3.565824154376765e-8im
2.18822962412358e-5 + 0.0im	-0.1482687646284332 + 2.3011139504872376e-7im	0.1960161977588884 + 7.007838662909468e-8im	0.19601631969240257 - 1.1221294877050223e-7im	0.14743306158375738 - 3.5909160504674544e-8im
2.21011192036482e-5 + 0.0im	-0.14827294659487206 + 2.335983185573208e-7im	0.19601620114544588 + 7.032624892192038e-8im	0.19601632917159004 - 1.1389107661060617e-7im	0.14742888329946646 - 3.6124005865997245e-8im
2.23221303956846e-5 + 0.0im	-0.14827717045340288 + 2.3701328243377727e-7im	0.19601620458740987 + 7.048715877623225e-8im	0.19601633885547706 - 1.1553252057139457e-7im	0.14742466324753367 - 3.630082224913905e-8im
2.25453516996415e-5 + 0.0im	-0.1482814366194221 + 2.4035187970855915e-7im	0.19601620808865935 + 7.055675763265633e-8im	0.19601634874957513 - 1.1713507426337783e-7im	0.1474204010092709 - 3.6437631620321346e-8im
2.27708052166379e-5 + 0.0im	-0.14828574551246138 + 2.436097851642291e-7im	0.19601621165316363 + 7.053064283423671e-8im	0.19601635858453276 - 1.1869657083859158e-7im	0.14741609650581391 - 3.653243543968289e-8im
2.29985132688043e-5 + 0.0im	-0.14829009755589534 + 2.467827663407632e-7im	0.19601621528525434 + 7.040437292115567e-8im	0.19601636890098878 - 1.2021488938203133e-7im	0.14741174862206277 - 3.658321720849529e-8im
2.32284984014923e-5 + 0.0im	-0.1482944931772121 + 2.4986669441688645e-7im	0.19601621898945173 + 7.017347315626868e-8im	0.19601637943123162 - 1.2168795897647322e-7im	0.14740735727041007 - 3.658794450113099e-8im
2.34607833855072e-5 + 0.0im	-0.14829893280800455 + 2.528575549262759e-7im	0.1960162227705171 + 6.983344127877522e-8im	0.19601639017697817 - 1.231137649575799e-7im	0.14740292201492278 - 3.654457169944856e-8im
2.36953912193623e-5 + 0.0im	-0.14830340501004702 + 2.5575144769075214e-7im	0.19601621148016127 + 6.937975090644369e-8im	0.19601640113991317 - 1.2449035394526927e-7im	0.14739844241523054 - 3.6451042514050723e-8im
2.39323451315559e-5 + 0.0im	-0.1483079341259475 + 2.5854463942675503e-7im	0.19601621562818478 + 6.880786812590949e-8im	0.19601641232168862 - 1.2581583898700383e-7im	0.14739391802646928 - 3.630529265777878e-8im
2.41716685828715e-5 + 0.0im	-0.14831251139793122 + 2.612335177145065e-7im	0.19601622347610742 + 6.811323653547073e-8im	0.19601642732444496 - 1.2708841024680193e-7im	0.14738934380462693 - 3.610525030423967e-8im
2.44133852687002e-5 + 0.0im	-0.1483171430255738 + 2.638146235520372e-7im	0.19601624236691823 + 6.729131951962481e-8im	0.19601643894868734 - 1.2830631720747246e-7im	0.1473847284858254 - 3.584884812135824e-8im
2.46575191213872e-5 + 0.0im	-0.1483218093248782 + 2.662846529067814e-7im	0.19601624661257228 + 6.63375609505384e-8im	0.19601645079686586 - 1.2946790726303289e-7im	0.14738006701532314 - 3.553401250310505e-8im
2.49040943126011e-5 + 0.0im	-0.14832652231223503 + 2.68640498886315e-7im	0.1960162509688575 + 6.52474292434031e-8im	0.19601646287037572 - 1.3057160767862304e-7im	0.14737535893068693 - 3.5158675699571145e-8im
2.51531352557271e-5 + 0.0im	-0.14833128244934202 + 2.7087922558255405e-7im	0.1960162554423891 + 6.401640936300322e-8im	0.19601647517079718 - 1.3161593550976177e-7im	0.14737060376394634 - 3.472077666624123e-8im
2.54046666082844e-5 + 0.0im	-0.1483360902024418 + 2.7299808662690376e-7im	0.19601626004001255 + 6.26400127568958e-8im	0.19601648769972674 - 1.325995016795691e-7im	0.14736580104239222 - 3.4218264265818335e-8im
2.56587132743672e-5 + 0.0im	-0.14834094604235554 + 2.749945327238104e-7im	0.19601626476884562 + 6.111378506126055e-8im	0.19601650045877336 - 1.3352101481843237e-7im	0.14736095028851226 - 3.364910055367078e-8im
2.59153004071109e-5 + 0.0im	-0.14834585044453524 + 2.7686621865945873e-7im	0.19601626963628482 + 5.943331400690512e-8im	0.19601651344956186 - 1.343792848510011e-7im	0.14735605101993798 - 3.3011264146337536e-8im
2.6174453411182e-5 + 0.0im	-0.1483508038891203 + 2.7861100975679523e-7im	0.19601627465001287 + 5.7594237520765774e-8im	0.196016526673739 - 1.3517322631610368e-7im	0.1473511027493971 - 3.230275367175609e-8im
2.64361979452938e-5 + 0.0im	-0.14835580686097072 + 2.802269877499811e-7im	0.19601627981801245 + 5.55922520178099e-8im	0.1960165401329662 - 1.3590186140609205e-7im	0.147346104984661 - 3.1521591299764564e-8im
2.67005599247468e-5 + 0.0im	-0.1483608598500017 + 2.817124560539913e-7im	0.19601628514842767 + 5.342312087786838e-8im	0.19601655382908803 - 1.3656432271339913e-7im	0.1473410572285298 - 3.066582635135259e-8im
2.69675655239942e-5 + 0.0im	-0.14836596335040678 + 2.8306594440475825e-7im	0.1960162906500017 + 5.1082683100888383e-8im	0.19601656776364523 - 1.3715985567174149e-7im	0.14733595897867785 - 2.9733538984712503e-8im
2.72372411792342e-5 + 0.0im	-0.14837111786190718 + 2.8428621285424833e-7im	0.1960162963314604 + 4.85668621348643e-8im	0.19601658193858498 - 1.3768782068420967e-7im	0.14733080972775286 - 2.872284395667075e-8im
2.75096135910265e-5 + 0.0im	-0.14837632388895267 + 2.8537225509677647e-7im	0.1960163022019617 + 4.5871674867977164e-8im	0.19601659635575797 - 1.3814769492580323e-7im	0.14732560896321673 - 2.7631894456768868e-8im
2.77847097269368e-5 + 0.0im	-0.14838158353570355 + 2.8632330409003373e-7im	0.19601630827094638 + 4.299324077793807e-8im	0.1960166130235764 - 1.3853907525093333e-7im	0.147320356167333 - 2.6458886012157013e-8im
2.80625568242061e-5 + 0.0im	-0.14838689412783962 + 2.871388221151666e-7im	0.19601631454814936 + 3.9927791229452386e-8im	0.19601662793090985 - 1.3886167358353462e-7im	0.14731505081711038 - 2.5202060460498245e-8im
2.83431823924482e-5 + 0.0im	-0.1483922577657155 + 2.878185198627016e-7im	0.19601632104357727 + 3.6671678910504536e-8im	0.1960166430974225 - 1.3911532632069187e-7im	0.14730969238425357 - 2.385970998808466e-8im
2.86266142163727e-5 + 0.0im	-0.14839767500150491 + 2.883623450753613e-7im	0.19601632776775163 + 3.32213873971338e-8im	0.1960166585034868 - 1.3929998902578445e-7im	0.1473042803351046 - 2.2430181229952516e-8im
2.89128803585364e-5 + 0.0im	-0.1484031463526692 + 2.8877048536275485e-7im	0.19601633473104113 + 2.9573540835985205e-8im	0.19601667416252408 - 1.3941573796667744e-7im	0.1472988141306048 - 2.0911879428696755e-8im
2.92020091621218e-5 + 0.0im	-0.14840867235454758 + 2.8904336729360675e-7im	0.19601634194453713 + 2.5724913731880826e-8im	0.1960166900766669 - 1.3946276984476776e-7im	0.14729329322622425 - 1.9303272647727122e-8im
2.9494029253743e-5 + 0.0im	-0.1484142535483405 + 2.891816547949083e-7im	0.196016349419493 + 2.167244082836693e-8im	0.19601670624842601 - 1.3944140118544318e-7im	0.14728771707191424 - 1.7602896035202265e-8im
2.97889695462804e-5 + 0.0im	-0.14841989048184578 + 2.8918624683590674e-7im	0.1960163571668067 + 1.7413227067030427e-8im	0.19601672268107234 - 1.3935206737532185e-7im	0.14728208511224022 - 1.5809356133811013e-8im
3.00868592417432e-5 + 0.0im	-0.1484255837046987 + 2.890582744008224e-7im	0.19601636519989768 + 1.294455760831605e-8im	0.19601673937582012 - 1.391953213475922e-7im	0.14727639678553933 - 1.3921335230276566e-8im
3.03877278341607e-5 + 0.0im	-0.14843133377765266 + 2.887990967887784e-7im	0.19601637352744958 + 8.263907908276927e-9im	0.19601675633718213 - 1.3897183193533076e-7im	0.1472706515277708 - 1.1937595743872187e-8im
3.06916051125023e-5 + 0.0im	-0.1484371412622204 + 2.8841029720454527e-7im	0.196016382166041 + 3.3689538013125334e-9im	0.1960167735672272 - 1.3868238187162438e-7im	0.14726484876127532 - 9.85698463243654e-9im
3.09985211636273e-5 + 0.0im	-0.14844300672882166 + 2.878936777114366e-7im	0.19601639112743607 - 1.7424183648977414e-9im	0.19601679106941663 - 1.383278654725498e-7im	0.14725898790984032 - 7.678437839997175e-9im
3.13085063752636e-5 + 0.0im	-0.14844893075440585 + 2.8725125352145654e-7im	0.19601640042252122 - 7.072101637925491e-9im	0.19601680884825984 - 1.379092859906685e-7im	0.1472530683898554 - 5.4009847423953224e-9im
3.16215914390162e-5 + 0.0im	-0.14845491391537194 + 2.864852466540441e-7im	0.19601641006796344 - 1.2621758386201712e-8im	0.19601682690455266 - 1.3742775265054468e-7im	0.14724708961009753 - 3.0237526061462076e-9im
3.19378073534064e-5 + 0.0im	-0.14846095680319743 + 2.8559807902333685e-7im	0.19601642007440964 - 1.8392810266284928e-8im	0.19601684524451912 - 1.3688447739963785e-7im	0.14724105097535345 - 5.459710501025723e-10im
3.22571854269404e-5 + 0.0im	-0.14846706000970883 + 2.8459236490617065e-7im	0.19601643045663508 - 2.438642827805165e-8im	0.1960168638712848 - 1.3628077134513145e-7im	0.14723495188321528 + 2.033023508765325e-9im
3.25797572812098e-5 + 0.0im	-0.14847322413730119 + 2.8347090289594897e-7im	0.19601644122637393 - 3.060352290686422e-8im	0.19601688279068497 - 1.356180409320557e-7im	0.1472287917263368 + 4.713783424090532e-9im
3.29055548540219e-5 + 0.0im	-0.14847944978215044 + 2.8223666730141794e-7im	0.19601645240521348 - 3.704473440381557e-8im	0.1960169020018173 - 1.3489778383808863e-7im	0.1472225698878744 + 7.496745424273985e-9im
3.32346104025621e-5 + 0.0im	-0.14848573756530353 + 2.8089279912235403e-7im	0.19601646400061212 - 4.371042319066026e-8im	0.19601692151440087 - 1.3412158465383126e-7im	0.14721628574986856 + 1.0382226245896254e-8im
3.35669565065878e-5 + 0.0im	-0.1484920881888711 + 2.7944259667823136e-7im	0.19601647596207955 - 5.060066034501504e-8im	0.1960169414425164 - 1.3329111040464503e-7im	0.1472099387711639 + 1.3370418257223552e-8im
3.39026260716536e-5 + 0.0im	-0.14849850210299434 + 2.7788950494255254e-7im	0.19601648844037609 - 5.7715218936685794e-8im	0.1960169615689303 - 1.3240810529703806e-7im	0.1472034758813012 + 1.6461385516350482e-8im
3.42416523323702e-5 + 0.0im	-0.14850498002556345 + 2.7623710635575434e-7im	0.1960165013832555 - 6.50535642737443e-8im	0.19601698200981507 - 1.3147438644197708e-7im	0.1471970013280069 + 1.965505914484044e-8im
3.45840688556939e-5 + 0.0im	-0.14851152259583114 + 2.744891094177917e-7im	0.19601651480469418 - 7.261484575841965e-8im	0.19601700277155845 - 1.3049183821071228e-7im	0.14719051365145336 + 2.295123355707225e-8im
3.49299095442508e-5 + 0.0im	-0.14851813045433618 + 2.726493379141946e-7im	0.1960165287237332 - 8.039788838024886e-8im	0.1960170241270152 - 1.29462407284554e-7im	0.14718390814070148 + 2.6349562518126487e-8im
3.52792086396933e-5 + 0.0im	-0.14852480425424358 + 2.707217197151788e-7im	0.19601654315419687 - 8.840118466707569e-8im	0.19601704554520466 - 1.2838809613528178e-7im	0.1471772368167482 + 2.9849554866029265e-8im
3.56320007260903e-5 + 0.0im	-0.14853154465253895 + 2.6871027533297974e-7im	0.19601655811277002 - 9.662288702166633e-8im	0.19601706730113053 - 1.2727095901406883e-7im	0.1471704986710913 + 3.345057140670493e-8im
3.59883207333512e-5 + 0.0im	-0.1485383523134488 + 2.666191063183827e-7im	0.19601657361593305 - 1.0506080045537487e-7im	0.19601708940117987 - 1.2611309520143305e-7im	0.14716369303169058 + 3.7151820936470286e-8im
3.63482039406847e-5 + 0.0im	-0.14854522790813027 + 2.644523835203643e-7im	0.1960165896802939 - 1.1371237576621965e-7im	0.1960171118520237 - 1.2491664349822953e-7im	0.14715681921983048 + 4.0952356930401784e-8im
3.67116859800915e-5 + 0.0im	-0.148552172115182 + 2.622143352574097e-7im	0.19601660632209683 - 1.2257470319417251e-7im	0.1960171346607658 - 1.2368377639202794e-7im	0.1471498765504411 + 4.485107431246437e-8im
3.70788028398924e-5 + 0.0im	-0.14855918561715364 + 2.599092354379358e-7im	0.19601662356107896 - 1.3164450659512592e-7im	0.19601715783380005 - 1.22416694182602e-7im	0.14714286432887136 + 4.884670642506083e-8im
3.74495908682914e-5 + 0.0im	-0.14856626910962925 + 2.5754139169305446e-7im	0.19601664141059186 - 1.4091813815326327e-7im	0.1960171813796508 - 1.2111761909443698e-7im	0.14713578185909895 + 5.2937822205827177e-8im
3.78240867769743e-5 + 0.0im	-0.14857342329026563 + 2.551151335244959e-7im	0.1960166598897382 - 1.5039157370291188e-7im	0.19601720530557357 - 1.197887893829034e-7im	0.14712862843327684 + 5.71228236070375e-8im
3.8202327644744e-5 + 0.0im	-0.14858064886571423 + 2.5263480055676005e-7im	0.19601667901575714 - 1.6006040865683092e-7im	0.19601722747788072 - 1.1843245276601586e-7im	0.14712140167319518 + 6.139994351127234e-8im
3.85843509211915e-5 + 0.0im	-0.14858794654979512 + 2.501047309019428e-7im	0.1960166988061332 - 1.6991985460599093e-7im	0.19601725218835578 - 1.1705086343745245e-7im	0.14711410418885876 + 6.576724261509504e-8im
3.89701944304034e-5 + 0.0im	-0.1485953170410345 + 2.475292496914239e-7im	0.1960167192784823 - 1.7996473661560722e-7im	0.19601727730385934 - 1.1564627202447189e-7im	0.14710673358760112 + 7.022260923015075e-8im
3.93598963747074e-5 + 0.0im	-0.14860276113573848 + 2.449126578113367e-7im	0.19601674045066422 - 1.9018949125554438e-7im	0.19601730283322666 - 1.142209227813446e-7im	0.14709928913466944 + 7.476375672231514e-8im
3.97534953384545e-5 + 0.0im	-0.14861027950328237 + 2.4225922088165587e-7im	0.19601676233896667 - 2.005881653978282e-7im	0.19601732658309293 - 1.1277704663871794e-7im	0.14709176837601795 + 7.938822281484042e-8im
4.0151030291839e-5 + 0.0im	-0.14861787290782003 + 2.395731585101236e-7im	0.19601678496383862 - 2.111544158249394e-7im	0.19601735517130486 - 1.1131685900415665e-7im	0.1470841756991904 + 8.40933677496037e-8im
4.05525405947574e-5 + 0.0im	-0.14862554210196488 + 2.3685863386997463e-7im	0.1960168083414326 - 2.2188150965938748e-7im	0.1960173819986507 - 1.0984254792453332e-7im	0.14707650521025817 + 8.887637581534246e-8im
4.0958066000705e-5 + 0.0im	-0.14863328784444924 + 2.341197436174811e-7im	0.19601683248991508 - 2.3276232567563196e-7im	0.1960174092783633 - 1.0835627543693222e-7im	0.1470687578575144 + 9.373425322167924e-8im
4.1367646660712e-5 + 0.0im	-0.14864111090197774 + 2.3136050819579333e-7im	0.19601685742720965 - 2.437893565002183e-7im	0.19601743702078486 - 1.0686016931290355e-7im	0.14706093286919364 + 9.866382937432161e-8im
4.17813231273192e-5 + 0.0im	-0.1486490120491161 + 2.2858486254843436e-7im	0.19601688313132698 - 2.5495471173942565e-7im	0.19601746523656566 - 1.0535631889873341e-7im	0.1470530294659241 + 1.0366175734127534e-7im
4.21991363585924e-5 + 0.0im	-0.14865699206838873 + 2.2579664727226835e-7im	0.19601690973983338 - 2.662501220576134e-7im	0.1960174939366845 - 1.0384677050326733e-7im	0.1470450468606573 + 1.087245149330837e-7im
4.26211277221783e-5 + 0.0im	-0.14866505174714448 + 2.2299960023236242e-7im	0.19601693715042523 - 2.776669442257568e-7im	0.19601752312874282 - 1.0233352299630676e-7im	0.1470369842572321 + 1.1384840620723356e-7im
4.30473389994001e-5 + 0.0im	-0.14867319189079414 + 2.2019734868414405e-7im	0.19601696542182492 - 2.8919616719092037e-7im	0.196017552834569 - 1.0081852364387159e-7im	0.14702884085728524 + 1.1902956342183931e-7im
4.34778123893941e-5 + 0.0im	-0.14868141330191606 + 2.173934018655689e-7im	0.1960169945712076 - 3.008284190997623e-7im	0.19601758305627565 - 9.93036641515766e-8im	0.14702061584564885 + 1.2426394941245775e-7im
4.3912590513288e-5 + 0.0im	-0.14868971679454995 + 2.145911441657351e-7im	0.19601702461606985 - 3.125539754299176e-7im	0.19601761380895927 - 9.779077698956183e-8im	0.14701230840572396 + 1.295473604638415e-7im
4.43517164184209e-5 + 0.0im	-0.14869810319250587 + 2.117938288120776e-7im	0.1960170555740934 - 3.2436276810844744e-7im	0.19601764510515085 - 9.628163194845123e-8im	0.14700391771085547 + 1.348754296244306e-7im
4.47952335826051e-5 + 0.0im	-0.14870657332724635 + 2.090045721246431e-7im	0.19601708746272314 - 3.362443957035128e-7im	0.19601768012868043 - 9.47779329670121e-8im	0.14699544292641298 + 1.4024363050747796e-7im
4.52431859184311e-5 + 0.0im	-0.14871512803865633 + 2.062263483435975e-7im	0.19601712029918195 - 3.4818813467132767e-7im	0.19601770937944113 - 9.328131522887336e-8im	0.1469868832096276 + 1.4564728157271685e-7im
4.56956177776154e-5 + 0.0im	-0.14872376817691677 + 2.0346198503859185e-7im	0.19601715409779707 - 3.6018295166070925e-7im	0.19601774238448363 - 9.179334253481974e-8im	0.14697823771064464 + 1.510815508933662e-7im
4.61525739553916e-5 + 0.0im	-0.14873249459148247 + 2.0071415910213775e-7im	0.1960171888867775 - 3.722175169004971e-7im	0.19601777598446576 - 9.031550495403192e-8im	0.14696950556532157 + 1.5654146142385555e-7im
4.66140996949455e-5 + 0.0im	-0.1487413081566094 + 1.9798539334823264e-7im	0.19601722466971996 - 3.8428021857493954e-7im	0.19601781019567854 - 8.884921676130978e-8im	0.1469606859114782 + 1.6202189672685323e-7im
4.7080240691895e-5 + 0.0im	-0.14875020966851155 + 1.9527805353992267e-7im	0.1960172614689202 - 3.963591783425146e-7im	0.19601784508910197 - 8.739581459374185e-8im	0.14695177787043734 + 1.6751760723694178e-7im
4.75510430988139e-5 + 0.0im	-0.14875919389477998 + 1.9259433397443607e-7im	0.19601729930069303 - 4.0844226780501137e-7im	0.1960178854279555 - 8.595655083157337e-8im	0.14694278055741167 + 1.730232169731423e-7im
4.80265535298021e-5 + 0.0im	-0.14876828026567732 + 1.8993631851689725e-7im	0.19601733818144143 - 4.2051712602798566e-7im	0.19601791683254777 - 8.453261872555741e-8im	0.14693369307884283 + 1.785332307519986e-7im
4.85068190651001e-5 + 0.0im	-0.14877745142502286 + 1.873058541911873e-7im	0.19601737828032068 - 4.3257117804493155e-7im	0.19601795349074763 - 8.312509879390575e-8im	0.1469245145328847 + 1.840420418740758e-7im
4.89918872557511e-5 + 0.0im	-0.14878671961907436 + 1.8470467877286048e-7im	0.19601742633361036 - 4.4459166422052676e-7im	0.1960179908954023 - 8.173501031895557e-8im	0.14691524400990635 + 1.8954394027389733e-7im
4.94818061283086e-5 + 0.0im	-0.14879606920599434 + 1.8213434018057612e-7im	0.19601746142986404 - 4.5656561122217413e-7im	0.19601802907860427 - 8.036328543752648e-8im	0.14690588058401144 + 1.9503312115017697e-7im
4.99766241895917e-5 + 0.0im	-0.1488055177738184 + 1.7959624881963613e-7im	0.19601750466549633 - 4.684799521965603e-7im	0.1960180679998626 - 7.901077404497059e-8im	0.14689642333221453 + 2.005036939911796e-7im
5.04763904314876e-5 + 0.0im	-0.14881506073220563 + 1.770916387048569e-7im	0.1960175490284851 - 4.803214500773689e-7im	0.19601810763246433 - 7.76782438618886e-8im	0.14688687131464295 + 2.0594969209204629e-7im
5.09811543358025e-5 + 0.0im	-0.14882470721939395 + 1.7462159886545452e-7im	0.19601760495218895 - 4.920767911665648e-7im	0.19601815843505582 - 7.636638951157028e-8im	0.14687721033319592 + 2.113651046886609e-7im
5.14909658791605e-5 + 0.0im	-0.14883444018313025 + 1.7218703095832152e-7im	0.19601764954801362 - 5.037325101996988e-7im	0.1960181975176067 - 7.507579708450503e-8im	0.14686746856286087 + 2.1674379408331047e-7im
