0.208967211289073 + 0.0im	0.28988462024735084 - 0.3434654694809427im	-0.00703143109288995 - 0.014138024181049723im	-0.006421425757564877 - 0.015469679209834171im	0.07738981871459924 - 0.0800260087618757im
0.211056883401964 + 0.0im	0.2903190707605295 - 0.33864457210078847im	-0.006839187760371625 - 0.013927640369114036im	-0.00619966493553863 - 0.015243570303107676im	0.07685318906846675 - 0.0794478457683878im
0.213167452235984 + 0.0im	0.29067292018165797 - 0.3338987518974935im	-0.006654628131014535 - 0.013719387394078582im	-0.005986461610371613 - 0.015018776888215223im	0.07631561715148538 - 0.07886882794115434im
0.215299126758344 + 0.0im	0.2909504442634458 - 0.32922807683325755im	-0.006477465977502305 - 0.013513378120351915im	-0.005781539852551591 - 0.014795464794317465im	0.07577711610084258 - 0.07828889965224775im
0.217452118025927 + 0.0im	0.29115577039328144 - 0.32463242834296163im	-0.00630743386710876 - 0.013309726550078019im	-0.005584654209049121 - 0.014573784509077824im	0.07523764394706031 - 0.0777080739127988im
0.219626639206186 + 0.0im	0.29129289981979717 - 0.32011154360813604im	-0.006144246401706046 - 0.013108499293372449im	-0.005395498829310649 - 0.014353875614280625im	0.07469716664494229 - 0.07712635891729162im
0.221822905598248 + 0.0im	0.2913656416470864 - 0.31566502537650587im	-0.005987640613922683 - 0.012909785219251168im	-0.005213799037407412 - 0.014135855856850888im	0.07415563514168844 - 0.07654377882931417im
0.224041134654231 + 0.0im	0.2913776585017578 - 0.31129236733530175im	-0.00583737167669378 - 0.01271369113262073im	-0.005039358174011511 - 0.013919845122623408im	0.07361305707048454 - 0.07596029782212792im
0.226281546000773 + 0.0im	0.2913324694193292 - 0.3069929391599399im	-0.005693185120189839 - 0.012520221486251589im	-0.00487188821561668 - 0.013705933330317435im	0.07306934540030546 - 0.07537597794008163im
0.228544361460781 + 0.0im	0.2912334358898394 - 0.30276603743523317im	-0.005554838788170041 - 0.012329446407209456im	-0.004711150938701589 - 0.01349421100430454im	0.07252447988399528 - 0.07479081613569942im
0.230829805075389 + 0.0im	0.2910837649969048 - 0.2986108641972783im	-0.005422098442187646 - 0.012141402030480655im	-0.00455690805544372 - 0.013284755109310837im	0.0719784221577837 - 0.07420482703845059im
0.233138103126142 + 0.0im	0.290886532825948 - 0.2945265413433568im	-0.005294737115288425 - 0.011956118146323857im	-0.004408927474208513 - 0.013077632146082064im	0.07143113299788639 - 0.07361802631184203im
0.235469484157404 + 0.0im	0.2906446647062917 - 0.2905121369417836im	-0.005172535345248466 - 0.01177361839031207im	-0.0042669839411325515 - 0.012872901060025754im	0.07088257269943295 - 0.07303043466734681im
0.237824178998978 + 0.0im	0.29036094978715316 - 0.2865666572269246im	-0.0050552816194904295 - 0.011593917720165im	-0.004130860079264935 - 0.01267061190186222im	0.07033269817053242 - 0.07244207441604167im
0.240202420788968 + 0.0im	0.2900380477397602 - 0.2826890587207757im	-0.004942770528630666 - 0.011417023094740311im	-0.004000334752755274 - 0.01247080111931481im	0.06978146787884346 - 0.07185296800188484im
0.242604444996857 + 0.0im	0.28967847890365533 - 0.27887826541355204im	-0.004834804853087183 - 0.011242939268442682im	-0.003875207619738763 - 0.012273507432415173im	0.06922885289443843 - 0.07126313109255816im
0.245030489446826 + 0.0im	0.28928466844803025 - 0.27513314515891124im	-0.004731194838550316 - 0.011071666120781691im	-0.003755298773948028 - 0.012078774722535537im	0.06867479127036921 - 0.07067260767447378im
0.247480794341294 + 0.0im	0.2888588718372807 - 0.27145256635948206im	-0.004631756024557149 - 0.010903189432279827im	-0.003640383403251903 - 0.011886599616769529im	0.06811926603970009 - 0.07008140434222399im
0.249955602284707 + 0.0im	0.28840329180374497 - 0.26783530969322805im	-0.004536312118915861 - 0.010737502719619457im	-0.003530289782730199 - 0.011697008142445483im	0.06756220827972481 - 0.06948957277860404im
0.252455158307554 + 0.0im	0.2879199400490336 - 0.26428027962882733im	-0.0044446967853628205 - 0.010574591423914863im	-0.003424835244120128 - 0.011510013947337814im	0.06700359790464466 - 0.06889713260667127im
0.25497970989063 + 0.0im	0.28741083297276626 - 0.26078612239021004im	-0.004356743769730876 - 0.010414430006208893im	-0.0033238384218574777 - 0.01132561674885562im	0.06644337864586666 - 0.06830411678233542im
0.257529506989536 + 0.0im	0.2868777460196051 - 0.25735186312610747im	-0.004272293761718312 - 0.010257006329963795im	-0.003227155289011227 - 0.01114383245814599im	0.06588152189267416 - 0.06771056881034809im
0.260104802059431 + 0.0im	0.28632246745860324 - 0.25397605347345714im	-0.004191201252092176 - 0.010102284228425122im	-0.0031345995186376216 - 0.010964644996859568im	0.06531798264672536 - 0.06711652186904073im
0.262705850080026 + 0.0im	0.28574665437390373 - 0.25065758902873053im	-0.004113318395972666 - 0.009950241149772082im	-0.003046018797983048 - 0.010788055451677596im	0.06475271701019714 - 0.06652201751461803im
0.265332908580826 + 0.0im	0.2851518523338624 - 0.24739521331903505im	-0.004038507896099913 - 0.009800843615751138im	-0.002961267245681281 - 0.010614053220717356im	0.06418569011362306 - 0.06592709846402385im
0.267986237666634 + 0.0im	0.28453954661978786 - 0.2441877169321975im	-0.003966636335347004 - 0.009654060396949372im	-0.0028801969823541197 - 0.01044262700923107im	0.06361686179762906 - 0.0653318094879052im
0.270666100043301 + 0.0im	0.28391113160155534 - 0.2410338848259259im	-0.0038975786649600146 - 0.009509858354928567im	-0.002802676565483121 - 0.010273760900694992im	0.06304618776746265 - 0.06473619568611917im
0.273372761043734 + 0.0im	0.2832679291789852 - 0.2379325372724282im	-0.0038312056521956437 - 0.00936819964462902im	-0.0027285459312427762 - 0.010107442051083729im	0.062473629108861034 - 0.06414031009565975im
0.276106488654171 + 0.0im	0.2826111513463147 - 0.23488257118775707im	-0.0037674062073725506 - 0.009229045295954218im	-0.002657703161639184 - 0.00994365097461182im	0.06189916139147025 - 0.06354419262679314im
0.278867553540713 + 0.0im	0.2819420583903119 - 0.23188240618295175im	-0.003706065924846744 - 0.009092362082768847im	-0.0025900050376069126 - 0.009782355345261614im	0.06132273401349851 - 0.06294790526420271im
0.28165622907612 + 0.0im	0.2812616177154315 - 0.22893135206843515im	-0.003647079211350274 - 0.008958107074682867im	-0.002525343372040337 - 0.009623547116224823im	0.06074431621090932 - 0.06235149979718073im
0.284472791366881 + 0.0im	0.2805709548153517 - 0.22602804561698622im	-0.003590340585420567 - 0.008826241309955182im	-0.0024635961485723976 - 0.009467195668071658im	0.06016387336421953 - 0.061755031723855776im
0.28731751928055 + 0.0im	0.279871018826003 - 0.2231713723158169im	-0.003535753063578451 - 0.008696723965003681im	-0.0024046530308471196 - 0.009313276168430216im	0.059581370061455634 - 0.061158560267337694im
0.290190694473355 + 0.0im	0.27916272766706113 - 0.22036021957021462im	-0.003483221050715186 - 0.008569513101030993im	-0.0023484071966616473 - 0.009161761954890907im	0.05899677703688624 - 0.06056214415021753im
0.293092601418089 + 0.0im	0.2784469605711058 - 0.2175934612095981im	-0.0034326553407106114 - 0.008444568683919212im	-0.0022947541595806356 - 0.009012624738367886im	0.05841006118842225 - 0.059965845270133385im
0.29602352743227 + 0.0im	0.2777244905426385 - 0.21487003039098626im	-0.0033839689043562216 - 0.008321844738358638im	-0.002243597337918282 - 0.008865836035851074im	0.057821192081835185 - 0.05936972867071903im
0.298983762706592 + 0.0im	0.2769960796597392 - 0.21218887596157518im	-0.003337080776934773 - 0.008201306549817313im	-0.002194841045266514 - 0.00872136683264392im	0.05723014099848137 - 0.05877385698260511im
0.301973600333658 + 0.0im	0.27626244644732273 - 0.20954892832009797im	-0.003291909846558406 - 0.0080829047807152im	-0.00214839218126659 - 0.008579186817818553im	0.05663688720712272 - 0.05817829980867792im
0.304993336336995 + 0.0im	0.2755242455722417 - 0.20694917431168441im	-0.0032483816321572105 - 0.007966599849775746im	-0.002104164407635209 - 0.00843926531519802im	0.05604140354243307 - 0.057583120640359725im
0.308043269700365 + 0.0im	0.2747820871764647 - 0.20438864049399036im	-0.003206424161800065 - 0.007852349840784142im	-0.0020620730648577227 - 0.00830157228486915im	0.05544364927983102 - 0.05698840057634896im
0.311123702397369 + 0.0im	0.2740365770118668 - 0.20186623297126507im	-0.003165968171670384 - 0.007740112426995451im	-0.0020220359394399583 - 0.00816607333638374im	0.05484362472881042 - 0.056394199044498106im
0.314234939421342 + 0.0im	0.2732882236472101 - 0.19938109838603713im	-0.0031269479252324806 - 0.007629846250432913im	-0.001983976002657631 - 0.008032740309661801im	0.054241295299322145 - 0.05580059535304561im
0.317377288815556 + 0.0im	0.2725375328278679 - 0.19693225915548093im	-0.003089300286399168 - 0.007521509306850076im	-0.0019478183340948321 - 0.007901540759606147im	0.05363665084111687 - 0.05520766213805612im
0.320551061703711 + 0.0im	0.27178497809167146 - 0.19451878598194666im	-0.003052965178944442 - 0.007415060898499582im	-0.0019134873439138177 - 0.0077724406839252665im	0.05302967295642837 - 0.05461547442193244im
0.323756572320748 + 0.0im	0.2710309908087239 - 0.19213977682390576im	-0.003017884938482747 - 0.007310459883716144im	-0.001880919538525678 - 0.007645412271780656im	0.052420343733933006 - 0.05402411314076036im
0.326994138043956 + 0.0im	0.27027595948615313 - 0.18979438805404572im	-0.0029840055349007154 - 0.007207667869376664im	-0.0018500467522115528 - 0.007520421110581243im	0.051808654877948605 - 0.05343364731490983im
0.330264079424395 + 0.0im	0.26952027865809436 - 0.1874816566514286im	-0.0029512737539684085 - 0.007106641482819831im	-0.0018208011554295082 - 0.007397433904838631im	0.05119458320339566 - 0.052844168185957476im
0.333566720218639 + 0.0im	0.2687642690988883 - 0.18520083968229756im	-0.0029196388895077114 - 0.007007340515919811im	-0.0017931243048123803 - 0.00727642185254048im	0.0505781321430272 - 0.05225574838394759im
0.336902387420826 + 0.0im	0.2680082524691014 - 0.1829510859872415im	-0.002889054885774658 - 0.006909730400138674im	-0.001766955474182175 - 0.007157352555532756im	0.04995929101385037 - 0.05166846996078515im
0.340271411295034 + 0.0im	0.26725251904720315 - 0.18073159198406402im	-0.002859474386891023 - 0.006813770195670383im	-0.0017422349108035685 - 0.007040195283584169im	0.04933805198560866 - 0.05108241695634877im
0.343674125407984 + 0.0im	0.2664973320649052 - 0.178541578097893im	-0.0028308563570491143 - 0.006719423859602149im	-0.0017189160848750948 - 0.006924917618336438im	0.048714458583947746 - 0.05049765134642132im
0.347110866662064 + 0.0im	0.26574292571601077 - 0.17638031286562708im	-0.002803158927248421 - 0.006626651189902911im	-0.0016969478722959038 - 0.006811489807859781im	0.04808838180124603 - 0.049914312728477274im
0.350581975328685 + 0.0im	0.2649895399748835 - 0.1742469969496901im	-0.002776340737364559 - 0.0065354167694477525im	-0.001676267272369858 - 0.00669988053938699im	0.04745994823289787 - 0.04933243188448091im
0.354087795081972 + 0.0im	0.26423736311145496 - 0.17214093801871072im	-0.0027503649791019423 - 0.006445685572360633im	-0.0016568330231398884 - 0.006590060420922785im	0.04682912068774773 - 0.04875210980636167im
0.357628673032791 + 0.0im	0.2634865781583686 - 0.1700614279344308im	-0.0027251967971222792 - 0.006357418959999354im	-0.001638597460588101 - 0.006481999438538721im	0.04619590537750964 - 0.04817343223106652im
0.361204959763119 + 0.0im	0.2627373508107046 - 0.16800777274799136im	-0.0027008008260724727 - 0.006270584239247486im	-0.0016215153030583376 - 0.0063756676290318785im	0.04556031118869974 - 0.04759648608558363im
0.364817009360751 + 0.0im	0.261989810761557 - 0.16597932876222166im	-0.002677144972317108 - 0.006185146749255304im	-0.0016055432075265923 - 0.00627103649957042im	0.04492234583688011 - 0.04702135673490374im
0.368465179454358 + 0.0im	0.2612441062990312 - 0.16397542416140232im	-0.002654197803895646 - 0.006101072580202965im	-0.0015906394460166728 - 0.006168076952680566im	0.04428202232770898 - 0.0464481303529559im
0.372149831248902 + 0.0im	0.2605003410834054 - 0.161995430408884im	-0.0026319302342930535 - 0.006018327865750276im	-0.0015767636130317947 - 0.006066760189055654im	0.043639354743271276 - 0.04587689512795425im
0.375871329561391 + 0.0im	0.2597586139286421 - 0.16003873692885784im	-0.002610313867429049 - 0.00593688026630629im	-0.0015638775337033888 - 0.005967058611717123im	0.042994369727206855 - 0.045307733347580995im
0.379630042857005 + 0.0im	0.2590189981992317 - 0.15810474238893096im	-0.0025893224961139006 - 0.005856697832672558im	-0.001551944655019422 - 0.005868944750060268im	0.04234707309732308 - 0.04474073815672536im
0.383426343285575 + 0.0im	0.2582815638604597 - 0.15619287959054398im	-0.0025689305269954183 - 0.005777749161205605im	-0.0015409287063191304 - 0.0057723908782482455im	0.04169749752836152 - 0.044175987629477845im
0.38726060671843 + 0.0im	0.25754638433008376 - 0.1543025584489912im	-0.0025491136169652558 - 0.005700003521698907im	-0.0015307942345147785 - 0.00567737026109077im	0.04104566242993845 - 0.043613575041548655im
0.391133212785615 + 0.0im	0.25681348141467697 - 0.15243326134211782im	-0.0025298492525794524 - 0.005623430923330241im	-0.0015215091013440537 - 0.005583857120360242im	0.04039159348583075 - 0.043053585955214524im
0.395044544913471 + 0.0im	0.25608287355163994 - 0.15058448978279312im	-0.0025111163369086423 - 0.0055480031903291606im	-0.0015130434163496843 - 0.005491826656499309im	0.039735318960795046 - 0.0424961045924039im
0.398994990362606 + 0.0im	0.25535468912595755 - 0.14875554117623918im	-0.002492891680496103 - 0.005473686891987289im	-0.0015053582927561406 - 0.005401246854080282im	0.03907687285977627 - 0.04194121731807993im
0.402984940266232 + 0.0im	0.25462882620230487 - 0.1469461131911524im	-0.002475158394959234 - 0.005400458235394214im	-0.001498432473090899 - 0.0053120993530406035im	0.03841628550243551 - 0.04138900932034259im
0.407014789668894 + 0.0im	0.2539053217784754 - 0.1451556507552672im	-0.0024578971685926656 - 0.005328287815533129im	-0.0014922343766033096 - 0.005224356845259984im	0.037753594029642464 - 0.0408395647319692im
0.411084937565583 + 0.0im	0.25318418551971483 - 0.14338367561613244im	-0.0024410902947421998 - 0.005257148886628189im	-0.0014867362923452303 - 0.005137994989221841im	0.03708883734228979 - 0.04029296852591079im
0.415195786941239 + 0.0im	0.2524653899257296 - 0.1416297315822632im	-0.0024247214973292025 - 0.005187014658090682im	-0.0014819120014113998 - 0.005052989697902363im	0.03642205046883901 - 0.039749304212018im
0.419347744810651 + 0.0im	0.2517489098318162 - 0.1398933788826064im	-0.0024087750701125036 - 0.005117858959709445im	-0.001477735571273655 - 0.004969317346838769im	0.03575328278384711 - 0.03920865375566794im
0.423541222258758 + 0.0im	0.25103472777301583 - 0.13817418227669043im	-0.0023932388870461204 - 0.005049660852306432im	-0.0014741829620660493 - 0.004886954455425014im	0.03508263476830967 - 0.03867108220079877im
0.427776634481345 + 0.0im	0.2503228015061863 - 0.13647171102395697im	-0.002378090597682024 - 0.00498238242400722im	-0.0014712296833295675 - 0.004805877612073745im	0.03440997936258812 - 0.038136720115098756im
0.432054400826159 + 0.0im	0.24961308254582534 - 0.1347855839707262im	-0.0023633260706186305 - 0.004916013526451657im	-0.0014688528316221684 - 0.004726066045303547im	0.03373553697933861 - 0.03760559942297309im
0.43637494483442 + 0.0im	0.2489055294157974 - 0.13311539045209486im	-0.002348929711202511 - 0.004850524721824741im	-0.0014670313663871712 - 0.004647495523399704im	0.033059300622702834 - 0.03707781462385036im
0.440738694282764 + 0.0im	0.24820009661676043 - 0.13146074143492908im	-0.002334889876046807 - 0.004785893483632415im	-0.001465742753562053 - 0.00457014488812367im	0.03238132757455996 - 0.03655344424767729im
0.445146081225592 + 0.0im	0.24749669404735172 - 0.1298213021689432im	-0.0023211960951640444 - 0.004722097158266471im	-0.0014649667605217504 - 0.004493993136576455im	0.03170166853080644 - 0.036032564223979685im
0.449597542037848 + 0.0im	0.24679526589150289 - 0.12819670734118072im	-0.0023078379029178287 - 0.004659113640893258im	-0.0014646835483412089 - 0.004419019081189772im	0.03102038251984165 - 0.03551525080350467im
0.454093517458227 + 0.0im	0.24609574689083497 - 0.12658660069105285im	-0.0022948060501417848 - 0.004596921582101683im	-0.0014648750234437955 - 0.0043452015993706876im	0.030337529737628124 - 0.03500157825177358im
0.458634452632809 + 0.0im	0.24539806492458846 - 0.12499065699666248im	-0.0022820915951615086 - 0.004535500085981938im	-0.0014655204643941374 - 0.004272520051628286im	0.029653170123097185 - 0.03449161833125642im
0.463220797159137 + 0.0im	0.24470209207907637 - 0.12340857606177359im	-0.0022696865854220766 - 0.004474827950991092im	-0.0014666056853555893 - 0.004200955317685152im	0.02896737197875959 - 0.03398544257356001im
