0.00119477232363746 + 0.0im	0.12422320111373976 - 7.4500229805818385e-6im	0.1472590399829798 - 3.316619489464453e-6im	0.14725904122695427 - 3.316619509828372e-6im	-0.0230358461265506 - 4.133403180426459e-6im
0.00120672004687383 + 0.0im	0.12419790398200799 - 7.612140787961741e-6im	0.14724882254470484 - 3.39276870204761e-6im	0.14724882378857723 - 3.392768723327463e-6im	-0.023050925819658143 - 4.2193717707007805e-6im
0.00121878724734257 + 0.0im	0.12417233255518256 - 7.77795682664964e-6im	0.1472384852060386 - 3.470768137284891e-6im	0.14723848644980775 - 3.4707681595069154e-6im	-0.02306615990746234 - 4.3071883693360236e-6im
0.001230975119816 + 0.0im	0.12414648359247049 - 7.947559758567091e-6im	0.147228026377619 - 3.550665425199051e-6im	0.14722802762128406 - 3.5506654484265647e-6im	-0.023081550041394096 - 4.3968940086625e-6im
0.00124328487101416 + 0.0im	0.12412035430085414 - 8.12104061085131e-6im	0.14721744484230886 - 3.6325095760126203e-6im	0.14721744560275313 - 3.6325095840665077e-6im	-0.023097097349255934 - 4.48853074594413e-6im
0.0012557177197243 + 0.0im	0.12409394005414441 - 8.29849277621253e-6im	0.147206738178637 - 3.7163508705164144e-6im	0.14720673898743092 - 3.716350881903573e-6im	-0.023112804596507282 - 4.582141628552139e-6im
0.00126827489692154 + 0.0im	0.1240672388311114 - 8.48001226591566e-6im	0.14719590499223742 - 3.80224116010644e-6im	0.14719590575330602 - 3.8022411691354587e-6im	-0.02312867310348559 - 4.677770803786924e-6im
0.00128095764589076 + 0.0im	0.12404027337714983 - 8.66569998567851e-6im	0.14718494389505846 - 3.890233726875627e-6im	0.14718497661453891 - 3.8902348735215565e-6im	-0.02314470422199616 - 4.775463565174359e-6im
0.00129376722234966 + 0.0im	0.1240129596929146 - 8.855649956795303e-6im	0.14717385296210717 - 3.980383361274148e-6im	0.1471738536466063 - 3.980383369180801e-6im	-0.023160900063881995 - 4.8752662867232455e-6im
0.00130670489457316 + 0.0im	0.12398537489135124 - 9.049973337862255e-6im	0.14716263038529248 - 4.072746467290904e-6im	0.14716263106936453 - 4.0727464758246595e-6im	-0.023177262288272563 - 4.9772265573663765e-6im
0.00131977194351889 + 0.0im	0.12395751344276178 - 9.248777048408152e-6im	0.14715130403587304 - 4.167382223754833e-6im	0.14715127514886855 - 4.1673810949156235e-6im	-0.02319379269270031 - 5.081393177619464e-6im
0.00133296966295408 + 0.0im	0.1239292970949057 - 9.45216348308131e-6im	0.14713978520969734 - 4.264347023439849e-6im	0.14713978408123046 - 4.264346963153004e-6im	-0.023210493384528755 - 5.187816284765723e-6im
0.00134629935958362 + 0.0im	0.12390079680186576 - 9.660252901711602e-6im	0.14712815716212405 - 4.36370563748254e-6im	0.14712815603358154 - 4.363705576389048e-6im	-0.023227365630136304 - 5.296547087866449e-6im
0.00135976235317946 + 0.0im	0.12387198357283433 - 9.873158819017486e-6im	0.14711639022039621 - 4.46552028762477e-6im	0.1471163886913513 - 4.465520209794016e-6im	-0.023244411650726007 - 5.4076383456252985e-6im
0.00137335997671125 + 0.0im	0.12384285425077893 - 1.0091000586423537e-5im	0.14710448236487714 - 4.569856224791646e-6im	0.147104480847025 - 4.569856146734727e-6im	-0.023261632949559706 - 5.5211441817894225e-6im
0.00138709357647837 + 0.0im	0.12381340487641224 - 1.0313900933176662e-5im	0.14709243230216346 - 4.6767806125957295e-6im	0.14709243054445031 - 4.676780523175505e-6im	-0.02327903206114596 - 5.637120160356668e-6im
0.00140096451224315 + 0.0im	0.12378363202188639 - 1.0541986133004444e-5im	0.14708023767794615 - 4.7863626615350305e-6im	0.1470802359201104 - 4.786362569518575e-6im	-0.023296610664972482 - 5.75562329089771e-6im
0.00141497415736558 + 0.0im	0.12375353060116266 - 1.0775385879638333e-5im	0.14706789616051114 - 4.898673608304911e-6im	0.1470678944025637 - 4.898673514734577e-6im	-0.023314370568241982 - 5.876712089406683e-6im
0.00142912389893924 + 0.0im	0.1237230973315628 - 1.1014233925837197e-5im	0.1470554060851731 - 5.0137869916329954e-6im	0.14705540436433762 - 5.013786897849724e-6im	-0.023332313888102054 - 6.000446742281118e-6im
0.00144341513792863 + 0.0im	0.12369232875445901 - 1.1258667938166683e-5im	0.14704276550107956 - 5.131778613682442e-6im	0.14704276402073554 - 5.1317785273545784e-6im	-0.02335044272485837 - 6.126889072446268e-6im
0.00145784928930791 + 0.0im	0.12366121901303895 - 1.1508829263956466e-5im	0.14702997189159553 - 5.25272649350237e-6im	0.14702997041134072 - 5.252726405723844e-6im	-0.02336875885689637 - 6.256102515488776e-6im
0.00147242778220099 + 0.0im	0.12362976486651399 - 1.1764863899348804e-5im	0.14701702337879627 - 5.376711263785578e-6im	0.14701702189864077 - 5.3767111745863135e-6im	-0.023387264490726603 - 6.388152377526796e-6im
0.001487152060023 + 0.0im	0.12359796191029684 - 1.202692205876793e-5im	0.14700391788188233 - 5.503816064447806e-6im	0.14700391603318724 - 5.503815955423905e-6im	-0.023405961743593898 - 6.523105764936338e-6im
0.00150202358062323 + 0.0im	0.1235658060710695 - 1.2295158524331523e-5im	0.14699065296199984 - 5.634126645821889e-6im	0.14699065119432597 - 5.634126538935167e-6im	-0.02342485267497527 - 6.661031651609972e-6im
0.00151704381642947 + 0.0im	0.12353329294852504 - 1.2569732794617122e-5im	0.1469772266241704 - 5.7677315657967115e-6im	0.1469772248568829 - 5.767731457018491e-6im	-0.023443939623143242 - 6.802000999703989e-6im
0.00153221425459376 + 0.0im	0.12350041799200015 - 1.2850809254560946e-5im	0.14696363646594543 - 5.904722227814381e-6im	0.14696363475120408 - 5.9047221198638405e-6im	-0.023463224432209075 - 6.94608679783007e-6im
0.0015475363971397 + 0.0im	0.12346717675865014 - 1.3138557412396834e-5im	0.14694988026889336 - 6.0451930372679066e-6im	0.14694987855452707 - 6.0451929273879195e-6im	-0.023482709467665355 - 7.09336414399242e-6im
0.0015630117611111 + 0.0im	0.12343356327675872 - 1.3433151963428147e-5im	0.14693595533735027 - 6.189241383126789e-6im	0.14693595350047992 - 6.189241264711529e-6im	-0.023502398166951002 - 7.243910258827174e-6im
0.00157864187872221 + 0.0im	0.12339957709790864 - 1.37347735562586e-5im	0.14692186034692412 - 6.336968414882372e-6im	0.14692185852478526 - 6.336968295256925e-6im	-0.023522289067981837 - 7.397804907140204e-6im
0.00159442829750943 + 0.0im	0.12336520904618546 - 1.4043607870630609e-5im	0.1469075915076566 - 6.488477850548433e-6im	0.14690758968591655 - 6.488477728305506e-6im	-0.023542388400797434 - 7.555129775214248e-6im
0.00161037258048452 + 0.0im	0.12333045599227559 - 1.4359847115254926e-5im	0.14689314700906617 - 6.643877541647825e-6im	0.14689314518497254 - 6.643877417019653e-6im	-0.02356269695112766 - 7.715969326811678e-6im
0.00162647630628937 + 0.0im	0.12329531297903988 - 1.468368953040644e-5im	0.1468785242328977 - 6.803278824085018e-6im	0.14687852240921173 - 6.803278697100441e-6im	-0.023583217187404554 - 7.88041045722207e-6im
0.00164274106935226 + 0.0im	0.12325977503364846 - 1.5015339861687571e-5im	0.14686372060339334 - 6.966796892215587e-6im	0.1468637187801196 - 6.966796762804131e-6im	-0.023603951506535478 - 8.04854271760011e-6im
0.00165916848004578 + 0.0im	0.12322383029881252 - 1.5355009204031517e-5im	0.1468487316762394 - 7.134550303419156e-6im	0.14684872933717513 - 7.134550137852594e-6im	-0.023624909000123644 - 8.220458005359088e-6im
0.00167576016484624 + 0.0im	0.12318749426211634 - 1.5702917389982807e-5im	0.14683356033975775 - 7.306664428449218e-6im	0.14683355851732205 - 7.30666429406366e-6im	-0.023646072004217214 - 8.396252705520496e-6im
0.0016925177664947 + 0.0im	0.1231507410508735 - 1.6059289062692744e-5im	0.146818198300582 - 7.483265068700248e-6im	0.14681819647857214 - 7.483264931705015e-6im	-0.023667463180211745 - 8.576023735162863e-6im
0.00170944294415965 + 0.0im	0.12311357233591742 - 1.6424358262115413e-5im	0.14680264468726967 - 7.664485251043232e-6im	0.1468026428656905 - 7.664485111361129e-6im	-0.023689078281134108 - 8.759872749741077e-6im
0.00172653737360125 + 0.0im	0.12307599939482776 - 1.6798372293781033e-5im	0.14678691658701704 - 7.850466834846822e-6im	0.14678691476585004 - 7.85046677890199e-6im	-0.023710896105258922 - 8.947907478174671e-6im
0.00174380274733726 + 0.0im	0.12303796675706745 - 1.7181564120033466e-5im	0.14677095140976318 - 8.041337845955936e-6im	0.1467709495890592 - 8.041337700726405e-6im	-0.023732990585519406 - 9.140226007266217e-6im
0.00176124077481063 + 0.0im	0.12299951892022563 - 1.7574209567765287e-5im	0.14675480598206225 - 8.237259836621318e-6im	0.14675480416180312 - 8.237259688548791e-6im	-0.023755292989498748 - 9.336949462084021e-6im
0.00177885318255874 + 0.0im	0.12296063356210742 - 1.797657090572488e-5im	0.14673845742143968 - 8.438381007877093e-6im	0.1467384556016304 - 8.438380856864861e-6im	-0.023777829786315728 - 9.538189626154964e-6im
0.00179664171438433 + 0.0im	0.12292130495724622 - 1.838892567232464e-5im	0.14672190270517393 - 8.644860031043053e-6im	0.1467219008858194 - 8.644859876964697e-6im	-0.023800603674240584 - 9.744065366950466e-6im
0.00181460813152817 + 0.0im	0.12288152733813251 - 1.8811561480851918e-5im	0.14670513882037545 - 8.8568616392361e-6im	0.14670513700148052 - 8.856861482354431e-6im	-0.023823617318913404 - 9.954699572999742e-6im
0.00183275421284345 + 0.0im	0.12284135451203126 - 1.9244785786996094e-5im	0.14668815264484536 - 9.074561224026428e-6im	0.1466881508264865 - 9.074560840456516e-6im	-0.023846872123306797 - 1.0170217632995276e-5im
0.00185108175497189 + 0.0im	0.12280060091172523 - 1.9688879618139088e-5im	0.14667097048225516 - 9.298123368078805e-6im	0.1466709686642952 - 9.298123203980036e-6im	-0.023870375617370515 - 1.0390755955169001e-5im
0.00186959257252161 + 0.0im	0.12275944011706195 - 2.0144191902816272e-5im	0.1466535597741281 - 9.527745939211935e-6im	0.14665355795664317 - 9.527745771682966e-6im	-0.023894125720838027 - 1.0616445663705343e-5im
0.00188828849824682 + 0.0im	0.12271780475613024 - 2.0611046048769205e-5im	0.14663592677953277 - 9.763616456813203e-6im	0.1466359249625563 - 9.763616287142502e-6im	-0.023918127927915776 - 1.0847429199618147e-5im
0.00190717138322929 + 0.0im	0.12267569279941183 - 2.108978822715213e-5im	0.14661806935315766 - 1.0005935254443548e-5im	0.14661806753663809 - 1.0005935083271878e-5im	-0.02394238159811935 - 1.1083852775720104e-5im
0.00192624309706158 + 0.0im	0.12263309094847764 - 2.158077634301786e-5im	0.14659998110839642 - 1.0254909039701925e-5im	0.14659997929251137 - 1.0254908862830604e-5im	-0.02396689604488675 - 1.1325866907236498e-5im
0.0019455055280322 + 0.0im	0.12259001751340748 - 2.208438890623221e-5im	0.1465816829787282 - 1.0510757504060813e-5im	0.14658166044982204 - 1.0510755454841945e-5im	-0.023991667073766647 - 1.157362919147753e-5im
0.00196496058331252 + 0.0im	0.12254642626677087 - 2.2601005175423156e-5im	0.1465631544844851 - 1.077370376446115e-5im	0.1465631261843651 - 1.0773701157810144e-5im	-0.02401671117218317 - 1.1827306165852064e-5im
0.00198461018914565 + 0.0im	0.12250231007736144 - 2.313102866250208e-5im	0.14654431085098432 - 1.1043975472167745e-5im	0.14654430903646232 - 1.1043975285843048e-5im	-0.02404200580806424 - 1.208705299049484e-5im
0.0020044562910371 + 0.0im	0.12245769880252624 - 2.3674887620350055e-5im	0.14652527179430785 - 1.1321828813177712e-5im	0.14652526998035692 - 1.1321828622895677e-5im	-0.02406757798614352 - 1.2353058621964591e-5im
0.00202450085394747 + 0.0im	0.1224125676035398 - 2.423301545661019e-5im	0.14650598562762032 - 1.1607514808641963e-5im	0.14650603412777788 - 1.1607519602131354e-5im	-0.02409343139357529 - 1.2625505763370903e-5im
0.00204474586248695 + 0.0im	0.12236690905584718 - 2.480586770733928e-5im	0.1464864482790082 - 1.1901299930348712e-5im	0.1464864464660439 - 1.1901299731577808e-5im	-0.024119544256715707 - 1.2904567574828496e-5im
0.00206519332111182 + 0.0im	0.12232071595946567 - 2.539391930572038e-5im	0.14646665586354926 - 1.2203462427274768e-5im	0.1464666540511155 - 1.2203462224128023e-5im	-0.024145944937340305 - 1.3190456675565149e-5im
0.00208584525432294 + 0.0im	0.1222739810122295 - 2.5997665499436634e-5im	0.14644660820148706 - 1.25142929353081e-5im	0.14644660648369634 - 1.2514292737557864e-5im	-0.02417262837359812 - 1.3483372371038416e-5im
0.00210670370686616 + 0.0im	0.12222669639179663 - 2.6617622990318668e-5im	0.1464262896111829 - 1.2834095153647094e-5im	0.14642628789400258 - 1.2834094951569373e-5im	-0.024199598267869143 - 1.3783527642977772e-5im
0.00212777074393483 + 0.0im	0.12217885453843784 - 2.7254331171049778e-5im	0.1464057074612878 - 1.3163186634458819e-5im	0.14640570574464432 - 1.3163186427858891e-5im	-0.02422685796873867 - 1.4091144342649742e-5im
0.00214904845137417 + 0.0im	0.12213044750226262 - 2.790835341233075e-5im	0.1463848535599335 - 1.3501899563342183e-5im	0.14638485184383285 - 1.3501899352296376e-5im	-0.024254411036528745 - 1.4406453664184138e-5im
0.00217053893588792 + 0.0im	0.12208146747781717 - 2.8580278552625682e-5im	0.14636372362932892 - 1.3850581656866265e-5im	0.1463637219137774 - 1.3850581441095288e-5im	-0.024282261130886204 - 1.4729696710368001e-5im
0.0021922443252468 + 0.0im	0.12203190573008711 - 2.9270721881604483e-5im	0.14634231258009175 - 1.42095967453678e-5im	0.14634231085818933 - 1.4209596521098196e-5im	-0.024310412602564745 - 1.5061124830691164e-5im
0.00221416676849926 + 0.0im	0.12198175484855533 - 2.9980327999255124e-5im	0.14632061700947047 - 1.4579326749084194e-5im	0.14632061517627634 - 1.4579326505783155e-5im	-0.024338867929098396 - 1.540100092671179e-5im
0.00223630843618426 + 0.0im	0.12193100666699372 - 3.070977106357092e-5im	0.146298632238258 - 1.4960171566433212e-5im	0.14629863052439088 - 1.4960171335468009e-5im	-0.02436763054835089 - 1.5749599310107415e-5im
0.0022586715205461 + 0.0im	0.1218796235425238 - 3.145975288524824e-5im	0.14627635702175512 - 1.5352546323186287e-5im	0.1462763276042267 - 1.535254250982607e-5im	-0.024396733801559153 - 1.610720267373328e-5im
0.00228125823575156 + 0.0im	0.12182768050195109 - 3.2231024336869946e-5im	0.146253773195087 - 1.5756902456478704e-5im	0.1462537713883906 - 1.575690220224045e-5im	-0.02442609759320387 - 1.6474121716875123e-5im
0.00230407081810908 + 0.0im	0.12177508527556423 - 3.302435031044687e-5im	0.14623088960472458 - 1.6173690799090425e-5im	0.14623088779862908 - 1.617369053887735e-5im	-0.02445580922984646 - 1.6850659347790453e-5im
0.00232711152629017 + 0.0im	0.12172185645853292 - 3.3840548014165556e-5im	0.14620769653176963 - 1.6603400305804797e-5im	0.1462076947262822 - 1.6603400039059838e-5im	-0.024485845076913662 - 1.7237147526161234e-5im
0.00235038264155307 + 0.0im	0.12166798488634382 - 3.4680471520835005e-5im	0.14618418899178864 - 1.7046541028803734e-5im	0.14618418718685822 - 1.704654075609176e-5im	-0.02451620900014383 - 1.763393032136462e-5im
0.0023738864679686 + 0.0im	0.12161346391176207 - 3.554501723355974e-5im	0.14616036103454128 - 1.750364884538962e-5im	0.1461603592302818 - 1.75036485636972e-5im	-0.0245469061388121 - 1.8041368094145332e-5im
0.00239762533264828 + 0.0im	0.121558277732007 - 3.6435127924547284e-5im	0.1461362063772378 - 1.797528802101843e-5im	0.14613620635812227 - 1.7975287997756004e-5im	-0.02457793923322697 - 1.84598390633485e-5im
0.00242160158597477 + 0.0im	0.12150241967412705 - 3.7351793917863446e-5im	0.14611172285645113 - 1.8462052600284494e-5im	0.14611172279660056 - 1.84620525709887e-5im	-0.02460931365602917 - 1.8889740475477174e-5im
0.00244581760183452 + 0.0im	0.12144587992169359 - 3.829605709317757e-5im	0.14608690328889332 - 1.8964567570419703e-5im	0.14608690322892862 - 1.8964567543390326e-5im	-0.02464103312356606 - 1.933148881135688e-5im
0.00247027577785286 + 0.0im	0.1213886472729165 - 3.9269012937038356e-5im	0.14606174088149274 - 1.9483490871018572e-5im	0.14606174082141296 - 1.9483490843369465e-5im	-0.02467310344224979 - 1.978552132456471e-5im
0.00249497853563139 + 0.0im	0.12133071168652727 - 4.027181579439182e-5im	0.14603623032706042 - 2.001951680859074e-5im	0.14603623030542062 - 2.001951678689282e-5im	-0.02470552850585308 - 2.0252298217157683e-5im
0.0025199283209877 + 0.0im	0.1212720622822751 - 4.1305681016179374e-5im	0.14601036555228605 - 2.0573377058177725e-5im	0.1460103654918835 - 2.0573377029628947e-5im	-0.02473831316481577 - 2.0732303139491676e-5im
0.00254512760419758 + 0.0im	0.12121268668417567 - 4.237188883995935e-5im	0.14598413960281756 - 2.1145842946834054e-5im	0.1459841395811939 - 2.114584292213918e-5im	-0.024771463660106286 - 2.1226044657041143e-5im
0.00257057888023956 + 0.0im	0.12115257814410085 - 4.3471790670608634e-5im	0.14595754801427638 - 2.1737730344187226e-5im	0.1459575479925273 - 2.1737730318697416e-5im	-0.024804980575546472 - 2.1734059275468898e-5im
0.00259628466904195 + 0.0im	0.12109172101538919 - 4.4606809426330635e-5im	0.14593058294329886 - 2.234989793561482e-5im	0.14593058292154193 - 2.234989790961023e-5im	-0.0248388726988866 - 2.2256910400173663e-5im
0.00262224751573237 + 0.0im	0.12103010564162343 - 4.577844823480323e-5im	0.14590323882278364 - 2.2983254542356234e-5im	0.1459032388011051 - 2.2983254519735007e-5im	-0.024873143014239884 - 2.279519284964504e-5im
0.0026484699908897 + 0.0im	0.12096771861538681 - 4.69882917565681e-5im	0.14587550744197486 - 2.3638758525618055e-5im	0.14587550742028804 - 2.3638758502726644e-5im	-0.024907798658744824 - 2.3349532370455645e-5im
0.00267495469079859 + 0.0im	0.12090454769900061 - 4.823801430885871e-5im	0.1458473819178424 - 2.4317423663008583e-5im	0.14584738189612576 - 2.4317423636634498e-5im	-0.024942844911039003 - 2.3920589477321313e-5im
0.00270170423770658 + 0.0im	0.12084055843361166 - 4.952938062067341e-5im	0.14581886079875242 - 2.5020317965224626e-5im	0.14581883687128003 - 2.5020313015736324e-5im	-0.024978308742021872 - 2.450905677465684e-5im
0.00272872128008364 + 0.0im	0.1207757807636991 - 5.086426813978237e-5im	0.14578992734814453 - 2.5748583404592565e-5im	0.14578990373483364 - 2.5748578383583782e-5im	-0.025014149394151076 - 2.511567873993148e-5im
0.00275600849288448 + 0.0im	0.12071021282891647 - 5.224465274627707e-5im	0.14576057478358534 - 2.650341949223564e-5im	0.14576057476186544 - 2.6503419464831346e-5im	-0.02505037265684138 - 2.57412320615151e-5im
0.00278356857781333 + 0.0im	0.12064378287098941 - 5.367261206823404e-5im	0.14573080753698867 - 2.728608461342267e-5im	0.14573080751525982 - 2.728608458629723e-5im	-0.025087031205832548 - 2.638652627333024e-5im
0.00281140426359146 + 0.0im	0.12057650471208695 - 5.5150359405498756e-5im	0.14570060554830522 - 2.809792600257208e-5im	0.14570060552656763 - 2.8097925974841873e-5im	-0.02512410744913238 - 2.7052432169806517e-5im
0.00283951830622737 + 0.0im	0.12050836430767478 - 5.6680230540458176e-5im	0.14566996488002681 - 2.894036458954137e-5im	0.14566996485828018 - 2.894036456084991e-5im	-0.025161607348008395 - 2.773986463481745e-5im
