-3.9128682838318e-6 + 0.0im	0.12609444582108462 + 8.59368567557306e-8im	0.14770327775865436 + 4.367977159761005e-7im	0.14770328028897786 + 4.3652687525645717e-7im	-0.021608835595730267 - 3.5030620820775127e-7im
-3.87412701369485e-6 + 0.0im	0.12609436926389284 + 8.722149648365818e-8im	0.1477032493523037 + 4.366099496111442e-7im	0.14770325188748692 + 4.3633938842744385e-7im	-0.02160888374918421 - 3.48832853189901e-7im
-3.83576932048995e-6 + 0.0im	0.1260942933560958 + 8.851758428324308e-8im	0.1477032212336437 + 4.363980144819757e-7im	0.1477032237737534 + 4.3612773798721444e-7im	-0.021608931540962904 - 3.473238686033109e-7im
-3.79779140642569e-6 + 0.0im	0.1260942180849346 + 8.981506500679859e-8im	0.1477031934014447 + 4.3616350165268103e-7im	0.14770319594653378 + 4.3589351254695596e-7im	-0.021608978982596946 - 3.4579090298428317e-7im
-3.76018951131257e-6 + 0.0im	0.1260941434462288 + 9.11035347508915e-8im	0.1477031658551579 + 4.3590692485467875e-7im	0.14770316840529468 + 4.3563723075776273e-7im	-0.02160902607770402 - 3.442448715702817e-7im
-3.72295991219066e-6 + 0.0im	0.12609406943039292 + 9.237287487695589e-8im	0.14770313859396414 + 4.3563011256284034e-7im	0.1477031411491828 + 4.353607095143597e-7im	-0.0216090728350854 - 3.4269772676218113e-7im
-3.68609892296105e-6 + 0.0im	0.1260939960379462 + 9.361350285577719e-8im	0.1477031116162041 + 4.3533355060035306e-7im	0.14770311417383516 + 4.3506375063413066e-7im	-0.021609119254025595 - 3.4115998837416783e-7im
-3.64960289402084e-6 + 0.0im	0.12609392325492827 + 9.48139195940112e-8im	0.14770308492327533 + 4.3502008179735485e-7im	0.14770308748890912 + 4.347512998093689e-7im	-0.021609165345339607 - 3.396446209037729e-7im
-3.61346821190182e-6 + 0.0im	0.12609385108727011 + 9.596630997504851e-8im	0.14770305851171908 + 4.346901679337656e-7im	0.1477030610826133 + 4.3442170831638205e-7im	-0.021609211104160603 - 3.381612924194255e-7im
-3.5776912989127e-6 + 0.0im	0.12609377952970396 + 9.70609859742011e-8im	0.14770303238108948 + 4.3434584338225557e-7im	0.14770303495729342 + 4.3407786352433336e-7im	-0.02160925653298973 - 3.3672128044517913e-7im
-3.54226861278485e-6 + 0.0im	0.12609370858033686 + 9.808926475229907e-8im	0.14770300653023266 + 4.3398976511468956e-7im	0.14770300911182208 + 4.337217995170617e-7im	-0.021609301636025886 - 3.3533582901451586e-7im
-3.50719664632163e-6 + 0.0im	0.12609363823920192 + 9.904306604371915e-8im	0.14770298095743456 + 4.336229766643829e-7im	0.1477029835444042 + 4.3335537264124063e-7im	-0.021609346406967767 - 3.340141963327492e-7im
-3.47247192705112e-6 + 0.0im	0.1260935685061871 + 9.991485740157291e-8im	0.14770295566125266 + 4.332480317906229e-7im	0.14770295825352597 + 4.3298075950992665e-7im	-0.021609390846504747 - 3.3276642845761484e-7im
-3.4380910168823e-6 + 0.0im	0.126093499382201 + 1.0069778234866877e-7im	0.14770293064072285 + 4.3286707801515334e-7im	0.1477029332373959 + 4.326001331184104e-7im	-0.021609434951916452 - 3.3160170152812807e-7im
-3.40405051176465e-6 + 0.0im	0.12609343086883398 + 1.0138576357621165e-7im	0.1477029058873215 + 4.324822677481688e-7im	0.14770290849372053 + 4.322156616611353e-7im	-0.021609478718328138 - 3.3052697870697423e-7im
-3.37034704135114e-6 + 0.0im	0.12609336296814114 + 1.0197334743972108e-7im	0.1477028814101348 + 4.3209597017437873e-7im	0.14770288402084872 + 4.3182969566412516e-7im	-0.021609522143693827 - 3.2955226691305795e-7im
-3.33697726866449e-6 + 0.0im	0.1260932956828064 + 1.0245604130376673e-7im	0.14770285719983736 + 4.3171038855219224e-7im	0.1477028598161178 + 4.3144445136412274e-7im	-0.021609565221629098 - 3.2868290711710046e-7im
-3.30393788976683e-6 + 0.0im	0.1260932279713348 + 1.0307916367344183e-7im	0.1477028332549875 + 4.3132780812304983e-7im	0.14770283465437442 + 4.3106207797249246e-7im	-0.021609607946767827 - 3.279251028671937e-7im
-3.2712256334325e-6 + 0.0im	0.1260931619332622 + 1.033409843045896e-7im	0.1477028095767328 + 4.3095063059425676e-7im	0.1477028109819782 + 4.306843987850889e-7im	-0.021609650314364647 - 3.272848387893268e-7im
-3.23883726082426e-6 + 0.0im	0.12609309651450437 + 1.0349048859201182e-7im	0.14770278615371424 + 4.305804870742558e-7im	0.14770278756493727 + 4.303145858548102e-7im	-0.021609692313391896 - 3.2676402151113337e-7im
-3.20676956517253e-6 + 0.0im	0.12609303172431804 + 1.0352539860786214e-7im	0.14770276298921634 + 4.302203629458212e-7im	0.14770276440647137 + 4.2995479716378265e-7im	-0.02160973394238792 - 3.2636780754324857e-7im
-3.17501937145795e-6 + 0.0im	0.12609296756736202 + 1.0344610732598847e-7im	0.14770274007795386 + 4.298718105054389e-7im	0.1477027415006832 + 4.2960658373086824e-7im	-0.021609775190892758 - 3.260974806990058e-7im
-3.14358353609698e-6 + 0.0im	0.1260929040485205 + 1.0325312892189853e-7im	0.1477027174170059 + 4.295369377786684e-7im	0.14770271884592892 + 4.2927205409337005e-7im	-0.02160981605219004 - 3.2595437477259126e-7im
-3.11245894663068e-6 + 0.0im	0.12609284117122818 + 1.0294835419560888e-7im	0.14770269500289077 + 4.292176393264069e-7im	0.1477026964380891 + 4.2895310280698096e-7im	-0.02160985651881811 - 3.2593862340016266e-7im
-3.08164252141651e-6 + 0.0im	0.12609277893940846 + 1.025344339433687e-7im	0.14770267283205285 + 4.2891568358127685e-7im	0.14770267427360823 + 4.286514984006007e-7im	-0.02160989658329761 - 3.2604934417646003e-7im
-3.05113120932328e-6 + 0.0im	0.12609271735547115 + 1.0201523019393033e-7im	0.1477026508991851 + 4.2863268614676264e-7im	0.14770265234717458 + 4.2836885619235154e-7im	-0.021609936237909362 - 3.2628429166153827e-7im
-3.02092198942899e-6 + 0.0im	0.12609265642535034 + 1.0139448991183797e-7im	0.14770262920363642 + 4.283701622587177e-7im	0.14770263065814976 + 4.281066922724383e-7im	-0.021609975476074083 - 3.2664123160788816e-7im
-2.99101187072177e-6 + 0.0im	0.12609259614998483 + 1.0067794757942505e-7im	0.14770260773888444 + 4.2812940836273183e-7im	0.14770260920000344 + 4.27866302554758e-7im	-0.021610014290326877 - 3.2711572758165053e-7im
-2.96139789180373e-6 + 0.0im	0.12609253653232017 + 9.98714908967413e-8im	0.14770258650138282 + 4.2791158097812976e-7im	0.14770258796919228 + 4.276488437182299e-7im	-0.02161005267417757 - 3.2770304785045834e-7im
-2.93207712059776e-6 + 0.0im	0.12609247757436007 + 9.898184078621641e-8im	0.14770256548698174 + 4.277176512655634e-7im	0.147702566961568 + 4.2745528709177416e-7im	-0.02161009062147329 - 3.2839744224313905e-7im
-2.90304665405718e-6 + 0.0im	0.1260924192775041 + 9.801639579490318e-8im	0.1477025446914439 + 4.2754840219594303e-7im	0.14770254617289427 + 4.2728641553961555e-7im	-0.021610128126577824 - 3.2919229498926117e-7im
-2.8743036178784e-6 + 0.0im	0.1260923616424774 + 9.698317591025352e-8im	0.14770252411043766 + 4.274044207198957e-7im	0.1477025255988413 + 4.2714281614942423e-7im	-0.021610165184435936 - 3.3008017271199397e-7im
-2.84584516621624e-6 + 0.0im	0.12609230466957697 + 9.589066710807836e-8im	0.14770250374001279 + 4.272861098622571e-7im	0.14770250523546052 + 4.270248920874159e-7im	-0.02161020179080087 - 3.3105299231464547e-7im
-2.81766848140222e-6 + 0.0im	0.1260922483577616 + 9.474801308459457e-8im	0.1477024835752974 + 4.2719363760324036e-7im	0.14770248507788064 + 4.269328112661494e-7im	-0.02161023794184258 - 3.321017776926338e-7im
-2.78977077366556e-6 + 0.0im	0.12609219270579738 + 9.356458361559072e-8im	0.1477024636123232 + 4.2712700076830146e-7im	0.14770246512213556 + 4.268665704833252e-7im	-0.021610273634828724 - 3.3321715557990683e-7im
-2.76214928085699e-6 + 0.0im	0.12609213771139838 + 9.235014764713556e-8im	0.14770244384678335 + 4.2708597926960357e-7im	0.14770244536392002 + 4.268259497569246e-7im	-0.021610308867739608 - 3.3438913649500024e-7im
-2.73480126817524e-6 + 0.0im	0.1260920833714737 + 9.111471317019282e-8im	0.1477024242744577 + 4.2707015171158935e-7im	0.14770242579901555 + 4.268105275569492e-7im	-0.02161034363944738 - 3.3560729092996233e-7im
-2.70772402789627e-6 + 0.0im	0.1260920296821111 + 8.986845161443324e-8im	0.14770240489119504 + 4.270788928444069e-7im	0.14770240642327295 + 4.268196787584472e-7im	-0.021610377949715237 - 3.3686082167097564e-7im
-2.68091487910522e-6 + 0.0im	0.1260919766388076 + 8.862161150757775e-8im	0.1477023856929198 + 4.2711133318301675e-7im	0.14770238723261822 + 4.268525336083642e-7im	-0.021610411798972193 - 3.3813861030629333e-7im
-2.65437116743091e-6 + 0.0im	0.12609192423214094 + 8.73845209942159e-8im	0.14770236667579584 + 4.271671735153748e-7im	0.14770236822321994 + 4.2690879166300266e-7im	-0.021610445192816238 - 3.3943002838293657e-7im
-2.62809026478308e-6 + 0.0im	0.126091872463091 + 8.616719907733605e-8im	0.14770234783571817 + 4.272438303074e-7im	0.1477023493909705 + 4.269858708862151e-7im	-0.02161047812615136 - 3.4072247425548374e-7im
-2.60206956909216e-6 + 0.0im	0.12609182131877028 + 8.497975730742402e-8im	0.1477023291691591 + 4.273409834228137e-7im	0.14770233073234895 + 4.2708344862030234e-7im	-0.021610510608356948 - 3.4200551427693293e-7im
-2.57630650405164e-6 + 0.0im	0.12609177079203152 + 8.383192763930514e-8im	0.14770231067251038 + 4.2745692649392986e-7im	0.14770231224375127 + 4.27199816602393e-7im	-0.02161054264298646 - 3.432677090700609e-7im
-2.55079851886301e-6 + 0.0im	0.12609172087388698 + 8.273313512746627e-8im	0.1477022923423562 + 4.275900024261481e-7im	0.14770229392176942 + 4.2733331260137036e-7im	-0.02161057423564691 - 3.444979742271703e-7im
-2.52554308798318e-6 + 0.0im	0.1260916715545306 + 8.169240155522783e-8im	0.1477022741754408 + 4.277384388108596e-7im	0.14770227576316766 + 4.27482148846782e-7im	-0.021610605392989975 - 3.4568550912397744e-7im
-2.50053771087444e-6 + 0.0im	0.12609162282355404 + 8.071826978692243e-8im	0.14770225616861304 + 4.279003757330646e-7im	0.14770225776488158 + 4.2764439270575466e-7im	-0.021610636122748928 - 3.46819882913324e-7im
-2.47577991175687e-6 + 0.0im	0.12609157468521373 + 7.981748923954757e-8im	0.14770223831892493 + 4.280744521252544e-7im	0.14770223992869044 + 4.27815946065814e-7im	-0.0216106664368652 - 3.4789162497994575e-7im
-2.45126723936324e-6 + 0.0im	0.12609152707746177 + 7.900122990511793e-8im	0.14770222062577706 + 4.282560616929165e-7im	0.1477022222383299 + 4.280016959196803e-7im	-0.021610696331004646 - 3.48889527202606e-7im
-2.42699726669627e-6 + 0.0im	0.126091480040577 + 7.827239265068009e-8im	0.14770220308324666 + 4.284460707465465e-7im	0.14770220470473647 + 4.281919932132283e-7im	-0.021610725831409872 - 3.4980659534972203e-7im
-2.40296759078839e-6 + 0.0im	0.12609143354260077 + 7.763825064441288e-8im	0.14770218569093121 + 4.286410380353878e-7im	0.14770218732132884 + 4.283873847842068e-7im	-0.021610754942346034 - 3.506339522514612e-7im
-2.37917583246375e-6 + 0.0im	0.1260913875702705 + 7.710401347948981e-8im	0.1477021684466797 + 4.2883877549027005e-7im	0.14770217008607353 + 4.2858558368941146e-7im	-0.02161078367557044 - 3.5136416176931307e-7im
-2.35561963610273e-6 + 0.0im	0.12609134210971726 + 7.667407532843673e-8im	0.14770215134867615 + 4.2903704201846526e-7im	0.14770215299717848 + 4.2878433040901415e-7im	-0.021610812043258446 - 3.5199058125504057e-7im
-2.33229666940864e-6 + 0.0im	0.1260912971467023 + 7.635197403141336e-8im	0.14770213439536534 + 4.2923360106528197e-7im	0.14770213605309737 + 4.289813824946004e-7im	-0.021610840058133567 - 3.5250743356946e-7im
-2.30920462317687e-6 + 0.0im	0.12609125266630503 + 7.614030728478327e-8im	0.14770211758581242 + 4.2942637347095913e-7im	0.14770211925288962 + 4.2917465920434134e-7im	-0.021610867734185357 - 3.5291004289381145e-7im
-2.28634121106621e-6 + 0.0im	0.12609120865618711 + 7.60411358498303e-8im	0.14770210091681563 + 4.2961245171405094e-7im	0.14770210259341063 + 4.293612479583375e-7im	-0.02161089508062755 - 3.531934284484173e-7im
-2.26370416937248e-6 + 0.0im	0.1260911650985723 + 7.605488529932591e-8im	0.14770208439025131 + 4.297906815858843e-7im	0.14770208607646787 + 4.295399992325366e-7im	-0.021610922117027285 - 3.5335602525249366e-7im
-2.24129125680444e-6 + 0.0im	0.12609112198030112 + 7.618167343834137e-8im	0.14770206800402091 + 4.299585243706938e-7im	0.1477020697000013 + 4.297083716110761e-7im	-0.02161094885449375 - 3.533951683752645e-7im
-2.21910025426182e-6 + 0.0im	0.12609107928667315 + 7.642047546857489e-8im	0.14770205175770768 + 4.301140490610422e-7im	0.14770205346359466 + 4.298644340604979e-7im	-0.02161097530731111 - 3.5330995163534995e-7im
-2.19712896461566e-6 + 0.0im	0.1260910370032715 + 7.676936643677412e-8im	0.147702035650985 + 4.3025539643234967e-7im	0.14770203736692397 + 4.30006327423009e-7im	-0.02161100148957165 - 3.5310044032774157e-7im
-2.17537521249076e-6 + 0.0im	0.12609099511595034 + 7.72255232192598e-8im	0.1477020196836918 + 4.3038082415611245e-7im	0.14770202140983152 + 4.3013230938398345e-7im	-0.021611027415262704 - 3.5276771440453936e-7im
-2.15383684405025e-6 + 0.0im	0.1260909536127278 + 7.778474980096872e-8im	0.14770200385827906 + 4.304887774170263e-7im	0.14770200559480118 + 4.302408252686296e-7im	-0.02161105309884478 - 3.523144085325336e-7im
-2.13251172678243e-6 + 0.0im	0.12609091247474738 + 7.84439916877433e-8im	0.14770198816755753 + 4.305776348419166e-7im	0.14770198991455719 + 4.30330253728059e-7im	-0.021611078551910756 - 3.517419732632088e-7im
-2.11139774928953e-6 + 0.0im	0.1260908716945742 + 7.919640485770651e-8im	0.1477019726191603 + 4.306462562907176e-7im	0.14770197437682583 + 4.303994546976664e-7im	-0.021611103789607962 - 3.5105609369132096e-7im
-2.09049282107875e-6 + 0.0im	0.12609083125804266 + 8.003636658981961e-8im	0.14770195721105603 + 4.30693458015885e-7im	0.1477019589795497 + 4.304472445912366e-7im	-0.02161112882404729 - 3.5026121408474054e-7im
-2.0697948723552e-6 + 0.0im	0.1260907911534187 + 8.095704274319049e-8im	0.1477019419437625 + 4.3071829093979663e-7im	0.14770194372325 + 4.304726744707929e-7im	-0.021611153667482962 - 3.493632186532536e-7im
-2.04930185381702e-6 + 0.0im	0.12609075136951653 + 8.195095099403082e-8im	0.14770192681784997 + 4.307200122885546e-7im	0.1477019286084993 + 4.304750015685088e-7im	-0.021611178331672937 - 3.483688467524615e-7im
-2.0290117364525e-6 + 0.0im	0.12609071185027101 + 8.302117691580402e-8im	0.14770191177889624 + 4.3071107001455e-7im	0.14770191358093196 + 4.304534213465244e-7im	-0.021611202891449223 - 3.472855259548102e-7im
-2.00892251133911e-6 + 0.0im	0.12609067267876695 + 8.413650711899812e-8im	0.14770189693896715 + 4.3066478185721513e-7im	0.14770189875251294 + 4.3040801309384563e-7im	-0.02161122722800935 - 3.461216913462628e-7im
-1.98903218944466e-6 + 0.0im	0.12609063369128715 + 8.532517674353368e-8im	0.14770188211520377 + 4.3062459354620275e-7im	0.1477018839405376 + 4.303382779759918e-7im	-0.021611251564874825 - 3.448861453890506e-7im
-1.96933880143036e-6 + 0.0im	0.12609059509646278 + 8.652602580261348e-8im	0.14770186756241974 + 4.3053002788881467e-7im	0.1477018693996313 + 4.302443485587962e-7im	-0.02161127561355952 - 3.435884042349291e-7im
-1.9498403974558e-6 + 0.0im	0.12609055678091 + 8.775493839929815e-8im	0.1477018531550387 + 4.3041122999715187e-7im	0.147701855004363 + 4.301262004624551e-7im	-0.021611299528501847 - 3.422383213873281e-7im
-1.93053504698594e-6 + 0.0im	0.1260905187355434 + 8.900204404374557e-8im	0.14770183889355776 + 4.302691432311878e-7im	0.14770184075514273 + 4.299847741950566e-7im	-0.021611323319225387 - 3.408467281335037e-7im
-1.91142083859994e-6 + 0.0im	0.12609048095875422 + 9.025699978029711e-8im	0.14770182477924504 + 4.3010381329047775e-7im	0.147701826653176 + 4.2982015181509264e-7im	-0.021611346988352858 - 3.3942403104142427e-7im
-1.89249587980192e-6 + 0.0im	0.1260904434430275 + 9.151000887955285e-8im	0.1477018108108032 + 4.299168161088496e-7im	0.14770181269722377 + 4.296334788949155e-7im	-0.021611370544527123 - 3.37981528389375e-7im
-1.87375829683359e-6 + 0.0im	0.12609040634465926 + 9.271320662584959e-8im	0.14770179717387935 + 4.296648164030248e-7im	0.14770179907253117 + 4.2942547342269405e-7im	-0.02161139377361966 - 3.3653022460736204e-7im
-1.8552062344887e-6 + 0.0im	0.1260903693001077 + 9.394174779048248e-8im	0.14770178344907953 + 4.29449573128432e-7im	0.14770178536143558 + 4.291980186428568e-7im	-0.021611417172484937 - 3.350818773457942e-7im
-1.83683785592941e-6 + 0.0im	0.12609033232827813 + 9.515241245622308e-8im	0.14770176969541432 + 4.292578880335518e-7im	0.14770177174512272 + 4.289768110741013e-7im	-0.02161144067100651 - 3.336472691392589e-7im
-1.81865134250436e-6 + 0.0im	0.12609029584611783 + 9.629503922026217e-8im	0.14770175632365 + 4.2899364035425824e-7im	0.14770175838678437 + 4.2871297879516074e-7im	-0.021611463790588845 - 3.322377209943883e-7im
-1.80064489356867e-6 + 0.0im	0.12609025961451376 + 9.738604929421246e-8im	0.14770174310246506 + 4.2871379609885074e-7im	0.14770174517924084 + 4.2843496692989563e-7im	-0.02161148680255779 - 3.308643547715595e-7im
-1.78281672630562e-6 + 0.0im	0.12609022392829441 + 9.837873340620695e-8im	0.14770173031918274 + 4.283513370534342e-7im	0.14770173228852432 + 4.2811710109641465e-7im	-0.021611509367537796 - 3.2953756465281536e-7im
-1.76516507555012e-6 + 0.0im	0.12609018793958196 + 9.937831788389695e-8im	0.14770171710593638 + 4.2811469465678376e-7im	0.14770171921064087 + 4.278372571706046e-7im	-0.021611532497158484 - 3.2826749952682976e-7im
-1.74768819361398e-6 + 0.0im	0.12609015249974226 + 1.0026257498546576e-7im	0.1477017043343529 + 4.2779943102908e-7im	0.147701706453343 + 4.275224022281393e-7im	-0.021611555175372932 - 3.2706512904934204e-7im
-1.73038435011285e-6 + 0.0im	0.12609011735747888 + 1.0106313326485594e-7im	0.14770169173872438 + 4.2746948079527836e-7im	0.14770169383864348 + 4.271933170289441e-7im	-0.021611577700932152 - 3.2593863071375684e-7im
-1.7132518317949e-6 + 0.0im	0.12609008261430135 + 1.017358382537914e-7im	0.14770167944147988 + 4.2709758075673565e-7im	0.14770168155928626 + 4.268644931736468e-7im	-0.021611599924410405 - 3.2489663475548936e-7im
-1.69628894237119e-6 + 0.0im	0.12609004783371977 + 1.0238589507119422e-7im	0.14770166693427683 + 4.268079388559942e-7im	0.14770166906571855 + 4.2653311180858994e-7im	-0.0216116224398168 - 3.2394810190947143e-7im
-1.67949400234771e-6 + 0.0im	0.12609001349213764 + 1.0289756229020508e-7im	0.14770165475287525 + 4.2647407723708786e-7im	0.1477016568995421 + 4.2620011175744515e-7im	-0.021611644608258856 - 3.230995977744622e-7im
-1.66286534885912e-6 + 0.0im	0.12608997944049674 + 1.0330344316078488e-7im	0.14770164271650082 + 4.2614092438109097e-7im	0.14770164487882043 + 4.2586781319724903e-7im	-0.021611666632192744 - 3.223575006303103e-7im
-1.64640133550408e-6 + 0.0im	0.1260899456841636 + 1.0360004370352227e-7im	0.14770163082472446 + 4.2581099588337445e-7im	0.1477016330030344 + 4.255387480263037e-7im	-0.021611688505655494 - 3.217278407331714e-7im
-1.63010033218226e-6 + 0.0im	0.12608991223047034 + 1.0378495966106849e-7im	0.14770161907547258 + 4.254862810311455e-7im	0.14770162127010694 + 4.2521490986168614e-7im	-0.021611710219214812 - 3.212150129390523e-7im
-1.61396072493293e-6 + 0.0im	0.1260898790864951 + 1.0385668328116715e-7im	0.147701607466585 + 4.251688343892557e-7im	0.14770160967789775 + 4.2489835480261084e-7im	-0.02161173176364047 - 3.208225757729555e-7im
-1.59798091577518e-6 + 0.0im	0.12608984625889452 + 1.0381434947803747e-7im	0.14770159599730628 + 4.2486100011729366e-7im	0.14770159822568893 + 4.2459142862282667e-7im	-0.021611753131544134 - 3.2055373118400343e-7im
