-0.0529332506510444 + 0.0im	-0.03909228760430265 - 0.05119775392070738im
-0.05240915906044 + 0.0im	-0.03943908489078543 - 0.0506603874073195im
-0.0518902564954851 + 0.0im	-0.03978892796190611 - 0.050133533855506146im
-0.0513764915796883 + 0.0im	-0.04014154065665604 - 0.04961709216095201im
-0.0508678134452359 + 0.0im	-0.04049664871583151 - 0.04911095554108496im
-0.0503641717279563 + 0.0im	-0.04085398453086998 - 0.04861501192743614im
-0.049865516562333 + 0.0im	-0.041213295793996046 - 0.048129144349834584im
-0.0493717985765673 + 0.0im	-0.0415743298356787 - 0.04765323131196856im
-0.0488829688876904 + 0.0im	-0.04193684462738339 - 0.047187147157894696im
-0.0483989790967232 + 0.0im	-0.04230061359784308 - 0.046730762429115086im
-0.0479197812838844 + 0.0im	-0.04266540593470439 - 0.04628394421188682im
-0.0474453280038459 + 0.0im	-0.04303100984983002 - 0.04584655647446842im
-0.0469755722810355 + 0.0im	-0.04339721597721026 - 0.0454184603940476im
-0.0465104676049857 + 0.0im	-0.04376382568427007 - 0.044999514673133456im
-0.0460499679257284 + 0.0im	-0.04413064594814739 - 0.044589575845234im
-0.045594027649236 + 0.0im	-0.0444974904721529 - 0.0441884985696757im
-0.045142601632907 + 0.0im	-0.044864184385306934 - 0.0437961359154557im
-0.044695645181096 + 0.0im	-0.04523055743772462 - 0.04341233963405349im
-0.0442531140406891 + 0.0im	-0.045596449133408025 - 0.043036960421156026im
-0.0438149643967219 + 0.0im	-0.045961707838399354 - 0.04266984816728577im
-0.0433811528680415 + 0.0im	-0.04632617866986066 - 0.04231085219734641im
-0.0429516365030114 + 0.0im	-0.04668972960496851 - 0.041959821499129295im
-0.0425263727752588 + 0.0im	-0.04705222014530202 - 0.04161660494085082im
-0.0421053195794641 + 0.0im	-0.04741352643294458 - 0.041281051477813094im
-0.0416884352271922 + 0.0im	-0.04777352848045056 - 0.040953010348304154im
-0.0412756784427646 + 0.0im	-0.04813210936859299 - 0.04063233125887597im
-0.0408670083591728 + 0.0im	-0.04848916186364254 - 0.04031886455915568im
-0.0404623845140325 + 0.0im	-0.04884458618547804 - 0.04001246140636667im
-0.0400617668455767 + 0.0im	-0.04919828715155713 - 0.03971297391975019im
-0.0396651156886898 + 0.0im	-0.04955016884840919 - 0.039420255325095764im
-0.03927239177098 + 0.0im	-0.04990014746362373 - 0.039134160089600106im
-0.0388835562088911 + 0.0im	-0.05024814566441219 - 0.03885454404728875im
-0.0384985705038526 + 0.0im	-0.05059408760160757 - 0.038581264515244816im
-0.0381173965384679 + 0.0im	-0.050937904681729734 - 0.03831418040089843im
-0.0377399965727405 + 0.0im	-0.05127952490322981 - 0.03805315230064031im
-0.0373663332403371 + 0.0im	-0.051618900605187444 - 0.03779804259002904im
-0.0369963695448883 + 0.0im	-0.05195596589408114 - 0.03754871550586815im
-0.036630068856325 + 0.0im	-0.05229066735184719 - 0.03730503722043431im
-0.0362673949072525 + 0.0im	-0.052622966580053124 - 0.03706687590814124im
-0.0359083117893589 + 0.0im	-0.05295281494379086 - 0.03683410180492687im
-0.0355527839498603 + 0.0im	-0.053280170293371544 - 0.03660658726065438im
-0.0352007761879805 + 0.0im	-0.05360499954500446 - 0.03638420678481607im
-0.0348522536514658 + 0.0im	-0.053927270758824315 - 0.03616683708583229im
-0.0345071818331345 + 0.0im	-0.054246949649889215 - 0.03595435710423366im
-0.0341655265674599 + 0.0im	-0.05456401604551218 - 0.03574664804001594im
-0.033827254027188 + 0.0im	-0.05487844091647048 - 0.03554359337445312im
-0.0334923307199881 + 0.0im	-0.05519020960273123 - 0.03534507888665133im
-0.0331607234851368 + 0.0im	-0.055499299442545925 - 0.035150992665123025im
-0.0328323994902344 + 0.0im	-0.055805698194637425 - 0.0349612251146572im
-0.0325073262279549 + 0.0im	-0.05610939361482134 - 0.034775668958754884im
-0.0321854715128266 + 0.0im	-0.0564103737984441 - 0.03459421923789653im
-0.0318668034780462 + 0.0im	-0.056708628809509304 - 0.034416773303899556im
-0.0315512905723229 + 0.0im	-0.05700416256580833 - 0.03424323081062053im
-0.0312389015567554 + 0.0im	-0.05729695983000538 - 0.03407349370124846im
-0.030929605501738 + 0.0im	-0.05758702423816724 - 0.033907466192430326im
-0.030623371783899 + 0.0im	-0.057874356954726446 - 0.033745054755461815im
-0.0303201700830683 + 0.0im	-0.058158956059872036 - 0.033586168094769386im
-0.0300199703792756 + 0.0im	-0.05844082636929191 - 0.03343071712390312im
-0.0297227429497778 + 0.0im	-0.05871997136812705 - 0.03327861493925142im
-0.0294284583661166 + 0.0im	-0.05899639882695579 - 0.0331297767916806im
-0.0291370874912046 + 0.0im	-0.05927011528111928 - 0.03298412005629619im
-0.0288486014764402 + 0.0im	-0.05954112929761828 - 0.03284156420051304im
-0.0285629717588517 + 0.0im	-0.059809451107416936 - 0.03270203075061503im
-0.028280170058269 + 0.0im	-0.06007508960392317 - 0.03256544325697585im
-0.0280001683745237 + 0.0im	-0.060338057526645617 - 0.03243172725810585im
-0.027722938984677 + 0.0im	-0.06059836995390072 - 0.032300810243681255im
-0.0274484544402742 + 0.0im	-0.06085603500263346 - 0.03217262161670408im
-0.0271766875646279 + 0.0im	-0.061111072154611076 - 0.032047092654934196im
-0.0269076114501267 + 0.0im	-0.06136349360427147 - 0.03192415647172695im
-0.026641199455571 + 0.0im	-0.06161331525750428 - 0.031803747976402084im
-0.0263774252035356 + 0.0im	-0.061860553275685806 - 0.031685803834262775im
-0.026116262577758 + 0.0im	-0.06210522500431057 - 0.03157026242637601im
-0.0258576857205525 + 0.0im	-0.06234734595999745 - 0.0314570638092189im
-0.02560166903025 + 0.0im	-0.06258693601725836 - 0.03134614967428867im
-0.0253481871586634 + 0.0im	-0.06282401089809675 - 0.031237463307766496im
-0.0250972150085776 + 0.0im	-0.0630585900853932 - 0.03113094955032068im
-0.0248487277312649 + 0.0im	-0.06329069345251488 - 0.03102655475712582im
-0.0246027007240247 + 0.0im	-0.06352033620582703 - 0.03092422675817205im
-0.0243591096277472 + 0.0im	-0.06374754237478347 - 0.030823914818928124im
-0.0241179303245022 + 0.0im	-0.06397233068377364 - 0.03072556960142122im
-0.0238791389351507 + 0.0im	-0.06419471767444734 - 0.03062914312578677im
-0.0236427118169809 + 0.0im	-0.06441472477375385 - 0.030534588732339444im
-0.0234086255613672 + 0.0im	-0.06463236998885902 - 0.03044186104420933im
-0.0231768569914527 + 0.0im	-0.06484767706378429 - 0.030350915930584466im
-0.0229473831598541 + 0.0im	-0.06506066209524915 - 0.030261710470594082im
-0.0227201813463902 + 0.0im	-0.06527134754170838 - 0.030174202917865354im
-0.0224952290558319 + 0.0im	-0.06547975260229778 - 0.03008835266577939im
-0.0222725040156752 + 0.0im	-0.06568589498770068 - 0.030004120213451113im
-0.0220519841739358 + 0.0im	-0.06588980323767817 - 0.029921467132451886im
-0.0218336476969661 + 0.0im	-0.06609148772558908 - 0.029840356034291325im
-0.0216174729672932 + 0.0im	-0.0662909725117341 - 0.029760750538671533im
-0.0214034385814784 + 0.0im	-0.06648827785885561 - 0.029682615242523185im
-0.0211915233479984 + 0.0im	-0.06668342191728716 - 0.02960591568983129im
-0.020981706285147 + 0.0im	-0.06687642599402026 - 0.02953061834225444im
-0.0207739666189574 + 0.0im	-0.06706731018416026 - 0.02945669055053956im
-0.0205682837811459 + 0.0im	-0.06725609264832443 - 0.02938410052673243im
-0.0203646374070752 + 0.0im	-0.06744279287327366 - 0.02931281731718115im
-0.0201630073337378 + 0.0im	-0.06762743098415372 - 0.029242810776327843im
-0.0199633735977602 + 0.0im	-0.06781002748507406 - 0.029174051541283264im
-0.0197657164334259 + 0.0im	-0.06799059972699033 - 0.02910651100717637im
-0.0195700162707188 + 0.0im	-0.06816916619183974 - 0.029040161303268718im
-0.0193762537333849 + 0.0im	-0.06834574690914089 - 0.028974975269824517im
-0.0191844096370148 + 0.0im	-0.06852036110946065 - 0.02891092643572387im
-0.0189944649871433 + 0.0im	-0.06869302563284824 - 0.02884798899680627im
-0.0188064009773696 + 0.0im	-0.06886376023649088 - 0.028786137794930926im
-0.0186201989874947 + 0.0im	-0.0690325792674803 - 0.02872534829773974im
-0.0184358405816779 + 0.0im	-0.0691995079063532 - 0.0286655965791064im
-0.0182533075066118 + 0.0im	-0.06936456096341032 - 0.028606859300257453im
-0.0180725816897146 + 0.0im	-0.06952775521381926 - 0.028549113691547615im
-0.0178936452373412 + 0.0im	-0.06968911116791893 - 0.02849233753487308im
-0.0177164804330111 + 0.0im	-0.06984864218019073 - 0.028436509146705813im
-0.0175410697356546 + 0.0im	-0.0700063669375508 - 0.028381607361731488im
-0.0173673957778758 + 0.0im	-0.07016230196934177 - 0.02832761151707278im
-0.0171954413642335 + 0.0im	-0.07031646669909698 - 0.028274501437081805im
-0.0170251894695381 + 0.0im	-0.07046887437246804 - 0.028222257418682686im
-0.0168566232371664 + 0.0im	-0.07061954271102128 - 0.028170860217247302im
-0.0166897259773925 + 0.0im	-0.0707684937042661 - 0.028120291032986418im
-0.0165244811657352 + 0.0im	-0.07091573739896168 - 0.028070531497838943im
-0.0163608724413219 + 0.0im	-0.07106129040737738 - 0.028021563662841743im
-0.0161988836052692 + 0.0im	-0.07120517061327983 - 0.027973369985963146im
-0.0160384986190785 + 0.0im	-0.07134738992826395 - 0.0279259333203832im
-0.015879701603048 + 0.0im	-0.07148797334371147 - 0.027879236903204273im
-0.015722476834701 + 0.0im	-0.0716269274997626 - 0.027833264344575403im
-0.0155668087472287 + 0.0im	-0.07176427036215638 - 0.027787999617214988im
-0.0154126819279492 + 0.0im	-0.07190001731859204 - 0.027743427046315838im
-0.0152600811167814 + 0.0im	-0.07203418084871878 - 0.02769953129981761im
-0.015108991204734 + 0.0im	-0.07216678385610872 - 0.027656297379031622im
-0.0149593972324099 + 0.0im	-0.0722978335109628 - 0.027613710609604054im
-0.0148112843885247 + 0.0im	-0.07242734558401792 - 0.027571756632803007im
-0.0146646380084403 + 0.0im	-0.0725553331465913 - 0.02753042139711652im
-0.0145194435727132 + 0.0im	-0.07268181897225372 - 0.02748969115014756im
-0.0143756867056566 + 0.0im	-0.07280680421784015 - 0.02744955243079439im
-0.0142333531739174 + 0.0im	-0.07293031461303764 - 0.027409992061702783im
-0.0140924288850667 + 0.0im	-0.07305235723005442 - 0.02737099714197957im
-0.0139528998862047 + 0.0im	-0.07317295139276819 - 0.027332555040155092im
-0.0138147523625789 + 0.0im	-0.07329210429929812 - 0.02729465338738419im
-0.0136779726362167 + 0.0im	-0.07340983214230112 - 0.027257280070874877im
-0.013542547164571 + 0.0im	-0.0735261483669017 - 0.027220423227535127im
-0.0134084625391792 + 0.0im	-0.07364106328630578 - 0.027184071237827154im
-0.0132757054843359 + 0.0im	-0.07375459835402028 - 0.027148212719821055im
-0.0131442628557781 + 0.0im	-0.07386675793929039 - 0.027112836523438263im
-0.0130141216393843 + 0.0im	-0.07397755499681412 - 0.027077931724876166im
-0.0128852689498854 + 0.0im	-0.07408700818445207 - 0.027043487621206615im
-0.0127576920295895 + 0.0im	-0.0741951274207418 - 0.027009493725139753im
-0.0126313782471183 + 0.0im	-0.07430192552960023 - 0.02697593975994634im
-0.0125063150961568 + 0.0im	-0.07440740904732288 - 0.026942815654531604im
-0.0123824901942146 + 0.0im	-0.0745115976426407 - 0.02691011153865366im
-0.0122598912814006 + 0.0im	-0.0746145033473262 - 0.02687781773828036im
-0.0121385062192085 + 0.0im	-0.0747161308167042 - 0.02684592477107854im
-0.0120183229893154 + 0.0im	-0.07481649789907391 - 0.026814423342030415im
-0.0118993296923915 + 0.0im	-0.07491561464514784 - 0.026783304339170592im
-0.0117815145469222 + 0.0im	-0.07501349403190298 - 0.026752558829439853im
-0.0116648658880418 + 0.0im	-0.07511014500615261 - 0.026722178054650478im
-0.011549372166378 + 0.0im	-0.07520557763480697 - 0.026692153427557753im
-0.0114350219469089 + 0.0im	-0.07529980932716318 - 0.026662476528034378im
-0.0113218039078306 + 0.0im	-0.07539284249462933 - 0.02663313909934339im
-0.0112097068394363 + 0.0im	-0.07548469546753318 - 0.02660413304450489im
-0.0110987196430062 + 0.0im	-0.07557537971192849 - 0.026575450422754242im
-0.0109888313297091 + 0.0im	-0.07566489815860282 - 0.026547083446087093im
-0.010880031019514 + 0.0im	-0.0757532664177497 - 0.02651902447588856im
-0.0107723079401129 + 0.0im	-0.07584049867607343 - 0.026491266019642995im
-0.0106656514258543 + 0.0im	-0.07592659675517072 - 0.026463800727722038im
-0.0105600509166874 + 0.0im	-0.07601157743870783 - 0.02643662139024715im
-0.0104554959571163 + 0.0im	-0.07609544884004436 - 0.026409720934024883im
-0.0103519761951646 + 0.0im	-0.07617822125701246 - 0.02638309241955157im
-0.0102494813813511 + 0.0im	-0.076259905984324 - 0.02635672903808575im
-0.0101480013676744 + 0.0im	-0.07634050765042477 - 0.026330624108785068im
-0.0100475261066083 + 0.0im	-0.07642004530784603 - 0.02630477107590621im
-0.00994804565010721 + 0.0im	-0.0764985203621698 - 0.026279163506065652im
-0.009849550148621 + 0.0im	-0.07657594269333089 - 0.026253795085558283im
-0.00975202985011981 + 0.0im	-0.07665233008505343 - 0.026228659617733553im
-0.00965547509912852 + 0.0im	-0.07672768181986445 - 0.026203751020425266im
-0.00955987633577081 + 0.0im	-0.07680201306968083 - 0.026179063323434965im
-0.00946522409482259 + 0.0im	-0.0768753314105134 - 0.026154590666066027im
-0.00937150900477484 + 0.0im	-0.07694764794361762 - 0.02613032729470706im
-0.00927872178690578 + 0.0im	-0.07701896805088108 - 0.02610626756046293im
-0.00918685325436216 + 0.0im	-0.07708930053693296 - 0.026082405916831763im
-0.00909589431124966 + 0.0im	-0.07715865781537248 - 0.02605873691742635im
-0.00900583595173234 + 0.0im	-0.07722704676529596 - 0.02603525521373824im
-0.00891666925914093 + 0.0im	-0.07729447749027621 - 0.026011955552942997im
-0.00882838540509003 + 0.0im	-0.07736095563609192 - 0.025988832775745555im
-0.00874097564860399 + 0.0im	-0.0774264905386403 - 0.02596588181426336im
-0.00865443133525147 + 0.0im	-0.07749108965842123 - 0.025943097689946782im
-0.00856874389628859 + 0.0im	-0.0775547641418142 - 0.0259204755115344im
-0.00848390484781048 + 0.0im	-0.07761752049957898 - 0.025898010473042916im
-0.00839990578991137 + 0.0im	-0.07767936697452864 - 0.025875697851789056im
-0.00831673840585284 + 0.0im	-0.07774031308087592 - 0.025853533006443087im
-0.00823439446124044 + 0.0im	-0.07780036138428688 - 0.025831511375112422im
-0.00815286580320835 + 0.0im	-0.07785952505620157 - 0.025809628473453552im
-0.00807214435961223 + 0.0im	-0.0779178118827012 - 0.025787879892811734im
-0.00799222213822993 + 0.0im	-0.07797522409077157 - 0.025766261298386738im
-0.00791309122597023 + 0.0im	-0.07803177617173869 - 0.025744768427423646im
-0.00783474378808934 + 0.0im	-0.07808746756488524 - 0.025723397087427793im
-0.00775717206741518 + 0.0im	-0.07814231425621097 - 0.02570214315440214im
-0.00768036838357939 + 0.0im	-0.07819631837766605 - 0.025681002571106785im
-0.00760432513225682 + 0.0im	-0.0782494880046027 - 0.025659971345339073im
-0.00752903478441269 + 0.0im	-0.07830183251232183 - 0.025639045548233676im
-0.00745448988555712 + 0.0im	-0.07835335501919251 - 0.025618221312581575im
-0.00738068305500705 + 0.0im	-0.07840406268305739 - 0.025597494831166977im
-0.0073076069851555 + 0.0im	-0.07845396559173334 - 0.025576862355122167im
-0.00723525444074802 + 0.0im	-0.07850306917855512 - 0.025556320192298605im
-0.00716361825816635 + 0.0im	-0.07855137957733449 - 0.025535864705654245im
-0.00709269134471916 + 0.0im	-0.07859890569509397 - 0.025515492311656562im
-0.00702246667793976 + 0.0im	-0.0786456508355985 - 0.02549519947870059im
-0.00695293730489086 + 0.0im	-0.07869162252071772 - 0.025474982725541644im
-0.00688409634147609 + 0.0im	-0.07873682561295009 - 0.025454838619742876im
-0.00681593697175851 + 0.0im	-0.07878127014798575 - 0.025434763776136543im
-0.00674845244728565 + 0.0im	-0.07882496048052072 - 0.025414754855300137im
-0.00668163608642144 + 0.0im	-0.07886790421419247 - 0.025394808562046175im
-0.00661548127368459 + 0.0im	-0.07891010205291836 - 0.025374921643926587im
-0.00654998145909366 + 0.0im	-0.07895156752008103 - 0.025355090889751464im
-0.00648513015751847 + 0.0im	-0.07899230206815899 - 0.025335313128122733im
-0.00642092094803809 + 0.0im	-0.0790323125526313 - 0.025315585225982713im
-0.00635734747330504 + 0.0im	-0.0790716047966411 - 0.025295904087178633im
-0.00629440343891588 + 0.0im	-0.07911018458882205 - 0.0252762666510433im
-0.006232082612788 + 0.0im	-0.07914805731641349 - 0.025256669890992546im
-0.00617037882454258 + 0.0im	-0.07918522904876119 - 0.02523711081314061im
-0.00610928596489364 + 0.0im	-0.07922170505807268 - 0.025217586454933844im
-0.00604879798504321 + 0.0im	-0.07925749085623456 - 0.025198093883804187im
-0.00598890889608238 + 0.0im	-0.07929259186687738 - 0.02517863019584301im
-0.0059296127683984 + 0.0im	-0.07932701220903715 - 0.02515919251449664im
-0.00587090373108752 + 0.0im	-0.07936076072873395 - 0.025139777989285014im
-0.00581277597137379 + 0.0im	-0.07939383780017151 - 0.025120383794543837im
-0.00575522373403345 + 0.0im	-0.07942625518571234 - 0.025101007128193027im
-0.0056982413208252 + 0.0im	-0.07945801064472559 - 0.025081645210531228im
-0.00564182308992594 + 0.0im	-0.07948911280208677 - 0.02506229528305897im
-0.00558596345537222 + 0.0im	-0.07951956645190277 - 0.0250429546073314im
-0.00553065688650715 + 0.0im	-0.07954937430566902 - 0.025023620463842235im
-0.00547589790743282 + 0.0im	-0.07957854668328028 - 0.02500429015094034im
-0.00542168109646814 + 0.0im	-0.07960707999377298 - 0.024984960983780394im
-0.00536800108561202 + 0.0im	-0.07963498828658998 - 0.024965630293310052im
-0.0053148525600119 + 0.0im	-0.07966227077152088 - 0.024946295425292926im
-0.00526223025743752 + 0.0im	-0.07968893517312232 - 0.024926953739371805im
-0.00521012896775992 + 0.0im	-0.07971498219435161 - 0.024907602608171247im
-0.00515854353243557 + 0.0im	-0.0797404165786819 - 0.024888239416441874im
-0.00510746884399561 + 0.0im	-0.07976524514894083 - 0.024868861560248073im
-0.00505689984554021 + 0.0im	-0.07978947400955055 - 0.02484946644619963im
-0.00500683153023783 + 0.0im	-0.07981310610685903 - 0.024830051490728873im
-0.00495725894082954 + 0.0im	-0.07983614286790927 - 0.024810614119415163im
-0.00490817716913815 + 0.0im	-0.07985858980659623 - 0.024791151766356136im
-0.00485958135558233 + 0.0im	-0.07988045351953266 - 0.024771661873588764im
-0.00481146668869538 + 0.0im	-0.07990173694009282 - 0.02475214189055925im
-0.00476382840464889 + 0.0im	-0.07992244570854792 - 0.024732589273643232im
-0.00471666178678108 + 0.0im	-0.07994257922892602 - 0.024713001485717336im
-0.00466996216512978 + 0.0im	-0.07996214854598874 - 0.02469337599578159im
-0.00462372491597008 + 0.0im	-0.07998115067168984 - 0.024673710278633458im
-0.00457794546135651 + 0.0im	-0.07999959478373946 - 0.024654001814593953im
-0.00453261926866982 + 0.0im	-0.08001748321384075 - 0.024634248089284903im
-0.00448774185016813 + 0.0im	-0.08003482201911091 - 0.024614446593458288im
-0.00444330876254271 + 0.0im	-0.08005160949226157 - 0.024594594822876167im
-0.00439931560647793 + 0.0im	-0.08006785360334506 - 0.02457469027824179im
-0.00435575802621577 + 0.0im	-0.08008356159456403 - 0.024554730465179787im
-0.00431263170912453 + 0.0im	-0.08009872852149327 - 0.024534712894266127im
