-0.0513764915796883 + 0.0im	-0.12481454325781147 - 0.21111874575996717im
-0.0508678134452359 + 0.0im	-0.1242251083495016 - 0.21239952012865473im
-0.0503641717279563 + 0.0im	-0.12361375946800109 - 0.21367273213390414im
-0.049865516562333 + 0.0im	-0.12298055217103637 - 0.21493790811667626im
-0.0493717985765673 + 0.0im	-0.12232555340755784 - 0.2161945771821995im
-0.0488829688876904 + 0.0im	-0.12164885466285397 - 0.21744226847947445im
-0.0483989790967232 + 0.0im	-0.12095056057022076 - 0.21868052855467413im
-0.0479197812838844 + 0.0im	-0.1202307791945249 - 0.21990888656123986im
-0.0474453280038459 + 0.0im	-0.11948965943575554 - 0.22112689291620455im
-0.0469755722810355 + 0.0im	-0.11872733533309039 - 0.22233409817123492im
-0.0465104676049857 + 0.0im	-0.11794397791921968 - 0.22353005383005364im
-0.0460499679257284 + 0.0im	-0.11713975812188279 - 0.22471429913900098im
-0.045594027649236 + 0.0im	-0.11631485523505058 - 0.22588641236349144im
-0.045142601632907 + 0.0im	-0.11546947949802899 - 0.22704595738274674im
-0.044695645181096 + 0.0im	-0.11460384669064266 - 0.2281925237394022im
-0.0442531140406891 + 0.0im	-0.11371818227294539 - 0.22932569092279842im
-0.0438149643967219 + 0.0im	-0.11281273414894046 - 0.23044504648462383im
-0.0433811528680415 + 0.0im	-0.11188772782438747 - 0.2315502151311719im
-0.0429516365030114 + 0.0im	-0.11094345236603506 - 0.2326407882118766im
-0.0425263727752588 + 0.0im	-0.10998017360136289 - 0.2337163596580543im
-0.0421053195794641 + 0.0im	-0.10899816990883746 - 0.23477662551749662im
-0.0416884352271922 + 0.0im	-0.10799773065515034 - 0.23582118102325728im
-0.0412756784427646 + 0.0im	-0.10697915874351838 - 0.23684968708057239im
-0.0408670083591728 + 0.0im	-0.1059427649343973 - 0.23786179749394407im
-0.0404623845140325 + 0.0im	-0.10488887646557071 - 0.23885719303367206im
-0.0400617668455767 + 0.0im	-0.10381781960167613 - 0.23983556750405743im
-0.0396651156886898 + 0.0im	-0.10272990989634426 - 0.24079659172950738im
-0.03927239177098 + 0.0im	-0.10162550510057491 - 0.24173996991751143im
-0.0388835562088911 + 0.0im	-0.10050494325806059 - 0.24266544384472077im
-0.0384985705038526 + 0.0im	-0.09936859046477545 - 0.24357271456763743im
-0.0381173965384679 + 0.0im	-0.09821678501330483 - 0.24446153510957103im
-0.0377399965727405 + 0.0im	-0.09704988703499073 - 0.24533165298627202im
-0.0373663332403371 + 0.0im	-0.09586828142241094 - 0.24618279736028575im
-0.0369963695448883 + 0.0im	-0.09467233212511586 - 0.24701479522174075im
-0.036630068856325 + 0.0im	-0.09346239265305105 - 0.24782739518711538im
-0.0362673949072525 + 0.0im	-0.09223886383718947 - 0.2486203877235848im
-0.0359083117893589 + 0.0im	-0.09100211913664227 - 0.24939358020468944im
-0.0355527839498603 + 0.0im	-0.08975253176675341 - 0.2501468058687377im
-0.0352007761879805 + 0.0im	-0.08849048578113093 - 0.25087987678748175im
-0.0348522536514658 + 0.0im	-0.08721637107053282 - 0.25159263877114757im
-0.0345071818331345 + 0.0im	-0.08593055682404784 - 0.2522849150184673im
-0.0341655265674599 + 0.0im	-0.08463344851922452 - 0.2529565947465984im
-0.033827254027188 + 0.0im	-0.0833254104183377 - 0.2536075147765846im
-0.0334923307199881 + 0.0im	-0.08200686027511049 - 0.25423757122312385im
-0.0331607234851368 + 0.0im	-0.0806781537360397 - 0.2548466423098996im
-0.0328323994902344 + 0.0im	-0.07933968786678594 - 0.2554346245782827im
-0.0325073262279549 + 0.0im	-0.07799184919960463 - 0.25600142110802454im
-0.0321854715128266 + 0.0im	-0.07663501771232659 - 0.2565469511300786im
-0.0318668034780462 + 0.0im	-0.0752695666863319 - 0.25707113867235243im
-0.0315512905723229 + 0.0im	-0.07389591735226936 - 0.2575738973799437im
-0.0312389015567554 + 0.0im	-0.07251440279457926 - 0.25805517943164263im
-0.030929605501738 + 0.0im	-0.07112542797869004 - 0.2585149431695212im
-0.030623371783899 + 0.0im	-0.06972937823590858 - 0.2589531364053303im
-0.0303201700830683 + 0.0im	-0.06832660898763486 - 0.2593697146032466im
-0.0300199703792756 + 0.0im	-0.06691749318260559 - 0.2597646594346843im
-0.0297227429497778 + 0.0im	-0.06550242765257565 - 0.26013792329815294im
-0.0294284583661166 + 0.0im	-0.0640817529737602 - 0.26048953560690163im
-0.0291370874912046 + 0.0im	-0.06265587027064284 - 0.2608194582673846im
-0.0288486014764402 + 0.0im	-0.06122511749157664 - 0.26112770601242624im
-0.0285629717588517 + 0.0im	-0.05978987096626012 - 0.261414292210656im
-0.028280170058269 + 0.0im	-0.05835047733180402 - 0.2616792058544557im
-0.0280001683745237 + 0.0im	-0.05690731644010352 - 0.2619224789879272im
-0.027722938984677 + 0.0im	-0.055460732227800846 - 0.2621441413011063im
-0.0274484544402742 + 0.0im	-0.054011072844399315 - 0.2623442384383349im
-0.0271766875646279 + 0.0im	-0.05255870321764279 - 0.2625227810628821im
-0.0269076114501267 + 0.0im	-0.051103969557642626 - 0.2626798347903143im
-0.026641199455571 + 0.0im	-0.04964720813232492 - 0.2628154477649933im
-0.0263774252035356 + 0.0im	-0.04818876839399032 - 0.2629296793782639im
-0.026116262577758 + 0.0im	-0.04672898969291885 - 0.26302258886343843im
-0.0258576857205525 + 0.0im	-0.045268207718010316 - 0.26309424211781585im
-0.02560166903025 + 0.0im	-0.04380675902541234 - 0.26314471359486935im
-0.0253481871586634 + 0.0im	-0.04234497481078327 - 0.26317409116584295im
-0.0250972150085776 + 0.0im	-0.04088318286007095 - 0.26318245304524995im
-0.0248487277312649 + 0.0im	-0.03942171079558687 - 0.26316989278484626im
-0.0246027007240247 + 0.0im	-0.03796087759466393 - 0.2631365034728519im
-0.0243591096277472 + 0.0im	-0.036500996677430515 - 0.2630824022735569im
-0.0241179303245022 + 0.0im	-0.03504241149779664 - 0.2630076641087195im
-0.0238791389351507 + 0.0im	-0.033585413438170134 - 0.26291241341148786im
-0.0236427118169809 + 0.0im	-0.03213031450527336 - 0.26279678045393884im
-0.0234086255613672 + 0.0im	-0.030677418324099974 - 0.26266087833558033im
-0.0231768569914527 + 0.0im	-0.029227035030384478 - 0.26250482887877297im
-0.0229473831598541 + 0.0im	-0.027779458054923593 - 0.26232876502572855im
-0.0227201813463902 + 0.0im	-0.026334991286082646 - 0.26213282910159735im
-0.0224952290558319 + 0.0im	-0.024893921960731202 - 0.26191714989075965im
-0.0222725040156752 + 0.0im	-0.023456538482079008 - 0.26168188792278324im
-0.0220519841739358 + 0.0im	-0.022023132938794612 - 0.2614271742061538im
-0.0218336476969661 + 0.0im	-0.020593978889791247 - 0.26115317472759575im
-0.0216174729672932 + 0.0im	-0.019169357674088512 - 0.26086004800339896im
-0.0214034385814784 + 0.0im	-0.017749542415974845 - 0.26054795044372103im
-0.0211915233479984 + 0.0im	-0.01633480225145785 - 0.2602170520520246im
-0.020981706285147 + 0.0im	-0.01492540388274561 - 0.2598675213422176im
-0.0207739666189574 + 0.0im	-0.013521608532155838 - 0.2594995351710909im
-0.0205682837811459 + 0.0im	-0.012123674926276647 - 0.2591132788889081im
-0.0203646374070752 + 0.0im	-0.01073185337896751 - 0.25870892956933im
-0.0201630073337378 + 0.0im	-0.009346383729788698 - 0.258286676578265im
-0.0199633735977602 + 0.0im	-0.007967542474633028 - 0.2578466939270932im
-0.0197657164334259 + 0.0im	-0.006595537986027678 - 0.25738919727462095im
-0.0195700162707188 + 0.0im	-0.005230614740343281 - 0.2569143776553262im
-0.0193762537333849 + 0.0im	-0.0038730010957424357 - 0.2564224313934135im
-0.0191844096370148 + 0.0im	-0.002522929408873671 - 0.25591356833257783im
-0.0189944649871433 + 0.0im	-0.0011806157358499013 - 0.2553879908401594im
-0.0188064009773696 + 0.0im	0.0001537203743042538 - 0.2548459108541521im
-0.0186201989874947 + 0.0im	0.0014798852609555317 - 0.25428754835136513im
-0.0184358405816779 + 0.0im	0.0027976210129603985 - 0.25371310028280086im
-0.0182533075066118 + 0.0im	0.004106782799911637 - 0.2531228075495493im
-0.0180725816897146 + 0.0im	0.005407138522303536 - 0.2525168751620613im
-0.0178936452373412 + 0.0im	0.006698503240819401 - 0.25189553055591485im
-0.0177164804330111 + 0.0im	0.007980701270011194 - 0.2512590096295044im
-0.0175410697356546 + 0.0im	0.009253544389098492 - 0.2506075398874848im
-0.0173673957778758 + 0.0im	0.010516855321567447 - 0.24994134141389712im
-0.0171954413642335 + 0.0im	0.011770460425278195 - 0.24926065118660445im
-0.0170251894695381 + 0.0im	0.013014197322632414 - 0.24856570415913426im
-0.0168566232371664 + 0.0im	0.014247901904258892 - 0.24785673484696708im
-0.0166897259773925 + 0.0im	0.015471416938554397 - 0.24713398395224112im
-0.0165244811657352 + 0.0im	0.01668458679062745 - 0.24639768647356858im
-0.0163608724413219 + 0.0im	0.017887275594105873 - 0.24564809496969447im
-0.0161988836052692 + 0.0im	0.019079342155247953 - 0.2448854356218791im
-0.0160384986190785 + 0.0im	0.020260642989285732 - 0.2441099625178039im
-0.015879701603048 + 0.0im	0.02143104815641651 - 0.2433219054332842im
-0.015722476834701 + 0.0im	0.02259044828795085 - 0.24252152351184136im
-0.0155668087472287 + 0.0im	0.023738699660064172 - 0.24170905842732826im
-0.0154126819279492 + 0.0im	0.024875704141942387 - 0.24088475609903628im
-0.0152600811167814 + 0.0im	0.026001362677333797 - 0.24004885651743074im
-0.015108991204734 + 0.0im	0.027115523075794047 - 0.23920161570565074im
-0.0149593972324099 + 0.0im	0.028218135081656937 - 0.2383432761246414im
-0.0148112843885247 + 0.0im	0.02930908902805252 - 0.23747408563026742im
-0.0146646380084403 + 0.0im	0.030388297145828237 - 0.2365942913805471im
-0.0145194435727132 + 0.0im	0.031455673089598665 - 0.2357041384502366im
-0.0143756867056566 + 0.0im	0.032511149049883364 - 0.2348038811673418im
-0.0142333531739174 + 0.0im	0.03355461118235849 - 0.23389375299275925im
-0.0140924288850667 + 0.0im	0.03458602529765686 - 0.23297401310239627im
-0.0139528998862047 + 0.0im	0.035605320216473516 - 0.23204490146376294im
-0.0138147523625789 + 0.0im	0.03661243845571379 - 0.23110666017119386im
-0.0136779726362167 + 0.0im	0.03760732175802196 - 0.2301595353428325im
-0.013542547164571 + 0.0im	0.03858991915062018 - 0.22920376823235358im
-0.0134084625391792 + 0.0im	0.03956018748675397 - 0.22823960496085927im
-0.0132757054843359 + 0.0im	0.04051807649022626 - 0.22726728508136074im
-0.0131442628557781 + 0.0im	0.041463560079329005 - 0.2262870470348715im
-0.0130141216393843 + 0.0im	0.0423966031176288 - 0.22529913569865642im
-0.0128852689498854 + 0.0im	0.04331717581931038 - 0.22430377217463437im
-0.0127576920295895 + 0.0im	0.044225245858005025 - 0.2233012124855079im
-0.0126313782471183 + 0.0im	0.045120804937940406 - 0.22229167792073998im
-0.0125063150961568 + 0.0im	0.04600384351712011 - 0.2212754021428415im
-0.0123824901942146 + 0.0im	0.04687433152881681 - 0.22025262260421194im
-0.0122598912814006 + 0.0im	0.047732270423322516 - 0.21922356735929355im
-0.0121385062192085 + 0.0im	0.048577664384451075 - 0.2181884568952916im
-0.0120183229893154 + 0.0im	0.04941050354669166 - 0.21714752469820361im
-0.0118993296923915 + 0.0im	0.05023079612792626 - 0.21610099373584002im
-0.0117815145469222 + 0.0im	0.05103854830551843 - 0.21504907860127856im
-0.0116648658880418 + 0.0im	0.05183377447074217 - 0.21399200863298384im
-0.011549372166378 + 0.0im	0.05261648947713789 - 0.21292999465682874im
-0.0114350219469089 + 0.0im	0.053386708130786 - 0.21186325118810428im
-0.0113218039078306 + 0.0im	0.05414445684197881 - 0.21079199736463083im
-0.0112097068394363 + 0.0im	0.054889755631396246 - 0.20971644101626577im
-0.0110987196430062 + 0.0im	0.05562263192514156 - 0.20863679083486775im
-0.0109888313297091 + 0.0im	0.056343127141123626 - 0.2075532524663443im
-0.010880031019514 + 0.0im	0.057051264481404344 - 0.20646603216733106im
-0.0107723079401129 + 0.0im	0.0577470834664586 - 0.20537532907634665im
-0.0106656514258543 + 0.0im	0.05843063216638677 - 0.20428134155212735im
-0.0105600509166874 + 0.0im	0.05910194369686459 - 0.20318426752971952im
-0.0104554959571163 + 0.0im	0.059761070895832276 - 0.20208429799871616im
-0.0103519761951646 + 0.0im	0.06040806145901753 - 0.20098162681930887im
-0.0102494813813511 + 0.0im	0.06104296161165152 - 0.19987644415711742im
-0.0101480013676744 + 0.0im	0.061665830737748034 - 0.19876893291257589im
-0.0100475261066083 + 0.0im	0.06227671786107247 - 0.19765927961394336im
-0.00994804565010721 + 0.0im	0.06287568897428764 - 0.19654765792577888im
-0.009849550148621 + 0.0im	0.06346280101097493 - 0.19543425586993451im
-0.00975202985011981 + 0.0im	0.06403810666239262 - 0.19431925074600168im
-0.00965547509912852 + 0.0im	0.06460168807410485 - 0.1932028030951309im
-0.00955987633577081 + 0.0im	0.06515360663645828 - 0.19208508578334435im
-0.00946522409482259 + 0.0im	0.06569391875173805 - 0.1909662757038545im
-0.00937150900477484 + 0.0im	0.06622270891596202 - 0.1898465272100079im
-0.00927872178690578 + 0.0im	0.06674004340396587 - 0.1887260078338714im
-0.00918685325436216 + 0.0im	0.06724599704121494 - 0.18760487440889376im
-0.00909589431124966 + 0.0im	0.0677406481507873 - 0.1864832797759917im
-0.00900583595173234 + 0.0im	0.06822406587550835 - 0.1853613926752464im
-0.00891666925914093 + 0.0im	0.06869633474712976 - 0.18423934871570669im
-0.00882838540509003 + 0.0im	0.06915753554514333 - 0.1831173011199136im
-0.00874097564860399 + 0.0im	0.06960774779712567 - 0.1819953962926208im
-0.00865443133525147 + 0.0im	0.07004705774861084 - 0.1808737773653308im
-0.00856874389628859 + 0.0im	0.07047555188201866 - 0.17975257901339045im
-0.00848390484781048 + 0.0im	0.07089328969859596 - 0.1786319497089952im
-0.00839990578991137 + 0.0im	0.07130038368244146 - 0.17751201963502267im
-0.00831673840585284 + 0.0im	0.07169691430153749 - 0.17639292005862112im
-0.00823439446124044 + 0.0im	0.07208297200870845 - 0.1752747792798424im
-0.00815286580320835 + 0.0im	0.07245864040998727 - 0.17415772444337255im
-0.00807214435961223 + 0.0im	0.07282401116300997 - 0.1730418845716845im
-0.00799222213822993 + 0.0im	0.07317917823184372 - 0.17192737806276467im
-0.00791309122597023 + 0.0im	0.0735242278386655 - 0.17081432354301207im
-0.00783474378808934 + 0.0im	0.07385925628706154 - 0.16970284112809791im
-0.00775717206741518 + 0.0im	0.07418435249805704 - 0.16859304207643241im
-0.00768036838357939 + 0.0im	0.07449961268054894 - 0.16748504012226453im
-0.00760432513225682 + 0.0im	0.07480513002075201 - 0.1663789449736215im
-0.00752903478441269 + 0.0im	0.07510099647426027 - 0.16527486102949418im
-0.00745448988555712 + 0.0im	0.07538731114177773 - 0.16417289489085682im
-0.00738068305500705 + 0.0im	0.07566416836182127 - 0.16307314850591517im
-0.0073076069851555 + 0.0im	0.07593166123871796 - 0.16197572158157075im
-0.00723525444074802 + 0.0im	0.07618988564912534 - 0.16088071155468334im
-0.00716361825816635 + 0.0im	0.07643894754293173 - 0.15978820852133716im
-0.00709269134471916 + 0.0im	0.07667891473112488 - 0.15869831939848883im
-0.00702246667793976 + 0.0im	0.07690991388981264 - 0.15761111874905026im
-0.00695293730489086 + 0.0im	0.07713203099425142 - 0.15652670309162517im
-0.00688409634147609 + 0.0im	0.07734536492661007 - 0.15544515786535046im
-0.00681593697175851 + 0.0im	0.07755000809966905 - 0.15436656546889144im
-0.00674845244728565 + 0.0im	0.0777460580432423 - 0.1532910064906874im
-0.00668163608642144 + 0.0im	0.0779336135150616 - 0.1522185647288598im
-0.00661548127368459 + 0.0im	0.07811277478889427 - 0.1511493154670432im
-0.00654998145909366 + 0.0im	0.0782836311932608 - 0.15008333323196385im
-0.00648513015751847 + 0.0im	0.07844628348208317 - 0.14902069223251424im
-0.00642092094803809 + 0.0im	0.07860082845561557 - 0.14796146502317392im
-0.00635734747330504 + 0.0im	0.0787473615331975 - 0.14690571981589437im
-0.00629440343891588 + 0.0im	0.07888597853935293 - 0.14585352472364688im
-0.006232082612788 + 0.0im	0.07901677719160297 - 0.14480494521047807im
-0.00617037882454258 + 0.0im	0.07913985306718124 - 0.1437600457972221im
-0.00610928596489364 + 0.0im	0.0792552998182546 - 0.14271888704131583im
-0.00604879798504321 + 0.0im	0.07936321433425939 - 0.14168152898318462im
-0.00598890889608238 + 0.0im	0.07946369213689188 - 0.14064803178735996im
-0.0059296127683984 + 0.0im	0.07955683030836616 - 0.1396184477905234im
-0.00587090373108752 + 0.0im	0.07964271363825236 - 0.13859283971200104im
-0.00581277597137379 + 0.0im	0.07972144856446792 - 0.13757125326799136im
-0.00575522373403345 + 0.0im	0.07979311800205884 - 0.13655374043167232im
-0.0056982413208252 + 0.0im	0.07985782284003652 - 0.13554035344143497im
-0.00564182308992594 + 0.0im	0.07991565374240372 - 0.13453114120727924im
-0.00558596345537222 + 0.0im	0.07996670177176063 - 0.13352615093668863im
-0.00553065688650715 + 0.0im	0.0800110644146495 - 0.1325254227739534im
-0.00547589790743282 + 0.0im	0.08004882534250138 - 0.13152900191461503im
-0.00542168109646814 + 0.0im	0.08008008645850291 - 0.13053692976349573im
-0.00536800108561202 + 0.0im	0.08010492534902783 - 0.12954925127848452im
-0.0053148525600119 + 0.0im	0.08012344254267154 - 0.12856599839553132im
-0.00526223025743752 + 0.0im	0.08013572161605217 - 0.12758721236496895im
-0.00521012896775992 + 0.0im	0.08014185461098522 - 0.12661293241247895im
-0.00515854353243557 + 0.0im	0.08014193228777533 - 0.12564318435001093im
-0.00510746884399561 + 0.0im	0.08013604455494246 - 0.12467800946480041im
-0.00505689984554021 + 0.0im	0.08012426845132029 - 0.12371743619467093im
-0.00500683153023783 + 0.0im	0.0801067009914398 - 0.12276149493365732im
-0.00495725894082954 + 0.0im	0.08008342930626136 - 0.12181021428143063im
-0.00490817716913815 + 0.0im	0.08005453773518903 - 0.12086362644034598im
-0.00485958135558233 + 0.0im	0.08002010806312918 - 0.11992175030378707im
-0.00481146668869538 + 0.0im	0.07998022959198947 - 0.11898462245583383im
-0.00476382840464889 + 0.0im	0.07993498316604326 - 0.11805226014896764im
-0.00471666178678108 + 0.0im	0.07988446205937914 - 0.11712468868924933im
-0.00466996216512978 + 0.0im	0.07982873589626834 - 0.11620192202848817im
-0.00462372491597008 + 0.0im	0.07976789790287389 - 0.11528398805533735im
-0.00457794546135651 + 0.0im	0.07970202487897136 - 0.11437090759406952im
-0.00453261926866982 + 0.0im	0.07963120139247923 - 0.11346270114924156im
-0.00448774185016813 + 0.0im	0.07955550495088029 - 0.11255937806928965im
-0.00444330876254271 + 0.0im	0.07947501977878986 - 0.11166095731479056im
-0.00439931560647793 + 0.0im	0.07938982696397848 - 0.11076745585564872im
-0.00435575802621577 + 0.0im	0.0793000003134174 - 0.10987888862066345im
-0.00431263170912453 + 0.0im	0.07920562417456115 - 0.10899526724179953im
-0.00426993238527181 + 0.0im	0.07910676727320952 - 0.10811660516146095im
-0.00422765582700179 + 0.0im	0.07900351529707285 - 0.10724290995696811im
-0.00418579784851662 + 0.0im	0.0788959452239066 - 0.10637419799123247im
-0.004144354305462 + 0.0im	0.07878412787116218 - 0.10551047535087887im
-0.00410332109451683 + 0.0im	0.07866814285278394 - 0.10465174944974556im
