0.00204474586248695 + 0.0im	7.923301985829796 - 9.01129679646476im
0.00206519332111182 + 0.0im	7.897871286132018 - 8.965209527736592im
0.00208584525432294 + 0.0im	7.872475471131467 - 8.919393774741305im
0.00210670370686616 + 0.0im	7.847116211856666 - 8.873847589972238im
0.00212777074393483 + 0.0im	7.82179475769555 - 8.828569021170681im
0.00214904845137417 + 0.0im	7.796512476987572 - 8.7835561123019im
0.00217053893588792 + 0.0im	7.771270667824637 - 8.738806904535192im
0.0021922443252468 + 0.0im	7.746070536790992 - 8.694319437227495im
0.00221416676849926 + 0.0im	7.720913506740445 - 8.650091748909931im
0.00223630843618426 + 0.0im	7.695800271154411 - 8.606121878276547im
0.0022586715205461 + 0.0im	7.670732504874124 - 8.56240786517446im
0.00228125823575156 + 0.0im	7.645710724797632 - 8.518947751594068im
0.00230407081810908 + 0.0im	7.620736361015193 - 8.475739582658276im
0.00232711152629017 + 0.0im	7.595810306385671 - 8.43278140760932im
0.00235038264155307 + 0.0im	7.570933420766673 - 8.390071280791515im
0.0023738864679686 + 0.0im	7.546106686887006 - 8.347607262628472im
0.00239762533264828 + 0.0im	7.521330870360403 - 8.305387420592863im
0.00242160158597477 + 0.0im	7.496606827816411 - 8.263409830166976im
0.00244581760183452 + 0.0im	7.471935334584493 - 8.221672575792004im
0.00247027577785286 + 0.0im	7.447317101774999 - 8.180173751804098im
0.00249497853563139 + 0.0im	7.4227528408661865 - 8.138911463355209im
0.0025199283209877 + 0.0im	7.398244091690834 - 8.097883827316343im
0.00254512760419758 + 0.0im	7.373788921968479 - 8.05708897316124im
0.00257057888023956 + 0.0im	7.349390294530169 - 8.016525043828421im
0.00259628466904195 + 0.0im	7.325048161993961 - 7.976190196559091im
0.00262224751573237 + 0.0im	7.300762857813966 - 7.936082603709131im
0.0026484699908897 + 0.0im	7.276534926400927 - 7.89620045353276im
0.00267495469079859 + 0.0im	7.25236476898311 - 7.856541950936037im
0.00270170423770658 + 0.0im	7.228252798622077 - 7.817105318197858im
0.00272872128008364 + 0.0im	7.204199374548397 - 7.777888795656985im
0.00275600849288448 + 0.0im	7.1802049512274 - 7.7388906423627235im
0.00278356857781333 + 0.0im	7.156269858704663 - 7.700109136687828im
0.00281140426359146 + 0.0im	7.132393905997301 - 7.661542576901972im
0.00283951830622737 + 0.0im	7.108577885796546 - 7.623189281703981im
0.00286791348928965 + 0.0im	7.084821854347278 - 7.5850475907117785im
0.00289659262418254 + 0.0im	7.061125939489601 - 7.5471158649085215im
0.00292555855042437 + 0.0im	7.037490608336745 - 7.509392487043958im
0.00295481413592861 + 0.0im	7.0139155670330755 - 7.471875861989998im
0.0029843622772879 + 0.0im	6.990401222018428 - 7.434564417049628im
0.00301420590006078 + 0.0im	6.966947574434816 - 7.397456602218689im
0.00304434795906139 + 0.0im	6.943554835726929 - 7.3605508904000105im
0.003074791438652 + 0.0im	6.920222952489595 - 7.323845777569476im
0.00310553935303852 + 0.0im	6.896952045733601 - 7.287339782894109im
0.0031365947465689 + 0.0im	6.873742028648589 - 7.2510314488021725im
0.00316796069403459 + 0.0im	6.850592889151315 - 7.214919341005509im
0.00319964030097494 + 0.0im	6.827504871474913 - 7.179002048474554im
0.00323163670398469 + 0.0im	6.804477804488179 - 7.143278183366676im
0.00326395307102454 + 0.0im	6.781511673034932 - 7.107746380908554im
0.00329659260173478 + 0.0im	6.758606435228739 - 7.072405299233544im
0.00332955852775213 + 0.0im	6.735762031579617 - 7.037253619175199im
0.00336285411302965 + 0.0im	6.7129784669056205 - 7.002290044018174im
0.00339648265415995 + 0.0im	6.690255449753767 - 6.967513299207835im
0.00343044748070155 + 0.0im	6.667593122675893 - 6.9329221320202645im
0.00346475195550856 + 0.0im	6.644991322603648 - 6.898515311194367im
0.00349939947506365 + 0.0im	6.622450098950927 - 6.864291626527666im
0.00353439346981428 + 0.0im	6.599968921646032 - 6.830249888438064im
0.00356973740451243 + 0.0im	6.577548105931717 - 6.796388927493339im
0.00360543477855755 + 0.0im	6.5551874005535815 - 6.762707593910559im
0.00364148912634313 + 0.0im	6.532886837098347 - 6.729204757027809im
0.00367790401760656 + 0.0im	6.5106459012549704 - 6.695879304750375im
0.00371468305778262 + 0.0im	6.488464931483771 - 6.6627301429736265im
0.00375182988836045 + 0.0im	6.466343397839844 - 6.629756194985402im
0.00378934818724405 + 0.0im	6.444281610708105 - 6.596956400849928im
0.00382724166911649 + 0.0im	6.4222789753984735 - 6.564329716775929im
0.00386551408580766 + 0.0im	6.400335815113761 - 6.531875114471544im
0.00390416922666574 + 0.0im	6.378451871618461 - 6.4995915804882864im
0.00394321091893239 + 0.0im	6.356626680185981 - 6.467478115556721im
0.00398264302812172 + 0.0im	6.334860558048566 - 6.435533733916308im
0.00402246945840294 + 0.0im	6.31315340411974 - 6.403757462641759im
0.00406269415298696 + 0.0im	6.2915047192961255 - 6.372148340968455im
0.00410332109451683 + 0.0im	6.269914769798627 - 6.3407054196190895im
0.004144354305462 + 0.0im	6.248383091162266 - 6.309427760134076im
0.00418579784851662 + 0.0im	6.226910024007131 - 6.278314434207608im
0.00422765582700179 + 0.0im	6.205495114206292 - 6.247364523031867im
0.00426993238527181 + 0.0im	6.184138154428245 - 6.216577116651182im
0.00431263170912453 + 0.0im	6.162839426485609 - 6.185951313328191im
0.00435575802621577 + 0.0im	6.141598641004578 - 6.155486218923881im
0.00439931560647793 + 0.0im	6.120415916698216 - 6.125180946293197im
0.00444330876254271 + 0.0im	6.099290693262782 - 6.095034614697989im
0.00448774185016813 + 0.0im	6.078223351464253 - 6.065046349238631im
0.00453261926866982 + 0.0im	6.057213537219389 - 6.035215280305897im
0.00457794546135651 + 0.0im	6.036261105971036 - 6.005540543054247im
0.00462372491597008 + 0.0im	6.015366277006014 - 5.976021276897788im
0.00466996216512978 + 0.0im	5.994528873504571 - 5.946656625029802im
0.00471666178678108 + 0.0im	5.973749212152702 - 5.917445733966878im
0.00476382840464889 + 0.0im	5.953025894470862 - 5.888387753118302im
0.00481146668869538 + 0.0im	5.932360033033866 - 5.859481834381405im
0.00485958135558233 + 0.0im	5.911751569169056 - 5.830727131763356im
0.00490817716913815 + 0.0im	5.89119969973124 - 5.802122801029823im
0.00495725894082954 + 0.0im	5.870704997004011 - 5.773667999380647im
0.00500683153023783 + 0.0im	5.850267273451002 - 5.745361885152871im
0.00505689984554021 + 0.0im	5.829886142773587 - 5.717203617550885im
0.00510746884399561 + 0.0im	5.80956193411023 - 5.689192356403851im
0.00515854353243557 + 0.0im	5.7892944716552615 - 5.661327261950018im
0.00521012896775992 + 0.0im	5.769083529765715 - 5.633607494647747im
0.00526223025743752 + 0.0im	5.748928983450657 - 5.606032215012719im
0.0053148525600119 + 0.0im	5.728831124107318 - 5.578600583480946im
0.00536800108561202 + 0.0im	5.708789711325801 - 5.551311760296988im
0.00542168109646814 + 0.0im	5.688804437708242 - 5.524164905426566im
0.00547589790743282 + 0.0im	5.668875611576485 - 5.49715917849306im
0.00553065688650715 + 0.0im	5.649002866719737 - 5.470293738736866im
0.00558596345537222 + 0.0im	5.629186087124322 - 5.44356774499693im
0.00564182308992594 + 0.0im	5.609425430901363 - 5.41698035571337im
0.0056982413208252 + 0.0im	5.589720759654984 - 5.3905307289503295im
0.00575522373403345 + 0.0im	5.570071832908676 - 5.364218022438022im
0.00581277597137379 + 0.0im	5.550478798780097 - 5.338041393632848im
0.00587090373108752 + 0.0im	5.530941355735418 - 5.311999999794653im
0.0059296127683984 + 0.0im	5.511459238015782 - 5.286092998079884im
0.00598890889608238 + 0.0im	5.492032615179827 - 5.260319545649596im
0.00604879798504321 + 0.0im	5.472661317087428 - 5.234678799791248im
0.00610928596489364 + 0.0im	5.4533453722685135 - 5.209169918053009im
0.00617037882454258 + 0.0im	5.434084305854855 - 5.183792058389647im
0.006232082612788 + 0.0im	5.414878175974933 - 5.158544379318742im
0.00629440343891588 + 0.0im	5.395726831928763 - 5.133426040086125im
0.00635734747330504 + 0.0im	5.376630149770408 - 5.108436200839617im
0.00642092094803809 + 0.0im	5.357587940783335 - 5.083574022809819im
0.00648513015751847 + 0.0im	5.33860005987103 - 5.058838668497009im
0.00654998145909366 + 0.0im	5.319666358960755 - 5.034229301863139im
0.00661548127368459 + 0.0im	5.300786663565739 - 5.009745088527972im
0.00668163608642144 + 0.0im	5.281960804879637 - 4.98538519596838im
0.00674845244728565 + 0.0im	5.263188646149778 - 4.96114879371993im
0.00681593697175851 + 0.0im	5.244469904239221 - 4.93703505357993im
0.00688409634147609 + 0.0im	5.2258044461791515 - 4.913043149811059im
0.00695293730489086 + 0.0im	5.207192055659775 - 4.889172259344889im
0.00702246667793976 + 0.0im	5.188632529093947 - 4.8654215619844745im
0.00709269134471916 + 0.0im	5.170125659995911 - 4.841790240605472im
0.00716361825816635 + 0.0im	5.151671585284215 - 4.818277481354981im
0.00723525444074802 + 0.0im	5.13326895890645 - 4.794882473847703im
0.0073076069851555 + 0.0im	5.114918663946678 - 4.771604411358728im
0.00738068305500705 + 0.0im	5.096620134819082 - 4.748442491012531im
0.00745448988555712 + 0.0im	5.078373068899203 - 4.725395913967743im
0.00752903478441269 + 0.0im	5.060177238649307 - 4.702463885597261im
0.00760432513225682 + 0.0im	5.042032372201972 - 4.679645615663289im
0.00768036838357939 + 0.0im	5.023938203928626 - 4.656940318487132im
0.00775717206741518 + 0.0im	5.005894479934315 - 4.634347213113291im
0.00783474378808934 + 0.0im	4.987900848252321 - 4.611865523467764im
0.00791309122597023 + 0.0im	4.969957185445231 - 4.58949447851026im
0.00799222213822993 + 0.0im	4.952063051637664 - 4.567233312380198im
0.00807214435961223 + 0.0im	4.934218285270652 - 4.545081264536341im
0.00815286580320835 + 0.0im	4.916422418851501 - 4.523037579889977im
0.00823439446124044 + 0.0im	4.898675236913452 - 4.501101508931524im
0.00831673840585284 + 0.0im	4.88097642015974 - 4.479272307850628im
0.00839990578991137 + 0.0im	4.863325629854258 - 4.457549238649543im
0.00848390484781048 + 0.0im	4.845722452904954 - 4.435931569250001im
0.00856874389628859 + 0.0im	4.828166976233458 - 4.414418573593429im
0.00865443133525147 + 0.0im	4.810658387777249 - 4.393009531734623im
0.00874097564860399 + 0.0im	4.793196482494299 - 4.371703729928988im
0.00882838540509003 + 0.0im	4.775780894884685 - 4.350500460713258im
0.00891666925914093 + 0.0im	4.758411621237832 - 4.32939902297995im
0.00900583595173234 + 0.0im	4.741087905952432 - 4.3083987220455695im
0.00909589431124966 + 0.0im	4.723809429912889 - 4.28749886971264im
0.00918685325436216 + 0.0im	4.706576132398694 - 4.266698784325763im
0.00927872178690578 + 0.0im	4.689387368899646 - 4.245997790821732im
0.00937150900477484 + 0.0im	4.6722428436932315 - 4.225395220773935im
0.00946522409482259 + 0.0im	4.655142205440617 - 4.2048904124310695im
0.00955987633577081 + 0.0im	4.638084943822427 - 4.184482710750359im
0.00965547509912852 + 0.0im	4.621070954036863 - 4.164171467425483im
0.00975202985011981 + 0.0im	4.604099854114045 - 4.143956040909207im
0.009849550148621 + 0.0im	4.587170868784399 - 4.123835796430978im
0.00994804565010721 + 0.0im	4.570283998924273 - 4.103810106009629im
0.0100475261066083 + 0.0im	4.553438874766376 - 4.083878348461247im
0.0101480013676744 + 0.0im	4.536634819514625 - 4.064039909402477im
0.0102494813813511 + 0.0im	4.519871462575268 - 4.044294181249321im
0.0103519761951646 + 0.0im	4.5031488222557625 - 4.024640563211588im
0.0104554959571163 + 0.0im	4.486465980643345 - 4.005078461283214im
0.0105600509166874 + 0.0im	4.46982288865322 - 3.985607288228512im
0.0106656514258543 + 0.0im	4.4532190145372015 - 3.9662264635645785im
0.0107723079401129 + 0.0im	4.4366538927278345 - 3.946935413539939im
0.010880031019514 + 0.0im	4.420127238308709 - 3.9277335711096626im
0.0109888313297091 + 0.0im	4.403638470172637 - 3.9086203759070033im
0.0110987196430062 + 0.0im	4.387187528021595 - 3.8895952742118363im
0.0112097068394363 + 0.0im	4.3707737115641 - 3.8706577189159126im
0.0113218039078306 + 0.0im	4.354396749697769 - 3.851807169485216im
0.0114350219469089 + 0.0im	4.338056111653662 - 3.833043091919518im
0.011549372166378 + 0.0im	4.321751412218347 - 3.814364958709267im
0.0116648658880418 + 0.0im	4.3054823172375505 - 3.795772248790036im
0.0117815145469222 + 0.0im	4.289248233075263 - 3.7772644474946677im
0.0118993296923915 + 0.0im	4.273049012950073 - 3.75884104650328im
0.0120183229893154 + 0.0im	4.256884259938977 - 3.7405015437912903im
0.0121385062192085 + 0.0im	4.240753281052622 - 3.722245443575709im
0.0122598912814006 + 0.0im	4.224655797486025 - 3.7040722562597685im
0.0123824901942146 + 0.0im	4.20859140453867 - 3.685981498376123im
0.0125063150961568 + 0.0im	4.19255955872525 - 3.667972692528872im
0.0126313782471183 + 0.0im	4.176560135567053 - 3.650045367334426im
0.0127576920295895 + 0.0im	4.160592453133646 - 3.6321990573615777im
0.0128852689498854 + 0.0im	4.1446561336235845 - 3.6144333030708524im
0.0130141216393843 + 0.0im	4.1287509577143675 - 3.5967476507533584im
0.0131442628557781 + 0.0im	4.112876276406912 - 3.5791416524693784im
0.0132757054843359 + 0.0im	4.097031773088521 - 3.561614865986818im
0.0134084625391792 + 0.0im	4.0812169656257975 - 3.5441668547197365im
0.013542547164571 + 0.0im	4.065431556260158 - 3.526797187667179im
0.0136779726362167 + 0.0im	4.0496751331128955 - 3.5095054393524996im
0.0138147523625789 + 0.0im	4.033947134153779 - 3.492291189763266im
0.0139528998862047 + 0.0im	4.018247285610914 - 3.475154024292099im
0.0140924288850667 + 0.0im	4.002575019297456 - 3.458093533678497im
0.0142333531739174 + 0.0im	3.986930058843904 - 3.4411093139518836im
0.0143756867056566 + 0.0im	3.9713123365873684 - 3.4242009663760613im
0.0145194435727132 + 0.0im	3.9557203156510368 - 3.4073680973951888im
0.0146646380084403 + 0.0im	3.9401548233238044 - 3.3906103185815515im
0.0148112843885247 + 0.0im	3.924614843144958 - 3.3739272465851373im
0.0149593972324099 + 0.0im	3.909100072511737 - 3.3573185030853168im
0.015108991204734 + 0.0im	3.893610120247003 - 3.340783714744657im
0.0152600811167814 + 0.0im	3.878144547988827 - 3.324322513165084im
0.0154126819279492 + 0.0im	3.8627029440023337 - 3.3079345348464653im
0.0155668087472287 + 0.0im	3.847284907562996 - 3.2916194211477223im
0.015722476834701 + 0.0im	3.8318898204205865 - 3.275376818250685im
0.015879701603048 + 0.0im	3.81651765837885 - 3.259206377126575im
0.0160384986190785 + 0.0im	3.8011680028107317 - 3.2431077535054302im
0.0161988836052692 + 0.0im	3.7858401576945235 - 3.227080607848377im
0.0163608724413219 + 0.0im	3.7705338287096652 - 3.2111246053228535im
0.0165244811657352 + 0.0im	3.755248571896182 - 3.195239415780861im
0.0166897259773925 + 0.0im	3.7399841326631424 - 3.1794247137402807im
0.0168566232371664 + 0.0im	3.7247399550668194 - 3.163680178369171im
0.0170251894695381 + 0.0im	3.709515697911728 - 3.1480054934731823im
0.0171954413642335 + 0.0im	3.694310930334614 - 3.1324003474860302im
0.0173673957778758 + 0.0im	3.6791252498809923 - 3.116864433463im
0.0175410697356546 + 0.0im	3.6639582675572906 - 3.1013974490774414im
0.0177164804330111 + 0.0im	3.648809499503119 - 3.0859990966202693im
0.0178936452373412 + 0.0im	3.633678688812137 - 3.070669083002358im
0.0180725816897146 + 0.0im	3.618565394986863 - 3.0554071197597925im
0.0182533075066118 + 0.0im	3.6034693776365367 - 3.0402129230618846im
0.0184358405816779 + 0.0im	3.5883896069174064 - 3.0250862137219023im
0.0186201989874947 + 0.0im	3.573326328022479 - 3.0100267172103856im
0.0188064009773696 + 0.0im	3.558278878392626 - 2.995034163670953im
0.0189944649871433 + 0.0im	3.5432469263382296 - 2.9801082879384984im
0.0191844096370148 + 0.0im	3.528229916568816 - 2.9652488295596644im
0.0193762537333849 + 0.0im	3.5132276507034232 - 2.9504555328154454im
0.0195700162707188 + 0.0im	3.4982397613141996 - 2.9357281467458227im
0.0197657164334259 + 0.0im	3.4832655290795467 - 2.9210664251762943im
0.0199633735977602 + 0.0im	3.468304874692528 - 2.906470126746125im
0.0201630073337378 + 0.0im	3.4533576492299303 - 2.8919390149382407im
0.0203646374070752 + 0.0im	3.438422460317557 - 2.8774728581106066im
0.0205682837811459 + 0.0im	3.423499645877573 - 2.863071429528907im
0.0207739666189574 + 0.0im	3.4085888584168704 - 2.8487345074004717im
0.020981706285147 + 0.0im	3.3936894427437054 - 2.8344618749092323im
0.0211915233479984 + 0.0im	3.378801221365411 - 2.8202533202516604im
0.0214034385814784 + 0.0im	3.3639235413748203 - 2.806108636673467im
0.0216174729672932 + 0.0im	3.349056113865639 - 2.792027622507021im
0.0218336476969661 + 0.0im	3.334198508806737 - 2.778010081209333im
0.0220519841739358 + 0.0im	3.319350414727824 - 2.7640558214004805im
0.0222725040156752 + 0.0im	3.304511191760955 - 2.7501646569024096im
0.0224952290558319 + 0.0im	3.2896808913658537 - 2.736336406778015im
0.0227201813463902 + 0.0im	3.2748585733987645 - 2.7225708953703576im
0.0229473831598541 + 0.0im	3.260044232214432 - 2.7088679523420227im
0.0231768569914527 + 0.0im	3.2452374658671883 - 2.6952274127145084im
0.0234086255613672 + 0.0im	3.2304375991376553 - 2.6816491169076095im
0.0236427118169809 + 0.0im	3.215644311702746 - 2.668132910778721im
0.0238791389351507 + 0.0im	3.2008573308397286 - 2.654678645662109im
0.0241179303245022 + 0.0im	3.186076231431448 - 2.641286178408044im
0.0243591096277472 + 0.0im	3.171300922938392 - 2.6279553714218373im
0.0246027007240247 + 0.0im	3.1565300543938815 - 2.6146860927028124im
0.0248487277312649 + 0.0im	3.1417641204237876 - 2.6014782158831604im
0.0250972150085776 + 0.0im	3.1270024053218775 - 2.588331620266814im
0.0253481871586634 + 0.0im	3.1122445578969633 - 2.5752461908682918im
0.02560166903025 + 0.0im	3.097490146407696 - 2.562221818451648im
0.0258576857205525 + 0.0im	3.0827386608002705 - 2.549258399569581im
0.026116262577758 + 0.0im	3.067989959588345 - 2.536355836602754im
0.0263774252035356 + 0.0im	3.053243643376007 - 2.5235140377994987im
0.026641199455571 + 0.0im	3.0384990510658607 - 2.5107329173159743im
0.0269076114501267 + 0.0im	3.023755777824698 - 2.498012395256906im
0.0271766875646279 + 0.0im	3.0090138485938054 - 2.4853523977170693im
0.0274484544402742 + 0.0im	2.9942724198549366 - 2.472752856823649im
0.027722938984677 + 0.0im	2.9795312473619378 - 2.460213710779674im
0.0280001683745237 + 0.0im	2.964789949479191 - 2.447734903908651im
0.028280170058269 + 0.0im	2.950048106492909 - 2.4353163867006327im
0.0285629717588517 + 0.0im	2.9353051990060472 - 2.422958115859894im
0.0288486014764402 + 0.0im	2.920561211851842 - 2.4106600543544427im
0.0291370874912046 + 0.0im	2.905815360858486 - 2.398422171467542im
0.0294284583661166 + 0.0im	2.8910673731500554 - 2.386244442851535im
0.0297227429497778 + 0.0im	2.876316850607454 - 2.3741268505841564im
0.0300199703792756 + 0.0im	2.8615634010182274 - 2.3620693832276096im
0.0303201700830683 + 0.0im	2.846806597602537 - 2.3500720358906286im
0.030623371783899 + 0.0im	2.8320460655916073 - 2.3381348102938335im
0.030929605501738 + 0.0im	2.817281471308422 - 2.326257714838618im
0.0312389015567554 + 0.0im	2.8025121733880005 - 2.314440764679841im
0.0315512905723229 + 0.0im	2.7877379276149576 - 2.302683981802633im
0.0318668034780462 + 0.0im	2.772958785278787 - 2.2909873951036066im
0.0321854715128266 + 0.0im	2.758173249157556 - 2.2793510404767408im
0.0325073262279549 + 0.0im	2.743381862948484 - 2.2677749609042848im
0.0328323994902344 + 0.0im	2.728583951152459 - 2.256259206552958im
0.0331607234851368 + 0.0im	2.7137792024931113 - 2.2448038348758304im
0.0334923307199881 + 0.0im	2.6989668095304804 - 2.233408910720103im
0.033827254027188 + 0.0im	2.684146785788149 - 2.222074506441246im
0.0341655265674599 + 0.0im	2.669318712412259 - 2.2108007020237452im
0.0345071818331345 + 0.0im	2.6544819691572825 - 2.1995875852088713im
0.0348522536514658 + 0.0im	2.639636117036379 - 2.1884352516297665im
0.0352007761879805 + 0.0im	2.6247808823515935 - 2.177343804954289im
0.0355527839498603 + 0.0im	2.609915837023489 - 2.1663133570359303im
0.0359083117893589 + 0.0im	2.59504052704657 - 2.1553440280732143im
0.0362673949072525 + 0.0im	2.5801545703324553 - 2.1444359467779908im
0.036630068856325 + 0.0im	2.565257658913702 - 2.133589250553008im
0.0369963695448883 + 0.0im	2.5503488085231707 - 2.1228040856791535im
0.0373663332403371 + 0.0im	2.5354283233753936 - 2.112080607512872im
0.0377399965727405 + 0.0im	2.5204958337728423 - 2.101418980694112im
0.0381173965384679 + 0.0im	2.505549879748213 - 2.09081937936532im
0.0384985705038526 + 0.0im	2.49059103807212 - 2.0802819874018934im
0.0388835562088911 + 0.0im	2.475618638265873 - 2.0698069986546352im
0.03927239177098 + 0.0im	2.4606322333490325 - 2.0593946172046413im
0.0396651156886898 + 0.0im	2.4456308422313264 - 2.0490450576311714im
0.0400617668455767 + 0.0im	2.4306149186569037 - 2.0387585452930312im
0.0404623845140325 + 0.0im	2.415583436476163 - 2.02853531662399im
0.0408670083591728 + 0.0im	2.4005361695444223 - 2.0183756194427946im
0.0412756784427646 + 0.0im	2.3854723234508315 - 2.0082797132783714im
0.0416884352271922 + 0.0im	2.3703919264799658 - 1.9982478697108053im
0.0421053195794641 + 0.0im	2.355294292567801 - 1.9882803727287266im
0.0425263727752588 + 0.0im	2.340178959637828 - 1.9783775191036912im
0.0429516365030114 + 0.0im	2.3250456197915432 - 1.9685396187822635im
0.0433811528680415 + 0.0im	2.3098933867880396 - 1.9587669952964388im
0.0438149643967219 + 0.0im	2.294722318658122 - 1.9490599861931046im
0.0442531140406891 + 0.0im	2.279531536444669 - 1.9394189434832514im
0.044695645181096 + 0.0im	2.264320548477268 - 1.9298442341116366im
0.045142601632907 + 0.0im	2.2490892962828064 - 1.920336240447696im
0.045594027649236 + 0.0im	2.233836710613272 - 1.9108953607984098im
0.0460499679257284 + 0.0im	2.218562726470058 - 1.9015220099439265im
0.0465104676049857 + 0.0im	2.20326673096769 - 1.8922166196967418im
0.0469755722810355 + 0.0im	2.1879481203365603 - 1.8829796394852125im
0.0474453280038459 + 0.0im	2.172606472692492 - 1.8738115369622732im
0.0479197812838844 + 0.0im	2.1572413859344 - 1.8647127986400944im
0.0483989790967232 + 0.0im	2.141852039539943 - 1.8556839305516373im
0.0488829688876904 + 0.0im	2.1264380634413707 - 1.846725458939836im
0.0493717985765673 + 0.0im	2.1109989867981653 - 1.8378379309753206im
0.049865516562333 + 0.0im	2.095534097968726 - 1.8290219155034866im
0.0503641717279563 + 0.0im	2.080042958110744 - 1.8202780038217896im
0.0508678134452359 + 0.0im	2.0645250950392047 - 1.8116068104880467im
0.0513764915796883 + 0.0im	2.048979825340321 - 1.8030089741606095im
0.0518902564954851 + 0.0im	2.033406633850856 - 1.7944851584712127im
0.05240915906044 + 0.0im	2.017804696531027 - 1.7860360529312327im
0.0529332506510444 + 0.0im	2.002174126961762 - 1.777662373872192im
0.0534625831575548 + 0.0im	1.9865135990301264 - 1.769364865421167im
0.0539972089891304 + 0.0im	1.970823009487334 - 1.7611443005118108im
0.0545371810790217 + 0.0im	1.955101758184205 - 1.7530014819316821im
0.0550825528898119 + 0.0im	1.9393489520796539 - 1.7449372434063777im
0.05563337841871 + 0.0im	1.9235641579963174 - 1.7369524507210767im
0.0561897122028971 + 0.0im	1.9077467708423512 - 1.7290480028799473im
0.0567516093249261 + 0.0im	1.8918961923505324 - 1.7212248333037667im
0.0573191254181754 + 0.0im	1.8760118024494012 - 1.7134839110661155im
0.0578923166723571 + 0.0im	1.8600929894749514 - 1.705826242168307im
0.0584712398390807 + 0.0im	1.8441391654111445 - 1.698252870853186im
0.0590559522374715 + 0.0im	1.8281496735193918 - 1.6907648809577618im
0.0596465117598462 + 0.0im	1.8121239247817396 - 1.6833633973045803im
0.0602429768774447 + 0.0im	1.7960612687874193 - 1.6760495871314998im
0.0608454066462191 + 0.0im	1.7799612704738557 - 1.668824661559516im
0.0614538607126813 + 0.0im	1.763822867363154 - 1.6616898770979722im
0.0620683993198081 + 0.0im	1.7476458529248473 - 1.654646537186475im
0.0626890833130062 + 0.0im	1.7314295213826947 - 1.6476959937725102im
0.0633159741461363 + 0.0im	1.7151731748690786 - 1.6408396489236112im
0.0639491338875976 + 0.0im	1.6988762998829308 - 1.6340789564727372im
0.0645886252264736 + 0.0im	1.6825381441965013 - 1.6274154236952576im
0.0652345114787383 + 0.0im	1.666158247143156 - 1.6208506130156575im
0.0658868565935257 + 0.0im	1.6497359696299527 - 1.614386143741924im
0.066545725159461 + 0.0im	1.6332707279731837 - 1.6080236938251813im
0.0672111824110556 + 0.0im	1.61676194892649 - 1.601765001641919im
0.0678832942351662 + 0.0im	1.6002089320956894 - 1.5956118677958417im
0.0685621271775178 + 0.0im	1.5836115492034348 - 1.5895661569360322im
0.069247748449293 + 0.0im	1.566968939335143 - 1.5836297995877815im
0.0699402259337859 + 0.0im	1.5502803016102302 - 1.577804793992103im
0.0706396281931238 + 0.0im	1.5335458649908988 - 1.5720932079495653im
0.071346024475055 + 0.0im	1.5167645983158238 - 1.5664971806636945im
0.0720594847198056 + 0.0im	1.499936091849021 - 1.5610189245788095im
0.0727800795670036 + 0.0im	1.483060177378352 - 1.555660727206719im
0.0735078803626737 + 0.0im	1.4661364774348498 - 1.550424952936321im
0.0742429591663004 + 0.0im	1.449164337722061 - 1.5453140448196518im
0.0749853887579634 + 0.0im	1.432143570999097 - 1.5403305263275442im
0.075735242645543 + 0.0im	1.41507389175728 - 1.535477003067524im
0.0764925950719985 + 0.0im	1.397955062290802 - 1.5307561644561845im
0.0772575210227184 + 0.0im	1.3807868575334488 - 1.5261707853376851im
0.0780300962329456 + 0.0im	1.3635691244278747 - 1.521723727539676im
0.0788103971952751 + 0.0im	1.3463017632059175 - 1.517417941357296im
0.0795985011672278 + 0.0im	1.3289847289975238 - 1.5132564669555457im
0.0803944861789001 + 0.0im	1.3116179771824212 - 1.5092424356797036im
0.0811984310406891 + 0.0im	1.294201700827574 - 1.5053790712630648im
0.082010415351096 + 0.0im	1.2767359592113605 - 1.5016696909206886im
0.082830519504607 + 0.0im	1.2592210084669686 - 1.4981177063174134im
0.083658824699653 + 0.0im	1.2416571884253886 - 1.4947266243978592im
0.0844954129466496 + 0.0im	1.22404472244164 - 1.4915000480657066im
0.0853403670761161 + 0.0im	1.2063841895752079 - 1.4884416766990198im
0.0861937707468772 + 0.0im	1.1886761823657441 - 1.4855553064879667im
0.087055708454346 + 0.0im	1.170921459718159 - 1.4828448305808453im
0.0879262655388895 + 0.0im	1.153120586680439 - 1.4803142390239024im
0.0888055281942784 + 0.0im	1.1352745451534019 - 1.477967618480044im
0.0896935834762212 + 0.0im	1.1173842570459636 - 1.4758091517111933im
0.0905905193109834 + 0.0im	1.0994510333760872 - 1.4738431168086932im
0.0914964245040932 + 0.0im	1.0814760385267548 - 1.4720738861558922im
0.0924113887491341 + 0.0im	1.0634605459155237 - 1.4705059251067707im
0.0933355026366255 + 0.0im	1.045406289394597 - 1.4691437903642737im
0.0942688576629917 + 0.0im	1.0273149771067633 - 1.4679921280418555im
0.0952115462396217 + 0.0im	1.0091882522218698 - 1.4670556713916172im
0.0961636617020179 + 0.0im	0.9910283737894211 - 1.4663392381823868im
0.0971252983190381 + 0.0im	0.9728372774156595 - 1.4658477277110966im
0.0980965513022284 + 0.0im	0.9546176866142468 - 1.4655861174308753im
0.0990775168152507 + 0.0im	0.9363718305126186 - 1.4655594591794203im
0.100068291983403 + 0.0im	0.9181026538612637 - 1.4657728749914478im
