0.123323356524681 + 0.0im	0.13500000000002374 + 6.782352457435081e-13im	-7.968393333406334e-14 + 1.1966304988184854e-13im	-1.3128995774661784e-13 + 7.108896804552955e-14im	-0.06500000000005 + 3.792664966806303e-13im
0.124556590089928 + 0.0im	0.13500000000001772 + 6.77347067323808e-13im	-8.029067658670876e-14 + 1.1750861649830954e-13im	-1.306580457569777e-13 + 6.835978045563115e-14im	-0.06500000000005002 + 3.793790368661343e-13im
0.125802155990827 + 0.0im	0.13500000000001178 + 6.763478666016454e-13im	-8.086095845910666e-14 + 1.1536125075768244e-13im	-1.299736261949373e-13 + 6.567804873363562e-14im	-0.06500000000005007 + 3.7950155171162514e-13im
0.127060177550736 + 0.0im	0.13500000000000595 + 6.752931547282515e-13im	-8.139514995168795e-14 + 1.1322165400324755e-13im	-1.2923885730044618e-13 + 6.304502648830489e-14im	-0.06500000000005003 + 3.796310054510199e-13im
0.128330779326243 + 0.0im	0.13500000000000012 + 6.739608870987013e-13im	-8.189370168598057e-14 + 1.1109061566971171e-13im	-1.2845588545499272e-13 + 6.046193344708302e-14im	-0.06500000000005007 + 3.797739032973535e-13im
0.129614087119505 + 0.0im	0.13499999999999457 + 6.725731083179198e-13im	-8.23570185437333e-14 + 1.0896882270079516e-13im	-1.276269061679762e-13 + 5.792982755412112e-14im	-0.06500000000005005 + 3.799291610484534e-13im
0.1309102279907 + 0.0im	0.13499999999998893 + 6.712408406883696e-13im	-8.278563076757114e-14 + 1.06857028108788e-13im	-1.267540556564896e-13 + 5.544971084939579e-14im	-0.06500000000005007 + 3.800956945021472e-13im
0.132219330270607 + 0.0im	0.13499999999998274 + 6.697975507563569e-13im	-8.318002455440579e-14 + 1.0475584514554404e-13im	-1.2583968020179678e-13 + 5.3022453235743866e-14im	-0.06500000000005005 + 3.802732868180003e-13im
0.133541523573313 + 0.0im	0.13499999999997703 + 6.676881270095691e-13im	-8.354066069016057e-14 + 1.0266595990775056e-13im	-1.2488598547769243e-13 + 5.0648811113587246e-14im	-0.06500000000005005 + 3.804634558790543e-13im
0.134876938809047 + 0.0im	0.1349999999999718 + 6.658007478677064e-13im	-8.386806772339456e-14 + 1.0058799919978852e-13im	-1.2389522967401392e-13 + 4.8329441780493e-14im	-0.06500000000005005 + 3.80669671132261e-13im
0.136225708197137 + 0.0im	0.13499999999996615 + 6.640243910283061e-13im	-8.41627911433258e-14 + 9.852257034428111e-14im	-1.228697658482887e-13 + 4.606493223029357e-14im	-0.06500000000005007 + 3.8088542736458564e-13im
0.137587965279108 + 0.0im	0.13499999999996057 + 6.615819003741308e-13im	-8.44253527222498e-14 + 9.647025694692899e-14im	-1.2181180814464093e-13 + 4.3855678874408274e-14im	-0.06500000000005005 + 3.8111766346993203e-13im
0.1389638449319 + 0.0im	0.1349999999999553 + 6.590283874174929e-13im	-8.465635724169088e-14 + 9.443160619101608e-14im	-1.2072374350191595e-13 + 4.170204932513622e-14im	-0.06500000000005007 + 3.8136421104395524e-13im
0.140353483381219 + 0.0im	0.13499999999995016 + 6.570299859731676e-13im	-8.485633155614226e-14 + 9.24071491662003e-14im	-1.196076573152299e-13 + 3.9604280751702643e-14im	-0.0650000000000501 + 3.8162528692708975e-13im
0.141757018215031 + 0.0im	0.13499999999994491 + 6.541434061091422e-13im	-8.502586011833752e-14 + 9.039740340961245e-14im	-1.184658230210132e-13 + 3.756249004465426e-14im	-0.06500000000005007 + 3.8190045743846657e-13im
0.143174588397181 + 0.0im	0.1349999999999401 + 6.519229600598919e-13im	-8.516555787419638e-14 + 8.840283817750528e-14im	-1.173006766860222e-13 + 3.557675767212106e-14im	-0.06500000000005011 + 3.8219232466329967e-13im
0.144606334281153 + 0.0im	0.13499999999993434 + 6.494804694057166e-13im	-8.527594659601435e-14 + 8.64239015503079e-14im	-1.1611427998845045e-13 + 3.3646935403337276e-14im	-0.06500000000005013 + 3.824980696759406e-13im
0.146052397623964 + 0.0im	0.13499999999992912 + 6.459832668781473e-13im	-8.535766494663366e-14 + 8.446104245548236e-14im	-1.149088216614337e-13 + 3.1772912276986816e-14im	-0.06500000000005016 + 3.8282181244464475e-13im
0.147512921600204 + 0.0im	0.134999999999925 + 6.425415755018093e-13im	-8.541132278977633e-14 + 8.251468144488696e-14im	-1.1368645994492155e-13 + 2.9954436724284345e-14im	-0.06500000000005017 + 3.831601919426775e-13im
0.148988050816206 + 0.0im	0.13499999999992024 + 6.401545959988653e-13im	-8.543752490696669e-14 + 8.058516453148066e-14im	-1.1244931580941392e-13 + 2.819113223908481e-14im	-0.06500000000005021 + 3.835175449787287e-13im
0.150477931324368 + 0.0im	0.1349999999999152 + 6.367684157737585e-13im	-8.543688116192678e-14 + 7.867286779789204e-14im	-1.1119943229837958e-13 + 2.6482564293486268e-14im	-0.06500000000005027 + 3.8388855896215324e-13im
0.151982710637612 + 0.0im	0.13499999999991114 + 6.333267243974205e-13im	-8.540997600739019e-14 + 7.677810972850927e-14im	-1.09938825350233e-13 + 2.4828242878928734e-14im	-0.06500000000005031 + 3.842781128027273e-13im
0.153502537743988 + 0.0im	0.13499999999990672 + 6.305511668358577e-13im	-8.535742269521075e-14 + 7.490121092530288e-14im	-1.0866946685767539e-13 + 2.3227512815427506e-14im	-0.06500000000005036 + 3.846843633567576e-13im
0.155037563121428 + 0.0im	0.1349999999999016 + 6.269429420058259e-13im	-8.527983617130815e-14 + 7.304245260321136e-14im	-1.0739325586857449e-13 + 2.1679726546294407e-14im	-0.06500000000005049 + 3.8510882850728567e-13im
0.156587938752642 + 0.0im	0.13499999999989798 + 6.227796056634816e-13im	-8.517782121720673e-14 + 7.120209649541542e-14im	-1.0611203891475532e-13 + 2.018410649528386e-14im	-0.06500000000005055 + 3.855472798658388e-13im
0.158153818140169 + 0.0im	0.1349999999998941 + 6.200040481019187e-13im	-8.505198430849674e-14 + 6.938038019465675e-14im	-1.0482764219925216e-13 + 1.8739835275601762e-14im	-0.06500000000005064 + 3.8600383740067246e-13im
0.15973535632157 + 0.0im	0.13499999999988926 + 6.160627563644994e-13im	-8.490291328604356e-14 + 6.75775184237875e-14im	-1.0354175470576182e-13 + 1.7345999150456264e-14im	-0.06500000000005077 + 3.864808863565661e-13im
0.161332709884786 + 0.0im	0.13499999999988566 + 6.117328865684613e-13im	-8.473119937884438e-14 + 6.57937174353303e-14im	-1.022560501713881e-13 + 1.600166468953949e-14im	-0.06500000000005088 + 3.8697213836091926e-13im
0.162946036983634 + 0.0im	0.1349999999998825 + 6.080691505871982e-13im	-8.45374592268848e-14 + 6.402913837730338e-14im	-1.0097213626466487e-13 + 1.470579745386461e-14im	-0.06500000000005104 + 3.87478894456339e-13im
0.16457549735347 + 0.0im	0.13499999999987844 + 6.04793992664554e-13im	-8.432221799059211e-14 + 6.22839449388238e-14im	-9.969148512885447e-14 + 1.3457329970159842e-14im	-0.06500000000005121 + 3.88001913584346e-13im
0.166221252327005 + 0.0im	0.13499999999987472 + 6.002975894148221e-13im	-8.408611433280856e-14 + 6.055825782208654e-14im	-9.841558076568047e-14 + 1.2255144366693049e-14im	-0.06500000000005138 + 3.8854585781428197e-13im
0.167883464850275 + 0.0im	0.13499999999987167 + 5.968558980384842e-13im	-8.382965477923658e-14 + 5.885221551697848e-14im	-9.714576318126545e-14 + 1.1098079255414427e-14im	-0.06500000000005157 + 3.8910205352876703e-13im
0.169562299498778 + 0.0im	0.1349999999998682 + 5.925815393936773e-13im	-8.355344072326874e-14 + 5.71658956328934e-14im	-9.588336391140248e-14 + 9.984933967121243e-15im	-0.06500000000005177 + 3.896763554195326e-13im
0.171257922493765 + 0.0im	0.13499999999986548 + 5.882516695976392e-13im	-8.325799224313465e-14 + 5.5499382555488676e-14im	-9.462958235474488e-14 + 8.914453940139495e-15im	-0.06500000000005202 + 3.902674624439717e-13im
0.172970501718703 + 0.0im	0.13499999999986245 + 5.846434447676074e-13im	-8.294385143992056e-14 + 5.3852753258883394e-14im	-9.338555522950785e-14 + 7.885374448399814e-15im	-0.06500000000005227 + 3.908748325009981e-13im
0.17470020673589 + 0.0im	0.13499999999985932 + 5.809241976351132e-13im	-8.261154347405375e-14 + 5.222604326552178e-14im	-9.215236165566621e-14 + 6.896394608113895e-15im	-0.06500000000005253 + 3.9149553824474603e-13im
0.176447208803249 + 0.0im	0.13499999999985618 + 5.762612609316875e-13im	-8.226159011782974e-14 + 5.061929323960274e-14im	-9.093097063891161e-14 + 5.946195430164185e-15im	-0.06500000000005282 + 3.92134567005209e-13im
0.178211680891281 + 0.0im	0.13499999999985404 + 5.722644580430369e-13im	-8.189448265035794e-14 + 4.9032519188725494e-14im	-8.972231222142014e-14 + 5.033432858551849e-15im	-0.06500000000005317 + 3.9278747355347976e-13im
0.179993797700194 + 0.0im	0.1349999999998512 + 5.683786774568489e-13im	-8.151073267953848e-14 + 4.74657307015677e-14im	-8.85272148014142e-14 + 4.15675230230577e-15im	-0.0650000000000535 + 3.9345111370325814e-13im
0.181793735677196 + 0.0im	0.13499999999984877 + 5.636047184509607e-13im	-8.111080099129468e-14 + 4.591892365546119e-14im	-8.734641021536024e-14 + 3.3147910707022733e-15im	-0.06500000000005386 + 3.941335105506205e-13im
0.183611673033968 + 0.0im	0.1349999999998469 + 5.597744490160039e-13im	-8.069518733506541e-14 + 4.4392076040784215e-14im	-8.618058625401142e-14 + 2.506173555765238e-15im	-0.06500000000005428 + 3.9482360523340754e-13im
0.185447789764308 + 0.0im	0.13499999999984447 + 5.554445792199658e-13im	-8.026426271128158e-14 + 4.2885174569707424e-14im	-8.503034939295797e-14 + 1.729535505053993e-15im	-0.06500000000005468 + 3.9552909558704386e-13im
0.187302267661951 + 0.0im	0.13499999999984275 + 5.513645096044684e-13im	-7.981857684432594e-14 + 4.139817498475932e-14im	-8.389625105064856e-14 + 9.834976842326118e-16im	-0.06500000000005515 + 3.96248463728488e-13im
0.18917529033857 + 0.0im	0.1349999999998405 + 5.475619957451272e-13im	-7.935848379397046e-14 + 3.993103048736957e-14im	-8.27786876385025e-14 + 2.6671309915672365e-16im	-0.06500000000005562 + 3.96976939168181e-13im
0.191067043241956 + 0.0im	0.13499999999983858 + 5.430100813441641e-13im	-7.88843918300957e-14 + 3.8483698514132567e-14im	-8.167807674376278e-14 - 4.221866318999609e-16im	-0.06500000000005614 + 3.9771625662959886e-13im
0.192977713674376 + 0.0im	0.13499999999983717 + 5.392075674848229e-13im	-7.839678037334982e-14 + 3.7056116172851984e-14im	-8.059476649697073e-14 - 1.084538868082038e-15im	-0.0650000000000567 + 3.984640308679621e-13im
0.194907490811119 + 0.0im	0.13499999999983525 + 5.347944309619379e-13im	-6.006758794112636e-14 + 3.56482235359468e-14im	-6.170055819618245e-14 - 1.7216639219960403e-15im	-0.06500000000005726 + 3.9922622499521943e-13im
0.196856565719231 + 0.0im	0.13499999999983406 + 5.305200723171311e-13im	-7.738234237549902e-14 + 3.425995178199005e-14im	-7.848084161710123e-14 - 2.3348782946002377e-15im	-0.06500000000005787 + 3.9999091278747345e-13im
0.198825131376423 + 0.0im	0.1349999999998329 + 5.269118474870993e-13im	-7.685626715261832e-14 + 3.2891222136917646e-14im	-7.745054292731309e-14 - 2.9254461825684074e-15im	-0.06500000000005852 + 4.007694783675353e-13im
0.200813382690187 + 0.0im	0.1349999999998314 + 5.228872890228331e-13im	-7.631811578100861e-14 + 3.15419708615003e-14im	-7.643812425600855e-14 - 3.49464215872793e-15im	-0.06500000000005918 + 4.015495618306386e-13im
0.202821516517089 + 0.0im	0.1349999999998303 + 5.1877946383172e-13im	-7.576820335692628e-14 + 3.0212114734750944e-14im	-7.544358052098991e-14 - 4.043685315248142e-15im	-0.0650000000000599 + 4.0233549998547335e-13im
0.20484973168226 + 0.0im	0.13499999999982917 + 5.150047055479945e-13im	-7.520683565926528e-14 + 2.8901574347330776e-14im	-7.446683803039077e-14 - 4.573776956606486e-15im	-0.06500000000006065 + 4.0312740125225677e-13im
0.206898228999083 + 0.0im	0.13499999999982817 + 5.110079026593439e-13im	-7.463439131175304e-14 + 2.7610268807593333e-14im	-7.350782393937766e-14 - 5.086080059039542e-15im	-0.06500000000006144 + 4.0392277196599213e-13im
0.208967211289073 + 0.0im	0.1349999999998274 + 5.072886555268497e-13im	-7.405114560009741e-14 + 2.633812717652928e-14im	-7.256637138245998e-14 - 5.5817277408725e-15im	-0.06500000000006224 + 4.047225879086347e-13im
0.211056883401964 + 0.0im	0.1349999999998266 + 5.032918526381991e-13im	-7.345738058626983e-14 + 2.5085054798206765e-14im	-7.16422542018408e-14 - 6.061815850980871e-15im	-0.06500000000006312 + 4.0552424699497047e-13im
0.213167452235984 + 0.0im	0.13499999999982623 + 4.996558722325517e-13im	-7.28533707089452e-14 + 2.3850985180539426e-14im	-7.07352352282949e-14 - 6.527396827801617e-15im	-0.065000000000064 + 4.0632655660260975e-13im
0.215299126758344 + 0.0im	0.1349999999998254 + 4.961309141293668e-13im	-7.223948358042265e-14 + 2.26358495021003e-14im	-6.984505526974041e-14 - 6.979495581200916e-15im	-0.06500000000006492 + 4.0712626412503505e-13im
0.217452118025927 + 0.0im	0.13499999999982504 + 4.923561558456413e-13im	-7.161582084465584e-14 + 2.1439552895199292e-14im	-6.897128064530834e-14 - 7.419081328628664e-15im	-0.06500000000006591 + 4.079231527218119e-13im
0.219626639206186 + 0.0im	0.1349999999998244 + 4.892197758010752e-13im	-7.098273571438376e-14 + 2.0262040726211307e-14im	-6.811363014006021e-14 - 7.847081782920342e-15im	-0.06500000000006692 + 4.087186318557645e-13im
0.221822905598248 + 0.0im	0.1349999999998241 + 4.853062396392716e-13im	-7.03404247012502e-14 + 1.9103238244478748e-14im	-6.72716768493906e-14 - 8.264391199110013e-15im	-0.06500000000006799 + 4.0951280994711015e-13im
0.224041134654231 + 0.0im	0.1349999999998241 + 4.819755705653961e-13im	-6.968918934898436e-14 + 1.796308531066236e-14im	-6.644499386869408e-14 - 8.671856821903167e-15im	-0.06500000000006907 + 4.1029625443694817e-13im
0.226281546000773 + 0.0im	0.13499999999982393 + 4.7883919052083e-13im	-6.902924903911959e-14 + 1.6841524326521732e-14im	-6.563312041204736e-14 - 9.070276979852594e-15im	-0.06500000000007021 + 4.1107644632026874e-13im
0.228544361460781 + 0.0im	0.13499999999982357 + 4.755917881738014e-13im	-6.836081637692564e-14 + 1.5738495152717606e-14im	-6.483558214099997e-14 - 9.460408496896663e-15im	-0.06500000000007139 + 4.1184601302229895e-13im
0.230829805075389 + 0.0im	0.13499999999982362 + 4.72261119099926e-13im	-6.76841166731665e-14 + 1.4653951625954358e-14im	-6.40518716828165e-14 - 9.842964998293437e-15im	-0.06500000000007261 + 4.12609833452815e-13im
0.233138103126142 + 0.0im	0.1349999999998237 + 4.691524946309755e-13im	-6.699935660388128e-14 + 1.3587845888870468e-14im	-6.328144863047662e-14 - 1.0218606322708827e-14im	-0.06500000000007387 + 4.133572824305265e-13im
0.235469484157404 + 0.0im	0.13499999999982376 + 4.662659147669501e-13im	-6.63067576681857e-14 + 1.2540137283884468e-14im	-6.252378782355301e-14 - 1.0587954192326117e-14im	-0.06500000000007518 + 4.1409681673237886e-13im
0.237824178998978 + 0.0im	0.13499999999982365 + 4.635319905688107e-13im	-6.56065231539871e-14 + 1.1510798282425572e-14im	-6.177833614953113e-14 - 1.095158331900002e-14im	-0.06500000000007651 + 4.148204132622957e-13im
0.240202420788968 + 0.0im	0.13499999999982346 + 4.600902991924727e-13im	-6.489887286633528e-14 + 1.0499796697241784e-14im	-6.104452694336926e-14 - 1.1310025639421411e-14im	-0.06500000000007791 + 4.1553295093005316e-13im
0.242604444996857 + 0.0im	0.13499999999982412 + 4.57522908448027e-13im	-6.418399315247865e-14 + 9.507102458663477e-15im	-6.032180243387164e-14 - 1.1663761844787858e-14im	-0.06500000000007936 + 4.162255392778369e-13im
0.245030489446826 + 0.0im	0.13499999999982404 + 4.549693954913892e-13im	-6.34621008528517e-14 + 8.532710484492967e-15im	-5.960956800390928e-14 - 1.201324043904493e-14im	-0.0650000000000808 + 4.1690181038292473e-13im
0.247480794341294 + 0.0im	0.13499999999982415 + 4.5211057120297937e-13im	-6.273339036151583e-14 + 7.576593669675943e-15im	-5.890724851811101e-14 - 1.2358855716029576e-14im	-0.06500000000008233 + 4.1755634323445423e-13im
0.249955602284707 + 0.0im	0.1349999999998245 + 4.496542027609962e-13im	-6.199806327231248e-14 + 6.638755825860666e-15im	-5.821425571209495e-14 - 1.2700966817711431e-14im	-0.06500000000008388 + 4.1819217359850835e-13im
0.252455158307554 + 0.0im	0.13499999999982476 + 4.4729497883366776e-13im	-6.125633091996199e-14 + 5.719185518102349e-15im	-5.753001995620409e-14 - 1.303988502869861e-14im	-0.06500000000008548 + 4.188072414909594e-13im
0.25497970989063 + 0.0im	0.134999999999825 + 4.44658199150183e-13im	-6.050838812204223e-14 + 4.817887405082202e-15im	-5.68539665385837e-14 - 1.3375888599314288e-14im	-0.06500000000008711 + 4.1939715589300874e-13im
0.257529506989536 + 0.0im	0.1349999999998255 + 4.4247938646435614e-13im	-5.975444748382297e-14 + 3.934872921745013e-15im	-5.6185510159467234e-14 - 1.3709214275267221e-14im	-0.06500000000008879 + 4.199620252248737e-13im
0.260104802059431 + 0.0im	0.13499999999982562 + 4.4018955147606675e-13im	-5.89947161048598e-14 + 3.07015011490378e-15im	-5.5524099823922504e-14 - 1.404005475655291e-14im	-0.06500000000009051 + 4.2049919319123163e-13im
0.262705850080026 + 0.0im	0.13499999999982606 + 4.379413498512008e-13im	-5.822939557899418e-14 + 2.2237304195032916e-15im	-5.486917098449016e-14 - 1.4368577755694912e-14im	-0.06500000000009226 + 4.210105029357758e-13im
0.265332908580826 + 0.0im	0.13499999999982623 + 4.3598458177029897e-13im	-5.745871841677012e-14 + 1.3956413641143337e-15im	-5.422018281063339e-14 - 1.469490397488821e-14im	-0.06500000000009407 + 4.2149232238122836e-13im
0.267986237666634 + 0.0im	0.13499999999982645 + 4.3375025793324085e-13im	-5.668288451796317e-14 + 5.858948071981677e-16im	-5.357660082456247e-14 - 1.5019133364020578e-14im	-0.06500000000009591 + 4.219430794344392e-13im
0.270666100043301 + 0.0im	0.13499999999982676 + 4.318767565791859e-13im	-5.590212851069973e-14 - 2.0547113476258004e-16im	-5.293790198343247e-14 - 1.534131970968417e-14im	-0.06500000000009779 + 4.2236033464052025e-13im
0.273372761043734 + 0.0im	0.13499999999982712 + 4.2998937743732313e-13im	-5.511667867035908e-14 - 9.78443332757227e-16im	-5.2303588655386877e-14 - 1.5661493081548612e-14im	-0.0650000000000997 + 4.2274712376555446e-13im
0.276106488654171 + 0.0im	0.13499999999982748 + 4.2819914281011506e-13im	-5.432676538990287e-14 - 1.7329866349184622e-15im	-5.167316066747034e-14 - 1.59796551736798e-14im	-0.06500000000010164 + 4.2309797158857076e-13im
0.278867553540713 + 0.0im	0.13499999999982776 + 4.264227859707148e-13im	-5.3532622873941026e-14 - 2.4690692775107635e-15im	-5.104615871606721e-14 - 1.6295771045968656e-14im	-0.06500000000010364 + 4.234136370510899e-13im
0.28165622907612 + 0.0im	0.13499999999982804 + 4.2472969585816145e-13im	-5.273450692642361e-14 - 3.1866633084468715e-15im	-5.0422122438770656e-14 - 1.6609790511713058e-14im	-0.06500000000010567 + 4.236922770094187e-13im
0.284472791366881 + 0.0im	0.13499999999982815 + 4.231476280480706e-13im	-5.1932660645806483e-14 - 3.885735058167133e-15im	-4.9800619848777575e-14 - 1.6921635855640096e-14im	-0.06500000000010771 + 4.239334577826881e-13im
0.28731751928055 + 0.0im	0.13499999999982842 + 4.2144759904161333e-13im	-5.112734322417151e-14 - 4.566255939309578e-15im	-4.918124140565797e-14 - 1.7231203527971967e-14im	-0.0650000000001098 + 4.2413414360481516e-13im
0.290190694473355 + 0.0im	0.13499999999982876 + 4.2000430910960063e-13im	-5.0318820629864126e-14 - 5.228203929017578e-15im	-4.85635847687619e-14 - 1.7538363720909504e-14im	-0.06500000000011193 + 4.2429628603971037e-13im
