-3.54226861278485e-6 + 0.0im	0.13499999999995096 + 9.181868935236592e-17im	-1.1126342902567643e-13 + 5.97639577945217e-18im	-4.449218771185315e-14 + 7.072913745527161e-19im	-0.06499999999997876 + 1.9306259237964897e-17im
-3.50719664632163e-6 + 0.0im	0.13499999999995096 + 9.172899290869641e-17im	-1.1126689847262838e-13 + 5.4375569691451175e-18im	-4.448698354142522e-14 + 7.407590633625204e-19im	-0.06499999999997878 + 2.00286672780314e-17im
-3.47247192705112e-6 + 0.0im	0.13499999999995102 + 9.1618674832565e-17im	-1.1126863319610436e-13 + 4.866238685903972e-18im	-4.449739188228108e-14 + 7.78885115111558e-19im	-0.06499999999997878 + 2.071308689296614e-17im
-3.4380910168823e-6 + 0.0im	0.13499999999995102 + 9.148848288353245e-17im	-1.1125995957872448e-13 + 4.263419841438139e-18im	-4.4493922435329125e-14 + 8.212450730544897e-19im	-0.06499999999997877 + 2.1359584885883472e-17im
-3.40405051176465e-6 + 0.0im	0.1349999999999509 + 9.133914518531346e-17im	-1.1126516374915241e-13 + 3.6301344066665504e-18im	-4.4488718264901195e-14 + 8.674122929409973e-19im	-0.06499999999997878 + 2.1968287176048503e-17im
-3.37034704135114e-6 + 0.0im	0.13499999999995094 + 9.117136893007585e-17im	-1.1126516374915241e-13 + 2.967468002828805e-18im	-4.4493922435329125e-14 + 9.169589139836506e-19im	-0.06499999999997881 + 2.2539377521957432e-17im
-3.33697726866449e-6 + 0.0im	0.13499999999995096 + 9.098583978592394e-17im	-1.1125995957872448e-13 + 2.2765545184457163e-18im	-4.44956571588051e-14 + 9.694567781269866e-19im	-0.06499999999997877 + 2.3073096035199322e-17im
-3.30393788976683e-6 + 0.0im	0.13499999999995096 + 9.078322081647467e-17im	-1.1126516374915241e-13 + 1.558572698814869e-18im	-4.4504330776184986e-14 + 1.0244783396230664e-18im	-0.06499999999997881 + 2.356973766564122e-17im
-3.2712256334325e-6 + 0.0im	0.134999999999951 + 9.056415208746211e-17im	-1.1126342902567643e-13 + 8.147426579579987e-19im	-4.450606549966096e-14 + 1.0815974809029773e-18im	-0.06499999999997878 + 2.4029650524044817e-17im
-3.23883726082426e-6 + 0.0im	0.1349999999999509 + 9.03292501529808e-17im	-1.1125995957872448e-13 + 4.632252950886296e-20im	-4.4499126605757056e-14 + 1.140390299367767e-18im	-0.06499999999997881 + 2.4453234186103847e-17im
-3.20676956517253e-6 + 0.0im	0.134999999999951 + 9.007910718791542e-17im	-1.1125128596134459e-13 - 7.4539501649261945e-19im	-4.4504330776184986e-14 + 1.2004358844858554e-18im	-0.0649999999999788 + 2.4840937838355906e-17im
-3.17501937145795e-6 + 0.0im	0.134999999999951 + 8.98142915021014e-17im	-1.112582248552485e-13 - 1.5590861501774785e-18im	-4.450606549966096e-14 + 1.261316930100558e-18im	-0.06499999999997882 + 2.5193258374818864e-17im
-3.14358353609698e-6 + 0.0im	0.13499999999995085 + 8.953534671233651e-17im	-1.1125649013177252e-13 - 2.3933992584248025e-18im	-4.4504330776184986e-14 + 1.3226204727534063e-18im	-0.06499999999997877 + 2.5510738466162284e-17im
-3.11245894663068e-6 + 0.0im	0.13499999999995088 + 8.924279197098646e-17im	-1.1125475540829655e-13 - 3.246958282664757e-18im	-4.4504330776184986e-14 + 1.3839384296746632e-18im	-0.06499999999997882 + 2.5793964478629252e-17im
-3.08164252141651e-6 + 0.0im	0.13499999999995094 + 8.893712188641723e-17im	-1.1125302068482057e-13 - 4.118366045372493e-18im	-4.450780022313694e-14 + 1.4448681739323427e-18im	-0.06499999999997882 + 2.6043564411537448e-17im
-3.05113120932328e-6 + 0.0im	0.13499999999995094 + 8.861880679158641e-17im	-1.112582248552485e-13 - 5.006207429543627e-18im	-4.450606549966096e-14 + 1.5050130530356802e-18im	-0.0649999999999788 + 2.6260205728757316e-17im
-3.02092198942899e-6 + 0.0im	0.13499999999995094 + 8.828829285067196e-17im	-1.112582248552485e-13 - 5.909052658336122e-18im	-4.450780022313694e-14 + 1.5639828412995293e-18im	-0.06499999999997881 + 2.6444593198874016e-17im
-2.99101187072177e-6 + 0.0im	0.13499999999995088 + 8.79460022254777e-17im	-1.1124261234396471e-13 - 6.825460346914386e-18im	-4.4511269670088893e-14 + 1.621394220481535e-18im	-0.06499999999997882 + 2.6597466703845426e-17im
-2.96139789180373e-6 + 0.0im	0.13499999999995083 + 8.759233372893828e-17im	-1.1125475540829655e-13 - 7.753980604376564e-18im	-4.450606549966096e-14 + 1.6768711158242569e-18im	-0.06499999999997885 + 2.6719598909729386e-17im
-2.93207712059776e-6 + 0.0im	0.13499999999995094 + 8.722766289216609e-17im	-1.1124781651439264e-13 - 8.693158043593373e-18im	-4.451994328746878e-14 + 1.7300451411494246e-18im	-0.06499999999997882 + 2.6811793105432018e-17im
-2.90304665405718e-6 + 0.0im	0.13499999999995094 + 8.685234290755019e-17im	-1.1125649013177252e-13 - 9.641534613332348e-18im	-4.451994328746878e-14 + 1.78055583473366e-18im	-0.06499999999997887 + 2.687488080800369e-17im
-2.8743036178784e-6 + 0.0im	0.13499999999995094 + 8.64667046836863e-17im	-1.1125475540829655e-13 - 1.0597652495005567e-17im	-4.451994328746878e-14 + 1.828051024431168e-18im	-0.06499999999997885 + 2.6909719599569795e-17im
-2.84584516621624e-6 + 0.0im	0.13499999999995088 + 8.607105777635892e-17im	-1.1124955123786862e-13 - 1.1560056815240458e-17im	-4.45182085639928e-14 + 1.872187088591061e-18im	-0.06499999999997884 + 2.691719071061435e-17im
-2.81766848140222e-6 + 0.0im	0.13499999999995085 + 8.566569083929008e-17im	-1.1124608179091666e-13 - 1.2527298263130947e-17im	-4.451300439356487e-14 + 1.912629211320124e-18im	-0.06499999999997884 + 2.6898196815915238e-17im
-2.78977077366556e-6 + 0.0im	0.13499999999995085 + 8.525087238871598e-17im	-1.112356734500608e-13 - 1.3497935709104208e-17im	-4.45182085639928e-14 + 1.949051578776651e-18im	-0.06499999999997881 + 2.6853659746670893e-17im
-2.76214928085699e-6 + 0.0im	0.13499999999995088 + 8.48268514819336e-17im	-1.1124087762048873e-13 - 1.4470538581449334e-17im	-4.451994328746878e-14 + 1.981137609391615e-18im	-0.06499999999997885 + 2.6784518190308107e-17im
-2.73480126817524e-6 + 0.0im	0.1349999999999509 + 8.439385844512269e-17im	-1.1124087762048873e-13 - 1.5443689288082454e-17im	-4.4521678010944754e-14 + 2.0085801251208992e-18im	-0.06499999999997888 + 2.669172548338806e-17im
-2.70772402789627e-6 + 0.0im	0.1349999999999508 + 8.39521056326717e-17im	-1.1124087762048873e-13 - 1.6415985446056973e-17im	-4.45182085639928e-14 + 2.0310815178507765e-18im	-0.06499999999997885 + 2.657624739401103e-17im
-2.68091487910522e-6 + 0.0im	0.1349999999999509 + 8.350178804029315e-17im	-1.1123393872658482e-13 - 1.738604202706329e-17im	-4.453035162832464e-14 + 2.048353938421601e-18im	-0.06499999999997884 + 2.643905993794649e-17im
-2.65437116743091e-6 + 0.0im	0.13499999999995083 + 8.304308454215943e-17im	-1.1123393872658482e-13 - 1.835249341084004e-17im	-4.4526882181372684e-14 + 2.0601193588279138e-18im	-0.06499999999997888 + 2.6281147208495677e-17im
-2.62809026478308e-6 + 0.0im	0.13499999999995088 + 8.257615800116664e-17im	-1.1123740817353678e-13 - 1.9313995378808623e-17im	-4.4526882181372684e-14 + 2.066109828289004e-18im	-0.06499999999997887 + 2.6103499315204374e-17im
-2.60206956909216e-6 + 0.0im	0.13499999999995085 + 8.21011566744954e-17im	-1.112356734500608e-13 - 2.026922687506318e-17im	-4.453035162832464e-14 + 2.0660674692099405e-18im	-0.06499999999997887 + 2.590711026905934e-17im
-2.57630650405164e-6 + 0.0im	0.1349999999999508 + 8.161821477502738e-17im	-1.1122526510920494e-13 - 2.121689184329316e-17im	-4.452861690484866e-14 + 2.0597446565117436e-18im	-0.06499999999997885 + 2.5692976033282442e-17im
-2.55079851886301e-6 + 0.0im	0.13499999999995088 + 8.112745318099193e-17im	-1.1123740817353678e-13 - 2.2155720797134016e-17im	-4.4532086351800615e-14 + 2.0469041662654017e-18im	-0.06499999999997887 + 2.5462092473150568e-17im
-2.52554308798318e-6 + 0.0im	0.13499999999995085 + 8.062898033382866e-17im	-1.1122526510920494e-13 - 2.308447241636729e-17im	-4.453555579875257e-14 + 2.027319202349059e-18im	-0.06499999999997884 + 2.521545354209519e-17im
-2.50053771087444e-6 + 0.0im	0.1349999999999508 + 8.012289316472662e-17im	-1.112287345561569e-13 - 2.4001934926632033e-17im	-4.453035162832464e-14 + 2.0007735773937745e-18im	-0.06499999999997887 + 2.4954049360769247e-17im
-2.47577991175687e-6 + 0.0im	0.13499999999995088 + 7.960927754456537e-17im	-1.1122526510920494e-13 - 2.490692750821678e-17im	-4.453902524570452e-14 + 1.967061790331704e-18im	-0.06499999999997885 + 2.467886446857798e-17im
-2.45126723936324e-6 + 0.0im	0.1349999999999509 + 7.908820939867006e-17im	-1.1122006093877701e-13 - 2.5798301522290187e-17im	-4.453555579875257e-14 + 1.9259891257547093e-18im	-0.06499999999997887 + 2.4390876085711067e-17im
-2.42699726669627e-6 + 0.0im	0.1349999999999508 + 7.855975538939701e-17im	-1.1121832621530103e-13 - 2.667494162565615e-17im	-4.452341273442073e-14 + 1.877371777506774e-18im	-0.06499999999997891 + 2.4091052428893035e-17im
-2.40296759078839e-6 + 0.0im	0.13499999999995088 + 7.802397345735539e-17im	-1.1122699983268092e-13 - 2.7535766912973913e-17im	-4.453902524570452e-14 + 1.821037005395955e-18im	-0.06499999999997888 + 2.3780351166881966e-17im
-2.37917583246375e-6 + 0.0im	0.1349999999999509 + 7.748091383559206e-17im	-1.1122006093877701e-13 - 2.8379731824718034e-17im	-4.454422941613245e-14 + 1.756823160235984e-18im	-0.06499999999997887 + 2.3459717836184358e-17im
-2.35561963610273e-6 + 0.0im	0.1349999999999508 + 7.693061975277586e-17im	-1.1122006093877701e-13 - 2.920582706483188e-17im	-4.453382107527659e-14 + 1.6845798752933414e-18im	-0.06499999999997891 + 2.3130084439331338e-17im
-2.33229666940864e-6 + 0.0im	0.1349999999999509 + 7.637312780033978e-17im	-1.1122179566225299e-13 - 3.001308042629265e-17im	-4.454943358656038e-14 + 1.604168229461558e-18im	-0.06499999999997891 + 2.2792368021546404e-17im
-2.30920462317687e-6 + 0.0im	0.13499999999995085 + 7.58084692608975e-17im	-1.1122006093877701e-13 - 3.0800557495507364e-17im	-4.4542494692656476e-14 + 1.5154607351443113e-18im	-0.06499999999997888 + 2.2447469380699088e-17im
-2.28634121106621e-6 + 0.0im	0.13499999999995094 + 7.523667018700325e-17im	-1.1122179566225299e-13 - 3.156736228239185e-17im	-4.455116831003636e-14 + 1.4183416339078708e-18im	-0.06499999999997888 + 2.209627180613726e-17im
-2.26370416937248e-6 + 0.0im	0.13499999999995085 + 7.465775247349775e-17im	-1.1121832621530103e-13 - 3.23126378666056e-17im	-4.454943358656038e-14 + 1.312706922330492e-18im	-0.06499999999997891 + 2.1739639940505984e-17im
-2.24129125680444e-6 + 0.0im	0.13499999999995083 + 7.407173431835448e-17im	-1.1121659149182506e-13 - 3.303556684183821e-17im	-4.454943358656038e-14 + 1.1984645757612351e-18im	-0.06499999999997888 + 2.137841866378071e-17im
-2.21910025426182e-6 + 0.0im	0.1349999999999508 + 7.347863092667176e-17im	-1.1121659149182506e-13 - 3.373537177140499e-17im	-4.455116831003636e-14 + 1.0755346589876827e-18im	-0.0649999999999789 + 2.101343206777334e-17im
-2.19712896461566e-6 + 0.0im	0.13499999999995083 + 7.287845522476224e-17im	-1.1121138732139713e-13 - 3.441131560345282e-17im	-4.454596413960843e-14 + 9.438494587140856e-19im	-0.0649999999999789 + 2.0645482532824182e-17im
-2.17537521249076e-6 + 0.0im	0.1349999999999508 + 7.227121829272639e-17im	-1.1120271370401724e-13 - 3.5062701898757955e-17im	-4.4552903033512337e-14 + 8.0335368389416695e-19im	-0.06499999999997888 + 2.0275349833170567e-17im
-2.15383684405025e-6 + 0.0im	0.1349999999999508 + 7.165693017063044e-17im	-1.1120965259792115e-13 - 3.56888751861552e-17im	-4.4552903033512337e-14 + 6.540045965936804e-19im	-0.0649999999999789 + 1.99037903283455e-17im
-2.13251172678243e-6 + 0.0im	0.13499999999995085 + 7.103560029713833e-17im	-1.112061831509692e-13 - 3.628922109340045e-17im	-4.4554637756988313e-14 + 4.957721824348525e-19im	-0.0649999999999789 + 1.9531536273725843e-17im
-2.11139774928953e-6 + 0.0im	0.13499999999995085 + 7.040723827893506e-17im	-1.1120097898054127e-13 - 3.6863166528116455e-17im	-4.455810720394027e-14 + 3.2863926611086277e-19im	-0.0649999999999789 + 1.9159295095335643e-17im
-2.09049282107875e-6 + 0.0im	0.13499999999995077 + 6.977185425706106e-17im	-1.1120097898054127e-13 - 3.741017976018778e-17im	-4.4547698863084406e-14 + 1.526017407992169e-19im	-0.06499999999997891 + 1.8787748849634184e-17im
-2.0697948723552e-6 + 0.0im	0.13499999999995085 + 6.912945950104439e-17im	-1.1119230536316138e-13 - 3.792977047345957e-17im	-4.4559841927416244e-14 - 3.2331326017296123e-20im	-0.06499999999997891 + 1.8417553680880657e-17im
-2.04930185381702e-6 + 0.0im	0.13499999999995074 + 6.848006720417348e-17im	-1.1119577481011333e-13 - 3.8421489778662264e-17im	-4.4552903033512337e-14 - 2.2613754795555555e-19im	-0.06499999999997891 + 1.8049339355441168e-17im
-2.0290117364525e-6 + 0.0im	0.13499999999995074 + 6.782369261153242e-17im	-1.111905706396854e-13 - 3.888493017948425e-17im	-4.455116831003636e-14 - 4.2878102505385913e-19im	-0.06499999999997888 + 1.7683708902522554e-17im
-2.00892251133911e-6 + 0.0im	0.13499999999995085 + 6.716035399137273e-17im	-1.111836317457815e-13 - 3.931972546432754e-17im	-4.45633113743682e-14 - 6.4021226945491505e-19im	-0.06499999999997885 + 1.7321238256521777e-17im
-1.98903218944466e-6 + 0.0im	0.13499999999995085 + 6.649007279263309e-17im	-1.1118883591620943e-13 - 3.9725550620681646e-17im	-4.4570250268272105e-14 - 8.603680293068443e-19im	-0.0649999999999789 + 1.6962476009639142e-17im
-1.96933880143036e-6 + 0.0im	0.13499999999995074 + 6.581287444465499e-17im	-1.1119404008663736e-13 - 4.010212166064018e-17im	-4.456157665089222e-14 - 1.089171185365604e-18im	-0.06499999999997892 + 1.660794321013186e-17im
-1.9498403974558e-6 + 0.0im	0.13499999999995088 + 6.512878849248815e-17im	-1.1118883591620943e-13 - 4.0449195446417415e-17im	-4.45633113743682e-14 - 1.326530616093462e-18im	-0.06499999999997891 + 1.6258133215093667e-17im
-1.93053504698594e-6 + 0.0im	0.13499999999995077 + 6.443784962925067e-17im	-1.1119750953358931e-13 - 4.07665694302388e-17im	-4.455810720394027e-14 - 1.5723411516147632e-18im	-0.06499999999997894 + 1.591351160260727e-17im
-1.91142083859994e-6 + 0.0im	0.13499999999995077 + 6.37400975919237e-17im	-1.1118536646925747e-13 - 4.105408144108341e-17im	-4.456157665089222e-14 - 1.8264834161961843e-18im	-0.06499999999997892 + 1.5574516170936564e-17im
-1.89249587980192e-6 + 0.0im	0.1349999999999508 + 6.303557807617764e-17im	-1.1117669285187759e-13 - 4.1311609334101586e-17im	-4.456851554479613e-14 - 2.0888238395558437e-18im	-0.0649999999999789 + 1.524155691409086e-17im
-1.87375829683359e-6 + 0.0im	0.13499999999995085 + 6.232434293105036e-17im	-1.1117842757535357e-13 - 4.153907071434949e-17im	-4.456851554479613e-14 - 2.359214547003376e-18im	-0.06499999999997892 + 1.491501615066798e-17im
-1.8552062344887e-6 + 0.0im	0.13499999999995071 + 6.160645088596148e-17im	-1.111836317457815e-13 - 4.173642255066382e-17im	-4.45633113743682e-14 - 2.6374933836737398e-18im	-0.06499999999997894 + 1.4595248614327114e-17im
-1.83683785592941e-6 + 0.0im	0.1349999999999508 + 6.088196755152007e-17im	-1.1118189702230552e-13 - 4.190366081053908e-17im	-4.4570250268272105e-14 - 2.9234838329400665e-18im	-0.06499999999997895 + 1.4282581659170354e-17im
-1.81865134250436e-6 + 0.0im	0.13499999999995074 + 6.015096637272114e-17im	-1.1117495812840161e-13 - 4.204082002876585e-17im	-4.456851554479613e-14 - 3.2169950858839077e-18im	-0.06499999999997891 + 1.3977315456238466e-17im
-1.80064489356867e-6 + 0.0im	0.13499999999995077 + 5.941352851100775e-17im	-1.1117669285187759e-13 - 4.2147972822754624e-17im	-4.4575454438700035e-14 - 3.51782206956801e-18im	-0.06499999999997894 + 1.3679723281085407e-17im
-1.78281672630562e-6 + 0.0im	0.13499999999995077 + 5.866974374496083e-17im	-1.1118016229882954e-13 - 4.222522949106241e-17im	-4.457198499174808e-14 - 3.825745503581864e-18im	-0.06499999999997895 + 1.3390051816297012e-17im
-1.76516507555012e-6 + 0.0im	0.13499999999995085 + 5.791971046787578e-17im	-1.1117148868144966e-13 - 4.2272737443090484e-17im	-4.458239333260394e-14 - 4.140531960626224e-18im	-0.06499999999997892 + 1.3108521503890938e-17im
-1.74768819361398e-6 + 0.0im	0.13499999999995083 + 5.716353626937391e-17im	-1.1116975395797368e-13 - 4.229068065059254e-17im	-4.458412805607992e-14 - 4.461934043419895e-18im	-0.0649999999999789 + 1.2835326934067322e-17im
-1.73038435011285e-6 + 0.0im	0.13499999999995077 + 5.640133821106191e-17im	-1.1117148868144966e-13 - 4.22792791080686e-17im	-4.4580658609127966e-14 - 4.789690467902474e-18im	-0.06499999999997896 + 1.2570637256072778e-17im
-1.7132518317949e-6 + 0.0im	0.13499999999995074 + 5.563324300566012e-17im	-1.1116628451102173e-13 - 4.2238788235805566e-17im	-4.4575454438700035e-14 - 5.123526266798328e-18im	-0.06499999999997894 + 1.2314596675397343e-17im
-1.69628894237119e-6 + 0.0im	0.13499999999995083 + 5.485938760305677e-17im	-1.1116281506406978e-13 - 4.216949819002151e-17im	-4.458412805607992e-14 - 5.463153002066301e-18im	-0.06499999999997892 + 1.2067324908663224e-17im
-1.67949400234771e-6 + 0.0im	0.13499999999995077 + 5.407991928926265e-17im	-1.1115761089364184e-13 - 4.207173324732698e-17im	-4.4575454438700035e-14 - 5.808268991889707e-18im	-0.06499999999997891 + 1.1828917735145862e-17im
-1.66286534885912e-6 + 0.0im	0.1349999999999508 + 5.329499598852595e-17im	-1.1115587617016587e-13 - 4.1945851059939327e-17im	-4.457892388565199e-14 - 6.158559569978065e-18im	-0.06499999999997892 + 1.1599447529311835e-17im
-1.64640133550408e-6 + 0.0im	0.13499999999995077 + 5.2504786481638445e-17im	-1.111610803405938e-13 - 4.1792241950478927e-17im	-4.458239333260394e-14 - 6.5136974256481894e-18im	-0.06499999999997894 + 1.1378963862019224e-17im
-1.63010033218226e-6 + 0.0im	0.1349999999999508 + 5.170947052892207e-17im	-1.1115587617016587e-13 - 4.1611328139718525e-17im	-4.4585862779555896e-14 - 6.873342901092226e-18im	-0.06499999999997892 + 1.1167494093841986e-17im
-1.61396072493293e-6 + 0.0im	0.1349999999999508 + 5.090923931633292e-17im	-1.1115067199973794e-13 - 4.1403562924249387e-17im	-4.4580658609127966e-14 - 7.237144396890019e-18im	-0.06499999999997891 + 1.0965044012822977e-17im
-1.59798091577518e-6 + 0.0im	0.13499999999995077 + 5.010429518161923e-17im	-1.1115240672321391e-13 - 4.116942984041496e-17im	-4.457718916217601e-14 - 7.60473874157467e-18im	-0.06499999999997892 + 1.0771598476770811e-17im
-1.58215932254968e-6 + 0.0im	0.13499999999995077 + 4.929485216765997e-17im	-1.1114893727626196e-13 - 4.0909441806434094e-17im	-4.4585862779555896e-14 - 7.975751670654121e-18im	-0.06499999999997892 + 1.0587122102105823e-17im
-1.56649437876206e-6 + 0.0im	0.13499999999995077 + 4.848113571247407e-17im	-1.1114546782931001e-13 - 4.0624140211209916e-17im	-4.4585862779555896e-14 - 8.349798276148278e-18im	-0.06499999999997894 + 1.041155993261217e-17im
-1.55098453342778e-6 + 0.0im	0.13499999999995077 + 4.7663382988695635e-17im	-1.1114893727626196e-13 - 4.0314093958710025e-17im	-4.458412805607992e-14 - 8.726483525192478e-18im	-0.06499999999997892 + 1.0244838178568942e-17im
-1.53562825091859e-6 + 0.0im	0.13499999999995077 + 4.684184274423671e-17im	-1.1114893727626196e-13 - 3.997989849094018e-17im	-4.458239333260394e-14 - 9.105402799643592e-18im	-0.06499999999997894 + 1.0086864915491604e-17im
-1.52042401081049e-6 + 0.0im	0.13499999999995071 + 4.6016775265936543e-17im	-1.1114893727626196e-13 - 3.962217479839717e-17im	-4.457198499174808e-14 - 9.486142477691395e-18im	-0.06499999999997894 + 9.937530828816681e-18im
-1.50537030773316e-6 + 0.0im	0.13499999999995077 + 4.518845242338438e-17im	-1.1115414144668989e-13 - 3.924156832631635e-17im	-4.458933222650785e-14 - 9.868280529202422e-18im	-0.06499999999997896 + 9.796709961868123e-18im
-1.49046565122095e-6 + 0.0im	0.13499999999995077 + 4.435715753512868e-17im	-1.1115067199973794e-13 - 3.883874793786857e-17im	-4.4580658609127966e-14 - 1.0251387190631497e-17im	-0.06499999999997899 + 9.664260492298376e-18im
