-8.25274189035724e-6 + 0.0im	0.06499999999997944 - 8.166709881874482e-17im	-4.488770466437586e-14 + 8.651762947567897e-17im	-1.108314828801582e-13 + 1.593151299976126e-16im	-0.13499999999995005 - 5.5039707072834045e-17im
-8.17103157461113e-6 + 0.0im	0.06499999999997944 - 8.027586690011797e-17im	-4.488770466437586e-14 + 8.520222972744883e-17im	-1.1084189122101407e-13 + 1.5777077587113679e-16im	-0.13499999999995008 - 5.1911712794342716e-17im
-8.09013027189221e-6 + 0.0im	0.06499999999997946 - 7.888879989403646e-17im	-4.4885969940899884e-14 + 8.387054829887847e-17im	-1.1085056483839395e-13 + 1.5619539756030535e-16im	-0.13499999999995005 - 4.881080060297683e-17im
-8.0100299721705e-6 + 0.0im	0.06499999999997946 - 7.750686201521354e-17im	-4.4891174111327814e-14 + 8.252440889057403e-17im	-1.1085576900882188e-13 + 1.5459046929484032e-16im	-0.1349999999999501 - 4.57394709817176e-17im
-7.93072274472327e-6 + 0.0im	0.06499999999997944 - 7.613096555662315e-17im	-4.4879031046995976e-14 + 8.116560661371171e-17im	-1.1085576900882188e-13 + 1.529574737442909e-16im	-0.13499999999995005 - 4.270012738138299e-17im
-7.85220073734977e-6 + 0.0im	0.06499999999997945 - 7.476196887324719e-17im	-4.4879031046995976e-14 + 7.979590559896885e-17im	-1.1086270790272579e-13 + 1.5129789858006407e-16im	-0.13499999999995005 - 3.969507468258873e-17im
-7.77445617559383e-6 + 0.0im	0.06499999999997946 - 7.340067733850306e-17im	-4.488076577047195e-14 + 7.841703743263556e-17im	-1.1086617734967774e-13 + 1.4961323209395228e-16im	-0.13499999999995013 - 3.672651784511752e-17im
-7.69748136197409e-6 + 0.0im	0.06499999999997944 - 7.204784246536432e-17im	-4.487729632352e-14 + 7.703069758939832e-17im	-1.1086791207315372e-13 + 1.479049588683599e-16im	-0.1349999999999501 - 3.379656148140397e-17im
-7.62126867522187e-6 + 0.0im	0.06499999999997942 - 7.070416110502944e-17im	-4.487209215309207e-14 + 7.563854428204196e-17im	-1.1087138152010567e-13 + 1.4617455747570716e-16im	-0.13499999999995013 - 3.090720940093908e-17im
-7.54581056952661e-6 + 0.0im	0.0649999999999794 - 6.937027867486487e-17im	-4.488076577047195e-14 + 7.424219662614268e-17im	-1.1087485096705763e-13 + 1.4442349623912955e-16im	-0.13499999999995013 - 2.8060363863868956e-17im
-7.47109957378872e-6 + 0.0im	0.06499999999997942 - 6.804678589815027e-17im	-4.486688798266414e-14 + 7.284323191295696e-17im	-1.1088352458443751e-13 + 1.426532298462071e-16im	-0.13499999999995008 - 2.5257825719935305e-17im
-7.39712829087992e-6 + 0.0im	0.06499999999997938 - 6.673422106913158e-17im	-4.486515325918816e-14 + 7.144318467884334e-17im	-1.1088352458443751e-13 + 1.408651965572299e-16im	-0.1349999999999501 - 2.2501295432757688e-17im
-7.32388939691081e-6 + 0.0im	0.06499999999997942 - 6.543307076711063e-17im	-4.486515325918816e-14 + 7.004354436589231e-17im	-1.1089219820181739e-13 + 1.3906081571073152e-16im	-0.1349999999999501 - 1.9792372478835098e-17im
-7.25137564050576e-6 + 0.0im	0.06499999999997942 - 6.414376958179526e-17im	-4.4873826876568046e-14 + 6.864575454644444e-17im	-1.1089740237224532e-13 + 1.3724148438891715e-16im	-0.13499999999995022 - 1.7132557234551734e-17im
-7.17957984208491e-6 + 0.0im	0.06499999999997942 - 6.286670193406604e-17im	-4.486515325918816e-14 + 6.725121075174129e-17im	-1.108991370957213e-13 + 1.3540857553065788e-16im	-0.13499999999995016 - 1.4523250756457156e-17im
-7.10849489315337e-6 + 0.0im	0.06499999999997944 - 6.160220241040281e-17im	-4.4858214365284255e-14 + 6.58612600583351e-17im	-1.1090781071310118e-13 + 1.335634355145723e-16im	-0.1349999999999502 - 1.1965757301582204e-17im
-7.0381137555974e-6 + 0.0im	0.0649999999999794 - 6.035055634772723e-17im	-4.4847806024428394e-14 + 6.447719859362225e-17im	-1.108991370957213e-13 + 1.3170738184550578e-16im	-0.13499999999995013 - 9.46128467640583e-18im
-6.96842946098752e-6 + 0.0im	0.06499999999997946 - 5.911200265421789e-17im	-4.4853010194856324e-14 + 6.310027197528299e-17im	-1.1091474960700509e-13 + 1.2984170262461778e-16im	-0.13499999999995013 - 7.010946556838214e-18im
-6.89943510988864e-6 + 0.0im	0.0649999999999794 - 5.788673256046149e-17im	-4.484607130095242e-14 + 6.173167334672742e-17im	-1.1091301488352912e-13 + 1.2796765283999394e-16im	-0.1349999999999501 - 4.615762917966944e-18im
-6.83112387117687e-6 + 0.0im	0.06499999999997938 - 5.66748930735781e-17im	-4.4847806024428394e-14 + 6.037254283425828e-17im	-1.1090781071310118e-13 + 1.26086455090429e-16im	-0.13499999999995013 - 2.276663391247082e-18im
-6.76348898136324e-6 + 0.0im	0.06499999999997937 - 5.5476588111363345e-17im	-4.484954074790437e-14 + 5.902396674573971e-17im	-1.1091821905395705e-13 + 1.2419929741407772e-16im	-0.13499999999995016 + 5.5114365667812e-21im
-6.696523743924e-6 + 0.0im	0.06499999999997942 - 5.4291878117778666e-17im	-4.4842601854000463e-14 + 5.768697711823284e-17im	-1.1093556628871681e-13 + 1.2230733244834962e-16im	-0.1349999999999501 + 2.2300083561346056e-18im
-6.63022152863762e-6 + 0.0im	0.06499999999997942 - 5.312078362532095e-17im	-4.4835662960096556e-14 + 5.636255103298686e-17im	-1.1093209684176486e-13 + 1.2041167661565302e-16im	-0.13499999999995016 + 4.3961588633497805e-18im
-6.56457577092834e-6 + 0.0im	0.06499999999997942 - 5.196328580593773e-17im	-4.483392823662058e-14 + 5.5051610628363686e-17im	-1.1093903573566877e-13 + 1.1851341031726546e-16im	-0.1349999999999502 + 6.5033765453191426e-18im
-6.49957997121617e-6 + 0.0im	0.06499999999997938 - 5.081932912059012e-17im	-4.483392823662058e-14 + 5.3755021962464676e-17im	-1.1093730101219279e-13 + 1.1661357629835962e-16im	-0.1349999999999502 + 8.551156304881152e-18im
-6.43522769427344e-6 + 0.0im	0.06499999999997934 - 4.968882164560136e-17im	-4.4835662960096556e-14 + 5.2473595504269065e-17im	-1.1093556628871681e-13 + 1.1471318096632233e-16im	-0.13499999999995022 + 1.0539070030832372e-17im
-6.37151256858756e-6 + 0.0im	0.06499999999997941 - 4.857163821658943e-17im	-4.482872406619265e-14 + 5.120808632750445e-17im	-1.1094597462957267e-13 + 1.1281319326630596e-16im	-0.13499999999995024 + 1.2466765670580456e-17im
-6.30842828573026e-6 + 0.0im	0.06499999999997937 - 4.746762060456603e-17im	-4.482698934271667e-14 + 4.995919339978843e-17im	-1.109511788000006e-13 + 1.1091454516590458e-16im	-0.13499999999995024 + 1.43339640215881e-17im
-6.24596859973293e-6 + 0.0im	0.06499999999997938 - 4.6376580900591615e-17im	-4.4830458789668626e-14 + 4.872756009961652e-17im	-1.1094770935304865e-13 + 1.0901813271497908e-16im	-0.13499999999995027 + 1.61404568152867e-17im
-6.18412732646825e-6 + 0.0im	0.06499999999997935 - 4.52983029100271e-17im	-4.482178517228874e-14 + 4.7513774332684385e-17im	-1.109511788000006e-13 + 1.0712481522493893e-16im	-0.1349999999999502 + 1.78861039608847e-17im
-6.12289834303787e-6 + 0.0im	0.06499999999997932 - 4.423254348700883e-17im	-4.4830458789668626e-14 + 4.631836944954137e-17im	-1.1094597462957267e-13 + 1.052354171622103e-16im	-0.13499999999995033 + 1.9570831031514016e-17im
-6.06227558716621e-6 + 0.0im	0.06499999999997932 - 4.317903480434851e-17im	-4.482178517228874e-14 + 4.5141823431334556e-17im	-1.1094597462957267e-13 + 1.0335072842611704e-16im	-0.13499999999995033 + 2.1194627448310097e-17im
-6.00225305660021e-6 + 0.0im	0.0649999999999794 - 4.2137486408560045e-17im	-4.481137683143288e-14 + 4.398456072511576e-17im	-1.1095638297042854e-13 + 1.0147150493695441e-16im	-0.1349999999999502 + 2.27575434818822e-17im
-5.94282480851505e-6 + 0.0im	0.06499999999997935 - 4.110758677566992e-17im	-4.481311155490886e-14 + 4.2846952592808354e-17im	-1.1095638297042854e-13 + 9.959847024511384e-17im	-0.13499999999995027 + 2.425968806803959e-17im
-5.8839849589258e-6 + 0.0im	0.06499999999997934 - 4.008900574267587e-17im	-4.480617266100495e-14 + 4.1729316852713313e-17im	-1.1096158714085647e-13 + 9.773231605453317e-17im	-0.13499999999995024 + 2.5701226898167543e-17im
-5.82572768210475e-6 + 0.0im	0.06499999999997934 - 3.9081395657844895e-17im	-4.480617266100495e-14 + 4.0631919973310154e-17im	-1.109667913112844e-13 + 9.58737042066377e-17im	-0.13499999999995024 + 2.7082379747046232e-17im
-5.7680472100047e-6 + 0.0im	0.06499999999997937 - 3.808439428392336e-17im	-4.4802703214052997e-14 + 3.9554977280052083e-17im	-1.1096505658780842e-13 + 9.402326715209154e-17im	-0.13499999999995027 + 2.8403418511527944e-17im
-5.71093783168782e-6 + 0.0im	0.06499999999997935 - 3.7097625103482956e-17im	-4.480790738448093e-14 + 3.8498654105664033e-17im	-1.1096852603476037e-13 + 9.218160957284716e-17im	-0.13499999999995033 + 2.966466505534384e-17im
-5.65439389276022e-6 + 0.0im	0.06499999999997937 - 3.612070165354096e-17im	-4.4799233767101043e-14 + 3.7463066856430176e-17im	-1.1097719965214026e-13 + 9.03493103143876e-17im	-0.1349999999999503 + 3.086648936410345e-17im
-5.5984097948121e-6 + 0.0im	0.06499999999997938 - 3.515322632841021e-17im	-4.4802703214052997e-14 + 3.644828420126605e-17im	-1.1098066909909221e-13 + 8.852692304488599e-17im	-0.13499999999995027 + 3.200930747411198e-17im
-5.54297999486347e-6 + 0.0im	0.06499999999997934 - 3.419479533712818e-17im	-4.4792294873197136e-14 + 3.5454328131543723e-17im	-1.1098240382256819e-13 + 8.671497838131824e-17im	-0.13499999999995033 + 3.3093579176620965e-17im
-5.48809900481531e-6 + 0.0im	0.06499999999997931 - 3.3244998215549706e-17im	-4.4792294873197136e-14 + 3.448117541512021e-17im	-1.1097026075823635e-13 + 8.49139850849975e-17im	-0.1349999999999503 + 3.411980719064769e-17im
-5.43376139090625e-6 + 0.0im	0.06499999999997935 - 3.2303420365242134e-17im	-4.478535597929323e-14 + 3.3528759037441193e-17im	-1.109893427164721e-13 + 8.312443200027875e-17im	-0.13499999999995027 + 3.508853431146387e-17im
-5.37996177317451e-6 + 0.0im	0.06499999999997934 - 3.1369645053582213e-17im	-4.478535597929323e-14 + 3.259696937768847e-17im	-1.109893427164721e-13 + 8.134678900452402e-17im	-0.1349999999999503 + 3.6000342817675204e-17im
-5.32669482492525e-6 + 0.0im	0.06499999999997934 - 3.0443255064078346e-17im	-4.4787090702769206e-14 + 3.168565584375411e-17im	-1.1098760799299612e-13 + 7.958150923115026e-17im	-0.13499999999995035 + 3.6855852257866963e-17im
-5.27395527220322e-6 + 0.0im	0.06499999999997931 - 2.952383393956489e-17im	-4.478882542624518e-14 + 3.079462866877337e-17im	-1.1098587326952014e-13 + 7.782903045257197e-17im	-0.13499999999995038 + 3.765571827768776e-17im
-5.22173789327051e-6 + 0.0im	0.06499999999997932 - 2.86109681979799e-17im	-4.477321291496139e-14 + 2.992365993863809e-17im	-1.1098760799299612e-13 + 7.608977635328384e-17im	-0.13499999999995027 + 3.8400631141587317e-17im
-5.17003751808962e-6 + 0.0im	0.06499999999997928 - 2.7704248586868555e-17im	-4.4776682361913345e-14 + 2.907248587320576e-17im	-1.1098587326952014e-13 + 7.436415839101714e-17im	-0.1349999999999503 + 3.909131422870483e-17im
-5.1188490278115e-6 + 0.0im	0.06499999999997932 - 2.6803271462286773e-17im	-4.477494763843737e-14 + 2.8240808254478495e-17im	-1.1100148578080393e-13 + 7.265257722491872e-17im	-0.13499999999995035 + 3.9728523376940604e-17im
-5.06816735426882e-6 + 0.0im	0.06499999999997932 - 2.590764125257158e-17im	-4.476800874453346e-14 + 2.74282961326631e-17im	-1.1100148578080393e-13 + 7.09554242374341e-17im	-0.13499999999995024 + 4.031304537238209e-17im
-5.01798747947407e-6 + 0.0im	0.0649999999999793 - 2.5016970552852964e-17im	-4.47801518088653e-14 + 2.6634587842423775e-17im	-1.1099454688690003e-13 + 6.927308278477196e-17im	-0.1349999999999504 + 4.0845696511431313e-17im
-4.96830443512285e-6 + 0.0im	0.06499999999997931 - 2.4130882997567802e-17im	-4.4766274021057484e-14 + 2.5859292495684654e-17im	-1.1100148578080393e-13 + 6.760592992558229e-17im	-0.13499999999995038 + 4.1327322410165617e-17im
-4.91911330210183e-6 + 0.0im	0.0649999999999793 - 2.3249013280654694e-17im	-4.477321291496139e-14 + 2.5101992405010487e-17im	-1.1100148578080393e-13 + 6.595433713181478e-17im	-0.13499999999995044 + 4.1758796288584106e-17im
-4.87040921000181e-6 + 0.0im	0.0649999999999793 - 2.2371009248547098e-17im	-4.476800874453346e-14 + 2.4362244440699842e-17im	-1.1099975105732796e-13 + 6.431867242452501e-17im	-0.1349999999999504 + 4.214101844715743e-17im
-4.82218733663546e-6 + 0.0im	0.06499999999997931 - 2.1496533437404486e-17im	-4.475239623324967e-14 + 2.3639582053500193e-17im	-1.1101015939818382e-13 + 6.269930098133522e-17im	-0.13499999999995033 + 4.247491558828117e-17im
-4.77444290755986e-6 + 0.0im	0.06499999999997931 - 2.0625263430157102e-17im	-4.475239623324967e-14 + 2.293351781754207e-17im	-1.1100668995123186e-13 + 6.109658622210881e-17im	-0.13499999999995038 + 4.276143952057498e-17im
-4.72717119560382e-6 + 0.0im	0.06499999999997925 - 1.9756893702314262e-17im	-4.4761069850629553e-14 + 2.2243544441696607e-17im	-1.1099975105732796e-13 + 5.951089131467761e-17im	-0.13499999999995038 + 4.300156674529226e-17im
-4.68036752039982e-6 + 0.0im	0.06499999999997931 - 1.8891136596163396e-17im	-4.475066150977369e-14 + 2.156913741590726e-17im	-1.1101362884513577e-13 + 5.794258000525366e-17im	-0.13499999999995038 + 4.319629780039179e-17im
-4.63402724792061e-6 + 0.0im	0.0649999999999793 - 1.80277230675752e-17im	-4.4748926786297716e-14 + 2.0909756930507333e-17im	-1.1100668995123186e-13 + 5.639201712249234e-17im	-0.13499999999995044 + 4.3346656168400834e-17im
-4.58814579002041e-6 + 0.0im	0.0649999999999793 - 1.716640408954496e-17im	-4.47576004036776e-14 + 2.0264849485344752e-17im	-1.1101189412165979e-13 + 5.485957007352612e-17im	-0.13499999999995044 + 4.345368823764103e-17im
-4.5427186039806e-6 + 0.0im	0.06499999999997928 - 1.6306951229764948e-17im	-4.4748926786297716e-14 + 1.9633850316393948e-17im	-1.1101362884513577e-13 + 5.33456092268587e-17im	-0.1349999999999505 + 4.351846183850645e-17im
-4.49774119206e-6 + 0.0im	0.06499999999997931 - 1.5449157951172072e-17im	-4.474719206282174e-14 + 1.9016185075966475e-17im	-1.1101362884513577e-13 + 5.185050856506216e-17im	-0.13499999999995044 + 4.3542066287084485e-17im
-4.45320910104951e-6 + 0.0im	0.06499999999997925 - 1.4592840071986307e-17im	-4.474545733934576e-14 + 1.8411271858657272e-17im	-1.1101536356861175e-13 + 5.0374646358476874e-17im	-0.13499999999995044 + 4.3525611578977816e-17im
-4.4091179218312e-6 + 0.0im	0.06499999999997927 - 1.3737836661957658e-17im	-4.474198789239381e-14 + 1.7818523317763814e-17im	-1.1101709829208772e-13 + 4.891840574520722e-17im	-0.13499999999995035 + 4.3470227374715727e-17im
-4.36546328894178e-6 + 0.0im	0.06499999999997927 - 1.2884010539563102e-17im	-4.4733314275013925e-14 + 1.7237348351959073e-17im	-1.110188330155637e-13 + 4.748217492176091e-17im	-0.13499999999995044 + 4.3377062741260154e-17im
-4.32224088014037e-6 + 0.0im	0.06499999999997925 - 1.2031249367374666e-17im	-4.4728110104585994e-14 + 1.6667154116697507e-17im	-1.1102056773903968e-13 + 4.6066347632571866e-17im	-0.13499999999995035 + 4.3247285463765566e-17im
-4.27944641598057e-6 + 0.0im	0.06499999999997925 - 1.1179465554720297e-17im	-4.4733314275013925e-14 + 1.6107347996846946e-17im	-1.1101536356861175e-13 + 4.467132335579275e-17im	-0.13499999999995038 + 4.308208104310715e-17im
-4.2370756593867e-6 + 0.0im	0.06499999999997928 - 1.0328597635779694e-17im	-4.4738518445441855e-14 + 1.555733918673281e-17im	-1.1102056773903968e-13 + 4.3297507552095377e-17im	-0.13499999999995047 + 4.2882652286329465e-17im
-4.19512441523436e-6 + 0.0im	0.06499999999997928 - 9.478609581950028e-18im	-4.472984482806197e-14 + 1.501654084210017e-17im	-1.1102403718599163e-13 + 4.194531149503408e-17im	-0.1349999999999505 + 4.2650218623656997e-17im
-4.15358852993501e-6 + 0.0im	0.06499999999997927 - 8.629492194280109e-18im	-4.473157955153795e-14 + 1.44843714549784e-17im	-1.1102230246251565e-13 + 4.06151524326044e-17im	-0.13499999999995047 + 4.238601479381011e-17im
-4.11246389102476e-6 + 0.0im	0.06499999999997928 - 7.78126302168128e-18im	-4.473157955153795e-14 + 1.3960256918401537e-17im	-1.1102577190946761e-13 + 3.9307453545237847e-17im	-0.13499999999995052 + 4.2091290761610123e-17im
-4.07174642675719e-6 + 0.0im	0.06499999999997927 - 6.933966162614103e-18im	-4.472464065763404e-14 + 1.3443631947317161e-17im	-1.1102403718599163e-13 + 3.8022643481320574e-17im	-0.1349999999999505 + 4.176731033241137e-17im
-4.03143210570019e-6 + 0.0im	0.06499999999997925 - 6.08767328674527e-18im	-4.4728110104585994e-14 + 1.2933941913085589e-17im	-1.110188330155637e-13 + 3.6761156458975386e-17im	-0.1349999999999505 + 4.141535039863177e-17im
-3.99151693633682e-6 + 0.0im	0.06499999999997928 - 5.242483061717094e-18im	-4.471943648720611e-14 + 1.2430644164222351e-17im	-1.1102577190946761e-13 + 3.55234315786294e-17im	-0.1349999999999505 + 4.103669992274071e-17im
-3.95199696667012e-6 + 0.0im	0.06499999999997925 - 4.398521524126702e-18im	-4.4717701763730133e-14 + 1.1933209637946364e-17im	-1.1102924135641956e-13 + 3.430991267397615e-17im	-0.1349999999999504 + 4.0632658963060036e-17im
-3.9128682838318e-6 + 0.0im	0.06499999999997924 - 3.55594179800998e-18im	-4.47124975933022e-14 + 1.1441124415182542e-17im	-1.1102577190946761e-13 + 3.3121047663317323e-17im	-0.13499999999995044 + 4.020453777590145e-17im
-3.87412701369485e-6 + 0.0im	0.06499999999997925 - 2.714924418564843e-18im	-4.4715967040254156e-14 + 1.0953890844202653e-17im	-1.1102750663294358e-13 + 3.1957288058828203e-17im	-0.1349999999999505 + 3.975365526823799e-17im
-3.83576932048995e-6 + 0.0im	0.06499999999997923 - 1.8756763436391033e-18im	-4.471423231677818e-14 + 1.0471029103907814e-17im	-1.1103097607989554e-13 + 3.081908824640968e-17im	-0.13499999999995047 + 3.928133820626823e-17im
-3.79779140642569e-6 + 0.0im	0.06499999999997925 - 1.0384318246202852e-18im	-4.470902814635025e-14 + 9.99207817378662e-18im	-1.1102750663294358e-13 + 2.97069051036019e-17im	-0.1349999999999504 + 3.878891966813823e-17im
-3.76018951131257e-6 + 0.0im	0.06499999999997925 - 2.0345109608086525e-19im	-4.470729342287427e-14 + 9.51659725341039e-18im	-1.1103618025032347e-13 + 2.862119676981954e-17im	-0.1349999999999505 + 3.827773795913787e-17im
-3.72295991219066e-6 + 0.0im	0.06499999999997925 + 6.289794496373436e-19im	-4.4710762869826226e-14 + 9.044166549123122e-18im	-1.1103271080337151e-13 + 2.7562422206407227e-17im	-0.13499999999995058 + 3.774913506337514e-17im
-3.68609892296105e-6 + 0.0im	0.06499999999997925 + 1.4585476604129849e-18im	-4.470902814635025e-14 + 8.574388642544777e-18im	-1.1102924135641956e-13 + 2.653104027363442e-17im	-0.13499999999995055 + 3.720445518404271e-17im
-3.64960289402084e-6 + 0.0im	0.06499999999997923 + 2.284916515682251e-18im	-4.470382397592232e-14 + 8.1068890398709e-18im	-1.1103618025032347e-13 + 2.5527508776994128e-17im	-0.1349999999999505 + 3.66450434487015e-17im
-3.61346821190182e-6 + 0.0im	0.06499999999997923 + 3.1077246655527366e-18im	-4.469861980549439e-14 + 7.641317312477134e-18im	-1.1102750663294358e-13 + 2.455228347169831e-17im	-0.13499999999995047 + 3.6072244086759596e-17im
-3.5776912989127e-6 + 0.0im	0.06499999999997924 + 3.926586791054126e-18im	-4.4705558699398296e-14 + 7.177347692969907e-18im	-1.1103444552684749e-13 + 2.3605816998308886e-17im	-0.13499999999995058 + 3.548739891603312e-17im
-3.54226861278485e-6 + 0.0im	0.06499999999997925 + 4.741094071194336e-18im	-4.469688508201841e-14 + 6.714679811793181e-18im	-1.1103618025032347e-13 + 2.26885583486852e-17im	-0.13499999999995044 + 3.4891845680837176e-17im
-3.50719664632163e-6 + 0.0im	0.0649999999999792 + 5.55081597992155e-18im	-4.469688508201841e-14 + 6.253039327711337e-18im	-1.1102924135641956e-13 + 2.1800951019872812e-17im	-0.13499999999995052 + 3.428691629220758e-17im
-3.47247192705112e-6 + 0.0im	0.0649999999999792 + 6.355300036112107e-18im	-4.469861980549439e-14 + 5.792178341803376e-18im	-1.1102924135641956e-13 + 2.0943432521955256e-17im	-0.13499999999995058 + 3.36739350108702e-17im
