-0.612049454965775 + 0.0im	0.06500000000027768 + 2.9811956126380573e-13im	-5.982644682289552e-14 + 2.0354314986707753e-14im	-5.81404304181423e-14 + 1.0452916441166133e-14im	-0.13499999999974094 + 3.15000846587421e-13im
-0.605989559372054 + 0.0im	0.06500000000027631 + 3.014309857491196e-13im	-1.979359797313939e-13 + 2.0625392184897188e-14im	-1.9608329844387374e-13 + 1.0708050255826755e-14im	-0.13499999999974271 + 3.178141343845864e-13im
-0.599989662744608 + 0.0im	0.0650000000002749 + 3.0470806813061996e-13im	8.932675035960761e-14 + 2.0891334351723012e-14im	9.13005409638654e-14 + 1.0962802032158387e-14im	-0.13499999999974446 + 3.205673573813961e-13im
-0.594049171034265 + 0.0im	0.06500000000027344 + 3.0795046959512795e-13im	9.066414512260092e-14 + 2.115186876904599e-14im	9.277647344462652e-14 + 1.1216874170428965e-14im	-0.1349999999997462 + 3.23265719748278e-13im
-0.58816749607353 + 0.0im	0.06500000000027194 + 3.1115823080022503e-13im	9.143579784178709e-14 + 2.1406727721515228e-14im	9.368481267453068e-14 + 1.1469962400521968e-14im	-0.134999999999748 + 3.259055351978457e-13im
-0.582344055518347 + 0.0im	0.06500000000027041 + 3.1432967123254385e-13im	9.265067952614733e-14 + 2.165564651133471e-14im	9.503417089116634e-14 + 1.1721751626181018e-14im	-0.13499999999974976 + 3.2848376796401624e-13im
-0.576578272790442 + 0.0im	0.06500000000026883 + 3.17463801557602e-13im	8.693980706070457e-14 + 2.189836322003528e-14im	8.945549170128035e-14 + 1.19719212189658e-14im	-0.1349999999997517 + 3.310069232598245e-13im
-0.57086957702024 + 0.0im	0.0650000000002672 + 3.205618957129522e-13im	3.494847733624229e-14 + 2.213462146133171e-14im	3.7579563174920085e-14 + 1.2220140730147765e-14im	-0.1349999999997536 + 3.3347196531918755e-13im
-0.565217402990336 + 0.0im	0.06500000000026555 + 3.236215955588692e-13im	9.650861917168053e-14 + 2.236416844882881e-14im	9.927993657233625e-14 + 1.2466071664185368e-14im	-0.13499999999975545 + 3.358758583760224e-13im
-0.559621191079541 + 0.0im	0.06500000000026385 + 3.266435245116023e-13im	9.787233875914499e-14 + 2.2586757801818045e-14im	1.0076686663109951e-13 + 1.2709369966883345e-14im	-0.13499999999975734 + 3.38225107643364e-13im
-0.554080387207466 + 0.0im	0.06500000000026211 + 3.2962621889821853e-13im	7.224823345062012e-15 + 2.2802147004178703e-14im	1.0328609996914736e-14 + 1.2949684701903737e-14im	-0.13499999999975926 + 3.405223152064263e-13im
-0.54859444277967 + 0.0im	0.06500000000026035 + 3.325703698976029e-13im	9.295073144506129e-14 + 2.3010101480723955e-14im	9.608122762323573e-14 + 1.318665662139779e-14im	-0.13499999999976117 + 3.427510011921875e-13im
-0.543162814633336 + 0.0im	0.06500000000025853 + 3.35474378311551e-13im	5.814509657541058e-14 + 2.32103899914592e-14im	6.138516396949488e-14 + 1.3419921024742152e-14im	-0.13499999999976303 + 3.4492981387801436e-13im
-0.537784964983501 + 0.0im	0.0650000000002567 + 3.3833870492598617e-13im	7.175558821934377e-15 + 2.3402790401994022e-14im	1.0621570340927323e-14 + 1.3649108446753142e-14im	-0.13499999999976492 + 3.4704877860392003e-13im
-0.532460361369803 + 0.0im	0.06500000000025483 + 3.4116250948422466e-13im	-1.115781494872853e-14 + 2.3587087883597172e-14im	-7.606149601413251e-15 + 1.3873842434225265e-14im	-0.13499999999976678 + 3.491235078811883e-13im
-0.527188476603766 + 0.0im	0.06500000000025291 + 3.4394581909132083e-13im	9.726916434954189e-14 + 2.376307380146583e-14im	1.008166004241284e-13 + 1.4093742616425644e-14im	-0.13499999999976875 + 3.5112494509159653e-13im
-0.5219687887166 + 0.0im	0.06500000000025098 + 3.4668730559961336e-13im	6.717333893324542e-14 + 2.3930547514670615e-14im	7.081704648057693e-14 + 1.430842491685226e-14im	-0.13499999999977058 + 3.5308344789597434e-13im
-0.516800780907524 + 0.0im	0.06500000000024901 + 3.493874840051342e-13im	-1.2752338059844217e-14 + 2.4089318387858835e-14im	-8.91250140181026e-15 + 1.4517499647409814e-14im	-0.13499999999977255 + 3.5498860795346587e-13im
-0.511683941492598 + 0.0im	0.06500000000024701 + 3.5204592062701434e-13im	1.2034825970412205e-13 + 2.4239202932518293e-14im	1.2415741441840215e-13 + 1.4720575637695355e-14im	-0.13499999999977438 + 3.5683001692321525e-13im
-0.506617763854058 + 0.0im	0.06500000000024499 + 3.5466185652373305e-13im	-1.3851076460041031e-14 + 2.4380025283433313e-14im	-9.845320535708386e-15 + 1.491725626453133e-14im	-0.13499999999977624 + 3.5863412933823113e-13im
-0.501601746390156 + 0.0im	0.06500000000024293 + 3.5723491222452997e-13im	-1.441047468202257e-14 + 2.451162164560772e-14im	-1.033025291823197e-14 + 1.510714596353137e-14im	-0.13499999999977821 + 3.6036885281420794e-13im
-0.496635392465501 + 0.0im	0.06500000000024084 + 3.597654129900568e-13im	-1.1080110997240469e-12 + 2.4633836112039663e-14im	-1.1037287470767601e-12 + 1.528984387635319e-14im	-0.13499999999977996 + 3.6206541237371326e-13im
-0.491718210361882 + 0.0im	0.06500000000023873 + 3.6225227461814113e-13im	1.112702478427339e-13 + 2.4746525851798408e-14im	1.1536186213349062e-13 + 1.5464951579874224e-14im	-0.13499999999978188 + 3.6369084827070353e-13im
-0.486849713229586 + 0.0im	0.06500000000023659 + 3.6469584947448896e-13im	8.11114021299156e-14 + 2.4849553910244297e-14im	8.524737124470702e-14 + 1.5632069274543366e-14im	-0.13499999999978365 + 3.6529720220945805e-13im
-0.482029419039195 + 0.0im	0.06500000000023443 + 3.67094809411439e-13im	-1.6709355442866873e-14 + 2.4942797097023063e-14im	-1.239268276425412e-14 + 1.5790793137403014e-14im	-0.1349999999997855 + 3.6683676929438747e-13im
-0.477256850533856 + 0.0im	0.06500000000023225 + 3.6944953389975166e-13im	-1.7298130784125526e-14 + 2.5026139845076966e-14im	-1.2938577042705689e-14 + 1.594072426887457e-14im	-0.13499999999978723 + 3.6834771344196326e-13im
-0.472531535182036 + 0.0im	0.06500000000023003 + 3.7175923689285184e-13im	-1.7892011722352873e-14 + 2.5099483792705005e-14im	-1.3496400483200135e-14 + 1.6081465145807976e-14im	-0.134999999999789 + 3.697979422678799e-13im
-0.467853005130728 + 0.0im	0.0650000000002278 + 3.7402386418063094e-13im	-1.8490732223029026e-14 + 2.5162735448645628e-14im	-1.4066032535743706e-14 + 1.6212617398020227e-14im	-0.13499999999979084 + 3.71208272453849e-13im
-0.463220797159137 + 0.0im	0.06500000000022554 + 3.7624368681363207e-13im	-1.909402490167534e-14 + 2.5215817732900634e-14im	-1.4647339991170556e-14 + 1.633378641403702e-14im	-0.13499999999979245 + 3.7256829565901484e-13im
-0.458634452632809 + 0.0im	0.06500000000022327 + 3.7841688875321633e-13im	-1.970161981286199e-14 + 2.5258663518108954e-14im	-1.52401751613454e-14 + 1.6444583723372922e-14im	-0.13499999999979412 + 3.738858181390192e-13im
-0.454093517458227 + 0.0im	0.06500000000022096 + 3.8054447288639326e-13im	-2.0313247560407084e-14 + 2.529121742949166e-14im	-1.58443838664195e-14 + 1.6544618737960128e-14im	-0.13499999999979578 + 3.7517731976688395e-13im
-0.449597542037848 + 0.0im	0.06500000000021865 + 3.8262527369582744e-13im	-2.0928634665165217e-14 + 2.531343711540139e-14im	-1.6459786958924512e-14 + 1.6633507857752652e-14im	-0.13499999999979745 + 3.764289227548012e-13im
-0.445146081225592 + 0.0im	0.0650000000002163 + 3.8465874908043263e-13im	-2.154750871339962e-14 + 2.5325292823805872e-14im	-1.7086202048844092e-14 + 1.671087447072632e-14im	-0.13499999999979911 + 3.7763715765581907e-13im
-0.440738694282764 + 0.0im	0.06500000000021396 + 3.866454682463494e-13im	-2.2169598694271843e-14 + 2.532676761404616e-14im	-1.7723428654067536e-14 + 1.6776344823593158e-14im	-0.13499999999980056 + 3.788028918316755e-13im
-0.43637494483442 + 0.0im	0.06500000000021158 + 3.8858418436107933e-13im	-2.2794630499979218e-14 + 2.5317855345133387e-14im	-1.8371257319228856e-14 + 1.6829551515812292e-14im	-0.13499999999980206 + 3.799165843032526e-13im
-0.432054400826159 + 0.0im	0.06500000000020917 + 3.904744908488078e-13im	-2.3422336243117287e-14 + 2.5298567981407933e-14im	-1.902946164830312e-14 + 1.6870135405414087e-14im	-0.13499999999980372 + 3.810320114983057e-13im
-0.427776634481345 + 0.0im	0.06500000000020677 + 3.9231717375610986e-13im	-2.4052447837758244e-14 + 2.5268923839957282e-14im	-1.9697805769084293e-14 + 1.6897742750263947e-14im	-0.13499999999980516 + 3.820936622656035e-13im
-0.423541222258758 + 0.0im	0.06500000000020434 + 3.941104441494009e-13im	-2.4684702928681567e-14 + 2.5228956907978443e-14im	-2.037605099033482e-14 + 1.6912028807952338e-14im	-0.1349999999998066 + 3.831379657981415e-13im
-0.419347744810651 + 0.0im	0.06500000000020192 + 3.958545188691154e-13im	-2.5318836262225867e-14 + 2.5178715678107646e-14im	-2.106393160840706e-14 + 1.691265677700361e-14im	-0.13499999999980783 + 3.841354317968282e-13im
-0.415195786941239 + 0.0im	0.06500000000019947 + 3.975496960708508e-13im	-2.5954597725443687e-14 + 2.511825997204679e-14im	-2.1761214795119635e-14 + 1.689929631456833e-14im	-0.1349999999998093 + 3.8513463251899083e-13im
-0.411084937565583 + 0.0im	0.065000000000197 + 3.991946476069458e-13im	-2.6591715791335875e-14 + 2.504766274050846e-14im	-2.2467516447500745e-14 + 1.6871629677412162e-14im	-0.13499999999981052 + 3.860869957073021e-13im
-0.407014789668894 + 0.0im	0.06500000000019453 + 4.007891837420202e-13im	-2.7229962608039617e-14 + 2.4967007522117078e-14im	-2.3182658000417197e-14 + 1.6829349921970846e-14im	-0.1349999999998119 + 3.8702374638432957e-13im
-0.402984940266232 + 0.0im	0.06500000000019204 + 4.023327081648792e-13im	-2.7869088512593712e-14 + 2.487639680785926e-14im	-2.3906300005415378e-14 + 1.677215201050425e-14im	-0.1349999999998131 + 3.8793794565616935e-13im
-0.398994990362606 + 0.0im	0.06500000000018955 + 4.0382630507769524e-13im	-2.8508861232682154e-14 + 2.477594134729286e-14im	-2.463813549246125e-14 + 1.6699751975216806e-14im	-0.1349999999998143 + 3.8880357267068177e-13im
-0.395044544913471 + 0.0im	0.06500000000018705 + 4.0526783318117765e-13im	-2.914905635751348e-14 + 2.4665760995579915e-14im	-2.5377858206204816e-14 + 1.6611869977598568e-14im	-0.1349999999998154 + 3.8970909832514167e-13im
-0.391133212785615 + 0.0im	0.06500000000018454 + 4.066584850977162e-13im	-2.978944058245028e-14 + 2.4545995513156722e-14im	-2.6125081079058965e-14 + 1.650823644941407e-14im	-0.1349999999998166 + 3.9054003087013456e-13im
-0.38726060671843 + 0.0im	0.06500000000018202 + 4.079971224150297e-13im	-3.042984344211192e-14 + 2.4416790907327564e-14im	-2.6879631898637607e-14 + 1.638859971599886e-14im	-0.13499999999981765 + 3.9140912733159894e-13im
-0.383426343285575 + 0.0im	0.0650000000001795 + 4.0928369092300965e-13im	-3.10700308377676e-14 + 2.427830663204476e-14im	-2.7641020550501637e-14 + 1.6252711490820273e-14im	-0.13499999999981865 + 3.922105695775002e-13im
-0.379630042857005 + 0.0im	0.06500000000017697 + 4.1051881403790513e-13im	-3.170982611010826e-14 + 2.4130716540820738e-14im	-2.8408958090536923e-14 + 1.6100341698554012e-14im	-0.13499999999981965 + 3.9307793131548863e-13im
-0.375871329561391 + 0.0im	0.06500000000017446 + 4.1170018783009965e-13im	-3.234905598795663e-14 + 2.3974195863596458e-14im	-2.918311068188313e-14 + 1.593127159294145e-14im	-0.1349999999998205 + 3.9388284300834187e-13im
-0.372149831248902 + 0.0im	0.06500000000017192 + 4.1283019754437267e-13im	1.519322379155987e-13 + 2.3808943123718933e-14im	1.5494828639503501e-13 + 1.5745284968822796e-14im	-0.13499999999982143 + 3.946669380194834e-13im
-0.368465179454358 + 0.0im	0.06500000000016941 + 4.1390632241067316e-13im	-3.362516321552149e-14 + 2.3635156315139584e-14im	-3.074862206834959e-14 + 1.5542193149609054e-14im	-0.13499999999982232 + 3.9549960528795225e-13im
-0.364817009360751 + 0.0im	0.06500000000016687 + 4.149311645142151e-13im	-3.426175109172826e-14 + 2.3453045925545804e-14im	-3.153923679796524e-14 + 1.532181148211772e-14im	-0.13499999999982312 + 3.962732919582379e-13im
-0.361204959763119 + 0.0im	0.06500000000016434 + 4.1590141703837236e-13im	-3.489719552639579e-14 + 2.3262837265701562e-14im	-3.233463980483172e-14 + 1.5083962512946344e-14im	-0.13499999999982376 + 3.970747342041392e-13im
-0.357628673032791 + 0.0im	0.06500000000016183 + 4.1681962785825033e-13im	-3.553138582290579e-14 + 2.3064757128678486e-14im	-3.31344648001389e-14 + 1.4828490388032632e-14im	-0.13499999999982448 + 3.9790740147260806e-13im
-0.354087795081972 + 0.0im	0.0650000000001593 + 4.1768417067059027e-13im	-3.6164231031095555e-14 + 2.285904247194357e-14im	-3.393833432482966e-14 + 1.4555250052984367e-14im	-0.13499999999982523 + 3.987435381880289e-13im
-0.350581975328685 + 0.0im	0.0650000000001568 + 4.184961838876733e-13im	-3.679565872964809e-14 + 2.2645938299776808e-14im	-3.474589236036836e-14 + 1.4264103441431145e-14im	-0.13499999999982568 + 3.9953804154002626e-13im
-0.347110866662064 + 0.0im	0.06500000000015427 + 4.1925496277808727e-13im	-3.7425604967575873e-14 + 2.2425693004589982e-14im	-3.555676970626911e-14 + 1.395492413370559e-14im	-0.1349999999998262 + 4.0040540327801466e-13im
-0.343674125407984 + 0.0im	0.06500000000015178 + 4.199627299562858e-13im	-3.8054034275374245e-14 + 2.2198563660882583e-14im	-3.6370600761936054e-14 + 1.3627601380249849e-14im	-0.1349999999998268 + 4.012415399934355e-13im
-0.340271411295034 + 0.0im	0.06500000000014931 + 4.206159075550997e-13im	-3.8680920500900955e-14 + 2.1964810731285892e-14im	-3.718702225611394e-14 + 1.3282038619307933e-14im	-0.1349999999998272 + 4.0209502394361607e-13im
-0.336902387420826 + 0.0im	0.06500000000014683 + 4.212184529124585e-13im	-3.9306253162123283e-14 + 2.172469404315648e-14im	-3.8005671341063984e-14 + 1.2918142041980934e-14im	-0.1349999999998277 + 4.02997080151124e-13im
-0.333566720218639 + 0.0im	0.06500000000014435 + 4.2176830604423454e-13im	-3.993007725766655e-14 + 2.147848591758689e-14im	-3.882620094503605e-14 + 1.2535834356512416e-14im	-0.13499999999982804 + 4.0388525857082413e-13im
-0.330264079424395 + 0.0im	0.06500000000014192 + 4.2226725588401237e-13im	-4.055240676357439e-14 + 2.122645147588961e-14im	-3.964824387924751e-14 + 1.2135045259167756e-14im	-0.13499999999982834 + 4.048081314600438e-13im
-0.326994138043956 + 0.0im	0.06500000000013947 + 4.227143808599454e-13im	-4.117329779577955e-14 + 2.096886515673955e-14im	-4.047144820150877e-14 + 1.1715716092915358e-14im	-0.13499999999982862 + 4.0574488213707127e-13im
-0.323756572320748 + 0.0im	0.06500000000013706 + 4.2311071096409747e-13im	-4.17928461748842e-14 + 2.0705990599141546e-14im	-4.129546715770705e-14 + 1.1277802812041963e-14im	-0.1349999999998288 + 4.0668857170800266e-13im
-0.320551061703711 + 0.0im	0.06500000000013464 + 4.2345814355027045e-13im	-4.241114560390812e-14 + 2.0438096524298113e-14im	-4.211995897004814e-14 + 1.0821261582592552e-14im	-0.13499999999982892 + 4.077016502179731e-13im
-0.317377288815556 + 0.0im	0.06500000000013227 + 4.237530465411865e-13im	3.5166185221415837e-12 + 2.0165445935939373e-14im	3.517014135444104e-12 + 1.034606339368868e-14im	-0.1349999999998291 + 4.087633009852709e-13im
-0.314234939421342 + 0.0im	0.06500000000012991 + 4.239999735859701e-13im	-4.36444866673617e-14 + 1.9888309037575502e-14im	-4.376898081709206e-14 + 9.852184104891352e-15im	-0.1349999999998292 + 4.0985964622208826e-13im
-0.311123702397369 + 0.0im	0.06500000000012758 + 4.241983283734263e-13im	-4.4259801258158616e-14 + 1.960693019821178e-14im	-4.4592642643023956e-14 + 9.339608469607517e-15im	-0.13499999999982915 + 4.109629303528095e-13im
-0.308043269700365 + 0.0im	0.06500000000012526 + 4.243498998371398e-13im	-4.4875206481480886e-14 + 1.9321559080809412e-14im	-4.541818848198878e-14 + 8.808329711573596e-15im	-0.13499999999982942 + 4.1206621448353076e-13im
-0.304993336336995 + 0.0im	0.06500000000012297 + 4.2445170642113617e-13im	-4.5487691770475735e-14 + 1.9032445560087838e-14im	-4.6234179577550345e-14 + 8.258339572218354e-15im	-0.1349999999998292 + 4.1328745981061843e-13im
-0.301973600333658 + 0.0im	0.06500000000012071 + 4.2451112070018837e-13im	-4.610323230731133e-14 + 1.8739817276151633e-14im	-4.705857641632222e-14 + 7.689663039013735e-15im	-0.13499999999982915 + 4.1445319398647484e-13im
-0.298983762706592 + 0.0im	0.06500000000011845 + 4.245208243096321e-13im	-4.671737968670693e-14 + 1.8443888104819977e-14im	-4.7876780385458484e-14 + 7.102291218113793e-15im	-0.13499999999982912 + 4.1579933940383285e-13im
-0.29602352743227 + 0.0im	0.06500000000011624 + 4.2448916560619554e-13im	-4.7331987640267595e-14 + 1.814487933345034e-14im	-4.8693243278371667e-14 + 6.496246132375156e-15im	-0.13499999999982898 + 4.172912015931729e-13im
-0.293092601418089 + 0.0im	0.06500000000011408 + 4.2441343408444743e-13im	-4.7947286560954985e-14 + 1.7842976250499938e-14im	-4.95073567136474e-14 + 5.8715419695996906e-15im	-0.13499999999982892 + 4.1857489696539574e-13im
-0.290190694473355 + 0.0im	0.06500000000011193 + 4.242943344757999e-13im	-4.8563584345245425e-14 + 1.753836329739303e-14im	-5.0318816182941153e-14 + 5.228208164182314e-15im	-0.13499999999982865 + 4.2004594247302407e-13im
-0.28731751928055 + 0.0im	0.06500000000010979 + 4.2413479412611865e-13im	-4.918124077038326e-14 + 1.7231198869290757e-14im	-5.112734110658914e-14 + 4.566259750957841e-15im	-0.1349999999998285 + 4.214961712989407e-13im
-0.284472791366881 + 0.0im	0.06500000000010771 + 4.2393427093431746e-13im	-4.980061667240402e-14 + 1.6921633949815965e-14im	-5.1932661281081194e-14 + 3.8857424697054214e-15im	-0.134999999999828 + 4.231545669419745e-13im
-0.28165622907612 + 0.0im	0.06500000000010565 + 4.2369168069822383e-13im	-5.042212222701242e-14 + 1.6609792205778953e-14im	-5.273450671466537e-14 + 3.1866692376775023e-15im	-0.13499999999982806 + 4.247019402825458e-13im
-0.278867553540713 + 0.0im	0.06500000000010363 + 4.2341553440489177e-13im	-5.1046160410133106e-14 + 1.629577146948513e-14im	-5.3532627320864e-14 + 2.4690716068513684e-15im	-0.13499999999982776 + 4.26408908182907e-13im
-0.276106488654171 + 0.0im	0.06500000000010164 + 4.2310013999291574e-13im	-5.167316193801976e-14 + 1.5979651362031536e-14im	-5.432676750748524e-14 + 1.7329895995337775e-15im	-0.13499999999982737 + 4.283379206881932e-13im
-0.273372761043734 + 0.0im	0.0650000000000997 + 4.227458769330561e-13im	-5.230358569077156e-14 + 1.5661491387482717e-14im	-5.511668332904029e-14 + 9.784420622078061e-16im	-0.13499999999982734 + 4.3000325522513094e-13im
-0.270666100043301 + 0.0im	0.0650000000000978 + 4.223613646325841e-13im	-5.293790452453131e-14 + 1.534131970968417e-14im	-5.5902128934216203e-14 + 2.0547240531200092e-16im	-0.1349999999998269 + 4.319045121548015e-13im
-0.267986237666634 + 0.0im	0.0650000000000959 + 4.21941236290746e-13im	-5.3576601671595416e-14 + 1.5019131669954684e-14im	-5.668288451796317e-14 - 5.858952307146413e-16im	-0.13499999999982656 + 4.338057690844721e-13im
-0.265332908580826 + 0.0im	0.06500000000009407 + 4.2148982871623164e-13im	-5.422018365766634e-14 + 1.4694904398404682e-14im	-5.745871333457243e-14 - 1.3956358584001766e-15im	-0.13499999999982634 + 4.358180483166052e-13im
-0.262705850080026 + 0.0im	0.06500000000009226 + 4.2100903926284294e-13im	-5.486916801987485e-14 + 1.4368577332178438e-14im	-5.822939727306007e-14 - 2.223725337305608e-15im	-0.13499999999982604 + 4.3799686100243207e-13im
-0.260104802059431 + 0.0im	0.06500000000009051 + 4.2049881372047127e-13im	-5.552410024743898e-14 + 1.4040055603585858e-14im	-5.899471695189275e-14 - 3.070147573804938e-15im	-0.13499999999982573 + 4.401340403248355e-13im
