-0.612049454965775 + 0.0im	0.10000000000017721 + 3.439841727431725e-13im	-2.5657644411869462e-14 - 2.1852392942042775e-14im	5.7815105411745e-14 + 3.877234362563431e-14im	-0.09999999999984893 + 3.727662709757107e-13im
-0.605989559372054 + 0.0im	0.10000000000017355 + 3.463167252970578e-13im	-2.5597466109098833e-14 - 2.2102294766537106e-14im	5.781589738755068e-14 + 3.984979663959609e-14im	-0.09999999999985265 + 3.74986717024961e-13im
-0.599989662744608 + 0.0im	0.10000000000016983 + 3.4855245859694017e-13im	-2.5532157327766685e-14 - 2.2351247914130512e-14im	5.77948985937553e-14 + 4.093218277344268e-14im	-0.09999999999985637 + 3.771199932195435e-13im
-0.594049171034265 + 0.0im	0.10000000000016608 + 3.506927821056438e-13im	-2.5461256434916764e-14 - 2.2599177845923635e-14im	5.775182358025563e-14 + 4.201906157004151e-14im	-0.09999999999986013 + 3.7917065320858256e-13im
-0.58816749607353 + 0.0im	0.1000000000001623 + 3.527327084931753e-13im	-2.5384892179557052e-14 - 2.2845779630055463e-14im	5.76865160694729e-14 + 4.3109369156010824e-14im	-0.09999999999986393 + 3.8113305914078133e-13im
-0.582344055518347 + 0.0im	0.1000000000001585 + 3.546760324671383e-13im	-2.5302672385432972e-14 - 2.309103971399884e-14im	5.759908151700905e-14 + 4.420275994190814e-14im	-0.09999999999986774 + 3.830130657078712e-13im
-0.576578272790442 + 0.0im	0.10000000000015469 + 3.565192845805809e-13im	-2.5214745706826766e-14 - 2.3334415996667524e-14im	5.748924844880448e-14 + 4.5298766365546583e-14im	-0.09999999999987157 + 3.848059024202932e-13im
-0.57086957702024 + 0.0im	0.10000000000015086 + 3.5826658480175855e-13im	-2.512111764945259e-14 - 2.357612531849601e-14im	5.735633796795196e-14 + 4.639661593287825e-14im	-0.09999999999987541 + 3.865128703206544e-13im
-0.565217402990336 + 0.0im	0.100000000000147 + 3.5991684892849873e-13im	-2.5021082634865384e-14 - 2.3815530710707966e-14im	5.72010310889411e-14 + 4.749568522765396e-14im	-0.09999999999987927 + 3.881352704515617e-13im
-0.559621191079541 + 0.0im	0.10000000000014311 + 3.614666075138495e-13im	-2.491523718601825e-14 - 2.405242888539605e-14im	5.7023048926174e-14 + 4.8595337281097384e-14im	-0.09999999999988317 + 3.896705007278012e-13im
-0.554080387207466 + 0.0im	0.10000000000013926 + 3.629219320899768e-13im	-2.480319907929374e-14 - 2.428671142234301e-14im	5.682219517976514e-14 + 4.969504354464943e-14im	-0.09999999999988707 + 3.9112463268153874e-13im
-0.54859444277967 + 0.0im	0.10000000000013536 + 3.642792447897114e-13im	-2.468464485398512e-14 - 2.4517876878044076e-14im	5.659853687119647e-14 + 5.0794180602060923e-14im	-0.09999999999989098 + 3.9248465588670456e-13im
-0.543162814633336 + 0.0im	0.10000000000013147 + 3.655434245228295e-13im	-2.456013953400777e-14 - 2.474573551711906e-14im	5.6352048536540013e-14 + 5.1892003064338277e-14im	-0.0999999999998949 + 3.937679175780584e-13im
-0.537784964983501 + 0.0im	0.10000000000012758 + 3.6670991764020666e-13im	-2.4429041597783262e-14 - 2.4970016289024843e-14im	5.608289243554473e-14 + 5.298792817281378e-14im	-0.0999999999998988 + 3.949575042017095e-13im
-0.532460361369803 + 0.0im	0.10000000000012366 + 3.6778338621118456e-13im	-2.4291789808378273e-14 - 2.5190299065419586e-14im	5.579032344391483e-14 + 5.408148158903697e-14im	-0.09999999999990275 + 3.960698956306796e-13im
-0.527188476603766 + 0.0im	0.1000000000001198 + 3.687646975975012e-13im	-2.4148193371621436e-14 - 2.540650253114035e-14im	5.547525270440377e-14 + 5.517159266336252e-14im	-0.09999999999990664 + 3.970955508858509e-13im
-0.5219687887166 + 0.0im	0.10000000000011594 + 3.6965157497459433e-13im	-2.3997967631502913e-14 - 2.5618084585100898e-14im	5.513783755338149e-14 + 5.6258044555355935e-14im	-0.09999999999991058 + 3.980379394141753e-13im
-0.516800780907524 + 0.0im	0.10000000000011207 + 3.7044727094898144e-13im	-2.3841563844825353e-14 - 2.5824516678742138e-14im	5.477769735541733e-14 + 5.734021384876803e-14im	-0.09999999999991449 + 3.988992296199978e-13im
-0.511683941492598 + 0.0im	0.10000000000010821 + 3.711568812708732e-13im	-2.367851677874248e-14 - 2.602559552415673e-14im	5.439507097380241e-14 + 5.841716541922504e-14im	-0.09999999999991843 + 3.9967465101375943e-13im
-0.506617763854058 + 0.0im	0.10000000000010438 + 3.717754186102762e-13im	-2.350930881851775e-14 - 2.6221009413220087e-14im	5.3990086734028234e-14 + 5.948830295553209e-14im	-0.09999999999992232 + 4.003720098511021e-13im
-0.501601746390156 + 0.0im	0.10000000000010055 + 3.7230721977588033e-13im	-2.3334348234031743e-14 - 2.6410419532753304e-14im	5.3563497224868445e-14 + 6.055335540714607e-14im	-0.09999999999992623 + 4.009921734937638e-13im
-0.496635392465501 + 0.0im	0.10000000000009675 + 3.7275163424638214e-13im	-2.3152816367940938e-14 - 2.6593514174631794e-14im	5.311499327929729e-14 + 6.161155028001908e-14im	-0.09999999999993013 + 4.015234325582817e-13im
-0.491718210361882 + 0.0im	0.10000000000009296 + 3.7311213146873357e-13im	-2.2965384917372506e-14 - 2.6769669922606376e-14im	5.264426657732198e-14 + 6.266216929021184e-14im	-0.09999999999993398 + 4.0197793010898764e-13im
-0.486849713229586 + 0.0im	0.1000000000000892 + 3.733920724696693e-13im	-2.2771860758814474e-14 - 2.693854796349815e-14im	5.2152292900897734e-14 + 6.370464323158381e-14im	-0.09999999999993786 + 4.023617376780475e-13im
-0.482029419039195 + 0.0im	0.10000000000008549 + 3.7359134882897216e-13im	-2.2573107865873042e-14 - 2.7099741721492432e-14im	5.163934838276537e-14 + 6.473861973842893e-14im	-0.0999999999999417 + 4.0266531428634345e-13im
-0.477256850533856 + 0.0im	0.10000000000008176 + 3.7370540689751763e-13im	-2.236859514889028e-14 - 2.7253061461209038e-14im	5.110543302292488e-14 + 6.576305526615617e-14im	-0.09999999999994554 + 4.0288258840170954e-13im
-0.472531535182036 + 0.0im	0.10000000000007808 + 3.7374942550572055e-13im	-2.2159240791581013e-14 - 2.7397856661344477e-14im	5.055139046619174e-14 + 6.6777990472347e-14im	-0.09999999999994937 + 4.0302310100326366e-13im
-0.467853005130728 + 0.0im	0.10000000000007445 + 3.7371234579142154e-13im	-2.1944284158358605e-14 - 2.7534344162333246e-14im	4.997663964796412e-14 + 6.778250378515482e-14im	-0.09999999999995315 + 4.0310723509184854e-13im
-0.463220797159137 + 0.0im	0.10000000000007082 + 3.7360088980809003e-13im	-2.1724624798213042e-14 - 2.7661250026622675e-14im	4.938213771547243e-14 + 6.877601244591192e-14im	-0.0999999999999569 + 4.031098371770625e-13im
-0.458634452632809 + 0.0im	0.10000000000006726 + 3.7341982804528495e-13im	-2.1500721803001735e-14 - 2.7778777542120103e-14im	4.876830140892671e-14 + 6.975821829902085e-14im	-0.09999999999996069 + 4.030421829614994e-13im
-0.454093517458227 + 0.0im	0.1000000000000637 + 3.731637394921439e-13im	-2.1272232971413993e-14 - 2.7886330397630665e-14im	4.813542210766082e-14 + 7.072868766361262e-14im	-0.09999999999996434 + 4.0290600716863523e-13im
-0.449597542037848 + 0.0im	0.10000000000006021 + 3.728399967234397e-13im	-2.104009512188948e-14 - 2.7983556227448303e-14im	4.7484013113640797e-14 + 7.168652607289494e-14im	-0.09999999999996809 + 4.0268743201066215e-13im
-0.445146081225592 + 0.0im	0.10000000000005674 + 3.724522860265589e-13im	-2.0804440391567966e-14 - 2.8070482136627328e-14im	4.681453860092173e-14 + 7.263186905213936e-14im	-0.09999999999997176 + 4.0239426374322207e-13im
-0.440738694282764 + 0.0im	0.1000000000000533 + 3.71996921114115e-13im	-2.056551950220184e-14 - 2.814596971288663e-14im	4.612712731851161e-14 + 7.35640660800424e-14im	-0.09999999999997536 + 4.020464516862887e-13im
-0.43637494483442 + 0.0im	0.10000000000004992 + 3.7147541986914945e-13im	-2.0323999915753538e-14 - 2.8210588162366768e-14im	4.542261274683053e-14 + 7.448262926562643e-14im	-0.09999999999997895 + 4.016448632016001e-13im
-0.432054400826159 + 0.0im	0.10000000000004657 + 3.7089363698339373e-13im	-2.007977321200581e-14 - 2.8263659858709933e-14im	4.470075432852147e-14 + 7.538704361285953e-14im	-0.09999999999998252 + 4.011504670109467e-13im
-0.427776634481345 + 0.0im	0.10000000000004325 + 3.702504882546753e-13im	-1.9833893099945044e-14 - 2.8304534280612637e-14im	4.396306655849412e-14 + 7.627709228130719e-14im	-0.09999999999998606 + 4.0059188605168217e-13im
-0.423541222258758 + 0.0im	0.10000000000003999 + 3.6955312941733265e-13im	-1.958658319626931e-14 - 2.8333401163455063e-14im	4.320928177433715e-14 + 7.715231448504611e-14im	-0.09999999999998954 + 3.999968758994221e-13im
-0.419347744810651 + 0.0im	0.10000000000003678 + 3.687939710561583e-13im	-1.9338087446467422e-14 - 2.8350043666802716e-14im	4.2440247008997817e-14 + 7.801246627858749e-14im	-0.09999999999999301 + 3.993246705524811e-13im
-0.415195786941239 + 0.0im	0.10000000000003362 + 3.679842888737461e-13im	-1.9089310481727045e-14 - 2.8353242063211548e-14im	4.165701935959429e-14 + 7.88577373973115e-14im	-0.09999999999999643 + 3.985908825221429e-13im
-0.411084937565583 + 0.0im	0.1000000000000305 + 3.6712126394444766e-13im	-1.884080456752979e-14 - 2.834427029023423e-14im	4.0859019455590645e-14 + 7.968701653399135e-14im	-0.09999999999999987 + 3.9776688887105394e-13im
-0.407014789668894 + 0.0im	0.10000000000002739 + 3.662044625873939e-13im	-1.859282720189162e-14 - 2.8321664674937908e-14im	4.004754833959387e-14 + 8.050084578971328e-14im	-0.10000000000000317 + 3.96940293134751e-13im
-0.402984940266232 + 0.0im	0.10000000000002436 + 3.652412573773578e-13im	-1.8346184760178325e-14 - 2.828604863357176e-14im	3.922284995709277e-14 + 8.129835780273931e-14im	-0.10000000000000649 + 3.9601568552205535e-13im
-0.398994990362606 + 0.0im	0.10000000000002138 + 3.6422666098434586e-13im	-1.810129737073174e-14 - 2.8236663224615044e-14im	3.8385629039499464e-14 + 8.20799320438298e-14im	-0.10000000000000972 + 3.950529139928882e-13im
-0.395044544913471 + 0.0im	0.10000000000001846 + 3.63168913344869e-13im	-1.785900529023554e-14 - 2.8174023444099694e-14im	3.7536515779326707e-14 + 8.284510772706144e-14im	-0.10000000000001295 + 3.9403463131248984e-13im
-0.391133212785615 + 0.0im	0.10000000000001555 + 3.6206779761849273e-13im	-1.7619301742426152e-14 - 2.809750587577653e-14im	3.667609971150579e-14 + 8.35938035372713e-14im	-0.10000000000001615 + 3.9297124582171605e-13im
-0.38726060671843 + 0.0im	0.10000000000001272 + 3.60923747486086e-13im	-1.7383447112329087e-14 - 2.80072189398628e-14im	3.580400814153992e-14 + 8.43260465795137e-14im	-0.10000000000001927 + 3.918471450092831e-13im
-0.383426343285575 + 0.0im	0.10000000000000991 + 3.5973871451155937e-13im	-1.7151583701479484e-14 - 2.7902945795924006e-14im	3.4922165528285254e-14 + 8.504145738302826e-14im	-0.10000000000002233 + 3.90655389981287e-13im
-0.379630042857005 + 0.0im	0.1000000000000072 + 3.5851356605665075e-13im	-1.6925154854019464e-14 - 2.7784849074286022e-14im	3.403063963437758e-14 + 8.574049673373829e-14im	-0.10000000000002542 + 3.8942460367508147e-13im
-0.375871329561391 + 0.0im	0.10000000000000449 + 3.5725632521743655e-13im	-1.6704560369500132e-14 - 2.765295588000316e-14im	3.312889513499423e-14 + 8.642300200131792e-14im	-0.1000000000000284 + 3.881565208141424e-13im
-0.372149831248902 + 0.0im	0.10000000000000187 + 3.5595506577001945e-13im	-1.6489671498913505e-14 - 2.750764568383579e-14im	3.22189378041543e-14 + 8.708816003413777e-14im	-0.10000000000003131 + 3.86843335142828e-13im
-0.368465179454358 + 0.0im	0.09999999999999926 + 3.546258339065522e-13im	-1.6282372043534277e-14 - 2.7348024018991612e-14im	3.130126908536257e-14 + 8.773767845061953e-14im	-0.10000000000003424 + 3.854590258089985e-13im
-0.364817009360751 + 0.0im	0.09999999999999673 + 3.532651601800829e-13im	-1.6082038587113268e-14 - 2.717579850389229e-14im	3.037480477644655e-14 + 8.837066278397088e-14im	-0.10000000000003706 + 3.8405736924040923e-13im
-0.361204959763119 + 0.0im	0.09999999999999422 + 3.5186567201583863e-13im	-1.5890053487420397e-14 - 2.698877362913854e-14im	2.944150999384387e-14 + 8.898665224826852e-14im	-0.10000000000003986 + 3.8261407930839653e-13im
-0.357628673032791 + 0.0im	0.09999999999999176 + 3.5044363244640664e-13im	-1.57076093668454e-14 - 2.6789280429401208e-14im	2.850123565975582e-14 + 8.9586649730522e-14im	-0.10000000000004264 + 3.8111701294862854e-13im
-0.354087795081972 + 0.0im	0.09999999999998938 + 3.4899036785440707e-13im	-1.5535085696148643e-14 - 2.657601786207331e-14im	2.755498466119194e-14 + 9.016962523866745e-14im	-0.10000000000004533 + 3.795644354376293e-13im
-0.350581975328685 + 0.0im	0.09999999999998702 + 3.4751238345287483e-13im	-1.5372875498617655e-14 - 2.6350937491065318e-14im	2.6604030935704903e-14 + 9.073801822759298e-14im	-0.10000000000004791 + 3.7801185792663006e-13im
-0.347110866662064 + 0.0im	0.09999999999998471 + 3.460020898266025e-13im	-1.5221669953137396e-14 - 2.6113117744530623e-14im	2.5645284507103128e-14 + 9.128976871317085e-14im	-0.10000000000005058 + 3.7639856509397163e-13im
-0.343674125407984 + 0.0im	0.09999999999998246 + 3.444794362955639e-13im	-1.5081970503212638e-14 - 2.5862829673012344e-14im	2.4682702713316185e-14 + 9.182634036833393e-14im	-0.10000000000005307 + 3.747696597500294e-13im
-0.340271411295034 + 0.0im	0.09999999999998027 + 3.429285935080406e-13im	-1.495513240155899e-14 - 2.5600073276510482e-14im	2.3714930301628467e-14 + 9.234778740319083e-14im	-0.10000000000005554 + 3.7309218214875983e-13im
-0.336902387420826 + 0.0im	0.0999999999999781 + 3.4135389827272267e-13im	-1.4841833274534255e-14 - 2.5328372212085615e-14im	2.2743065026739617e-14 + 9.28532966661122e-14im	-0.10000000000005799 + 3.713886836953506e-13im
-0.333566720218639 + 0.0im	0.09999999999997601 + 3.3976315684525193e-13im	-1.4741246417981912e-14 - 2.5043335460939176e-14im	2.1767391491719912e-14 + 9.334509077155162e-14im	-0.10000000000006035 + 3.6964355187851794e-13im
-0.330264079424395 + 0.0im	0.09999999999997396 + 3.381507313743315e-13im	-1.4656163652496113e-14 - 2.474870352056624e-14im	2.0786866151978334e-14 + 9.382176025668487e-14im	-0.10000000000006262 + 3.678828075504015e-13im
-0.326994138043956 + 0.0im	0.09999999999997196 + 3.365265965199482e-13im	-1.458536525063281e-14 - 2.4444313760640934e-14im	1.980422661800041e-14 + 9.42836303821637e-14im	-0.1000000000000649 + 3.660786951353856e-13im
-0.323756572320748 + 0.0im	0.09999999999996999 + 3.348827291860257e-13im	-1.452958304885843e-14 - 2.412940723964252e-14im	1.8818280267396403e-14 + 9.47324900815727e-14im	-0.10000000000006708 + 3.6426590910298984e-13im
-0.320551061703711 + 0.0im	0.09999999999996809 + 3.3322520090472985e-13im	-1.4491581762712813e-14 - 2.380669446300221e-14im	1.78283223687542e-14 + 9.516768883360838e-14im	-0.10000000000006926 + 3.6243404111235833e-13im
-0.317377288815556 + 0.0im	0.09999999999996621 + 3.3154837382476376e-13im	-1.4469003252470802e-14 - 2.3474928598221645e-14im	1.6836250275875653e-14 + 9.558933505848799e-14im	-0.10000000000007128 + 3.605726828226352e-13im
-0.314234939421342 + 0.0im	0.09999999999996438 + 3.2986720993610774e-13im	-1.446491038926967e-14 - 2.3136006999102676e-14im	1.5841169521968457e-14 + 9.599775401686328e-14im	-0.10000000000007336 + 3.586679564460127e-13im
-0.311123702397369 + 0.0im	0.0999999999999626 + 3.281730356213819e-13im	-1.447808344566537e-14 - 2.2790200716188425e-14im	1.4843839048553353e-14 + 9.639310833906012e-14im	-0.10000000000007535 + 3.5675629117548624e-13im
-0.308043269700365 + 0.0im	0.09999999999996086 + 3.2646932032753817e-13im	-1.4509877674373506e-14 - 2.243826869099963e-14im	1.3844882271879522e-14 + 9.677680748790274e-14im	-0.10000000000007721 + 3.548446259049598e-13im
-0.304993336336995 + 0.0im	0.0999999999999592 + 3.2475779877805255e-13im	-1.4559615449036278e-14 - 2.2079451982015552e-14im	1.2842184997710615e-14 + 9.714885146339114e-14im	-0.10000000000007907 + 3.529156133996736e-13im
-0.301973600333658 + 0.0im	0.09999999999995754 + 3.2302849631293817e-13im	-1.462859781226067e-14 - 2.171841265857788e-14im	1.1838024050608853e-14 + 9.750831869367871e-14im	-0.10000000000008089 + 3.509484369779159e-13im
-0.298983762706592 + 0.0im	0.09999999999995597 + 3.2130331381607924e-13im	-1.471685186910099e-14 - 2.1350651281670796e-14im	1.0831233913238814e-14 + 9.785764863365354e-14im	-0.1000000000000826 + 3.490194244726297e-13im
-0.29602352743227 + 0.0im	0.0999999999999544 + 3.195707587444474e-13im	-1.482567866216422e-14 - 2.0981046761070488e-14im	9.822248266469491e-15 + 9.819434761831891e-14im	-0.1000000000000843 + 3.470071452404966e-13im
-0.293092601418089 + 0.0im	0.09999999999995289 + 3.178277953319597e-13im	-1.4954725825744308e-14 - 2.060840647438722e-14im	8.809955803074088e-15 + 9.852150562386641e-14im	-0.10000000000008595 + 3.45033029924835e-13im
-0.290190694473355 + 0.0im	0.09999999999995143 + 3.1608830136642396e-13im	-1.5104942036742175e-14 - 2.0234898825965963e-14im	7.796280981908765e-15 + 9.883706266616832e-14im	-0.10000000000008748 + 3.430727923969812e-13im
-0.28731751928055 + 0.0im	0.09999999999994999 + 3.143410011452463e-13im	-1.5274836517170653e-14 - 1.9860361185480846e-14im	6.779516184551859e-15 + 9.914307872935235e-14im	-0.10000000000008898 + 3.4107786039960786e-13im
-0.284472791366881 + 0.0im	0.09999999999994859 + 3.125923998814617e-13im	-1.546576451974535e-14 - 1.9486690906733717e-14im	5.760366142415485e-15 + 9.94388490820064e-14im	-0.10000000000009038 + 3.3908986729613844e-13im
-0.28165622907612 + 0.0im	0.09999999999994724 + 3.108437986176771e-13im	-1.5677075523162776e-14 - 1.9113020627986588e-14im	4.7382887544134e-15 + 9.972567476673744e-14im	-0.10000000000009185 + 3.3706024082924557e-13im
-0.278867553540713 + 0.0im	0.09999999999994595 + 3.0908869214085755e-13im	-1.591131740252827e-14 - 1.874065139184644e-14im	3.711549297069627e-15 + 1.0000247158137299e-13im	-0.10000000000009318 + 3.3503408380930466e-13im
-0.276106488654171 + 0.0im	0.09999999999994466 + 3.073409582388109e-13im	-1.616659280403998e-14 - 1.8373648956460098e-14im	2.6838340577706177e-15 + 1.0026918531580442e-13im	-0.10000000000009443 + 3.3304609070583524e-13im
-0.273372761043734 + 0.0im	0.09999999999994344 + 3.055923569750263e-13im	-1.6441167004221935e-14 - 1.8008055983897986e-14im	1.6525409513024059e-15 + 1.0052711701263872e-13im	-0.10000000000009568 + 3.3104075036760605e-13im
-0.270666100043301 + 0.0im	0.09999999999994222 + 3.038428883495037e-13im	-1.6739647862307194e-14 - 1.76481008626328e-14im	6.157726238631422e-16 + 1.0077713403361388e-13im	-0.10000000000009682 + 3.2905969615804054e-13im
-0.267986237666634 + 0.0im	0.09999999999994107 + 3.0209819021354e-13im	-1.7058565931343805e-14 - 1.7294434113968027e-14im	-4.2473620107119636e-16 + 1.0101717639460217e-13im	-0.10000000000009798 + 3.2710639752409065e-13im
-0.265332908580826 + 0.0im	0.09999999999993994 + 3.003556604819213e-13im	-1.7398409102309387e-14 - 1.6946188376165683e-14im	-1.4680639516539973e-15 + 1.0124821987755883e-13im	-0.10000000000009904 + 3.250455460346302e-13im
-0.262705850080026 + 0.0im	0.09999999999993886 + 2.9862353909115846e-13im	-1.776009894705055e-14 - 1.660618257487423e-14im	-2.5179511253803355e-15 + 1.0147199920595984e-13im	-0.10000000000010005 + 3.231095946354401e-13im
-0.260104802059431 + 0.0im	0.09999999999993779 + 2.9689011665778864e-13im	-1.8141467061222327e-14 - 1.627550091226615e-14im	-3.57222931790524e-15 + 1.0168580387437398e-13im	-0.10000000000010104 + 3.2115976544844216e-13im
