0.00323163670398469 + 0.0im	0.09999999999999598 + 1.7362311946229197e-16im	-5.259681579161679e-15 + 7.358048157856019e-17im	-5.443562267615221e-15 - 5.137652930582541e-16im	-0.10000000000000082 + 3.4702770442419234e-16im
0.00326395307102454 + 0.0im	0.09999999999999597 + 1.7480938910492162e-16im	-5.27008992001754e-15 + 7.0969290760412e-17im	-5.457440055423035e-15 - 5.276168228447037e-16im	-0.10000000000000084 + 3.501202217146178e-16im
0.00329659260173478 + 0.0im	0.09999999999999593 + 1.7590502622219506e-16im	-5.277028813921447e-15 + 6.833141840442529e-17im	-5.443562267615221e-15 - 5.416513117477602e-16im	-0.10000000000000088 + 3.531682697753124e-16im
0.00332955852775213 + 0.0im	0.09999999999999588 + 1.7689817235285073e-16im	-5.280498260873401e-15 + 6.56687703347314e-17im	-5.447031714567174e-15 - 5.558755360310016e-16im	-0.1000000000000009 + 3.5617947190280143e-16im
0.00336285411302965 + 0.0im	0.09999999999999584 + 1.7780322705699195e-16im	-5.3186621773448906e-15 + 6.295784138704401e-17im	-5.467848396278896e-15 - 5.702852605296918e-16im	-0.10000000000000102 + 3.5914324018524423e-16im
0.00339648265415995 + 0.0im	0.09999999999999587 + 1.786028261592e-16im	-5.315192730392937e-15 + 6.021514870383458e-17im	-5.474787290182803e-15 - 5.848745560131999e-16im	-0.100000000000001 + 3.6208583264400566e-16im
0.00343044748070155 + 0.0im	0.09999999999999583 + 1.7930543998894745e-16im	-5.322131624296844e-15 + 5.745382129578556e-17im	-5.4817261840867104e-15 - 5.996451165474204e-16im	-0.10000000000000099 + 3.6496023895051313e-16im
0.00346475195550856 + 0.0im	0.09999999999999579 + 1.7989624546965732e-16im	-5.342948306008566e-15 + 5.464887169095295e-17im	-5.495603971894525e-15 - 6.145867777369862e-16im	-0.10000000000000109 + 3.677859408625535e-16im
0.00349939947506365 + 0.0im	0.0999999999999958 + 1.8037736018369777e-16im	-5.3464177529605195e-15 + 5.1807923185862026e-17im	-5.502542865798432e-15 - 6.296893751865304e-16im	-0.10000000000000107 + 3.705616678307058e-16im
0.00353439346981428 + 0.0im	0.09999999999999573 + 1.8078224193248532e-16im	-5.349887199912473e-15 + 4.893436391230181e-17im	-5.460909502374989e-15 - 6.449546029619474e-16im	-0.10000000000000112 + 3.732755613937086e-16im
0.00356973740451243 + 0.0im	0.09999999999999575 + 1.810363518166616e-16im	-5.374173328576148e-15 + 4.601887650785251e-17im	-5.502542865798432e-15 - 6.603689085360812e-16im	-0.10000000000000121 + 3.7592169232093103e-16im
0.00360543477855755 + 0.0im	0.09999999999999572 + 1.8120575840611247e-16im	-5.384581669432009e-15 + 4.308348382914273e-17im	-5.495603971894525e-15 - 6.759475385019822e-16im	-0.10000000000000131 + 3.785119190736347e-16im
0.00364148912634313 + 0.0im	0.09999999999999565 + 1.8125996851473675e-16im	-5.39499001028787e-15 + 4.010701005249112e-17im	-5.509481759702339e-15 - 6.916752462666001e-16im	-0.10000000000000127 + 3.810174425316129e-16im
0.00367790401760656 + 0.0im	0.09999999999999562 + 1.8121592280147952e-16im	-5.415806691999592e-15 + 3.710681935331639e-17im	-5.502542865798432e-15 - 7.075571140276182e-16im	-0.10000000000000135 + 3.8345350928791627e-16im
0.00371468305778262 + 0.0im	0.09999999999999556 + 1.8105668060739571e-16im	-5.405398351143731e-15 + 3.407782953393501e-17im	-5.502542865798432e-15 - 7.235423198082014e-16im	-0.10000000000000131 + 3.858277426390701e-16im
0.00375182988836045 + 0.0im	0.09999999999999551 + 1.807771597348018e-16im	-5.43315392675936e-15 + 3.10030999354019e-17im	-5.488665077990618e-15 - 7.396901559146574e-16im	-0.10000000000000145 + 3.880884735752918e-16im
0.00378934818724405 + 0.0im	0.09999999999999556 + 1.8037397205190875e-16im	-5.450501161519128e-15 + 2.788517165655882e-17im	-5.523359547510154e-15 - 7.559430241065729e-16im	-0.10000000000000145 + 3.902755126451024e-16im
0.00382724166911649 + 0.0im	0.0999999999999955 + 1.7989793953555183e-16im	-5.4713178432308496e-15 + 2.4742679422245367e-17im	-5.495603971894525e-15 - 7.723314175700491e-16im	-0.10000000000000155 + 3.923778484201876e-16im
0.00386551408580766 + 0.0im	0.09999999999999548 + 1.792999342747903e-16im	-5.4713178432308496e-15 + 2.15485181781494e-17im	-5.530298441414061e-15 - 7.888214549871958e-16im	-0.10000000000000155 + 3.9437684617570773e-16im
0.00390416922666574 + 0.0im	0.09999999999999538 + 1.7858842659909668e-16im	-5.4817261840867104e-15 + 1.8345039571633637e-17im	-5.495603971894525e-15 - 8.053894194354899e-16im	-0.10000000000000162 + 3.9630977536134204e-16im
0.00394321091893239 + 0.0im	0.0999999999999954 + 1.7774816991542042e-16im	-5.4990734188464785e-15 + 1.5078880527021055e-17im	-5.5164206536062466e-15 - 8.221064616825008e-16im	-0.10000000000000167 + 3.9808346235289255e-16im
0.00398264302812172 + 0.0im	0.09999999999999538 + 1.7684692685954184e-16im	-5.502542865798432e-15 + 1.1783922362201826e-17im	-5.530298441414061e-15 - 8.389217597513932e-16im	-0.10000000000000164 + 3.9979955110402976e-16im
0.00402246945840294 + 0.0im	0.09999999999999536 + 1.7576950095063437e-16im	-5.5198901005582e-15 + 8.422895627496763e-18im	-5.5441762292218755e-15 - 8.55835313642167e-16im	-0.10000000000000174 + 4.013851967812898e-16im
0.00406269415298696 + 0.0im	0.09999999999999534 + 1.7464464119668066e-16im	-5.5441762292218755e-15 + 5.078809551736785e-18im	-5.523359547510154e-15 - 8.727149862150507e-16im	-0.10000000000000181 + 4.028827510320354e-16im
0.00410332109451683 + 0.0im	0.09999999999999523 + 1.734486306751576e-16im	-5.55805401702969e-15 + 1.6195269951502222e-18im	-5.495603971894525e-15 - 8.897979466952755e-16im	-0.10000000000000181 + 4.042583325383764e-16im
0.004144354305462 + 0.0im	0.09999999999999519 + 1.7204933224629348e-16im	-5.568462357885551e-15 - 1.8346733637528145e-18im	-5.5164206536062466e-15 - 9.068876834390782e-16im	-0.10000000000000189 + 4.0545434305989947e-16im
0.00418579784851662 + 0.0im	0.09999999999999518 + 1.7058565931343805e-16im	-5.585809592645319e-15 - 5.3600244902252125e-18im	-5.5164206536062466e-15 - 9.241197217180197e-16im	-0.10000000000000192 + 4.065656502866971e-16im
0.00422765582700179 + 0.0im	0.09999999999999513 + 1.6898646110902193e-16im	-5.6066262743570405e-15 - 8.981937372684601e-18im	-5.523359547510154e-15 - 9.41317878679071e-16im	-0.10000000000000202 + 4.075041627922549e-16im
0.00426993238527181 + 0.0im	0.09999999999999512 + 1.6736693411387171e-16im	-5.617034615212901e-15 - 1.2586909596198903e-17im	-5.5441762292218755e-15 - 9.58631232120949e-16im	-0.10000000000000206 + 4.083579720030872e-16im
0.00431263170912453 + 0.0im	0.0999999999999951 + 1.6550346162991225e-16im	-5.648259637780484e-15 - 1.635451214558603e-17im	-5.55805401702969e-15 - 9.759581380899829e-16im	-0.10000000000000216 + 4.09103360996671e-16im
0.00435575802621577 + 0.0im	0.0999999999999951 + 1.6358577903732852e-16im	-5.658667978636345e-15 - 2.0044187663825763e-17im	-5.578870698741412e-15 - 9.933460304312192e-16im	-0.10000000000000217 + 4.0957092318355537e-16im
0.00439931560647793 + 0.0im	0.09999999999999505 + 1.6175618787125923e-16im	-5.6517290847324375e-15 - 2.3832119003946994e-17im	-5.55805401702969e-15 - 1.0108694480440161e-15im	-0.10000000000000223 + 4.0998427526181547e-16im
0.00444330876254271 + 0.0im	0.09999999999999494 + 1.59743637588583e-16im	-5.6794846603480664e-15 - 2.772169429773874e-17im	-5.5441762292218755e-15 - 1.0281489201680039e-15im	-0.10000000000000228 + 4.101469055876883e-16im
0.00448774185016813 + 0.0im	0.099999999999995 + 1.5742615544489524e-16im	-5.710709682915649e-15 - 3.165531530478771e-17im	-5.571931804837504e-15 - 1.0458620731609858e-15im	-0.10000000000000232 + 4.101265767969542e-16im
0.00453261926866982 + 0.0im	0.09999999999999491 + 1.552306460456121e-16im	-5.728056917675417e-15 - 3.5805776746333784e-17im	-5.551115123125783e-15 - 1.0631686503392856e-15im	-0.10000000000000243 + 4.10085919215486e-16im
0.00457794546135651 + 0.0im	0.09999999999999488 + 1.5287928258403416e-16im	-5.738465258531278e-15 - 3.9885087420310494e-17im	-5.551115123125783e-15 - 1.0806649628977705e-15im	-0.10000000000000253 + 4.0969289592796e-16im
0.00462372491597008 + 0.0im	0.09999999999999487 + 1.503652887965834e-16im	-5.762751387194953e-15 - 4.427610621887679e-17im	-5.571931804837504e-15 - 1.0982290380920356e-15im	-0.10000000000000256 + 4.092253337410756e-16im
0.00466996216512978 + 0.0im	0.09999999999999477 + 1.4785807127271067e-16im	-5.783568068906675e-15 - 4.842317952863384e-17im	-5.5441762292218755e-15 - 1.1158608759220812e-15im	-0.10000000000000259 + 4.0846639222033576e-16im
0.00471666178678108 + 0.0im	0.09999999999999473 + 1.4516111836865297e-16im	-5.800915303666443e-15 - 5.284130338151227e-17im	-5.5441762292218755e-15 - 1.1332081106818492e-15im	-0.10000000000000266 + 4.07524491582989e-16im
0.00476382840464889 + 0.0im	0.0999999999999947 + 1.425454806275317e-16im	-5.8043847506183965e-15 - 5.746271514173174e-17im	-5.537237335317968e-15 - 1.1509890263106115e-15im	-0.10000000000000274 + 4.06345421720411e-16im
0.00481146668869538 + 0.0im	0.09999999999999463 + 1.3961813476182083e-16im	-5.839079220137933e-15 - 6.200281173901478e-17im	-5.523359547510154e-15 - 1.168227840853131e-15im	-0.10000000000000277 + 4.0501727405911625e-16im
0.00485958135558233 + 0.0im	0.09999999999999462 + 1.3678565658620245e-16im	-5.8772431366094224e-15 - 6.690882656951169e-17im	-5.523359547510154e-15 - 1.1860087564818933e-15im	-0.10000000000000286 + 4.0345873343616834e-16im
0.00490817716913815 + 0.0im	0.0999999999999946 + 1.3362791775883842e-16im	-5.863365348801608e-15 - 7.16183297562456e-17im	-5.537237335317968e-15 - 1.2036270417847827e-15im	-0.10000000000000286 + 4.013987493084459e-16im
0.00495725894082954 + 0.0im	0.09999999999999452 + 1.305108365129426e-16im	-5.904998712225051e-15 - 7.680894765701995e-17im	-5.5441762292218755e-15 - 1.2209742765445508e-15im	-0.10000000000000298 + 3.9942008034365983e-16im
0.00500683153023783 + 0.0im	0.09999999999999455 + 1.2693296934374043e-16im	-5.918876500032866e-15 - 8.197246050348217e-17im	-5.578870698741412e-15 - 1.2387822972276252e-15im	-0.10000000000000306 + 3.9666891733097787e-16im
0.00505689984554021 + 0.0im	0.09999999999999443 + 1.2368036282628392e-16im	-5.960509863456309e-15 - 8.735959004801952e-17im	-5.523359547510154e-15 - 1.2561024269330812e-15im	-0.10000000000000313 + 3.940532795898566e-16im
0.00510746884399561 + 0.0im	0.09999999999999441 + 1.2040065125451527e-16im	-5.977857098216077e-15 - 9.306520398072449e-17im	-5.564992910933597e-15 - 1.2734496616928492e-15im	-0.10000000000000314 + 3.9097685592542897e-16im
0.00515854353243557 + 0.0im	0.09999999999999439 + 1.1611805267319752e-16im	-5.998673779927799e-15 - 9.858108253324449e-17im	-5.55805401702969e-15 - 1.2912305773216115e-15im	-0.10000000000000325 + 3.876564867721921e-16im
0.00521012896775992 + 0.0im	0.09999999999999439 + 1.1218781979793757e-16im	-6.005612673831706e-15 - 1.0477458744356793e-16im	-5.571931804837504e-15 - 1.3085236019727553e-15im	-0.10000000000000331 + 3.836178336796836e-16im
0.00526223025743752 + 0.0im	0.09999999999999426 + 1.0904363349772961e-16im	-6.0472460372551495e-15 - 1.108732246637989e-16im	-5.5441762292218755e-15 - 1.3260334670583962e-15im	-0.10000000000000339 + 3.7974181091304793e-16im
0.0053148525600119 + 0.0im	0.09999999999999426 + 1.0462550964485118e-16im	-6.071532165918825e-15 - 1.1733778011724372e-16im	-5.55805401702969e-15 - 1.3438143826871585e-15im	-0.10000000000000346 + 3.7507974157136026e-16im
0.00536800108561202 + 0.0im	0.09999999999999422 + 1.0064106666096695e-16im	-6.0923488476305465e-15 - 1.241275962224342e-16im	-5.551115123125783e-15 - 1.3613242477727994e-15im	-0.10000000000000359 + 3.701466216865512e-16im
0.00542168109646814 + 0.0im	0.09999999999999415 + 9.654820345983417e-17im	-6.127043317150083e-15 - 1.3110714770780962e-16im	-5.5441762292218755e-15 - 1.3788341128584403e-15im	-0.10000000000000367 + 3.6434614006375377e-16im
0.00547589790743282 + 0.0im	0.09999999999999415 + 9.134403303190375e-17im	-6.147859998861804e-15 - 1.3852038006217926e-16im	-5.578870698741412e-15 - 1.3962897678354569e-15im	-0.10000000000000372 + 3.583288180064592e-16im
0.00553065688650715 + 0.0im	0.09999999999999405 + 8.716985466783456e-17im	-6.186023915333294e-15 - 1.4617755790535814e-16im	-5.5441762292218755e-15 - 1.4141248935728434e-15im	-0.10000000000000381 + 3.5231149594916467e-16im
0.00558596345537222 + 0.0im	0.09999999999999401 + 8.212831456577696e-17im	-6.217248937900877e-15 - 1.539702610200977e-16im	-5.55805401702969e-15 - 1.4314179182239872e-15im	-0.10000000000000389 + 3.452099717193846e-16im
0.00564182308992594 + 0.0im	0.09999999999999398 + 7.670730370334944e-17im	-6.2450045135165055e-15 - 1.6203401467795864e-16im	-5.571931804837504e-15 - 1.4492530439613738e-15im	-0.10000000000000397 + 3.376205565119861e-16im
0.0056982413208252 + 0.0im	0.09999999999999391 + 7.182839392716467e-17im	-6.265821195228227e-15 - 1.7089736743802764e-16im	-5.5441762292218755e-15 - 1.467033959590136e-15im	-0.100000000000004 + 3.2959746043559335e-16im
0.00575522373403345 + 0.0im	0.09999999999999393 + 6.581107186987012e-17im	-6.303985111699717e-15 - 1.7997756063259374e-16im	-5.599687380453133e-15 - 1.4847064550016498e-15im	-0.10000000000000414 + 3.211948935988307e-16im
0.00581277597137379 + 0.0im	0.09999999999999384 + 6.06069014419397e-17im	-6.321332346459485e-15 - 1.8987090545652396e-16im	-5.564992910933597e-15 - 1.502270530195915e-15im	-0.10000000000000424 + 3.110576032860912e-16im
0.00587090373108752 + 0.0im	0.0999999999999938 + 5.3505377212159644e-17im	-6.369904603786836e-15 - 1.9914083403127503e-16im	-5.571931804837504e-15 - 1.5211356479971627e-15im	-0.10000000000000431 + 3.010829432992246e-16im
0.0059296127683984 + 0.0im	0.09999999999999372 + 4.8030156241107846e-17im	-6.376843497690743e-15 - 2.0973891026732083e-16im	-5.564992910933597e-15 - 1.5380492018879366e-15im	-0.10000000000000436 + 2.903493417916181e-16im
0.00598890889608238 + 0.0im	0.09999999999999372 + 4.0115480381963664e-17im	-6.449701883681769e-15 - 2.2071645726373657e-16im	-5.585809592645319e-15 - 1.5569143196891844e-15im	-0.10000000000000453 + 2.78314697677029e-16im
0.00604879798504321 + 0.0im	0.09999999999999364 + 3.404394821604484e-17im	-6.491335247105212e-15 - 2.326426811610771e-16im	-5.599687380453133e-15 - 1.5748036555351952e-15im	-0.10000000000000463 + 2.6617163334519134e-16im
0.00610928596489364 + 0.0im	0.09999999999999357 + 2.6400322900022033e-17im	-6.4878658001532585e-15 - 2.443249595696084e-16im	-5.599687380453133e-15 - 1.5931266722502002e-15im	-0.10000000000000463 + 2.527275264063711e-16im
0.00617037882454258 + 0.0im	0.09999999999999357 + 1.7889335846010823e-17im	-6.567663080048192e-15 - 2.5730828058512234e-16im	-5.613565168260948e-15 - 1.6125338911376907e-15im	-0.10000000000000484 + 2.381992172950653e-16im
0.006232082612788 + 0.0im	0.0999999999999935 + 8.890457814381136e-18im	-6.5780714209040525e-15 - 2.6928871459108716e-16im	-5.627442956068762e-15 - 1.6319411100251813e-15im	-0.10000000000000481 + 2.2280354644577116e-16im
0.00629440343891588 + 0.0im	0.09999999999999346 + 1.951563910473908e-18im	-6.626643678231403e-15 - 2.8490122587487843e-16im	-5.613565168260948e-15 - 1.6499388660884406e-15im	-0.10000000000000503 + 2.067573542929857e-16im
0.00635734747330504 + 0.0im	0.09999999999999332 - 7.535205098774256e-18im	-6.643990912991171e-15 - 2.98806118737005e-16im	-5.6343818499726694e-15 - 1.6694545051931797e-15im	-0.10000000000000503 + 1.8886801844697487e-16im
0.00642092094803809 + 0.0im	0.09999999999999334 - 1.5937771935536915e-17im	-6.727257639838058e-15 - 3.139849491518021e-16im	-5.578870698741412e-15 - 1.6885364634289246e-15im	-0.1000000000000052 + 1.721713049906981e-16im
0.00648513015751847 + 0.0im	0.09999999999999326 - 2.482822974991805e-17im	-6.734196533741965e-15 - 3.3116955358569733e-16im	-5.585809592645319e-15 - 1.7097868260096405e-15im	-0.10000000000000528 + 1.5178830414797062e-16im
0.00654998145909366 + 0.0im	0.0999999999999932 - 3.599551212651875e-17im	-6.7758298971654085e-15 - 3.4835415801959257e-16im	-5.599687380453133e-15 - 1.7286519438108883e-15im	-0.10000000000000536 + 1.3118846287074604e-16im
0.00661548127368459 + 0.0im	0.09999999999999316 - 4.87890977618477e-17im	-6.831341048396666e-15 - 3.6586402310523347e-16im	-5.648259637780484e-15 - 1.7466496998741476e-15im	-0.1000000000000055 + 1.0755285551056204e-16im
0.00668163608642144 + 0.0im	0.09999999999999311 - 5.833007687972014e-17im	-6.8660355179162025e-15 - 3.848375611237298e-16im	-5.620504062164855e-15 - 1.7683337433238577e-15im	-0.10000000000000567 + 8.478460988836645e-17im
0.00674845244728565 + 0.0im	0.09999999999999298 - 7.134050294954619e-17im	-6.890321646579878e-15 - 4.056542428354515e-16im	-5.6690763194922056e-15 - 1.7895841059045736e-15im	-0.10000000000000574 + 5.854691731421724e-17im
0.00681593697175851 + 0.0im	0.099999999999993 - 8.348356728138384e-17im	-6.966649479522857e-15 - 4.2625408411267607e-16im	-5.676015213396113e-15 - 1.8134365536992547e-15im	-0.10000000000000588 + 3.252606517456513e-17im
0.00688409634147609 + 0.0im	0.09999999999999296 - 9.6710833785707e-17im	-7.015221736850208e-15 - 4.480465477796347e-16im	-5.703770789011742e-15 - 1.8327353523694967e-15im	-0.10000000000000601 + 3.3610267347050637e-18im
0.00695293730489086 + 0.0im	0.09999999999999282 - 1.0842021724855044e-16im	-7.039507865513883e-15 - 4.703811125328361e-16im	-5.655198531684391e-15 - 1.8544193958192068e-15im	-0.10000000000000611 - 2.677979366039196e-17im
0.00702246667793976 + 0.0im	0.09999999999999282 - 1.2522535092207576e-16im	-7.112366251504909e-15 - 4.938540895671473e-16im	-5.703770789011742e-15 - 1.878271843613888e-15im	-0.10000000000000622 - 5.800481622797449e-17im
0.00709269134471916 + 0.0im	0.09999999999999272 - 1.4246416546459528e-16im	-7.126244039312724e-15 - 5.1949547094642945e-16im	-5.689893001203927e-15 - 1.8995222061946038e-15im	-0.1000000000000063 - 9.107298248878237e-17im
0.00716361825816635 + 0.0im	0.09999999999999264 - 1.568840543586525e-16im	-7.219919107015471e-15 - 5.464921050413185e-16im	-5.6690763194922056e-15 - 1.9246756965962675e-15im	-0.10000000000000646 - 1.2630955309456127e-16im
0.00723525444074802 + 0.0im	0.0999999999999926 - 1.736891880321778e-16im	-7.254613576535007e-15 - 5.743018907655717e-16im	-5.731526364627371e-15 - 1.947227101783966e-15im	-0.10000000000000658 - 1.6306400674181987e-16im
0.0073076069851555 + 0.0im	0.0999999999999925 - 1.932048271369169e-16im	-7.310124727766265e-15 - 6.036295595313046e-16im	-5.7592819402429996e-15 - 1.9736816347926123e-15im	-0.10000000000000672 - 2.0317948712378353e-16im
0.00738068305500705 + 0.0im	0.09999999999999244 - 2.0968470015869656e-16im	-7.344819197285801e-15 - 6.359929943799969e-16im	-5.780098621954721e-15 - 1.99926880606327e-15im	-0.10000000000000682 - 2.454633718507182e-16im
0.00745448988555712 + 0.0im	0.09999999999999237 - 2.2854981795994433e-16im	-7.41073868937292e-15 - 6.649411923853599e-16im	-5.752343046339092e-15 - 2.0257233390719165e-15im	-0.10000000000000694 - 2.942524696125659e-16im
0.00752903478441269 + 0.0im	0.09999999999999235 - 2.5175174445113413e-16im	-7.483597075363946e-15 - 7.009367045118786e-16im	-5.800915303666443e-15 - 2.052611552949557e-15im	-0.1000000000000072 - 3.382710778154774e-16im
