0.133541523573313 + 0.0im	-0.17840889107493024 - 2.300276052684012e-5im	-9.354406990548536e-5 - 1.682496567889003e-7im	-9.354057161030294e-5 - 1.6819408770164035e-7im	-0.3678140097654632 - 0.00034088073238940954im
0.134876938809047 + 0.0im	-0.1784255693330653 - 2.3952293699429188e-5im	-9.316922761837035e-5 - 1.6866129138721354e-7im	-9.316577278087944e-5 - 1.6861285949600102e-7im	-0.36785830908717077 - 0.000348991061793702im
0.136225708197137 + 0.0im	-0.17844229062792052 - 2.494407621841596e-5im	-9.279531572658974e-5 - 1.6903782325032542e-7im	-9.279189865504248e-5 - 1.6899738110665259e-7im	-0.36790242774973686 - 0.00035717362531812076im
0.137587965279108 + 0.0im	-0.1784590469112564 - 2.597968794387567e-5im	-9.242233034251344e-5 - 1.6937844117630192e-7im	-9.241895387380252e-5 - 1.6934685359281447e-7im	-0.36794638088791465 - 0.0003654240440814317im
0.1389638449319 + 0.0im	-0.1784758315799871 - 2.7060742759649117e-5im	-9.205028717506463e-5 - 1.696823780601373e-7im	-9.204694520215134e-5 - 1.6966051859607188e-7im	-0.36799010053966297 - 0.0003737376711152821im
0.140353483381219 + 0.0im	-0.178492645621176 - 2.818888699515241e-5im	-9.167919321825238e-5 - 1.699489348515829e-7im	-9.167589658720725e-5 - 1.6993768308112994e-7im	-0.36803364495476487 - 0.0003821098308146491im
0.141757018215031 + 0.0im	-0.17850949582389514 - 2.9365795433291663e-5im	-9.130907497314391e-5 - 1.701774347190799e-7im	-9.13058106550049e-5 - 1.701776699824556e-7im	-0.36807698775297804 - 0.0003905355856847932im
0.143174588397181 + 0.0im	-0.17852637311913588 - 3.0593171917615326e-5im	-9.093994401703757e-5 - 1.7036725393623885e-7im	-9.093672123683429e-5 - 1.7037986130277848e-7im	-0.36812012469478506 - 0.00039900986123945006im
0.144606334281153 + 0.0im	-0.1785432721434264 - 3.187274563107431e-5im	-9.057179823523075e-5 - 1.7051779970998575e-7im	-9.056861464240223e-5 - 1.7054367550867847e-7im	-0.36816304426570273 - 0.0004075274184929976im
0.146052397623964 + 0.0im	-0.17856020824019897 - 3.320627713347462e-5im	-9.020466094314497e-5 - 1.7062855979414638e-7im	-9.020151830540626e-5 - 1.706685946064647e-7im	-0.36820575648026027 - 0.00041608288560017557im
0.147512921600204 + 0.0im	-0.17857716273399707 - 3.459554176351697e-5im	-8.983854298906364e-5 - 1.7069905786346304e-7im	-8.983543710295554e-5 - 1.7075414220371482e-7im	-0.3682482492260291 - 0.00042467073472242985im
0.148988050816206 + 0.0im	-0.17859414318965858 - 3.6042342519699254e-5im	-8.94734562286844e-5 - 1.7072886818203163e-7im	-8.947038447478683e-5 - 1.7079988562506926e-7im	-0.36829051548817654 - 0.0004332852867248967im
0.150477931324368 + 0.0im	-0.17861115601267424 - 3.754849925080746e-5im	-8.910942142313883e-5 - 1.7071762684349415e-7im	-8.910639330398649e-5 - 1.7080548144347003e-7im	-0.36833255178127683 - 0.0004419207416234503im
0.151982710637612 + 0.0im	-0.17862817288930938 - 3.91158491104813e-5im	-8.874643475276914e-5 - 1.7066503109389933e-7im	-8.874344476378975e-5 - 1.707706003546546e-7im	-0.3683743618819293 - 0.00045057118984061575im
0.153502537743988 + 0.0im	-0.17864522573608232 - 4.074624389284942e-5im	-8.838451867614431e-5 - 1.70570825613866e-7im	-8.838156493539732e-5 - 1.7069498917635167e-7im	-0.36841593063814915 - 0.0004592305617441509im
0.155037563121428 + 0.0im	-0.17866228413406307 - 4.244154282032498e-5im	-8.802368627775238e-5 - 1.704348276702973e-7im	-8.802077102459735e-5 - 1.7057845805427374e-7im	-0.3684572630675168 - 0.0004678927266308598im
0.156587938752642 + 0.0im	-0.17867937435912404 - 4.420362213068598e-5im	-8.766395003971362e-5 - 1.702569163002019e-7im	-8.766106752446733e-5 - 1.7042087697716263e-7im	-0.3684983560667609 - 0.000476551410993991im
0.158153818140169 + 0.0im	-0.17869647534392483 - 4.603435424295043e-5im	-8.730531666638629e-5 - 1.7003702224768673e-7im	-8.730247215858221e-5 - 1.7022217118506626e-7im	-0.3685392071983648 - 0.00048520028471180435im
0.15973535632157 + 0.0im	-0.17871358673083965 - 4.7935618950155703e-5im	-8.694778694667753e-5 - 1.6977513666737224e-7im	-8.694497355146743e-5 - 1.6998231401773694e-7im	-0.36857980824712433 - 0.0004938328915310283im
0.161332709884786 + 0.0im	-0.1787307113720398 - 4.9909294075661716e-5im	-8.659139254077152e-5 - 1.694713453746422e-7im	-8.658861526059763e-5 - 1.6970137789133919e-7im	-0.36862016000445474 - 0.0005024427283644292im
0.162946036983634 + 0.0im	-0.17874784335916638 - 5.195725217444847e-5im	-8.623613979887723e-5 - 1.6912577829679263e-7im	-8.62334038704645e-5 - 1.693794874668306e-7im	-0.3686602613338965 - 0.0005110232211377906im
0.16457549735347 + 0.0im	-0.17876498922547024 - 5.4081357780036594e-5im	-8.588202634706861e-5 - 1.687386167002998e-7im	-8.587932143572662e-5 - 1.6901678864677902e-7im	-0.3687001050512814 - 0.0005195677175097732im
0.166221252327005 + 0.0im	-0.17878213668429102 - 5.62834612525911e-5im	-8.552908134406903e-5 - 1.6831015122528347e-7im	-8.552640707864906e-5 - 1.6861356342897786e-7im	-0.36873969990322614 - 0.0005280695667081977im
0.167883464850275 + 0.0im	-0.1787992821883066 - 5.856539611592262e-5im	-8.51772880680088e-5 - 1.6784067961646738e-7im	-8.517464819863797e-5 - 1.6817008961061817e-7im	-0.36877903315124105 - 0.0005365220184277934im
0.169562299498778 + 0.0im	-0.17881643943009906 - 6.0928982897708126e-5im	-8.482670906266322e-5 - 1.6733066610307812e-7im	-8.482409630762047e-5 - 1.6768679485822083e-7im	-0.3688181139681501 - 0.0005449183533125694im
0.171257922493765 + 0.0im	-0.17883359014670058 - 6.337600400134957e-5im	-8.44773116236677e-5 - 1.6678052205052986e-7im	-8.447472928785206e-5 - 1.6716407855068682e-7im	-0.3688569334153947 - 0.0005532517880492711im
0.172970501718703 + 0.0im	-0.17885073265829496 - 6.590821898791585e-5im	-8.412909861030531e-5 - 1.661907548761585e-7im	-8.412655238135837e-5 - 1.666024255350665e-7im	-0.3688954938457928 - 0.0005615155610367286im
0.17470020673589 + 0.0im	-0.17886788026788533 - 6.8527356451689e-5im	-8.378210874324851e-5 - 1.655620159089499e-7im	-8.37795872056059e-5 - 1.6600243395373159e-7im	-0.3689337891021169 - 0.0005697028999685412im
0.176447208803249 + 0.0im	-0.17888500658574744 - 7.123509600507694e-5im	-8.343634522079048e-5 - 1.6489494539422404e-7im	-8.343384587740126e-5 - 1.6536472078352418e-7im	-0.3689718362609312 - 0.000577807079093288im
0.178211680891281 + 0.0im	-0.178902122550191 - 7.403308073100027e-5im	-8.309180793587908e-5 - 1.6419026226803054e-7im	-8.308933783023158e-5 - 1.6468998493846292e-7im	-0.3690096179680185 - 0.0005858213512557205im
0.179993797700194 + 0.0im	-0.1789192281114741 - 7.692290249547212e-5im	-8.27485127956412e-5 - 1.6344876547470666e-7im	-8.274606611500797e-5 - 1.639789716004715e-7im	-0.36904714089646495 - 0.0005937390388414637im
0.181793735677196 + 0.0im	-0.17893631386008674 - 7.990609601479142e-5im	-8.240647982535216e-5 - 1.626713003496389e-7im	-8.240406314173122e-5 - 1.632325024968144e-7im	-0.3690844048844903 - 0.0006015535016309945im
0.183611673033968 + 0.0im	-0.1789533696075366 - 8.298413507806975e-5im	-8.206568669613933e-5 - 1.6185874381834822e-7im	-8.206329986981087e-5 - 1.624514087273968e-7im	-0.36912141179048363 - 0.0006092581609618759im
0.185447789764308 + 0.0im	-0.17897041336393904 - 8.615843662242769e-5im	-8.172616948248516e-5 - 1.610120931194244e-7im	-8.172379544710405e-5 - 1.6163662027019984e-7im	-0.36915816183818073 - 0.0006168465039881198im
0.187302267661951 + 0.0im	-0.1789874209796481 - 8.943033507860911e-5im	-8.138792941798993e-5 - 1.601323569095385e-7im	-8.138557476163592e-5 - 1.6078912918904342e-7im	-0.369194656926075 - 0.0006243121001162735im
0.18917529033857 + 0.0im	-0.17900440268084059 - 9.280109887362022e-5im	-8.105098062029512e-5 - 1.5922063165049598e-7im	-8.1048645956683e-5 - 1.5990997670602285e-7im	-0.36923089883182 - 0.0006316486086136381im
0.191067043241956 + 0.0im	-0.17902134366246752 - 9.627190342844597e-5im	-8.07153240172218e-5 - 1.582780113304375e-7im	-8.071300116072443e-5 - 1.5900019891574655e-7im	-0.3692668890294275 - 0.0006388497886456643im
0.192977713674376 + 0.0im	-0.17903824768656942 - 9.984384581481973e-5im	-8.038097220953671e-5 - 1.5730568654185951e-7im	-8.03786646245994e-5 - 1.580609537075185e-7im	-0.3693026310640606 - 0.0006459095153290859im
0.194907490811119 + 0.0im	-0.1790551096854299 - 0.00010351792596458367im	-8.004792976855905e-5 - 1.5630487417613054e-7im	-8.004563756111052e-5 - 1.5709339462174433e-7im	-0.36933812536431115 - 0.0006528217740587143im
0.196856565719231 + 0.0im	-0.17907192701633967 - 0.00010729504486793953im	-7.971619859596218e-5 - 1.5527682794747065e-7im	-7.971392738266783e-5 - 1.560987327131951e-7im	-0.3693733725516466 - 0.0006595806823997152im
0.198825131376423 + 0.0im	-0.1790886889153347 - 0.00011117599628995356im	-7.938579991971185e-5 - 1.542228784862286e-7im	-7.93835412098071e-5 - 1.5507821819507082e-7im	-0.36940838335740134 - 0.0006661805301069871im
0.200813382690187 + 0.0im	-0.17910539314217222 - 0.00011516146609738195im	-7.90567309970979e-5 - 1.5314434945920208e-7im	-7.905448343240441e-5 - 1.5403312889054887e-7im	-0.3694431543023802 - 0.0006726157085118803im
0.202821516517089 + 0.0im	-0.17912205010402193 - 0.00011925203199222943im	-7.872900230234577e-5 - 1.5204262804006512e-7im	-7.872676716609704e-5 - 1.5296479589204803e-7im	-0.3694776891598638 - 0.0006788807962456573im
0.20484973168226 + 0.0im	-0.17913863860579327 - 0.00012344813332247455im	-7.840262667890759e-5 - 1.5091912342097847e-7im	-7.840039729829303e-5 - 1.5187455408880547e-7im	-0.36951199170164295 - 0.0006849705331450828im
0.206898228999083 + 0.0im	-0.17915516012240676 - 0.00012775009413185448im	-7.80775996101008e-5 - 1.497752608862373e-7im	-7.807537770215407e-5 - 1.507637808831138e-7im	-0.3695460689586386 - 0.000690879849612515im
0.208967211289073 + 0.0im	-0.17917161022208983 - 0.0001321581030060497im	-7.775393569277184e-5 - 1.4861251822200483e-7im	-7.775172074243581e-5 - 1.496338873695859e-7im	-0.36957992089224945 - 0.000696603836023608im
0.211056883401964 + 0.0im	-0.17918798463942176 - 0.00013667221101831698im	-7.743163699541804e-5 - 1.4743236955121819e-7im	-7.742942222794535e-5 - 1.4848626994148262e-7im	-0.36961355315993333 - 0.0007021377931501313im
0.213167452235984 + 0.0im	-0.17920427889487012 - 0.00014129232614213056im	-7.711070484562053e-5 - 1.462363140565426e-7im	-7.71084964127315e-5 - 1.4732238606533583e-7im	-0.3696469700256004 - 0.0007074772164581732im
0.215299126758344 + 0.0im	-0.17922048829638887 - 0.00014601820842539818im	-7.679115986097587e-5 - 1.4502587549105363e-7im	-7.678894979110095e-5 - 1.4614366775882915e-7im	-0.369680175705704 - 0.0007126178083160309im
0.217452118025927 + 0.0im	-0.1792366085322047 - 0.00015084946548953905im	-7.647299092635107e-5 - 1.438025675901087e-7im	-7.647078014752916e-5 - 1.449515782671205e-7im	-0.3697131750319116 - 0.0007175554854705773im
0.219626639206186 + 0.0im	-0.17925263476462866 - 0.00015578554733266408im	-7.615621116577514e-5 - 1.4256791989795732e-7im	-7.61539993911356e-5 - 1.4374757668326272e-7im	-0.3697459715491963 - 0.0007222863788425293im
0.221822905598248 + 0.0im	-0.17926856239057976 - 0.00016082574239524583im	-7.584083458189043e-5 - 1.4132348614830582e-7im	-7.58386180318136e-5 - 1.4253314236376048e-7im	-0.3697785736514885 - 0.0007268068631097486im
0.224041134654231 + 0.0im	-0.17928438814383477 - 0.00016596916947573788im	-7.552684782123499e-5 - 1.4007077193023032e-7im	-7.552462619563143e-5 - 1.4130972049506993e-7im	-0.36981098262972045 - 0.0007311135151052152im
0.226281546000773 + 0.0im	-0.1793001033203808 - 0.00017121479258045205im	-7.521426579613184e-5 - 1.3881132143362553e-7im	-7.521204101466349e-5 - 1.400787903949508e-7im	-0.3698432056332328 - 0.0007352031696434705im
0.228544361460781 + 0.0im	-0.17931570534584768 - 0.0001765613779202953im	-7.490309111227952e-5 - 1.3754664844239194e-7im	-7.490085852348207e-5 - 1.388417858143359e-7im	-0.36987524603224853 - 0.0007390728848411673im
0.230829805075389 + 0.0im	-0.17933119408980847 - 0.00018200753581122686im	-7.459332522968125e-5 - 1.3627826154080734e-7im	-7.459108023728564e-5 - 1.3760014641432285e-7im	-0.36990711288620737 - 0.0007427199848443851im
0.233138103126142 + 0.0im	-0.17934655875952016 - 0.0001875516867688384im	-7.428497954043632e-5 - 1.3500765408521533e-7im	-7.428272616404966e-5 - 1.3635531959637546e-7im	-0.369938808351603 - 0.0007461420120949773im
0.235469484157404 + 0.0im	-0.17936179599252686 - 0.00019319206758327255im	-7.397805192017011e-5 - 1.337362882747199e-7im	-7.397578619753365e-5 - 1.351086813011899e-7im	-0.36997033903017407 - 0.0007493367759846105im
0.237824178998978 + 0.0im	-0.17937690245563348 - 0.00019892673477671136im	-7.367255584005715e-5 - 1.3246563196410428e-7im	-7.367027268179638e-5 - 1.3386163466838402e-7im	-0.3700017102074825 - 0.0007523023323131122im
0.240202420788968 + 0.0im	-0.17939187060056383 - 0.00020475355602546656im	-7.336847050509846e-5 - 1.3119706977665718e-7im	-7.33661799977522e-5 - 1.326155307627786e-7im	-0.3700329285564693 - 0.0007550369927003132im
0.242604444996857 + 0.0im	-0.1794066990967842 - 0.0002106702102076443im	-7.306582958219548e-5 - 1.2993203849894071e-7im	-7.306351404957426e-5 - 1.3137168801265332e-7im	-0.3700639985440874 - 0.0007575393186093566im
0.245030489446826 + 0.0im	-0.17942137942173725 - 0.00021667418334975208im	-7.276460758856258e-5 - 1.2867184825746464e-7im	-7.276228183564162e-5 - 1.3013141614104185e-7im	-0.37009492729693366 - 0.0007598081319119395im
0.247480794341294 + 0.0im	-0.17943591359026675 - 0.0002227627821714338im	-7.246483338684443e-5 - 1.274178660596155e-7im	-7.246248797438478e-5 - 1.2889597838355914e-7im	-0.37012572022859014 - 0.0007618425062834114im
0.249955602284707 + 0.0im	-0.17945029036841584 - 0.0002289331050040061im	-7.216648430157752e-5 - 1.2617133811823707e-7im	-7.216411946617737e-5 - 1.2766658241746884e-7im	-0.3701563825356657 - 0.0007636417697700704im
0.252455158307554 + 0.0im	-0.1794645082053724 - 0.00023518207034050427im	-7.186958368383248e-5 - 1.249335251753208e-7im	-7.186719592405474e-5 - 1.2644442610555574e-7im	-0.37018692085546107 - 0.0007652055078182624im
0.25497970989063 + 0.0im	-0.1794785620905199 - 0.00024150640314330634im	-7.157411918743862e-5 - 1.237055974673725e-7im	-7.157171447951023e-5 - 1.252306432797055e-7im	-0.37021734035127096 - 0.0007665335550560842im
0.257529506989536 + 0.0im	-0.17949244839592177 - 0.00024790263911559653im	-7.1280103314627e-5 - 1.2248873833992672e-7im	-7.127767453273413e-5 - 1.2402633940273318e-7im	-0.37024764737003213 - 0.0007676260005450744im
0.260104802059431 + 0.0im	-0.17950616186773383 - 0.00025436712453140464im	-7.098753713137841e-5 - 1.2128401510448844e-7im	-7.098508566668976e-5 - 1.2283255359528813e-7im	-0.3702778484970738 - 0.0007684831828797156im
0.262705850080026 + 0.0im	-0.1795196993497532 - 0.0002608960204624562im	-7.069641175377588e-5 - 1.200924677110272e-7im	-7.06939339726878e-5 - 1.2165027629140652e-7im	-0.37030796144278655 - 0.0007691057090311844im
0.265332908580826 + 0.0im	-0.17953305660837843 - 0.0002674853031298806im	-7.040672760091111e-5 - 1.1891508270820775e-7im	-7.040423119202379e-5 - 1.2048045437266568e-7im	-0.37033795263945823 - 0.0007694943218871189im
0.267986237666634 + 0.0im	-0.17954622853534385 - 0.00027413076680786485im	-7.011850149939828e-5 - 1.177528103294129e-7im	-7.011598243794336e-5 - 1.1932399425099182e-7im	-0.3703678670665353 - 0.0007696501690520295im
0.270666100043301 + 0.0im	-0.17955921306842995 - 0.00028082802988100013im	-6.983172422762916e-5 - 1.1660650873931087e-7im	-6.982917786897916e-5 - 1.1818171328264434e-7im	-0.3703977002929022 - 0.0007695745331059876im
0.273372761043734 + 0.0im	-0.17957200570043563 - 0.0002875725349172776im	-6.95463996457106e-5 - 1.1547699822424031e-7im	-6.954382427326353e-5 - 1.1705439802954586e-7im	-0.3704274521686338 - 0.0007692689247848429im
0.276106488654171 + 0.0im	-0.17958460131866563 - 0.0002943595521169276im	-6.92625247139018e-5 - 1.1436501372251969e-7im	-6.925992116270418e-5 - 1.1594276104541285e-7im	-0.3704571304239659 - 0.0007687351174941351im
0.278867553540713 + 0.0im	-0.179597002257479 - 0.0003011842004506987im	-6.898010316382428e-5 - 1.1327125295046768e-7im	-6.897747302365989e-5 - 1.1484748044885167e-7im	-0.3704867463385836 - 0.0007679750891166001im
0.28165622907612 + 0.0im	-0.1796091992916767 - 0.00030804141831714416im	-6.869913645824867e-5 - 1.1219634183601657e-7im	-6.86964777921339e-5 - 1.1376914752721964e-7im	-0.3705162950820393 - 0.000766991018042736im
0.284472791366881 + 0.0im	-0.17962119010602312 - 0.0003149260006890923im	-6.841961540770911e-5 - 1.1114082031800702e-7im	-6.841693083330623e-5 - 1.1270829507002243e-7im	-0.3705457907781443 - 0.0007657853285830663im
0.28731751928055 + 0.0im	-0.17963297094432495 - 0.0003218326006612089im	-6.814155551571439e-5 - 1.1010520460248124e-7im	-6.813884172221816e-5 - 1.1166541570036595e-7im	-0.3705752458990048 - 0.0007643606383540237im
0.290190694473355 + 0.0im	-0.1796445503275371 - 0.0003287557316092285im	-6.786494910805094e-5 - 1.0908991471979249e-7im	-6.786220632015083e-5 - 1.1064092228587177e-7im	-0.37060463008006805 - 0.0007627196766145095im
0.293092601418089 + 0.0im	-0.17965591236034711 - 0.0003356897555964564im	-6.758978728067985e-5 - 1.0809529824313187e-7im	-6.758702358092194e-5 - 1.0963516779751451e-7im	-0.37063398399870073 - 0.0007608655099535693im
0.29602352743227 + 0.0im	-0.17966705967208416 - 0.0003426289252047665im	-6.731608134426156e-5 - 1.071216705433973e-7im	-6.731328514645309e-5 - 1.086484459062075e-7im	-0.37066330229098093 - 0.0007588012937529724im
0.298983762706592 + 0.0im	-0.179677988869107 - 0.000349567369228829im	-6.704382716099159e-5 - 1.0616924944212884e-7im	-6.704100743677468e-5 - 1.0768099760202384e-7im	-0.37069258694359786 - 0.0007565303666915327im
0.301973600333658 + 0.0im	-0.17968870179360277 - 0.0003564991140751477im	-6.67730259964141e-5 - 1.0523820783919754e-7im	-6.6770177212574e-5 - 1.0673297810427966e-7im	-0.37072184787696816 - 0.0007540562722402832im
0.304993336336995 + 0.0im	-0.17969919361672287 - 0.0003634180754370428im	-6.650367355304528e-5 - 1.0432863633264986e-7im	-6.650079675329006e-5 - 1.0580450972112833e-7im	-0.3707510767702328 - 0.0007513826485565133im
0.308043269700365 + 0.0im	-0.17970946386810768 - 0.00037031808547870323im	-6.623577351273947e-5 - 1.0344057810101351e-7im	-6.623286694160726e-5 - 1.0489564584630177e-7im	-0.37078029416141733 - 0.0007485133675010939im
0.311123702397369 + 0.0im	-0.17971951161377425 - 0.00037719289354000646im	-6.596931271128377e-5 - 1.025740011022497e-7im	-6.596638545829472e-5 - 1.0400637198147837e-7im	-0.37080948921914464 - 0.0007454523706119202im
0.314234939421342 + 0.0im	-0.17972933556447335 - 0.00038403617729202083im	-6.570430282206504e-5 - 1.0172882050470623e-7im	-6.570135685168111e-5 - 1.0313664150967577e-7im	-0.3708386834228916 - 0.0007422038076118562im
0.317377288815556 + 0.0im	-0.17973893584650127 - 0.0003908415548206745im	-6.544074158908173e-5 - 1.0090489800968428e-7im	-6.54377682415958e-5 - 1.0228631709635665e-7im	-0.3708678548252227 - 0.0007387718627080353im
