-0.582344055518347 + 0.0im	0.3726737135409401 - 0.00036978463036579576im	9.383468984926796e-6 + 6.525746415979139e-8im	9.381819693838898e-6 + 6.628390509704876e-8im	0.180023853542253 - 0.0005314003592605321im
-0.576578272790442 + 0.0im	0.37264432357139105 - 0.0003758966381147001im	9.203520398518108e-6 + 6.595197350189629e-8im	9.201817575820326e-6 + 6.69680614026455e-8im	0.18002065536823286 - 0.0005348198228422355im
-0.57086957702024 + 0.0im	0.3726148355037622 - 0.0003820611160620937im	9.022305040499488e-6 + 6.663935167485714e-8im	9.020547799455365e-6 + 6.764337813994839e-8im	0.18001752485066572 - 0.0005380732597404467im
-0.565217402990336 + 0.0im	0.3725853528267713 - 0.0003882768415976541im	8.839819210932486e-6 + 6.731938420936948e-8im	8.838008960074455e-6 + 6.83096266707992e-8im	0.18001445570753807 - 0.0005411562312239702im
-0.559621191079541 + 0.0im	0.3725557778558374 - 0.00039454223834001646im	8.65605746581e-6 + 6.799190953190017e-8im	8.654190244303274e-6 + 6.896665882724135e-8im	0.18001144350593684 - 0.0005440644495775604im
-0.554080387207466 + 0.0im	0.3725261738951484 - 0.00040085586652739095im	8.471010989365316e-6 + 6.865679082766822e-8im	8.469091732891705e-6 + 6.9614296166696e-8im	0.1800084813086061 - 0.000546793784172072im
-0.54859444277967 + 0.0im	0.37249656368730655 - 0.00040721613822255684im	8.284690038613865e-6 + 6.931386308798683e-8im	8.282714434719351e-6 + 7.025239985865329e-8im	0.18000556710502882 - 0.0005493402771168561im
-0.543162814633336 + 0.0im	0.37246686762458714 - 0.0004136212380340693im	8.09707365347789e-6 + 6.996309126481724e-8im	8.095041292380027e-6 + 7.088094208313876e-8im	0.18000269624675821 - 0.0005517001957620355im
-0.537784964983501 + 0.0im	0.3724371624625564 - 0.00042006942509219877im	7.908160466025558e-6 + 7.060437741334192e-8im	7.90607733233469e-6 + 7.149980436486124e-8im	0.17999986067809481 - 0.0005538698874418685im
-0.532460361369803 + 0.0im	0.372407436394985 - 0.00042655877824008593im	7.717952845037255e-6 + 7.123769630872255e-8im	7.715813142265266e-6 + 7.210900325906541e-8im	0.17999705584278222 - 0.0005558459939547773im
-0.527188476603766 + 0.0im	0.3723776708488885 - 0.0004330872298482912im	7.526447298351226e-6 + 7.186301582824394e-8im	7.524254085785616e-6 + 7.270849794819427e-8im	0.17999427852204963 - 0.0005576253193275984im
-0.5219687887166 + 0.0im	0.3723478744092489 - 0.00043965265937356097im	7.333627714166401e-6 + 7.248039970445167e-8im	7.331385754566336e-6 + 7.32983789200539e-8im	0.17999151792397944 - 0.0005592048664745828im
-0.516800780907524 + 0.0im	0.3723180725501385 - 0.00044625290081941413im	7.139499592739242e-6 + 7.308988748936189e-8im	7.1371990823425265e-6 + 7.387872270388792e-8im	0.17998877064694244 - 0.0005605818839050953im
-0.511683941492598 + 0.0im	0.3722882279752033 - 0.00045288551989472675im	6.9440653510205816e-6 + 7.369155035636802e-8im	6.9417186755983755e-6 + 7.444961199931152e-8im	0.17998602833365687 - 0.0005617538501272534im
-0.506617763854058 + 0.0im	0.3722583792329872 - 0.000459548156197843im	6.747302238710914e-6 + 7.428555578679989e-8im	6.744909213458701e-6 + 7.501123441515945e-8im	0.1799832906745517 - 0.0005627184666949275im
-0.501601746390156 + 0.0im	0.3722285165550588 - 0.0004662382457547656im	6.549229351158888e-6 + 7.487200025940806e-8im	6.546787291480579e-6 + 7.556374688654561e-8im	0.1799805436125892 - 0.000563473662352681im
-0.496635392465501 + 0.0im	0.37219863087265237 - 0.000472953080028389im	6.349825151207253e-6 + 7.545112002526592e-8im	6.347335718044082e-6 + 7.610740789181725e-8im	0.17997778291293096 - 0.000564017626016676im
-0.491718210361882 + 0.0im	0.37216874144455986 - 0.00047968994986203077im	6.149097142347434e-6 + 7.602310335563509e-8im	6.146558870550531e-6 + 7.664245928266633e-8im	0.17997500676144354 - 0.0005643488266802428im
-0.486849713229586 + 0.0im	0.3721388442360475 - 0.00048644596021359056im	5.947033330192368e-6 + 7.658823967856671e-8im	5.944449725146293e-6 + 7.716922355049151e-8im	0.17997220691686044 - 0.0005644659549703676im
-0.482029419039195 + 0.0im	0.37210894178439546 - 0.0004932181273766866im	5.743629896690291e-6 + 7.714682261364666e-8im	5.741002133462269e-6 + 7.768805015277793e-8im	0.1799693728041917 - 0.0005643679484163081im
-0.477256850533856 + 0.0im	0.37207903643471174 - 0.0005000033588992649im	5.538892381557972e-6 + 7.769914781739377e-8im	5.53622091767308e-6 + 7.819928740357436e-8im	0.17996649768335302 - 0.0005640540304852686im
-0.472531535182036 + 0.0im	0.37204913046600824 - 0.0005067984539156845im	5.332809116242067e-6 + 7.824559067749247e-8im	5.330096150796985e-6 + 7.870336586145539e-8im	0.17996358604573773 - 0.0005635237523149274im
-0.467853005130728 + 0.0im	0.3720192262504657 - 0.0005136001037036417im	5.125382518718207e-6 + 7.878654095313026e-8im	5.122628090588162e-6 + 7.920074049782589e-8im	0.17996061160020385 - 0.0005627767928075686im
-0.463220797159137 + 0.0im	0.37198932919323935 - 0.0005204048973924597im	4.916608094902325e-6 + 7.932241194907936e-8im	4.913812445318153e-6 + 7.96918933593932e-8im	0.17995757781394306 - 0.000561813226489272im
-0.458634452632809 + 0.0im	0.3719594318145947 - 0.0005272092972215627im	4.706472565065298e-6 + 7.985369915954918e-8im	4.703642781943732e-6 + 8.017734749883674e-8im	0.17995448317042617 - 0.0005606334008783078im
-0.454093517458227 + 0.0im	0.3719295458394025 - 0.0005340096912257221im	4.494984075273121e-6 + 8.038086224537775e-8im	4.492118558566756e-6 + 8.06576769121265e-8im	0.17995131283810048 - 0.0005592378562279401im
-0.449597542037848 + 0.0im	0.37189967010163105 - 0.0005408023430949853im	4.282134726148759e-6 + 8.090442566870181e-8im	4.2792381584565696e-6 + 8.113345610900634e-8im	0.17994806011923165 - 0.0005576274686085455im
-0.445146081225592 + 0.0im	0.37186980650986257 - 0.000547583419451671im	4.067926275637599e-6 + 8.142492258618e-8im	4.064993426911541e-6 + 8.160531588977031e-8im	0.17994473147789933 - 0.0005558034095891113im
-0.440738694282764 + 0.0im	0.3718399569448143 - 0.0005543489866985845im	3.852350107201019e-6 + 8.194294371913292e-8im	3.8493863226582e-6 + 8.207389938514197e-8im	0.17994129729244815 - 0.0005537670331761669im
-0.43637494483442 + 0.0im	0.3718101232388528 - 0.0005610950132144317im	3.635405327715627e-6 + 8.24591132632486e-8im	3.6324137229755513e-6 + 8.253991763929654e-8im	0.17993776445091014 - 0.0005515200527998508im
-0.432054400826159 + 0.0im	0.37178030689023966 - 0.000567817370772215im	3.417084297834878e-6 + 8.297403939089792e-8im	3.4140663576678803e-6 + 8.300406097566676e-8im	0.17993412955159577 - 0.0005490644586735488im
-0.427776634481345 + 0.0im	0.37175050962008915 - 0.000574511839048279im	3.197391943310059e-6 + 8.348837088653166e-8im	3.194348032322305e-6 + 8.346706721157845e-8im	0.17993037924499164 - 0.0005464024327714im
-0.423541222258758 + 0.0im	0.3717207327622688 - 0.0005811741061724921im	2.976323752665952e-6 + 8.400278345699756e-8im	2.9732538486493696e-6 + 8.392970033514289e-8im	0.17992650485623685 - 0.0005435364666055687im
-0.419347744810651 + 0.0im	0.3716909777926398 - 0.0005877997740631861im	2.7538700009989894e-6 + 8.451798903199575e-8im	2.750778397811884e-6 + 8.439274687985731e-8im	0.17992251446286484 - 0.0005404693536370954im
-0.415195786941239 + 0.0im	0.3716612459105745 - 0.0005943843601303896im	2.530032382071706e-6 + 8.503469195349777e-8im	2.526922179959317e-6 + 8.485700212574279e-8im	0.17991838354361092 - 0.0005372040313084753im
-0.411084937565583 + 0.0im	0.3716315382307844 - 0.0006009233016976367im	2.304807875697394e-6 + 8.55536490048035e-8im	2.3016823992324145e-6 + 8.532331407717881e-8im	0.17991411317744505 - 0.0005337437844863189im
-0.407014789668894 + 0.0im	0.37160185575678106 - 0.0006074119598068069im	2.0781963534584723e-6 + 8.607557066274315e-8im	2.075050703476624e-6 + 8.579250125985562e-8im	0.17990970390286987 - 0.0005300921427421092im
-0.402984940266232 + 0.0im	0.37157219933967356 - 0.0006138456233283976im	1.850190272814273e-6 + 8.660123785091499e-8im	1.8470304647415331e-6 + 8.62654105047425e-8im	0.17990514159543133 - 0.0005262528011966139im
-0.398994990362606 + 0.0im	0.37154256971853905 - 0.000620219513487344im	1.6207891898771325e-6 + 8.713140866642306e-8im	1.6176181385890766e-6 + 8.674289915179109e-8im	0.17990042355964792 - 0.0005222297409300385im
-0.395044544913471 + 0.0im	0.37151296749527013 - 0.0006265287885381325im	1.3899924584173854e-6 + 8.766687001028607e-8im	1.3868106420083639e-6 + 8.722584988546606e-8im	0.17989554326385193 - 0.0005180271496363502im
-0.391133212785615 + 0.0im	0.3714833930961141 - 0.0006327685486719513im	1.1577899209267066e-6 + 8.820842238952071e-8im	1.1546008591361036e-6 + 8.771515182979734e-8im	0.1798904944494069 - 0.0005136494293892945im
-0.38726060671843 + 0.0im	0.3714538468535623 - 0.0006389338414118004im	9.241888891678432e-7 + 8.875681216782638e-8im	9.20989898980343e-7 + 8.821165450670314e-8im	0.17988528015332444 - 0.0005091012270791001im
-0.383426343285575 + 0.0im	0.37142432889279653 - 0.0006450196668906952im	6.891732750374929e-7 + 8.931287959695913e-8im	6.859758093923597e-7 + 8.871624561434289e-8im	0.17987988381434528 - 0.0005043873076318223im
-0.379630042857005 + 0.0im	0.3713948392202787 - 0.0006510209837682318im	4.5275574670106155e-7 + 8.987735366964423e-8im	4.495556104052608e-7 + 8.92297957058513e-8im	0.17987430649021213 - 0.0004995126912086971im
-0.375871329561391 + 0.0im	0.37136537768981204 - 0.0006569327151586572im	2.1492924998250566e-7 + 9.045102148852553e-8im	2.1172493464928553e-7 + 8.97531696079323e-8im	0.17986854503760402 - 0.0004944825632730422im
-0.372149831248902 + 0.0im	0.3713359441190661 - 0.0006627497552135371im	-2.4308777161234304e-8 + 9.103467796730777e-8im	-2.751192411401212e-8 + 9.028723422162074e-8im	0.17986259094189427 - 0.0004893022552851147im
-0.368465179454358 + 0.0im	0.37130653788108536 - 0.000668466974305581im	-2.649648712308624e-7 + 9.162908430916358e-8im	-2.6816800998530316e-7 + 9.08328395114394e-8im	0.17985644367587905 - 0.00048397728833156415im
-0.364817009360751 + 0.0im	0.37127715829528657 - 0.0006740792271581473im	-5.070400453885008e-7 + 9.223496956055502e-8im	-5.102362981404855e-7 + 9.139080267682588e-8im	0.17985009846210542 - 0.00047851331112515143im
-0.361204959763119 + 0.0im	0.3712478038804488 - 0.0006795813573904851im	-7.505398127362231e-7 + 9.2853086027265e-8im	-7.537262937334048e-7 + 9.196195056998707e-8im	0.17984355149266532 - 0.00047291611438248665im
-0.357628673032791 + 0.0im	0.37121847477957226 - 0.0006849682116238927im	-9.954579181042868e-7 + 9.348411870531673e-8im	-9.986389498448762e-7 + 9.254707912093e-8im	0.17983680062171378 - 0.00046719161822793536im
-0.354087795081972 + 0.0im	0.3711891697491392 - 0.0006902346369766295im	-1.2418015771635153e-6 + 9.412877894632583e-8im	-1.2449719321354992e-6 + 9.31469322816609e-8im	0.17982984098774482 - 0.00046134584610340364im
-0.350581975328685 + 0.0im	0.3711599113377675 - 0.0006953755428240013im	-1.489573910315422e-6 + 9.478772410347298e-8im	-1.4927356553037693e-6 + 9.376227738702514e-8im	0.17982266949017844 - 0.0004553849295353043im
-0.347110866662064 + 0.0im	0.37113062441831457 - 0.0007003856613969003im	-1.7387704677634781e-6 + 9.54615873573584e-8im	-1.741917709535374e-6 + 9.439380217703567e-8im	0.17981528596744353 - 0.00044931510203757917im
-0.343674125407984 + 0.0im	0.37110138626501643 - 0.0007052600615631926im	-1.9894072516631287e-6 + 9.615098742406747e-8im	-1.992532710166876e-6 + 9.504219419807558e-8im	0.17980768608324252 - 0.00044314265567509234im
-0.340271411295034 + 0.0im	0.37107215491866286 - 0.0007099936069790286im	-2.2414649784225808e-6 + 9.685648845060713e-8im	-2.244580370791079e-6 + 9.570810110388694e-8im	0.17979986766841227 - 0.00043687395859717056im
-0.336902387420826 + 0.0im	0.37104295014675703 - 0.0007145813336356137im	-2.494964373758523e-6 + 9.7578643957178e-8im	-2.498063442237116e-6 + 9.639212875757427e-8im	0.17979182943718794 - 0.00043051544003050663im
-0.333566720218639 + 0.0im	0.3710137455209173 - 0.0007190182263870828im	-2.74989396065417e-6 + 9.831794101940335e-8im	-2.752976558517459e-6 + 9.709482453171642e-8im	0.1797835737836671 - 0.0004240735662813617im
-0.330264079424395 + 0.0im	0.3709845569411186 - 0.0007232994311835465im	-3.0062653406277026e-6 + 9.907485398307658e-8im	-3.009328080552835e-6 + 9.781671418857368e-8im	0.1797750936039077 - 0.00041755482566191546im
-0.326994138043956 + 0.0im	0.37095537734118167 - 0.0007274201078421943im	-3.2640789551064244e-6 + 9.984979570365736e-8im	-3.2671238745887222e-6 + 9.85582711573435e-8im	0.1797663899867089 - 0.0004109657352779361im
-0.323756572320748 + 0.0im	0.37092621310579377 - 0.0007313755228621792im	-3.5233317293011804e-6 + 1.0064314227143716e-7im	-3.526355189715347e-6 + 9.9319917165391e-8im	0.1797574630973449 - 0.00040431282016994106im
-0.320551061703711 + 0.0im	0.3708970416964313 - 0.0007351609692483312im	-3.7840291011283027e-6 + 1.0145522550072533e-7im	-3.787027878139985e-6 + 1.0010201911339709e-7im	0.17974831170912875 - 0.00039760259304264813im
-0.317377288815556 + 0.0im	0.37086785482522283 - 0.0007387718627080387im	-4.0461698015959965e-6 + 1.0228631709646655e-7im	-4.04914314908183e-6 + 1.0090489800978656e-7im	0.17973893584650133 - 0.0003908415548206708im
-0.314234939421342 + 0.0im	0.3708386834228917 - 0.0007422038076118527im	-4.309758411681291e-6 + 1.0313664150977847e-7im	-4.312704382065122e-6 + 1.0172882050481063e-7im	0.17972933556447343 - 0.0003840361772920191im
-0.311123702397369 + 0.0im	0.37080948921914475 - 0.0007454523706119211im	-4.574787018294841e-6 + 1.0400637198158806e-7im	-4.577714271283843e-6 + 1.0257400110235727e-7im	0.1797195116137743 - 0.0003771928935400082im
-0.308043269700365 + 0.0im	0.37078029416141745 - 0.0007485133675010879im	-4.841268501607378e-6 + 1.0489564584641273e-7im	-4.844175072739559e-6 + 1.0344057810111939e-7im	0.17970946386810766 - 0.0003703180854787017im
-0.304993336336995 + 0.0im	0.370751076770233 - 0.0007513826485565146im	-5.109198313290202e-6 + 1.0580450972124226e-7im	-5.112075113045369e-6 + 1.0432863633275828e-7im	0.1796991936167228 - 0.00036341807543703694im
-0.301973600333658 + 0.0im	0.37072184787696844 - 0.000754056272240284im	-5.3785787725741665e-6 + 1.067329781043902e-7im	-5.381427556414211e-6 + 1.0523820783930723e-7im	0.1796887017936028 - 0.0003564991140751455im
-0.298983762706592 + 0.0im	0.37069258694359797 - 0.00075653036669154im	-5.6494089967748154e-6 + 1.0768099760213776e-7im	-5.65222872099169e-6 + 1.0616924944224192e-7im	0.17967798886910702 - 0.000349567369228829im
-0.29602352743227 + 0.0im	0.3706633022909812 - 0.0007588012937529724im	-5.92168670645323e-6 + 1.086484459063265e-7im	-5.924482904261676e-6 + 1.071216705435108e-7im	0.17966705967208413 - 0.0003426289252047665im
-0.293092601418089 + 0.0im	0.3706339839987008 - 0.000760865509953571im	-6.195425140922071e-6 + 1.0963516779763098e-7im	-6.198188840679948e-6 + 1.0809529824324537e-7im	0.17965591236034711 - 0.00033568975559645424im
-0.290190694473355 + 0.0im	0.37060463008006805 - 0.0007627196766145112im	-6.470607880150903e-6 + 1.1064092228599332e-7im	-6.473350668051031e-6 + 1.0908991471991023e-7im	0.17964455032753704 - 0.00032875573160922895im
-0.28731751928055 + 0.0im	0.3705752458990049 - 0.0007643606383540241im	-6.747243282218327e-6 + 1.1166541570048623e-7im	-6.749957075714456e-6 + 1.1010520460259644e-7im	0.17963297094432495 - 0.00032183260066120673im
-0.284472791366881 + 0.0im	0.3705457907781444 - 0.0007657853285830654im	-7.025332393306342e-6 + 1.1270829507014398e-7im	-7.028016967709235e-6 + 1.1114082031812391e-7im	0.17962119010602307 - 0.0003149260006890895im
-0.28165622907612 + 0.0im	0.3705162950820394 - 0.0007669910180427434im	-7.304879352133993e-6 + 1.1376914752734076e-7im	-7.3075380182488316e-6 + 1.1219634183613473e-7im	0.17960919929167674 - 0.0003080414183171385im
-0.278867553540713 + 0.0im	0.3704867463385839 - 0.0007679750891165997im	-7.585874583660074e-6 + 1.148474804489728e-7im	-7.588504723824376e-6 + 1.132712529505833e-7im	0.17959700225747902 - 0.0003011842004506948im
-0.276106488654171 + 0.0im	0.3704571304239661 - 0.0007687351174941398im	-7.868322722704286e-6 + 1.1594276104554075e-7im	-7.870926273901897e-6 + 1.1436501372263954e-7im	0.17958460131866563 - 0.0002943595521169302im
-0.273372761043734 + 0.0im	0.37042745216863404 - 0.0007692689247848421im	-8.152225833263683e-6 + 1.170543980296763e-7im	-8.154801205710708e-6 + 1.1547699822436525e-7im	0.1795720057004356 - 0.0002875725349172761im
-0.270666100043301 + 0.0im	0.37039770029290225 - 0.0007695745331059898im	-8.437579428979265e-6 + 1.1818171328277267e-7im	-8.440125787629242e-6 + 1.1660650873943114e-7im	0.17955921306842995 - 0.0002808280298809984im
-0.267986237666634 + 0.0im	0.37036786706653546 - 0.0007696501690520308im	-8.72438399794351e-6 + 1.1932399425112014e-7im	-8.726903059398376e-6 + 1.1775281032953953e-7im	0.17954622853534383 - 0.00027413076680786073im
-0.265332908580826 + 0.0im	0.37033795263945835 - 0.0007694943218871232im	-9.012632752023914e-6 + 1.2048045437279443e-7im	-9.015129160911195e-6 + 1.1891508270833142e-7im	0.17953305660837843 - 0.000267485303129878im
-0.262705850080026 + 0.0im	0.37030796144278677 - 0.0007691057090311914im	-9.302335532687924e-6 + 1.2165027629153908e-7im	-9.304813313776005e-6 + 1.200924677111585e-7im	0.17951969934975326 - 0.00026089602046245773im
-0.260104802059431 + 0.0im	0.37027784849707396 - 0.000768483182879713im	-9.593487226689896e-6 + 1.2283255359542577e-7im	-9.595938691378485e-6 + 1.212840151046193e-7im	0.17950616186773377 - 0.0002543671245314042im
-0.257529506989536 + 0.0im	0.37024764737003224 - 0.00076762600054507im	-9.88607609273426e-6 + 1.240263394028721e-7im	-9.888504874627061e-6 + 1.22488738340058e-7im	0.17949244839592177 - 0.00024790263911559653im
-0.25497970989063 + 0.0im	0.3702173403512712 - 0.0007665335550560894im	-1.0180116039510351e-5 + 1.2523064327984652e-7im	-1.018252074743874e-5 + 1.237055974675055e-7im	0.17947856209051985 - 0.00024150640314330287im
-0.252455158307554 + 0.0im	0.3701869208554611 - 0.0007652055078182702im	-1.0475597484054864e-5 + 1.264444261056955e-7im	-1.0477985243832538e-5 + 1.2493352517545252e-7im	0.1794645082053723 - 0.00023518207034050405im
-0.249955602284707 + 0.0im	0.3701563825356661 - 0.0007636417697700782im	-1.0772521026177536e-5 + 1.2766658241761156e-7im	-1.0774885861577665e-5 + 1.2617133811837006e-7im	0.17945029036841587 - 0.00022893310500400762im
-0.247480794341294 + 0.0im	0.37012572022859047 - 0.0007618425062834123im	-1.1070889534384954e-5 + 1.2889597838370017e-7im	-1.1073234946844566e-5 + 1.274178660597506e-7im	0.1794359135902668 - 0.000222762782171434im
-0.245030489446826 + 0.0im	0.37009492729693383 - 0.0007598081319119326im	-1.1370683395641747e-5 + 1.3013141614118161e-7im	-1.1373009148562686e-5 + 1.286718482576061e-7im	0.17942137942173725 - 0.00021667418334975035im
-0.242604444996857 + 0.0im	0.37006399854408756 - 0.0007575393186093605im	-1.1671915609574403e-5 + 1.313716880127935e-7im	-1.1674231142195604e-5 + 1.2993203849907878e-7im	0.17940669909678428 - 0.0002106702102076417im
