0.58816749607353 + 0.0im	-0.17997350095020534 - 0.000572745795574558im	-5.4663093995355256e-5 - 4.0417309724673605e-8im	-5.415984362948969e-5 - 5.462138950642094e-8im	-0.37221837712524347 - 0.0004375270789580667im
0.594049171034265 + 0.0im	-0.17997593239119627 - 0.0005714344298126849im	-5.447215830321487e-5 - 4.00612312518713e-8im	-5.3973692518579394e-5 - 5.389485134362145e-8im	-0.37224778684561327 - 0.0004311600325149433im
0.599989662744608 + 0.0im	-0.17997836991760327 - 0.0005699248067812164im	-5.428246072897631e-5 - 3.969694983198886e-8im	-5.378876803540145e-5 - 5.3159826055814745e-8im	-0.3722771798342003 - 0.00042483360283382204im
0.605989559372054 + 0.0im	-0.17998084045868018 - 0.0005682198849845149im	-5.409397346274788e-5 - 3.9323515705252817e-8im	-5.3605020755843495e-5 - 5.2415772920715765e-8im	-0.37230654885416037 - 0.00041854957334608436im
0.612049454965775 + 0.0im	-0.17998333331681662 - 0.0005663221469733245im	-5.390668951049652e-5 - 3.894019652509613e-8im	-5.342247983035661e-5 - 5.1662773941440514e-8im	-0.3723358543294725 - 0.0004123091956257957im
0.618169949515432 + 0.0im	-0.1799858628334863 - 0.0005642347271133663im	-5.3720623064404155e-5 - 3.854697587070389e-8im	-5.3241143130793215e-5 - 5.0900874670243625e-8im	-0.3723651466964733 - 0.00040611472580643im
0.624351649010587 + 0.0im	-0.17998840911156708 - 0.0005619604635413613im	-5.353575489994936e-5 - 3.814316207306292e-8im	-5.306100321585291e-5 - 5.012989871961906e-8im	-0.37239440625564546 - 0.00039996748748844494im
0.630595165500693 + 0.0im	-0.1799910063781774 - 0.0005595031209011411im	-5.3352063529896845e-5 - 3.772810908000044e-8im	-5.288205172045958e-5 - 4.934991864400817e-8im	-0.37242361979748745 - 0.00039386880751745044im
0.6369011171557 + 0.0im	-0.1799936504961151 - 0.0005568661505343255im	-5.316959491520818e-5 - 3.730232849951293e-8im	-5.2704289414070904e-5 - 4.856105953626655e-8im	-0.37245281602138025 - 0.0003878203762034039im
0.643270128327256 + 0.0im	-0.1799963459230671 - 0.0005540532548636465im	-5.2988311347266885e-5 - 3.6864975536749236e-8im	-5.252770930667471e-5 - 4.776341035988485e-8im	-0.3724819496806087 - 0.0003818229700955717im
0.649702829610529 + 0.0im	-0.17999909870701084 - 0.0005510683415701006im	-5.2808229332236564e-5 - 3.641628846456177e-8im	-5.2352309604585414e-5 - 4.695719037873539e-8im	-0.37251105811817925 - 0.0003758781832153717im
0.656199857906634 + 0.0im	-0.1800019078273126 - 0.0005479153558995931im	-5.2629316736780115e-5 - 3.5955515574351914e-8im	-5.217807528162497e-5 - 4.6142479640507476e-8im	-0.3725400570003628 - 0.00036998626910276795im
0.662761856485701 + 0.0im	-0.1800047904538099 - 0.0005445986782892778im	-5.245160364684746e-5 - 3.548340948201805e-8im	-5.200502755761037e-5 - 4.531994542323404e-8im	-0.372569045216562 - 0.00036414927284725035im
0.669389475050558 + 0.0im	-0.18000773330250583 - 0.0005411223640095268im	-5.2275084596955e-5 - 3.499983240156552e-8im	-5.1833150255147574e-5 - 4.44896877102164e-8im	-0.3725979768052921 - 0.0003583676590856326im
0.676083369801063 + 0.0im	-0.18001075624538626 - 0.0005374910741874985im	-5.2099728568904294e-5 - 3.450453263329813e-8im	-5.166243327639533e-5 - 4.36521127916491e-8im	-0.3726268572634541 - 0.00035264234030712185im
0.682844203499074 + 0.0im	-0.1800138491823422 - 0.0005337091846934679im	-5.1925543850774936e-5 - 3.399779207853779e-8im	-5.1492864596080596e-5 - 4.280750907995712e-8im	-0.3726556729443588 - 0.0003469739627030542im
0.689672645534065 + 0.0im	-0.18001702599746972 - 0.000529781500341904im	-5.1752538686438936e-5 - 3.348002626039396e-8im	-5.1324467724679596e-5 - 4.195670960106809e-8im	-0.3726844324310359 - 0.0003413633103236852im
0.696569371989405 + 0.0im	-0.18002028613863316 - 0.0005257127172118702im	-5.158069708173121e-5 - 3.295139441813804e-8im	-5.115722102952445e-5 - 4.110006561365858e-8im	-0.3727131468296931 - 0.00033581112293417655im
0.7035350657093 + 0.0im	-0.1800236350790257 - 0.0005215077259337471im	-5.141002129779255e-5 - 3.241215033956061e-8im	-5.0991115384987596e-5 - 4.023806275527223e-8im	-0.3727417561935465 - 0.0003303173464822391im
0.710570416366393 + 0.0im	-0.18002707187131012 - 0.0005171713905515909im	-5.1240502402357066e-5 - 3.1862800001092475e-8im	-5.0826160765017995e-5 - 3.9371487631570115e-8im	-0.3727703202318301 - 0.00032488306530501im
0.717676120530057 + 0.0im	-0.18003060547851404 - 0.0005127087955523354im	-5.1072154532993574e-5 - 3.1303977904237684e-8im	-5.066234468262876e-5 - 3.850091261408158e-8im	-0.3727988174694698 - 0.00031950846876550393im
0.724852881735357 + 0.0im	-0.18003423438857288 - 0.0005081249329758091im	-5.090494703643846e-5 - 3.073581544374593e-8im	-5.0499664774631575e-5 - 3.762703689137575e-8im	-0.37282723502178805 - 0.00031419378074002834im
0.732101410552711 + 0.0im	-0.18003795629350605 - 0.0005034248328641968im	-5.073890267488918e-5 - 3.0159241999435773e-8im	-5.033812057821402e-5 - 3.6750600268709305e-8im	-0.37285558258543205 - 0.00030893936555566955im
0.739422424658238 + 0.0im	-0.18004178233252965 - 0.0004986137713674442im	-5.0574002314964444e-5 - 2.957465612628718e-8im	-5.017770641457931e-5 - 3.58723550019642e-8im	-0.3728838538405116 - 0.00030374537848836414im
0.74681664890482 + 0.0im	-0.18004570942655337 - 0.000493696837148616im	-5.0410240348015775e-5 - 2.898268700230122e-8im	-5.001840276109784e-5 - 3.499290544633128e-8im	-0.37291204750001916 - 0.00029861196028965856im
0.754284815393868 + 0.0im	-0.18004974287687073 - 0.000488679272091569im	-5.024761767498433e-5 - 2.8384080766843885e-8im	-4.986022244719627e-5 - 3.411325100042184e-8im	-0.372940158330787 - 0.0002935391566980876im
0.761827663547807 + 0.0im	-0.18005387945833445 - 0.0004835662210850068im	-5.0086129156071425e-5 - 2.777955965789011e-8im	-4.970315991795984e-5 - 3.3234160520449855e-8im	-0.3729681894441499 - 0.0002885270358454275im
0.769445940183285 + 0.0im	-0.1800581226603151 - 0.0004783629219086907im	-4.9925764812337255e-5 - 2.7169807424477736e-8im	-4.954720439946078e-5 - 3.235642116907645e-8im	-0.3729961354954086 - 0.00028357553406613403im
0.777140399585118 + 0.0im	-0.1800624720626905 - 0.0004730745510416469im	-4.9766539135771614e-5 - 2.6555831535496412e-8im	-4.939235401311922e-5 - 3.148088551316151e-8im	-0.3730239958834128 - 0.00027868457997711214im
0.784911803580969 + 0.0im	-0.180066934319857 - 0.0004677063659808767im	-4.960843191922869e-5 - 2.5938255812064465e-8im	-4.923860171654593e-5 - 3.060840598088e-8im	-0.37305176816970254 - 0.00027385403811455684im
0.792760921616779 + 0.0im	-0.18007150447990383 - 0.0004622634632657708im	-4.9451440843616065e-5 - 2.5317939780559872e-8im	-4.9085945163545135e-5 - 2.9739833348171387e-8im	-0.3730794512344365 - 0.0002690837382786538im
0.800688530832947 + 0.0im	-0.18007618198514322 - 0.0004567509610206459im	-4.929555723532478e-5 - 2.4695751106102836e-8im	-4.893438105852468e-5 - 2.8876038970842223e-8im	-0.3731070727412042 - 0.0002643737191698022im
0.808695416141276 + 0.0im	-0.18008097765582792 - 0.0004511741036372456im	-4.9140794624549924e-5 - 2.40725918832236e-8im	-4.878389628285002e-5 - 2.8017826804169544e-8im	-0.3731345553579905 - 0.00025972304778275795im
0.816782370302689 + 0.0im	-0.1800858807679813 - 0.0004455377936951344im	-4.8987129782774626e-5 - 2.3449261106859805e-8im	-4.8634493913287e-5 - 2.716609160284733e-8im	-0.37316195964220217 - 0.0002551319942547983im
0.824950194005716 + 0.0im	-0.18009089081371693 - 0.0004398470311775931im	-4.8834564290043824e-5 - 2.2826670533753038e-8im	-4.8486166669775064e-5 - 2.632164878612348e-8im	-0.37318926762205534 - 0.000250600072294016im
0.833199695945773 + 0.0im	-0.18009601928957109 - 0.00043410691763019657im	-4.8683093944707246e-5 - 2.2205704956779e-8im	-4.8338907480626774e-5 - 2.5485340062963065e-8im	-0.37321647795668794 - 0.00024612691843409684im
0.841531692905231 + 0.0im	-0.18010125400912275 - 0.00042832217444808507im	-4.853271198334796e-5 - 2.158719601394975e-8im	-4.81927116920689e-5 - 2.465794871690373e-8im	-0.37324357767511873 - 0.0002417120433779301im
0.849947009834283 + 0.0im	-0.18010659578826851 - 0.0004224976332300935im	-4.838341034665143e-5 - 2.0972028077985112e-8im	-4.8047577739864015e-5 - 2.384030466498521e-8im	-0.3732705899599935 - 0.000237355225131507im
0.858446479932626 + 0.0im	-0.18011205399124294 - 0.00041663814894780645im	-4.8235201038157355e-5 - 2.0361203461824096e-8im	-4.7903493846431676e-5 - 2.303314942484886e-8im	-0.37329749698386705 - 0.00023305588000089032im
0.867030944731952 + 0.0im	-0.1801176176228754 - 0.00041074824962082385im	-4.8088060447543785e-5 - 1.9755381390302763e-8im	-4.77604598514482e-5 - 2.2237249240240083e-8im	-0.37332430297501845 - 0.00022881357927940924im
0.875701254179272 + 0.0im	-0.18012328571800354 - 0.00040483250429064905im	-4.794199074563037e-5 - 1.9155459713885257e-8im	-4.761846934337495e-5 - 2.14533187151651e-8im	-0.37335100509342783 - 0.00022462781618464496im
0.884458266721065 + 0.0im	-0.1801290673250238 - 0.00039889550631076135im	-4.77969833095684e-5 - 1.856220765945934e-8im	-4.747751371928484e-5 - 2.0682050933188396e-8im	-0.3733776007116619 - 0.00022049806822136675im
0.893302849388275 + 0.0im	-0.18013495102556273 - 0.00039294151460323953im	-4.7653035033842966e-5 - 1.7976427649288674e-8im	-4.7337590752462516e-5 - 1.9924106885969306e-8im	-0.37340409029969107 - 0.00021642381780791317im
0.902235877882158 + 0.0im	-0.18014093144291296 - 0.0003869747666700906im	-4.751014111573616e-5 - 1.7398875269973626e-8im	-4.719869236976279e-5 - 1.9180090265182298e-8im	-0.3734304719758599 - 0.0002124045152965224im
0.91125823666098 + 0.0im	-0.18014703035533247 - 0.0003809996998421505im	-4.73682997724394e-5 - 1.6830304948414443e-8im	-4.7060816346855905e-5 - 1.8450667984576798e-8im	-0.3734567446672321 - 0.00020843960528454217im
0.920370819027589 + 0.0im	-0.18015322260399746 - 0.0003750201195907834im	-4.722749915410424e-5 - 1.627134783678913e-8im	-4.6923953896658044e-5 - 1.7736321386415524e-8im	-0.3734829078775253 - 0.0002045285242222522im
0.929574527217865 + 0.0im	-0.1801595145555232 - 0.0003690400792332762im	-4.708773612843975e-5 - 1.5722679827869265e-8im	-4.6788100067677906e-5 - 1.703759253913054e-8im	-0.3735089604557831 - 0.00020067069574771038im
0.938870272490044 + 0.0im	-0.18016590422147716 - 0.0003630634243909685im	-4.694900558696433e-5 - 1.5184920790092548e-8im	-4.665325004311995e-5 - 1.6354962348525693e-8im	-0.3735349019042462 - 0.00019686554107461473im
0.948258975214945 + 0.0im	-0.1801723900283178 - 0.0003570938928432227im	-4.6811303247269875e-5 - 1.4658658018701325e-8im	-4.651939692951357e-5 - 1.5688861443417037e-8im	-0.3735607307585344 - 0.00019311246926807378im
0.957741564967094 + 0.0im	-0.18017896948158954 - 0.00035113510505902423im	-4.66746188230322e-5 - 1.4144389143711612e-8im	-4.638653464926733e-5 - 1.50396814924835e-8im	-0.37358644592207146 - 0.00018941088945158155im
0.967318980616765 + 0.0im	-0.18018564105028034 - 0.00034519055966047464im	-4.653895334047007e-5 - 1.364266487455679e-8im	-4.625465906719327e-5 - 1.4407784186647247e-8im	-0.37361204877776 - 0.00018576022407586386im
0.976992170422933 + 0.0im	-0.18019240226681996 - 0.0003392636448765295im	-4.6404293833321815e-5 - 1.3153872714851337e-8im	-4.6123761940343276e-5 - 1.379346421610059e-8im	-0.37363753495479984 - 0.00018215985874469391im
0.986762092127162 + 0.0im	-0.18019925124207783 - 0.000333357621473867im	-4.6270640119482976e-5 - 1.2678466906271598e-8im	-4.599383941051521e-5 - 1.3196997641000704e-8im	-0.37366290752331854 - 0.00017860922796871987im
0.996629713048433 + 0.0im	-0.18020618546463768 - 0.0003274756310277533im	-4.6137984670069266e-5 - 1.2216788790161019e-8im	-4.5864884834888485e-5 - 1.261859962310424e-8im	-0.37368816282789563 - 0.00017510772627540337im
1.00659601017892 + 0.0im	-0.1802132026607091 - 0.00032162069598794984im	-4.600632175646379e-5 - 1.1769155967949505e-8im	-4.573689258849373e-5 - 1.2058448734844967e-8im	-0.37371330256946395 - 0.00017165478569612446im
1.01666197028071 + 0.0im	-0.1802203001070258 - 0.0003157957127106282im	-4.587564581694021e-5 - 1.1335836477089379e-8im	-4.560985693570064e-5 - 1.1516677263569392e-8im	-0.3737383257181708 - 0.00016824982624268523im
1.02682858998351 + 0.0im	-0.18022747584009116 - 0.0003100034666630169im	-4.574595099078505e-5 - 1.0917067408331128e-8im	-4.548377326624932e-5 - 1.0993384513431682e-8im	-0.3737632437611799 - 0.00016489234699787223im
1.03709687588335 + 0.0im	-0.1802347273174499 - 0.00030424661647093im	-4.561722979693914e-5 - 1.0512977587108187e-8im	-4.535863211350626e-5 - 1.0488598168551543e-8im	-0.3737880294732801 - 0.00016158162969890817im
1.04746784464218 + 0.0im	-0.18024204703106453 - 0.0002985276572314844im	-4.5489478923634025e-5 - 1.0123732943579588e-8im	-4.5234429921558214e-5 - 1.0002327043776655e-8im	-0.37381269777722875 - 0.0001583172109646648im
1.0579425230886 + 0.0im	-0.18024944172465854 - 0.0002928490879802603im	-4.536269369115898e-5 - 9.749425688719971e-9im	-4.511116103458065e-5 - 9.534552191914745e-9im	-0.37383724846497546 - 0.00015509854678798937im
1.06852194831949 + 0.0im	-0.1802569045020264 - 0.0002872131732819936im	-4.5236861706324045e-5 - 9.390043398688883e-9im	-4.498881798825053e-5 - 9.085184165250606e-9im	-0.3738616733292596 - 0.00015192506154463784im
1.07920716780269 + 0.0im	-0.18026443251775026 - 0.0002816220978285102im	-4.511198367018807e-5 - 9.045630625065603e-9im	-4.486739645017966e-5 - 8.654114228425896e-9im	-0.37388597729946704 - 0.00014879626127153363im
1.08999923948071 + 0.0im	-0.18027202282847285 - 0.0002760779247148471im	-4.4988051934887865e-5 - 8.71613862613211e-9im	-4.474689152504451e-5 - 8.241195382963759e-9im	-0.37391016843622066 - 0.00014571167664599553im
1.10089923187552 + 0.0im	-0.18027967304205694 - 0.00027058261299743304im	-4.486506092446028e-5 - 8.401490352047434e-9im	-4.4627297684142735e-5 - 7.846241525445616e-9im	-0.37393425533282854 - 0.0001426708493079481im
1.11190822419427 + 0.0im	-0.1802873804221861 - 0.00026513800511871166im	-4.474300334873316e-5 - 8.101499918947008e-9im	-4.450860413788718e-5 - 7.469006694795472e-9im	-0.3739581919365374 - 0.00013967306709707861im
1.12302730643622 + 0.0im	-0.18029514218225937 - 0.000259745832982428im	-4.462187525133975e-5 - 7.816068104997255e-9im	-4.439081127360312e-5 - 7.109264251802559e-9im	-0.37398202923068186 - 0.00013671810556715834im
1.13425757950058 + 0.0im	-0.1803029562125296 - 0.00025440772726970687im	-4.4501669752296e-5 - 7.54496302162854e-9im	-4.427391055585768e-5 - 6.766716537830425e-9im	-0.37400574469444364 - 0.00013380539511810452im
1.14560015529559 + 0.0im	-0.1803108187353093 - 0.000249125196014614im	-4.4382381198412906e-5 - 7.287937835386656e-9im	-4.415789529032568e-5 - 6.441040828150635e-9im	-0.37402932726972 - 0.00013093443873743292im
1.15705615684854 + 0.0im	-0.18031872771550145 - 0.0002438996611623498im	-4.4264004289311766e-5 - 7.04474607098549e-9im	-4.4042761952017075e-5 - 6.1319052733692605e-9im	-0.37405279632231786 - 0.0001281048916479654im
1.16862671841703 + 0.0im	-0.18032668033995325 - 0.00023873243559606978im	-4.414653310415562e-5 - 6.8150789322685925e-9im	-4.392850913898714e-5 - 5.83896388143551e-9im	-0.3740761435665966 - 0.00012531629598485958im
1.1803129856012 + 0.0im	-0.1803346739099823 - 0.00023362473456539428im	-4.402996181665339e-5 - 6.598603194470911e-9im	-4.3815120326718275e-5 - 5.561767596819265e-9im	-0.3740993637055369 - 0.00012256822338348308im
1.19211611545721 + 0.0im	-0.180342705243693 - 0.00022857767256109234im	-4.3914284675995674e-5 - 6.394975135331447e-9im	-4.370259622145542e-5 - 5.299934196582874e-9im	-0.3741224687894552 - 0.00011986032996201917im
1.20403727661178 + 0.0im	-0.1803507724917564 - 0.00022359228324514522im	-4.3799497209474167e-5 - 6.2038079588753184e-9im	-4.359093058730992e-5 - 5.0530273450794535e-9im	-0.3741454431672333 - 0.00011719217373613472im
1.2160776493779 + 0.0im	-0.1803588725984054 - 0.00021866949745005172im	-4.3685592946674094e-5 - 6.024720071461277e-9im	-4.3480119719398895e-5 - 4.820604229567535e-9im	-0.3741683131792953 - 0.00011456348957646363im
1.22823842587168 + 0.0im	-0.18036700287020555 - 0.00021381016170515487im	-4.357256637638223e-5 - 5.857267163261696e-9im	-4.337015572862115e-5 - 4.602188649232805e-9im	-0.37419104970347383 - 0.00011197381107734477im
1.24052081013039 + 0.0im	-0.18037516087792496 - 0.0002090150393439472im	-4.3460414691930745e-5 - 5.701033798445066e-9im	-4.326103597840601e-5 - 4.397310319167675e-9im	-0.374213664511319 - 0.00010942284149625074im
1.2529260182317 + 0.0im	-0.18038334374983292 - 0.00020428480680528802im	-4.3349124640634566e-5 - 5.555534488553308e-9im	-4.3152742695973165e-5 - 4.205437416899876e-9im	-0.3742361570447091 - 0.00010691024936661911im
1.26545527841402 + 0.0im	-0.18039154894082426 - 0.00019962006399345413im	-4.323870133880254e-5 - 5.420347222936894e-9im	-4.3045295308916825e-5 - 4.026149235337646e-9im	-0.37425852723089303 - 0.00010443571663623768im
1.27810983119816 + 0.0im	-0.18039977388047232 - 0.00019502133339696068im	-4.312913086815323e-5 - 5.294961583857335e-9im	-4.293866857558522e-5 - 3.858873388313835e-9im	-0.37428077498766493 - 0.00010199893650011129im
1.29089092951014 + 0.0im	-0.1804080119234686 - 0.0001904890424674219im	-4.302041110987542e-5 - 5.1789073888575825e-9im	-4.283286184904086e-5 - 3.703107720485068e-9im	-0.374302900265133 - 9.959961311039932e-5im
1.30379983880524 + 0.0im	-0.1804162725500767 - 0.00018602362952245403im	-4.291253559927099e-5 - 5.071696088435947e-9im	-4.2727873493553204e-5 - 3.5583548852703156e-9im	-0.37432491152769976 - 9.72374868892012e-5im
1.31683783719329 + 0.0im	-0.18042454145828787 - 0.00018162534386258165im	-4.280550017883775e-5 - 4.972820957865868e-9im	-4.26236931220057e-5 - 3.4240709552227787e-9im	-0.3743467826411149 - 9.491220178454102e-5im
1.33000621556522 + 0.0im	-0.18043281989600096 - 0.0001772944471948923im	-4.269929966159554e-5 - 4.881803325287787e-9im	-4.252031929218884e-5 - 3.2997498725319733e-9im	-0.3743685397222561 - 9.262357178885187e-5im
1.34330627772088 + 0.0im	-0.18044110541959615 - 0.00017303112006282606im	-4.259392856061628e-5 - 4.7981404525017485e-9im	-4.2417745878594935e-5 - 3.1848706707868744e-9im	-0.374390173871772 - 9.037131142711907e-5im
1.35673934049808 + 0.0im	-0.1804493897739177 - 0.00016883545928101507im	-4.2489381648214265e-5 - 4.7213380473220515e-9im	-4.231596411949256e-5 - 3.0789052153661837e-9im	-0.3744116849735496 - 8.815517030666195e-5im
1.37030673390307 + 0.0im	-0.18045768468382345 - 0.00016470758520572645im	-4.238565289396837e-5 - 4.650903286674647e-9im	-4.221497965217235e-5 - 2.9813798201359094e-9im	-0.37443307288900773 - 8.597490523978569e-5im
1.3840098012421 + 0.0im	-0.1804659712401008 - 0.00016064743551742164im	-4.22827366824989e-5 - 4.586343510487447e-9im	-4.2114775602120123e-5 - 2.891749472985752e-9im	-0.3744543260109871 - 8.383025023993926e-5im
1.39784989925452 + 0.0im	-0.18047426952661907 - 0.00015665506475286928im	-4.218063539635836e-5 - 4.527237797862166e-9im	-4.201535483337231e-5 - 2.809552822339832e-9im	-0.37447550577734917 - 8.172112502804856e-5im
