0.00278356857781333 + 0.0im	-0.13394368060591047 - 0.00025839354933571346im	0.5013983905068926 - 0.0002570719128416264im	0.5013983905068926 - 0.00025707191284159544im	-0.13394368060590178 - 0.0002583935493357255im
0.00281140426359146 + 0.0im	-0.13540737732793437 - 0.0002796763872213112im	0.5017078285657572 - 0.00027820952164531816im	0.501707828565757 - 0.000278209521645287im	-0.13540737732792574 - 0.0002796763872213247im
0.00283951830622737 + 0.0im	-0.1368896525176581 - 0.0003025124076575041im	0.5020237812148572 - 0.00030088317398726687im	0.5020237812148568 - 0.00030088317398723537im	-0.13688965251764945 - 0.0003025124076575194im
0.00286791348928965 + 0.0im	-0.1383907862218085 - 0.0003269962839310872im	0.5023463963448834 - 0.00032518557091685375im	0.5023463963448834 - 0.00032518557091682204im	-0.13839078622179965 - 0.0003269962839311031im
0.00289659262418254 + 0.0im	-0.13991108102995511 - 0.0003532268425153547im	0.5026758777845806 - 0.00035121335120124513im	0.5026758777845801 - 0.0003512133512012129im	-0.13991108102994634 - 0.00035322684251537246im
0.00292555855042437 + 0.0im	-0.1414508342394638 - 0.0003813070866301723im	0.5030124202621347 - 0.000379067092870045im	0.5030124202621342 - 0.00037906709287001243im	-0.14145083423945504 - 0.0003813070866301921im
0.00295481413592861 + 0.0im	-0.14301034236269053 - 0.0004113441904383614im	0.503356214682653 - 0.00040885128315941194im	0.5033562146826528 - 0.0004088512831593795im	-0.14301034236268179 - 0.00041134419043838296im
0.0029843622772879 + 0.0im	-0.14458992201934465 - 0.0004434496092368653im	0.5037074964058695 - 0.00044067440130273275im	0.5037074964058694 - 0.00044067440130270055im	-0.14458992201933596 - 0.0004434496092368887im
0.00301420590006078 + 0.0im	-0.14618985128711076 - 0.00047773888357059864im	0.504066427051101 - 0.00047464869487709644im	0.5040664270511009 - 0.0004746486948770638im	-0.14618985128710205 - 0.00047773888357062423im
0.00304434795906139 + 0.0im	-0.1478104788236475 - 0.0005143318120478193im	0.504433279951132 - 0.0005108903181079505im	0.5044332799511322 - 0.000510890318107918im	-0.1478104788236385 - 0.0005143318120478471im
0.003074791438652 + 0.0im	-0.1494520950416253 - 0.0005533525166940491im	0.5048083054650644 - 0.0005495193638667344im	0.5048083054650644 - 0.0005495193638667016im	-0.14945209504161652 - 0.0005533525166940785im
0.00310553935303852 + 0.0im	-0.15111501426408133 - 0.0005949291783230615im	0.5051917690008648 - 0.0005906595597725131im	0.5051917690008646 - 0.0005906595597724799im	-0.15111501426407256 - 0.000594929178323094im
0.0031365947465689 + 0.0im	-0.1527995795415125 - 0.0006391936684870068im	0.5055838845774155 - 0.000634437858203525im	0.5055838845774151 - 0.0006344378582034914im	-0.15279957954150372 - 0.000639193668487042im
0.00316796069403459 + 0.0im	-0.15450611350113755 - 0.0006862822254074738im	0.5059849708679829 - 0.0006809850654776507im	0.5059849708679828 - 0.0006809850654776171im	-0.15450611350112864 - 0.0006862822254075116im
0.00319964030097494 + 0.0im	-0.15623493630237154 - 0.0007363347456251579im	0.5063952898997706 - 0.0007304350837849525im	0.5063952898997702 - 0.0007304350837849183im	-0.15623493630236285 - 0.0007363347456251986im
0.00323163670398469 + 0.0im	-0.15798639786733884 - 0.0007894949777647748im	0.5068151855674322 - 0.0007829250482067926im	0.506815185567432 - 0.000782925048206759im	-0.15798639786733013 - 0.0007894949777648188im
0.00326395307102454 + 0.0im	-0.15976081021912425 - 0.0008459100897024116im	0.5072449420341035 - 0.0008385948365475277im	0.5072449420341029 - 0.0008385948365474917im	-0.15976081021911556 - 0.0008459100897024589im
0.00329659260173478 + 0.0im	-0.1615585283131257 - 0.0009057307201525292im	0.5076849087565883 - 0.0008975870511680049im	0.5076849087565881 - 0.0008975870511679707im	-0.16155852831311698 - 0.0009057307201525793im
0.00332955852775213 + 0.0im	-0.16337988852669447 - 0.0009691107088255159im	0.5081354348779632 - 0.0009600466801007697im	0.508135434877963 - 0.0009600466801007359im	-0.16337988852668558 - 0.0009691107088255709im
0.00336285411302965 + 0.0im	-0.16522524114627854 - 0.0010362068378038552im	0.508596888124354 - 0.0010261207584957865im	0.5085968881243536 - 0.0010261207584957514im	-0.16522524114626994 - 0.0010362068378039135im
0.00339648265415995 + 0.0im	-0.16709494475746722 - 0.0011071786546056484im	0.5090696579238961 - 0.0010959581056329034im	0.5090696579238959 - 0.0010959581056328685im	-0.1670949447574585 - 0.0011071786546057122im
0.00343044748070155 + 0.0im	-0.1689893365131546 - 0.0011821882574083258im	0.5095541410390306 - 0.001169709019226966im	0.5095541410390305 - 0.001169709019226932im	-0.16898933651314582 - 0.0011821882574083926im
0.00346475195550856 + 0.0im	-0.17090879173204293 - 0.0012613998297426915im	0.5100507679298307 - 0.0012475247042107174im	0.5100507679298304 - 0.001247524704210683im	-0.17090879173203416 - 0.0012613998297427635im
0.00349939947506365 + 0.0im	-0.17285366177827138 - 0.00134497943492731im	0.5105599538429366 - 0.0013295569602654257im	0.5105599538429365 - 0.0013295569602653913im	-0.1728536617782626 - 0.0013449794349273858im
0.00353439346981428 + 0.0im	-0.17482431975440338 - 0.0014330947939073507im	0.51108217305869 - 0.001415957836141829im	0.5110821730586897 - 0.0014159578361417928im	-0.1748243197543946 - 0.0014330947939074326im
0.00356973740451243 + 0.0im	-0.17682113145274278 - 0.0015259150506737292im	0.5116179163210511 - 0.0015068792634142984im	0.5116179163210509 - 0.0015068792634142616im	-0.17682113145273404 - 0.001525915050673818im
0.00360543477855755 + 0.0im	-0.17884445557077577 - 0.0016236098740441411im	0.5121676468711369 - 0.0016024720192488095im	0.5121676468711368 - 0.0016024720192487738im	-0.178844455570767 - 0.0016236098740442361im
0.00364148912634313 + 0.0im	-0.18089470629203397 - 0.0017263496781038897im	0.5127319222852047 - 0.001702885780728276im	0.5127319222852043 - 0.001702885780728238im	-0.18089470629202528 - 0.0017263496781039908im
0.00367790401760656 + 0.0im	-0.18297225286350302 - 0.0018343050216124285im	0.5133112797456515 - 0.0018082683677897037im	0.5133112797456513 - 0.001808268367789669im	-0.1829722528634941 - 0.0018343050216125373im
0.00371468305778262 + 0.0im	-0.18507750501563738 - 0.0019476463231806811im	0.5139063077100425 - 0.0019187652604269923im	0.5139063077100422 - 0.0019187652604269539im	-0.18507750501562847 - 0.0019476463231807956im
0.00375182988836045 + 0.0im	-0.18721081548989663 - 0.0020665426999994826im	0.5145175153334558 - 0.002034518259432356im	0.5145175153334557 - 0.00203451825943232im	-0.18721081548988788 - 0.0020665426999995993im
0.00378934818724405 + 0.0im	-0.18937265819837892 - 0.0021911633466160144im	0.5151456240920799 - 0.0021556666059447355im	0.5151456240920798 - 0.002155666605944701im	-0.18937265819836996 - 0.002191163346616144im
0.00382724166911649 + 0.0im	-0.1915633816385539 - 0.0023216749448685984im	0.5157911852482749 - 0.002282344210684376im	0.5157911852482747 - 0.002282344210684336im	-0.19156338163854514 - 0.002321674944868732im
0.00386551408580766 + 0.0im	-0.19378345679962636 - 0.002458243064651624im	0.5164549256121164 - 0.0024146807418711246im	0.5164549256121164 - 0.0024146807418710865im	-0.19378345679961753 - 0.002458243064651767im
0.00390416922666574 + 0.0im	-0.19603328623674765 - 0.0026010303437127695im	0.5171374836386112 - 0.0025527995711095057im	0.5171374836386112 - 0.0025527995711094667im	-0.19603328623673885 - 0.002601030343712925im
0.00394321091893239 + 0.0im	-0.19831335697893623 - 0.002750198255738024im	0.517839674767413 - 0.0026968191925289984im	0.5178396747674125 - 0.0026968191925289572im	-0.19831335697892757 - 0.002750198255738188im
0.00398264302812172 + 0.0im	-0.20062401368758484 - 0.0029059027472382263im	0.5185620655419645 - 0.002846848618519003im	0.5185620655419646 - 0.0028468486185189634im	-0.20062401368757588 - 0.002905902747238393im
0.00402246945840294 + 0.0im	-0.2029659075721249 - 0.0030682997335877045im	0.5193056901852404 - 0.003002992341643369im	0.51930569018524 - 0.0030029923416433307im	-0.20296590757211616 - 0.00306829973358789im
0.00406269415298696 + 0.0im	-0.20533941436484587 - 0.0032375384667926214im	0.5200711973076587 - 0.0031653435437461242im	0.5200711973076584 - 0.0031653435437460744im	-0.20533941436483696 - 0.003237538466792824im
0.00410332109451683 + 0.0im	-0.2077449614431908 - 0.003413765453254714im	0.5208593559137396 - 0.003333987473773125im	0.5208593559137394 - 0.0033339874737730816im	-0.2077449614431819 - 0.0034137654532549163im
0.004144354305462 + 0.0im	-0.21018316934800957 - 0.003597123466398971im	0.5216711562191712 - 0.003508999932425567im	0.5216711562191713 - 0.003508999932425527im	-0.21018316934800063 - 0.0035971234663991856im
0.00418579784851662 + 0.0im	-0.21265450808748793 - 0.0037877500804028323im	0.52250742176797 - 0.003690445469715042im	0.5225074217679699 - 0.003690445469715002im	-0.21265450808747896 - 0.003787750080403066im
0.00422765582700179 + 0.0im	-0.21515958534174315 - 0.0039857790728364305im	0.5233691595576001 - 0.0038783781139389824im	0.5233691595576002 - 0.003878378113938942im	-0.21515958534173435 - 0.003985779072836662im
0.00426993238527181 + 0.0im	-0.21769883654252817 - 0.004191337645316979im	0.5242571631096281 - 0.004072838202191002im	0.524257163109628 - 0.004072838202190955im	-0.21769883654251926 - 0.004191337645317236im
0.00431263170912453 + 0.0im	-0.22027296715253125 - 0.00440455024911963im	0.5251725592967839 - 0.004273855283948569im	0.5251725592967835 - 0.00427385528394852im	-0.22027296715252248 - 0.0044045502491198985im
0.00435575802621577 + 0.0im	-0.2228825577247902 - 0.00462553563860253im	0.5261163471836501 - 0.004481444761715383im	0.5261163471836497 - 0.0044814447617153265im	-0.22288255772478127 - 0.004625535638602815im
0.00439931560647793 + 0.0im	-0.22552826430254233 - 0.004854407530572676im	0.5270895999310824 - 0.00469560768458638im	0.5270895999310823 - 0.004695607684586331im	-0.22552826430253348 - 0.004854407530572975im
0.00444330876254271 + 0.0im	-0.22821067597153274 - 0.005091274406543605im	0.5280933202903448 - 0.004916329855007055im	0.5280933202903447 - 0.004916329855007009im	-0.22821067597152395 - 0.005091274406543922im
0.00448774185016813 + 0.0im	-0.2309305449498057 - 0.005336241303422036im	0.5291287179276897 - 0.005143582576563032im	0.5291287179276897 - 0.005143582576562987im	-0.2309305449497967 - 0.005336241303422361im
0.00453261926866982 + 0.0im	-0.2336885859871656 - 0.005589408076160522im	0.5301969353673451 - 0.005377320139894464im	0.530196935367345 - 0.005377320139894413im	-0.2336885859871566 - 0.005589408076160864im
0.00457794546135651 + 0.0im	-0.23648552532043185 - 0.005850870085618288im	0.5312991347995945 - 0.005617479484053575im	0.5312991347995942 - 0.005617479484053519im	-0.23648552532042294 - 0.005850870085618647im
0.00462372491597008 + 0.0im	-0.2393222518079872 - 0.006120721700146903im	0.5324366915544212 - 0.005863982379955366im	0.5324366915544211 - 0.00586398237995531im	-0.23932225180797836 - 0.006120721700147291im
0.00466996216512978 + 0.0im	-0.24219943245195028 - 0.006399050275308152im	0.5336106846369484 - 0.0061167287672928335im	0.5336106846369479 - 0.006116728767292769im	-0.24219943245194142 - 0.006399050275308556im
0.00471666178678108 + 0.0im	-0.24511793672470866 - 0.0066859416997561575im	0.5348224296271481 - 0.006375600477773897im	0.5348224296271479 - 0.006375600477773825im	-0.24511793672469967 - 0.006685941699756571im
0.00476382840464889 + 0.0im	-0.24807900674194638 - 0.006981485741012999im	0.5360736861795012 - 0.006640464693713544im	0.536073686179501 - 0.006640464693713485im	-0.24807900674193722 - 0.006981485741013446im
0.00481146668869538 + 0.0im	-0.25108326258339825 - 0.007285761653521379im	0.537365457824251 - 0.006911159923859243im	0.537365457824251 - 0.0069111599238591784im	-0.25108326258338926 - 0.007285761653521836im
0.00485958135558233 + 0.0im	-0.2541317547055236 - 0.007598853924317967im	0.5386992519012435 - 0.00718750823843427im	0.5386992519012433 - 0.007187508238434208im	-0.2541317547055145 - 0.007598853924318473im
0.00490817716913815 + 0.0im	-0.2572254684984637 - 0.007920846388285028im	0.540076488916734 - 0.007469308505961909im	0.5400764889167335 - 0.007469308505961832im	-0.2572254684984551 - 0.00792084638828552im
0.00495725894082954 + 0.0im	-0.26036585994658745 - 0.008251829598334127im	0.5414991057403028 - 0.00775634067657873im	0.5414991057403029 - 0.0077563406765786685im	-0.2603658599465783 - 0.008251829598334655im
0.00500683153023783 + 0.0im	-0.26355375650936785 - 0.008591889307504754im	0.5429683123390174 - 0.00804835464940735im	0.5429683123390175 - 0.00804835464940729im	-0.26355375650935864 - 0.008591889307505323im
0.00505689984554021 + 0.0im	-0.26679050587613173 - 0.00894112022881361im	0.5444858836077378 - 0.008345079219440846im	0.5444858836077376 - 0.008345079219440771im	-0.26679050587612274 - 0.008941120228814183im
0.00510746884399561 + 0.0im	-0.2700773960531798 - 0.009299627268624426im	0.5460535628422428 - 0.008646222101631244im	0.5460535628422427 - 0.008646222101631167im	-0.2700773960531708 - 0.009299627268625033im
0.00515854353243557 + 0.0im	-0.27341570417924876 - 0.009667512809653233im	0.5476729678912291 - 0.008951454796770238im	0.547672967891229 - 0.00895145479677015im	-0.27341570417923955 - 0.009667512809653849im
0.00521012896775992 + 0.0im	-0.2768069617461137 - 0.010044897827607323im	0.5493460518838825 - 0.009260429642331506im	0.5493460518838823 - 0.009260429642331452im	-0.2768069617461047 - 0.010044897827607965im
0.00526223025743752 + 0.0im	-0.2802526707456554 - 0.010431912453460698im	0.5510747087244177 - 0.009572768389819544im	0.5510747087244178 - 0.009572768389819459im	-0.2802526707456464 - 0.010431912453461362im
0.0053148525600119 + 0.0im	-0.28375427219663935 - 0.010828696290814914im	0.552860706008484 - 0.009888059392906271im	0.5528607060084839 - 0.009888059392906174im	-0.28375427219663013 - 0.010828696290815624im
0.00536800108561202 + 0.0im	-0.2873135722202599 - 0.011235411779344548im	0.5547062422642194 - 0.010205865424173115im	0.5547062422642193 - 0.010205865424173026im	-0.2873135722202507 - 0.011235411779345303im
0.00542168109646814 + 0.0im	-0.29093229208873533 - 0.011652233163868222im	0.5566133463297885 - 0.010525710720981919im	0.5566133463297884 - 0.01052571072098179im	-0.29093229208872595 - 0.011652233163869014im
0.00547589790743282 + 0.0im	-0.29461221052387115 - 0.012079363231893625im	0.5585841637577506 - 0.010847092613365287im	0.5585841637577501 - 0.010847092613365143im	-0.29461221052386194 - 0.012079363231894449im
0.00553065688650715 + 0.0im	-0.29835527215264585 - 0.012517019111429493im	0.5606209011163978 - 0.011169462465924427im	0.5606209011163976 - 0.011169462465924313im	-0.2983552721526368 - 0.012517019111430296im
0.00558596345537222 + 0.0im	-0.30216357114626835 - 0.012965452021247706im	0.5627259669128469 - 0.011492239999671373im	0.5627259669128467 - 0.011492239999671288im	-0.30216357114625897 - 0.012965452021248621im
0.00564182308992594 + 0.0im	-0.3060391857833324 - 0.013424940170718026im	0.5649017073959871 - 0.011814801803103568im	0.5649017073959868 - 0.011814801803103457im	-0.30603918578332334 - 0.013424940170718914im
0.0056982413208252 + 0.0im	-0.3099845135262048 - 0.013895799420665964im	0.5671507967784206 - 0.01213648364396722im	0.5671507967784202 - 0.012136483643967081im	-0.3099845135261958 - 0.013895799420666904im
0.00575522373403345 + 0.0im	-0.31400147818099033 - 0.014378373035085393im	0.5694753631886907 - 0.012456570048378577im	0.5694753631886902 - 0.012456570048378439im	-0.3140014781809813 - 0.014378373035086389im
0.00581277597137379 + 0.0im	-0.31809316801881776 - 0.014873058442846355im	0.5718787370239878 - 0.012774300347973288im	0.5718787370239876 - 0.012774300347973175im	-0.31809316801880866 - 0.014873058442847375im
0.00587090373108752 + 0.0im	-0.3222617690533442 - 0.015380291829832117im	0.574363311827719 - 0.013088862805767642im	0.5743633118277192 - 0.013088862805767532im	-0.32226176905333465 - 0.015380291829833123im
0.0059296127683984 + 0.0im	-0.326510145169043 - 0.015900562161296736im	0.5769321362236755 - 0.01339938683369659im	0.5769321362236749 - 0.01339938683369642im	-0.32651014516903387 - 0.0159005621612978im
0.00598890889608238 + 0.0im	-0.3308412252919004 - 0.0164344143464758im	0.579588309319492 - 0.013704942073969432im	0.5795883093194919 - 0.013704942073969311im	-0.3308412252918909 - 0.016434414346476856im
0.00604879798504321 + 0.0im	-0.3352580208236813 - 0.016982453721566357im	0.5823349882877429 - 0.014004532781306523im	0.5823349882877425 - 0.014004532781306388im	-0.33525802082367206 - 0.01698245372156753im
0.00610928596489364 + 0.0im	-0.33976370277861123 - 0.017545355402936752im	0.585175488808421 - 0.014297095211916102im	0.5851754888084209 - 0.014297095211915974im	-0.3397637027786018 - 0.017545355402937945im
0.00617037882454258 + 0.0im	-0.34436165090691256 - 0.01812386640165673im	0.5881132981409927 - 0.014581487628074947im	0.5881132981409923 - 0.014581487628074784im	-0.3443616509069031 - 0.018123866401657966im
0.006232082612788 + 0.0im	-0.34905536320964514 - 0.01871881602435999im	0.5911520186734723 - 0.014856488154190984im	0.5911520186734723 - 0.014856488154190897im	-0.3490553632096357 - 0.01871881602436133im
0.00629440343891588 + 0.0im	-0.35384861065576523 - 0.019331123214464355im	0.5942955017008759 - 0.015120785553711248im	0.594295501700876 - 0.015120785553711123im	-0.35384861065575557 - 0.019331123214465666im
0.00635734747330504 + 0.0im	-0.35874491346139625 - 0.019961792247589656im	0.5975472956435368 - 0.015372968958919077im	0.5975472956435366 - 0.0153729689589189im	-0.3587449134613866 - 0.01996179224759101im
0.00642092094803809 + 0.0im	-0.3637494971588765 - 0.02061198068153764im	0.6009127935410099 - 0.01561153995563801im	0.6009127935410097 - 0.01561153995563784im	-0.3637494971588668 - 0.0206119806815391im
0.00648513015751847 + 0.0im	-0.36886565758546497 - 0.021282886809884598im	0.6043951825790322 - 0.015834853841386675im	0.6043951825790319 - 0.01583485384138652im	-0.36886565758545553 - 0.02128288680988605im
0.00654998145909366 + 0.0im	-0.3740978283070207 - 0.021975887264811887im	0.6079989841930029 - 0.016041175416090712im	0.6079989841930029 - 0.016041175416090517im	-0.37409782830701105 - 0.021975887264813386im
0.00661548127368459 + 0.0im	-0.3794507304193896 - 0.022692474358588254im	0.6117288600394534 - 0.01622861255550627im	0.6117288600394533 - 0.01622861255550604im	-0.3794507304193796 - 0.022692474358589766im
0.00668163608642144 + 0.0im	-0.3849311135269835 - 0.02343436154882185im	0.615591693556454 - 0.016395143099595073im	0.6155916935564529 - 0.01639514309959475im	-0.384931113526974 - 0.023434361548823522im
